0,0,1314,637,1405,684,adjusted,OTHER
0,0,1722,711,1840,757,Statement.,OTHER
0,0,1660,1001,1783,1051,"Information,",OTHER
0,0,183,1597,275,1630,84-3289694,OTHER
0,0,1312,2450,1379,2489,W-2,OTHER
70,77,499,95,594,135,Employee,OTHER
79,87,641,116,739,158,Reference,OTHER
143,145,398,138,466,177,W-2,OTHER
169,172,587,140,637,171,Wage,OTHER
174,176,667,153,702,179,and,OTHER
188,191,804,146,857,178,Copy,OTHER
273,281,577,161,661,195,Statement,OTHER
358,361,1168,164,1281,228,2018,OTHER
363,365,1283,185,1382,246,W-2,OTHER
367,369,1383,203,1477,263,and,OTHER
371,378,1481,220,1738,308,EARNINGS,OTHER
380,386,1744,265,1997,353,SUMMARY,OTHER
441,444,386,186,421,212,Copy,OTHER
446,446,420,190,432,214,C,OTHER
448,450,431,192,451,217,for,OTHER
452,459,451,195,511,227,employee,OTHER
546,549,1094,199,1142,236,This,OTHER
551,554,1143,208,1199,246,blue,OTHER
556,563,1201,218,1304,263,Earnings,OTHER
565,571,1306,237,1418,283,Summary,OTHER
573,579,1420,258,1502,298,section,OTHER
581,582,1504,273,1529,302,is,OTHER
584,591,1531,277,1630,320,included,OTHER
593,596,1632,295,1682,329,with,OTHER
598,601,1684,304,1737,339,your,OTHER
603,605,1739,314,1791,348,W-2,OTHER
607,608,1793,323,1817,353,to,OTHER
610,613,1819,327,1877,363,help,OTHER
615,622,1879,338,1974,381,describe,OTHER
624,631,1976,354,2070,398,portions,OTHER
633,634,2072,370,2096,403,in,OTHER
636,639,2098,375,2163,415,more,OTHER
641,646,2165,386,2223,425,detail,OTHER
700,702,375,211,411,235,Iss,OTHER
704,710,410,211,462,234,Control,OTHER
712,717,461,211,526,241,number,OTHER
719,723,555,222,602,258,Dept.,OTHER
746,749,784,204,857,248,2018,taxYear
827,829,580,245,612,275,150,OTHER
909,911,1094,224,1132,261,The,OTHER
913,919,1136,232,1221,277,reverse,OTHER
921,924,1225,249,1273,286,side,OTHER
926,933,1276,259,1375,304,includes,OTHER
935,941,1378,278,1463,319,general,OTHER
943,953,1467,294,1595,342,information,OTHER
955,958,1597,317,1643,350,that,OTHER
960,962,1645,325,1689,358,you,OTHER
964,966,1692,333,1745,368,may,OTHER
968,971,1747,342,1798,377,also,OTHER
973,976,1799,351,1844,384,find,OTHER
978,985,1846,359,1937,400,helpful.,OTHER
1043,1052,407,252,477,289,Employer's,OTHER
1054,1058,478,266,521,297,"name,",OTHER
1060,1067,522,273,577,307,"address,",OTHER
1069,1071,578,283,604,312,and,OTHER
1072,1076,633,242,683,277,Corp.,OTHER
1164,1166,605,288,629,316,ZIP,OTHER
1168,1171,629,292,673,324,code,OTHER
1173,1175,763,246,794,272,OMB,OTHER
1177,1179,795,248,820,274,No.,OTHER
1181,1189,821,251,893,286,1545-0008,OTHER
1248,1255,416,281,513,323,"Shelton,",employerName
1257,1264,513,297,611,340,Castillo,employerName
1266,1268,611,315,653,348,and,employerName
1270,1274,654,322,719,360,Beard,employerName
1276,1280,719,335,784,372,Group,employerName
1282,1289,805,273,864,307,Employer,OTHER
1291,1293,863,285,888,311,use,OTHER
1295,1298,887,289,926,317,only,OTHER
1357,1361,413,302,477,343,39497,employerAddressStreet_name
1363,1367,477,316,541,354,Jacob,employerAddressStreet_name
1369,1372,542,329,599,361,Fork,employerAddressStreet_name
1461,1462,1139,311,1160,343,1.,OTHER
1464,1466,1163,315,1201,350,The,OTHER
1468,1476,1204,322,1293,366,following,OTHER
1478,1488,1296,338,1414,388,information,OTHER
1490,1497,1416,360,1493,402,reflects,OTHER
1499,1502,1495,374,1543,411,your,OTHER
1504,1508,1546,383,1592,419,final,OTHER
1510,1513,1594,391,1645,429,2018,OTHER
1515,1517,1647,401,1688,436,pay,OTHER
1519,1522,1690,408,1735,445,stub,OTHER
1524,1527,1737,417,1786,454,plus,OTHER
1529,1531,1788,426,1827,461,any,OTHER
1533,1543,1829,433,1957,484,adjustments,OTHER
1545,1553,1958,456,2060,503,submitted,OTHER
1555,1556,2061,474,2090,508,by,OTHER
1558,1561,2091,480,2141,518,your,OTHER
1562,1564,2138,326,2211,380,ADP,OTHER
1829,1837,2142,489,2252,538,employer.,OTHER
1896,1900,405,330,468,367,North,employerAddressCity
1902,1908,470,340,558,381,Matthew,employerAddressCity
1990,1991,602,365,632,390,ND,employerAddressState
1992,2001,656,380,765,419,21793-7969,employerAddressZip
2077,2081,1193,361,1230,387,Gross,OTHER
2083,2085,1230,366,1265,391,Pay,OTHER
2269,2276,1325,382,1384,412,276627.8,OTHER
2473,2478,1477,419,1521,444,Social,OTHER
2480,2487,1521,421,1579,452,Security,OTHER
2535,2538,336,436,371,470,Jeff,OTHER
2540,2548,372,444,443,484,Employees,OTHER
2550,2553,443,459,480,491,name,OTHER
2555,2555,481,466,487,492,",",OTHER
2557,2563,488,467,539,500,address,OTHER
2565,2567,541,476,566,504,and,OTHER
2569,2573,596,448,659,482,Batch,OTHER
2655,2657,568,480,592,507,ZIP,OTHER
2659,2662,593,484,639,512,code,OTHER
2740,2743,1176,448,1205,482,Fed.,OTHER
2745,2750,1206,457,1261,484,Income,OTHER
2770,2772,1471,444,1501,467,Box,OTHER
2774,2774,1501,444,1512,466,&,OTHER
2776,2777,1512,446,1526,468,OF,OTHER
2779,2781,1526,448,1560,478,W-2,OTHER
2786,2793,1628,436,1691,464,21189.26,OTHER
2896,2901,740,474,820,511,#02021,OTHER
2974,2981,1303,465,1363,499,29064.37,OTHER
3021,3023,1787,463,1810,489,NH.,OTHER
3025,3029,1810,468,1844,495,State,OTHER
3031,3036,1844,474,1896,503,Income,OTHER
3038,3040,1897,480,1931,508,Tax,OTHER
3207,3209,1171,486,1196,517,Box,OTHER
3211,3211,1199,489,1207,518,2,OTHER
3213,3214,1210,491,1222,520,of,OTHER
3216,3216,1225,492,1235,521,W,OTHER
3218,3219,1238,494,1258,524,.2,OTHER
3235,3242,1460,493,1526,527,Medicare,OTHER
3244,3246,1526,506,1554,533,Tax,OTHER
3269,3271,1787,481,1813,509,Box,OTHER
3273,3274,1814,484,1830,511,17,OTHER
3276,3277,1830,486,1844,513,of,OTHER
3279,3281,1844,489,1883,520,W.2,OTHER
3290,3293,1979,495,2009,515,5714,OTHER
3295,3296,2010,498,2026,517,97,OTHER
3353,3358,442,511,520,552,Alexis,employeeName
3490,3497,1457,516,1529,548,Withheld,OTHER
3523,3527,1780,501,1817,529,Local,OTHER
3529,3534,1817,506,1868,538,Income,OTHER
3536,3538,1870,516,1891,543,Tax,OTHER
3591,3593,376,524,413,556,574,OTHER
3595,3599,415,532,479,568,Megan,OTHER
3601,3608,480,544,577,585,Motorway,OTHER
3610,3614,580,562,643,596,Suite,OTHER
3616,3617,645,572,671,601,95,OTHER
3732,3734,1776,520,1806,548,Box,OTHER
3736,3736,1484,541,1494,568,6,OTHER
3738,3739,1824,527,1839,552,of,OTHER
3741,3741,1510,546,1523,574,W,OTHER
3743,3743,1522,549,1528,576,.,OTHER
3745,3745,1527,550,1540,578,2,OTHER
3752,3758,1637,525,1687,554,4918.82,OTHER
3765,3767,1455,536,1484,566,Box,OTHER
3769,3770,1807,524,1822,550,19,OTHER
3772,3773,1495,542,1509,571,of,OTHER
3775,3777,1840,529,1878,556,W.2,OTHER
3787,3793,1970,532,2020,566,34865.8,OTHER
3846,3853,370,547,467,588,Joemouth,OTHER
3923,3924,508,575,540,604,WV,OTHER
3926,3935,553,583,673,626,14975-6921,OTHER
4079,4082,1770,572,1795,596,SUI/,OTHER
4084,4090,1795,578,1850,610,SDI/FLI,OTHER
4134,4134,313,597,334,624,b,OTHER
4136,4145,345,604,416,639,Employer's,OTHER
4147,4149,416,617,445,643,FED,OTHER
4151,4152,445,621,462,646,ID,OTHER
4154,4159,463,623,527,653,number,OTHER
4316,4318,1767,594,1792,623,Box,OTHER
4320,4321,1792,597,1810,625,14,OTHER
4323,4324,1810,599,1825,629,of,OTHER
4326,4328,1825,604,1853,638,W.2,OTHER
4486,4487,1085,598,1108,630,2.,OTHER
4489,4492,1110,602,1161,640,Your,OTHER
4494,4498,1162,611,1227,652,Gross,OTHER
4500,4502,1228,622,1268,659,Pay,OTHER
4504,4506,1269,629,1313,667,was,OTHER
4508,4508,563,642,586,672,a,OTHER
4509,4509,1451,1626,1472,1653,d,OTHER
4517,4518,1406,654,1433,688,as,OTHER
4520,4526,1434,659,1510,702,follows,OTHER
4528,4529,1511,672,1534,706,to,OTHER
4531,4537,1535,677,1622,721,produce,OTHER
4539,4542,1623,693,1673,730,your,OTHER
4545,4545,575,1268,597,1295,-,OTHER
4546,4546,553,686,578,719,2,OTHER
4548,4552,1754,778,1790,803,State,OTHER
4557,4557,488,675,509,702,.,OTHER
4606,4615,354,625,447,656,84-3289694,einEmployerIdentificationNumber
4658,4658,306,645,328,673,1,OTHER
4660,4664,335,651,378,683,Wages,OTHER
4666,4666,378,660,386,685,",",OTHER
4668,4671,386,662,408,689,tips,OTHER
4673,4673,408,665,416,690,",",OTHER
4675,4679,416,667,453,696,other,OTHER
4681,4684,453,672,488,700,comp,OTHER
4686,4686,690,849,697,874,.,OTHER
4688,4688,1821,1029,1836,1060,a,OTHER
4690,4699,588,646,666,683,Employee's,OTHER
4701,4703,668,657,695,686,SSA,OTHER
4705,4710,697,661,761,692,number,OTHER
4784,4784,1805,820,1824,846,2,OTHER
4786,4792,578,691,630,729,Federal,OTHER
4794,4799,630,701,680,737,income,OTHER
4801,4803,681,710,705,740,tax,OTHER
4804,4813,685,683,768,717,300-49-562,ssnOfEmployee
4912,4919,706,714,769,746,withheld,OTHER
4965,4970,329,704,370,733,Social,OTHER
4972,4979,371,711,423,742,security,OTHER
4981,4985,423,719,475,748,wages,OTHER
5113,5118,1327,703,1377,731,"Wages,",OTHER
5120,5124,1378,707,1410,734,"Tips,",OTHER
5126,5130,1411,710,1444,737,other,OTHER
5177,5185,336,725,420,761,276923.83,box3SocialSecurityWages
5204,5204,545,736,569,771,4,OTHER
5206,5211,573,742,612,780,social,OTHER
5213,5220,614,751,663,787,security,OTHER
5222,5224,665,760,689,790,tax,OTHER
5226,5233,691,764,751,795,withheld,OTHER
5355,5360,1530,736,1571,762,Social,OTHER
5362,5366,1572,741,1606,767,Secur,OTHER
5368,5375,1607,747,1663,778,Medicare,OTHER
5415,5415,285,758,304,780,5,OTHER
5417,5424,316,762,379,789,Medicare,OTHER
5426,5430,379,769,426,795,wanee,OTHER
5432,5434,426,775,460,800,and,OTHER
5529,5532,1056,770,1087,788,Plus,OTHER
5534,5536,1087,771,1116,790,GTL,OTHER
5599,5603,1524,754,1578,786,Wages,OTHER
5605,5609,1603,769,1659,801,Wages,OTHER
5652,5657,326,785,384,811,169619,OTHER
5659,5663,384,789,422,812,pages,OTHER
5665,5667,423,790,450,812,and,OTHER
5669,5672,451,790,486,812,tips,OTHER
5763,5766,1053,782,1087,802,Less,OTHER
5768,5772,1085,783,1131,806,40171,OTHER
5773,5778,1116,773,1164,796,(C.Box,OTHER
5780,5782,1164,779,1191,802,12),OTHER
5949,5950,1140,788,1161,809,0X,OTHER
5952,5954,1160,790,1190,814,121,OTHER
6014,6017,1732,777,1755,801,why.,OTHER
6019,6023,266,1064,313,1097,State,OTHER
6025,6030,1790,780,1854,810,"Wages,",OTHER
6032,6035,1860,790,1896,818,Dana,OTHER
6037,6040,1896,798,1934,827,Park,OTHER
6263,6265,1520,774,1548,803,Box,OTHER
6267,6267,1549,779,1558,805,3,OTHER
6269,6270,1559,781,1573,807,of,OTHER
6272,6274,1573,783,1599,811,W.2,OTHER
6276,6278,1600,787,1629,816,Box,OTHER
6280,6280,1629,792,1638,818,5,OTHER
6282,6283,1639,794,1653,820,of,OTHER
6285,6287,1654,796,1693,826,W.2,OTHER
6326,6326,277,808,295,834,7,OTHER
6328,6333,309,815,350,847,Social,OTHER
6335,6342,351,824,401,855,security,OTHER
6344,6347,403,832,438,860,tips,OTHER
6363,6370,559,806,621,839,Medicare,OTHER
6372,6374,622,814,645,841,tax,OTHER
6376,6383,665,790,739,819,21189.26,box4SocialSecurityTaxWithheld
6474,6481,646,817,717,848,withheld,OTHER
6536,6539,1049,797,1082,820,Less,OTHER
6541,6545,1081,800,1131,824,Other,OTHER
6547,6549,1140,805,1168,826,BOX,OTHER
6551,6552,1167,806,1191,827,2),OTHER
6705,6712,1050,814,1108,844,Reported,OTHER
6714,6716,1108,822,1136,846,W.2,OTHER
6718,6719,1136,825,1170,849,Wa,OTHER
6900,6908,1343,799,1411,831,276627.76,OTHER
7086,7089,1310,808,1349,836,4214,OTHER
7138,7140,1725,808,1755,836,Box,OTHER
7141,7145,1733,795,1761,819,Tips.,OTHER
7146,7147,1755,813,1773,839,16,OTHER
7148,7150,1762,799,1785,822,Etc,OTHER
7151,7152,1773,816,1788,841,of,OTHER
7154,7155,1788,818,1805,844,W.,OTHER
7157,7157,443,1322,465,1354,2,OTHER
7159,7163,1853,821,1894,843,Local,OTHER
7165,7169,1892,823,1938,854,Wages,OTHER
7211,7217,317,834,372,866,276983.,OTHER
7219,7220,372,841,403,868,23,OTHER
7347,7349,1304,830,1339,860,869,OTHER
7368,7373,1511,829,1563,856,276628,OTHER
7375,7381,1596,844,1649,875,276627.,OTHER
7419,7419,267,863,286,889,9,OTHER
7421,7432,298,867,373,903,Verification,OTHER
7434,7437,374,878,420,911,Code,OTHER
7453,7453,524,848,549,883,8,OTHER
7456,7464,550,853,612,895,Allocated,OTHER
7468,7471,614,865,655,902,tips,OTHER
7472,7475,657,845,689,873,4918,OTHER
7477,7477,463,1097,482,1124,.,OTHER
7479,7480,699,850,713,877,82,OTHER
7558,7563,1300,856,1346,886,226374,OTHER
7565,7566,1880,853,1897,879,13,OTHER
7580,7583,1507,845,1551,878,4214,OTHER
7585,7588,1589,861,1627,886,4214,OTHER
7632,7634,1849,850,1880,875,Box,OTHER
7636,7637,1347,863,1362,889,13,OTHER
7639,7640,1897,856,1911,881,of,OTHER
7642,7643,1912,859,1936,886,W2,OTHER
7842,7849,1503,875,1563,907,29064.37,OTHER
7851,7858,1581,888,1648,920,29064.37,OTHER
7873,7879,1722,866,1775,895,276627.,OTHER
7953,7954,515,902,543,936,10,OTHER
7956,7964,544,908,615,949,Dependent,OTHER
7966,7969,616,921,646,953,care,OTHER
8058,8066,648,900,731,933,169624.39,OTHER
8158,8165,648,926,717,961,benefits,OTHER
