0,0,1381,1313,1459,1338,182018.87,OTHER
0,0,1701,1661,1776,1683,173492.26,OTHER
0,0,713,1762,743,1781,125,OTHER
0,0,1700,2054,1747,2076,93899.,OTHER
101,104,785,31,893,72,2018,OTHER
106,108,906,32,993,73,W-2,OTHER
110,112,1006,32,1090,73,and,OTHER
114,121,1105,32,1352,73,EARNINGS,OTHER
123,129,1370,29,1617,73,SUMMARY,OTHER
187,189,1768,20,1836,58,ADP,OTHER
208,215,118,83,202,103,Employee,OTHER
217,225,254,80,349,105,Reference,OTHER
239,242,421,81,460,101,Copy,OTHER
286,289,716,78,765,102,This,OTHER
291,294,768,78,821,103,blue,OTHER
296,303,824,79,929,103,Earnings,OTHER
305,311,932,79,1045,103,Summary,OTHER
313,319,1048,80,1130,103,section,OTHER
321,322,1134,80,1156,103,is,OTHER
324,331,1160,80,1258,103,included,OTHER
333,336,1263,80,1312,104,with,OTHER
338,341,1316,80,1368,104,your,OTHER
343,345,1372,80,1423,104,W-2,OTHER
347,348,1427,80,1450,104,to,OTHER
350,353,1454,80,1505,104,help,OTHER
355,362,1514,79,1608,104,describe,OTHER
364,371,1612,78,1704,103,portions,OTHER
373,374,1709,78,1731,103,in,OTHER
376,379,1736,77,1797,103,more,OTHER
381,387,1807,77,1868,103,detail.,OTHER
418,421,205,109,255,131,Wage,OTHER
423,425,288,110,319,131,and,OTHER
427,429,351,110,380,130,Tax,OTHER
484,486,716,105,759,130,The,OTHER
488,494,763,106,848,130,reverse,OTHER
496,499,853,107,902,131,side,OTHER
501,508,907,108,1003,131,includes,OTHER
510,516,1008,109,1093,131,general,OTHER
518,528,1098,109,1227,131,information,OTHER
530,533,1231,109,1278,131,that,OTHER
535,537,1282,109,1323,131,you,OTHER
539,541,1328,108,1381,131,may,OTHER
543,546,1385,108,1433,130,also,OTHER
548,551,1437,107,1480,130,find,OTHER
553,560,1484,106,1570,130,helpful.,OTHER
563,565,21,138,83,168,W-2,OTHER
592,600,203,130,270,153,Statement,OTHER
607,610,414,138,487,168,2018,taxYear
613,616,18,186,49,208,Copy,OTHER
618,618,51,185,61,205,C,OTHER
620,622,63,184,79,204,for,OTHER
624,633,82,184,148,204,employee's,OTHER
635,642,149,185,207,209,records.,OTHER
657,658,406,173,426,196,MB,OTHER
660,662,429,172,453,196,No.,OTHER
664,672,457,172,517,195,1545-0008,OTHER
715,716,778,180,799,205,1.,OTHER
718,720,804,180,840,205,The,OTHER
722,730,845,180,934,205,following,OTHER
732,742,939,180,1056,205,information,OTHER
744,751,1060,181,1137,206,reflects,OTHER
753,756,1142,181,1190,206,your,OTHER
758,762,1194,181,1237,206,final,OTHER
764,767,1242,181,1290,206,2018,OTHER
769,771,1295,181,1335,206,pay,OTHER
773,776,1339,181,1384,206,stub,OTHER
778,781,1389,181,1434,206,plus,OTHER
783,785,1438,181,1475,206,any,OTHER
787,797,1480,181,1607,206,adjustments,OTHER
799,807,1612,181,1713,206,submitted,OTHER
809,810,1717,181,1743,206,by,OTHER
812,815,1748,181,1796,206,your,OTHER
817,825,1800,181,1907,206,employer.,OTHER
828,828,18,204,29,222,d,OTHER
830,836,45,202,93,221,Control,OTHER
838,843,95,200,152,222,number,OTHER
845,847,216,215,245,240,150,OTHER
853,857,189,201,230,227,Dept.,OTHER
876,883,444,203,501,226,Employer,OTHER
885,887,504,204,527,227,use,OTHER
889,892,529,205,563,230,only,OTHER
894,900,18,214,80,239,5704451,OTHER
1003,1007,840,218,874,241,Gross,OTHER
1009,1011,878,218,911,241,Pay,OTHER
1017,1024,974,218,1029,239,259572.8,OTHER
1032,1037,1132,225,1173,243,Social,OTHER
