0,0,987,892,1030,909,penalty,OTHER
34,34,216,3,227,21,a,OTHER
36,45,235,3,308,21,Employee's,OTHER
47,52,311,3,349,20,social,OTHER
54,61,352,2,402,20,security,OTHER
63,68,405,2,458,20,number,OTHER
118,122,782,1,819,20,"Safe,",OTHER
124,132,822,2,897,22,"Accurate,",OTHER
161,165,1048,3,1078,20,Visit,OTHER
167,169,1081,4,1103,20,the,OTHER
171,173,1106,4,1133,20,IRS,OTHER
175,181,1136,3,1194,20,Website,OTHER
231,241,312,23,465,46,008-33-5675,ssnOfEmployee
274,276,612,28,641,43,OMB,OTHER
278,280,644,27,668,43,No.,OTHER
282,290,670,24,732,43,1545-0008,OTHER
292,296,780,24,832,44,FAST!,OTHER
298,300,835,25,864,44,Use,OTHER
302,303,912,13,944,39,re,OTHER
305,308,976,14,1025,41,file,OTHER
309,310,1047,28,1061,45,at,OTHER
312,318,1064,28,1120,45,www.irs,OTHER
320,329,1122,28,1182,45,gov.efile.,OTHER
332,332,11,56,21,71,b,OTHER
334,341,28,56,83,72,Employer,OTHER
343,356,86,56,160,72,identification,OTHER
358,363,163,55,207,71,number,OTHER
365,369,209,55,240,70,(EIN),OTHER
436,441,704,56,750,72,"Wages,",OTHER
443,447,752,56,780,72,"tips,",OTHER
449,453,782,56,813,72,other,OTHER
455,466,815,56,897,72,compensation,OTHER
482,488,993,55,1037,72,Federal,OTHER
490,495,1040,56,1084,72,income,OTHER
497,499,1086,56,1107,72,tax,OTHER
501,508,1109,55,1159,72,withheld,OTHER
520,529,66,77,206,100,45-1687371,einEmployerIdentificationNumber
619,624,726,77,807,101,145710,box1WagesTipsAndOtherCompensations
626,627,811,79,834,102,.2,box1WagesTipsAndOtherCompensations
661,665,988,77,1054,99,30202,box2FederalIncomeTaxWithheld
667,667,1058,77,1068,99,.,box2FederalIncomeTaxWithheld
669,670,1072,77,1095,100,77,box2FederalIncomeTaxWithheld
673,673,12,107,23,123,c,OTHER
675,684,28,107,93,124,Employer's,OTHER
686,690,95,107,134,124,"name,",OTHER
692,699,136,107,188,124,"address,",OTHER
701,703,191,107,213,124,and,OTHER
705,707,215,107,236,123,ZIP,OTHER
709,712,239,107,266,123,code,OTHER
777,782,705,107,742,124,Social,OTHER
784,791,745,107,791,125,security,OTHER
793,797,794,108,836,125,wages,OTHER
823,828,995,107,1031,124,Social,OTHER
830,837,1034,107,1081,124,security,OTHER
839,841,1084,107,1103,123,tax,OTHER
843,850,1106,107,1152,123,withheld,OTHER
862,868,65,132,166,153,"Flores,",employerName
870,873,176,132,232,153,Rich,employerName
