0,0,1136,577,1183,591,Locality,OTHER
33,33,216,3,227,19,a,OTHER
35,44,236,3,309,19,Employee's,OTHER
46,51,312,3,350,19,social,OTHER
53,60,353,4,403,19,security,OTHER
62,67,405,4,456,19,number,OTHER
117,121,782,3,820,20,"Safe,",OTHER
123,131,823,3,897,20,"Accurate,",OTHER
155,159,1048,4,1080,21,Visit,OTHER
161,163,1082,4,1104,21,the,OTHER
165,167,1106,4,1134,21,IRS,OTHER
169,175,1137,4,1197,20,Website,OTHER
224,234,314,26,463,46,471-84-4028,ssnOfEmployee
267,269,612,28,642,43,OMB,OTHER
271,273,645,27,669,42,No.,OTHER
275,283,671,27,728,42,1545-0008,OTHER
285,289,781,26,832,43,FAST!,OTHER
291,293,835,27,868,43,Use,OTHER
295,296,906,14,945,39,me,OTHER
298,298,956,15,973,40,~,OTHER
300,303,977,14,1026,40,file,OTHER
305,306,1048,29,1061,44,at,OTHER
308,325,1064,29,1183,45,www.irs.gov/efile.,OTHER
327,327,11,54,22,71,b,OTHER
329,336,28,55,84,70,Employer,OTHER
338,351,87,55,160,70,identification,OTHER
353,358,163,55,207,70,number,OTHER
360,364,210,55,241,71,(EIN),OTHER
432,437,704,55,750,70,"Wages,",OTHER
439,443,752,56,780,70,"tips,",OTHER
445,449,783,56,813,70,other,OTHER
451,462,816,56,900,70,compensation,OTHER
468,468,971,55,981,70,2,OTHER
470,476,994,55,1039,69,Federal,OTHER
478,483,1041,56,1085,69,income,OTHER
485,487,1088,56,1107,69,tax,OTHER
489,496,1109,56,1156,69,withheld,OTHER
508,517,68,79,203,98,72-2173475,einEmployerIdentificationNumber
607,612,726,79,808,97,231871,box1WagesTipsAndOtherCompensations
614,616,812,78,851,97,.56,box1WagesTipsAndOtherCompensations
642,646,987,79,1054,98,61572,box2FederalIncomeTaxWithheld
648,648,1059,79,1068,98,.,box2FederalIncomeTaxWithheld
650,651,1072,79,1097,98,36,box2FederalIncomeTaxWithheld
653,653,13,108,23,123,c,OTHER
655,664,28,108,93,123,Employer's,OTHER
666,670,96,108,135,123,"name,",OTHER
672,679,137,108,189,123,"address,",OTHER
681,683,192,108,213,122,and,OTHER
685,687,216,107,235,122,ZIP,OTHER
689,692,239,107,266,122,code,OTHER
754,754,681,106,692,121,3,OTHER
756,761,705,106,743,122,Social,OTHER
763,770,745,108,791,122,security,OTHER
772,776,794,109,829,123,wages,OTHER
798,803,996,107,1033,122,Social,OTHER
805,812,1035,108,1081,122,security,OTHER
814,816,1084,108,1104,122,tax,OTHER
818,825,1106,107,1155,122,withheld,OTHER
836,847,65,132,231,153,Ramos-Jordan,employerName
849,851,248,132,289,153,and,employerName
853,856,305,132,359,153,Sons,employerName
936,941,726,132,809,151,247097,box3SocialSecurityWages
943,943,812,132,821,151,.,box3SocialSecurityWages
945,946,825,131,850,151,68,box3SocialSecurityWages
971,975,987,131,1056,152,18902,box4SocialSecurityTaxWithheld
977,979,1059,131,1094,151,.97,box4SocialSecurityTaxWithheld
990,993,66,166,122,185,9993,employerAddressStreet_name
995,1000,134,165,219,186,Harris,employerAddressStreet_name
1002,1005,234,165,290,186,Oval,employerAddressStreet_name
