0,0,151,2574,208,2599,13325.,OTHER
113,116,1035,253,1156,305,2018,OTHER
137,139,1171,254,1276,306,W-2,OTHER
152,154,1287,255,1386,307,and,OTHER
170,177,1401,255,1691,307,EARNINGS,OTHER
201,207,1709,253,1996,306,SUMMARY,OTHER
267,269,2225,245,2311,291,ADP,OTHER
288,295,222,317,319,344,Employee,OTHER
309,317,393,313,498,346,Reference,OTHER
323,326,592,316,643,342,Copy,OTHER
377,379,964,314,1006,344,his,OTHER
381,384,1010,314,1071,343,blue,OTHER
386,393,1076,314,1195,343,Earnings,OTHER
395,401,1200,314,1328,342,Summary,OTHER
403,409,1333,314,1429,342,section,OTHER
411,412,1434,314,1460,342,is,OTHER
414,421,1465,314,1578,342,included,OTHER
423,426,1583,314,1638,342,with,OTHER
428,431,1643,314,1705,342,your,OTHER
433,435,1711,314,1767,342,W-2,OTHER
437,438,1773,314,1800,343,to,OTHER
440,443,1805,314,1864,343,help,OTHER
445,452,1875,313,1984,344,describe,OTHER
454,461,1989,313,2096,344,portions,OTHER
463,464,2101,313,2129,345,in,OTHER
466,469,2134,312,2204,346,more,OTHER
471,477,2214,312,2287,346,detail.,OTHER
509,512,329,351,386,376,Wage,OTHER
514,516,428,346,465,370,and,OTHER
518,520,507,345,545,371,Tax,OTHER
584,585,965,343,999,370,he,OTHER
587,593,1006,343,1107,370,reverse,OTHER
595,598,1113,343,1171,370,side,OTHER
600,607,1176,343,1288,370,includes,OTHER
609,615,1293,343,1394,370,general,OTHER
617,627,1399,343,1548,370,information,OTHER
629,632,1554,343,1609,370,that,OTHER
634,636,1613,343,1661,370,you,OTHER
638,640,1667,343,1726,370,may,OTHER
642,645,1733,343,1787,370,also,OTHER
647,650,1793,343,1844,370,find,OTHER
652,659,1848,343,1946,370,helpful.,OTHER
664,666,112,379,168,417,N-2,OTHER
691,699,324,371,404,396,Statement,OTHER
709,712,582,386,665,417,2018,taxYear
715,718,99,432,134,458,Copy,OTHER
720,720,137,432,149,456,C,OTHER
722,724,151,431,172,455,for,OTHER
726,735,175,431,252,455,employee's,OTHER
737,744,254,432,321,460,records.,OTHER
761,763,564,422,596,448,OMB,OTHER
765,767,599,422,627,447,No.,OTHER
769,777,631,422,709,448,1545-0008,OTHER
826,827,1025,425,1048,455,1.,OTHER
829,831,1052,425,1096,455,The,OTHER
833,841,1100,424,1212,455,following,OTHER
843,853,1216,424,1353,455,information,OTHER
855,862,1357,424,1448,455,reflects,OTHER
864,867,1452,424,1508,455,your,OTHER
869,873,1512,424,1564,455,final,OTHER
875,878,1568,424,1624,455,2018,OTHER
880,882,1628,424,1676,455,pay,OTHER
884,887,1680,424,1732,455,stub,OTHER
889,892,1736,424,1790,455,plus,OTHER
894,896,1794,424,1840,455,any,OTHER
898,908,1844,424,1991,456,adjustments,OTHER
910,918,1995,424,2112,456,submitted,OTHER
920,921,2117,425,2149,456,by,OTHER
923,926,2153,425,2209,457,your,OTHER
928,936,2213,425,2337,457,employer.,OTHER
938,938,100,448,119,475,d,OTHER
940,946,129,449,185,475,Control,OTHER
948,953,187,445,259,475,number,OTHER
955,959,307,447,358,487,Dept.,OTHER
990,997,614,450,679,479,Emplover,OTHER
999,1001,683,450,708,479,use,OTHER
1003,1006,713,452,752,484,only,OTHER
1008,1009,757,458,780,488,36,OTHER
1011,1017,99,471,174,497,6742157,OTHER
1058,1058,561,465,584,496,A,OTHER
1130,1134,1102,472,1144,499,Gross,OTHER
1136,1138,1148,468,1180,497,Pay,OTHER
1146,1151,1263,470,1308,491,307848,OTHER
1160,1165,1456,474,1499,499,Social,OTHER
1167,1174,1503,472,1568,499,Security,OTHER
1176,1183,1638,467,1710,494,20080.86,OTHER
1192,1199,1839,471,1899,499,OH.State,OTHER
1201,1206,1903,471,1959,499,Income,OTHER
1208,1210,1964,470,1984,497,Tax,OTHER
1212,1219,2069,463,2133,494,13325.49,OTHER
1370,1372,1458,509,1482,536,Box,OTHER
1374,1374,1484,509,1496,535,4,OTHER
1376,1377,1498,509,1513,535,of,OTHER
1379,1381,1516,509,1555,536,W-2,OTHER
1403,1405,1839,497,1866,518,Box,OTHER
1407,1408,1868,498,1887,518,17,OTHER
1409,1414,1878,511,1935,537,Income,OTHER
1597,1601,1835,510,1875,536,Local,OTHER
1606,1607,1889,499,1905,518,Of,OTHER
1609,1611,1907,500,1944,521,W-2,OTHER
1808,1808,1937,516,1945,537,T,OTHER
1814,1820,2073,509,2134,539,33427.0,OTHER
1827,1835,136,519,214,549,Employers,OTHER
1837,1841,218,521,265,549,"name,",OTHER
1843,1850,269,518,333,548,"address,",OTHER
1852,1854,337,515,367,545,and,OTHER
1856,1858,370,512,396,543,ZIP,OTHER
1860,1863,399,506,446,541,code,OTHER
2003,2005,1837,532,1864,560,Box,OTHER
2007,2008,1868,532,1887,559,19,OTHER
2010,2011,1890,532,1903,560,of,OTHER
2013,2014,1905,533,1925,560,W-,OTHER
2016,2016,1928,535,1939,561,2,OTHER
2026,2029,159,569,212,602,$898,employerAddressStreet_name
2031,2036,218,567,304,598,Robles,employerAddressStreet_name
2038,2044,309,567,411,598,Estates,employerAddressStreet_name
2138,2141,1102,568,1132,595,Fed.,OTHER
2143,2148,1136,568,1200,594,Income,OTHER
2152,2159,1258,565,1328,591,45419.99,OTHER
2166,2173,1453,567,1520,595,Medicare,OTHER
2175,2177,1524,566,1550,593,Tax,OTHER
2186,2191,1669,566,1716,587,7076.0,OTHER
2201,2204,158,592,213,622,Test,employerAddressCity
2206,2210,217,592,292,622,Donna,employerAddressCity
2212,2213,320,592,357,622,MS,employerAddressState
2215,2224,361,590,501,622,03853-8053,employerAddressZip
2312,2314,1100,592,1129,619,Tax,OTHER
2316,2323,1131,591,1198,618,Withheld,OTHER
2342,2349,1454,591,1530,618,Withheld,OTHER
2472,2474,1106,615,1129,642,Box,OTHER
2476,2476,1133,617,1142,643,2,OTHER
2478,2479,1146,618,1160,644,of,OTHER
2481,2483,1164,618,1194,644,W-2,OTHER
2499,2501,1453,612,1483,642,Box,OTHER
2503,2503,1485,616,1496,642,6,OTHER
2505,2506,1498,616,1513,643,of,OTHER
2508,2509,1516,616,1535,643,W-,OTHER
2511,2511,1538,614,1558,642,2,OTHER
2533,2535,1843,614,1865,640,Box,OTHER
2537,2538,1869,613,1887,639,14,OTHER
2540,2541,1890,614,1905,642,of,OTHER
2543,2544,1908,617,1929,645,W-,OTHER
2583,2587,407,681,479,712,Batch,OTHER
2616,2621,589,678,673,710,#02021,OTHER
2623,2625,98,729,128,755,elf,OTHER
2627,2635,133,729,215,756,Employees,OTHER
2637,2641,218,728,265,756,name.,OTHER
2643,2649,268,727,331,756,address,OTHER
2651,2653,333,727,362,755,and,OTHER
2655,2657,365,727,390,755,ZIP,OTHER
2659,2662,393,726,439,754,code,OTHER
2776,2777,1023,753,1047,782,2.,OTHER
2779,2782,1053,753,1112,782,Your,OTHER
2784,2788,1118,753,1188,782,Gross,OTHER
2790,2792,1193,754,1236,783,Pay,OTHER
2794,2796,1242,754,1290,783,was,OTHER
2798,2805,1295,754,1398,783,adjusted,OTHER
2807,2808,1403,754,1431,783,as,OTHER
2810,2816,1436,753,1524,783,follows,OTHER
2818,2819,1528,753,1553,783,to,OTHER
2821,2827,1558,753,1659,783,produce,OTHER
2829,2832,1663,752,1718,783,your,OTHER
2834,2836,1723,752,1772,783,W-2,OTHER
2838,2847,1776,751,1894,783,Statement.,OTHER
2856,2862,156,783,252,814,Timothy,employeeName
2864,2868,258,784,330,817,Green,employeeName
2877,2881,154,811,225,843,33470,OTHER
2883,2887,230,811,304,841,Olsen,OTHER
2889,2895,308,811,410,840,Village,OTHER
3021,3026,1333,817,1389,844,"Wages,",OTHER
3028,3032,1394,816,1431,844,"Tips,",OTHER
3034,3037,1435,813,1465,842,othe,OTHER
3046,3051,1581,814,1625,845,Social,OTHER
3053,3057,1630,813,1674,843,Secur,OTHER
3060,3065,1679,813,1730,841,Medica,OTHER
3084,3086,1841,815,1858,844,OH.,OTHER
3088,3092,1864,813,1900,844,State,OTHER
3094,3099,1905,811,1973,842,"Wages,",OTHER
3101,3107,1991,810,2049,840,Buckley,OTHER
3109,3116,2053,810,2120,839,Mountain,OTHER
3125,3134,152,837,292,871,Mcgeehaven,OTHER
3136,3137,323,836,357,864,OR,OTHER
3139,3148,400,841,536,869,56095-8835,OTHER
3270,3281,1336,841,1432,869,Compensation,OTHER
3435,3437,1334,857,1362,887,Box,OTHER
3439,3439,1367,859,1375,888,1,OTHER
3441,3442,1381,859,1392,888,of,OTHER
3444,3444,1398,860,1408,888,W,OTHER
3446,3446,1413,860,1413,888,-,OTHER
3448,3448,1419,860,1437,888,2,OTHER
3460,3464,1583,841,1643,871,Wages,OTHER
3465,3469,1679,829,1742,860,wages,OTHER
3496,3498,1835,857,1864,886,BOX,OTHER
3500,3501,1867,857,1887,887,16,OTHER
3503,3504,1625,860,1639,892,of,OTHER
3506,3506,1642,860,1653,892,W,OTHER
3508,3508,1657,860,1660,891,-,OTHER
3514,3518,1991,841,2031,868,Local,OTHER
3520,3524,2035,840,2082,867,Wages,OTHER
3526,3526,2085,840,2092,864,",",OTHER
3703,3705,1578,860,1609,893,Box,OTHER
3707,3707,1612,860,1621,892,3,OTHER
3709,3710,1724,860,1739,890,of,OTHER
3712,3712,1743,860,1754,890,W,OTHER
3714,3714,1758,860,1760,890,-,OTHER
3716,3716,1664,860,1675,891,2,OTHER
3718,3720,1679,860,1707,891,Box,OTHER
3722,3722,1711,860,1720,891,5,OTHER
3724,3725,1890,858,1904,889,of,OTHER
3727,3727,1907,860,1919,890,W,OTHER
3729,3729,1922,861,1928,891,-,OTHER
3731,3731,1764,860,1779,890,2,OTHER
3760,3762,1993,872,2022,903,BOX,OTHER
3764,3765,2024,876,2044,906,18,OTHER
3767,3768,2047,877,2060,907,of,OTHER
3770,3771,2063,877,2084,907,Wa,OTHER
