0,0,405,588,429,604,12a,OTHER
40,40,324,74,334,87,2,OTHER
42,48,350,66,401,86,Federal,OTHER
50,55,402,57,451,78,income,OTHER
57,59,452,53,475,70,tax,OTHER
119,126,453,64,519,86,22110.14,box2FederalIncomeTaxWithheld
192,199,476,43,534,67,withheld,OTHER
205,210,102,106,150,126,"Wages,",OTHER
211,218,139,115,201,136,67768.27,box1WagesTipsAndOtherCompensations
231,235,152,101,180,118,"tips,",OTHER
237,241,181,96,217,113,other,OTHER
243,247,218,91,257,108,comp.,OTHER
261,261,333,126,341,137,A,OTHER
263,268,360,119,401,136,Social,OTHER
270,277,402,110,452,130,security,OTHER
279,281,454,106,475,122,tax,OTHER
282,285,463,121,494,137,6193,box4SocialSecurityTaxWithheld
286,293,478,96,535,119,withheld,OTHER
363,363,494,120,501,133,.,box4SocialSecurityTaxWithheld
365,366,501,117,518,132,85,box4SocialSecurityTaxWithheld
368,368,78,166,88,178,3,OTHER
374,379,111,158,152,175,Social,OTHER
382,389,153,150,204,169,security,OTHER
403,407,147,169,185,187,80965,box3SocialSecurityWages
410,410,186,168,193,181,.,box3SocialSecurityWages
412,413,193,166,207,180,34,box3SocialSecurityWages
415,419,205,144,248,162,wages,OTHER
433,433,341,178,349,190,6,OTHER
435,442,366,167,426,188,Medicare,OTHER
444,446,428,163,450,179,tax,OTHER
448,455,452,153,508,175,withheld,OTHER
517,522,470,170,517,189,1626.5,OTHER
530,537,117,207,178,227,Medicare,OTHER
597,604,521,196,579,217,Employer,OTHER
606,608,580,192,604,209,use,OTHER
610,611,601,207,615,220,36,OTHER
612,615,605,188,632,204,only,OTHER
619,619,87,218,97,230,5,OTHER
630,637,154,219,214,239,56086.09,OTHER
639,641,225,196,251,212,and,OTHER
643,646,252,191,277,207,tips,OTHER
666,670,180,200,224,218,wages,OTHER
705,709,286,238,314,252,Dept.,OTHER
710,712,307,251,327,267,150,OTHER
714,718,348,228,379,242,Corp.,OTHER
736,736,477,224,488,238,A,OTHER
744,750,123,261,171,279,Control,OTHER
752,757,172,253,223,272,number,OTHER
761,761,98,270,108,282,d,OTHER
762,768,99,281,153,300,2839351,OTHER
774,774,103,320,113,334,C,OTHER
776,785,133,307,204,332,Employer's,OTHER
790,794,204,300,249,320,"name,",OTHER
796,803,249,292,305,313,"address,",OTHER
819,826,174,318,263,348,"Jackson,",employerName
836,840,268,308,325,334,Black,employerName
841,843,305,287,332,304,and,OTHER
845,847,334,301,370,324,and,employerName
889,891,333,283,355,300,ZIP,OTHER
893,896,357,277,391,297,code,OTHER
897,903,377,287,455,317,Coleman,employerName
905,907,464,281,500,302,Ltd,employerName
923,926,175,350,222,374,9754,employerAddressStreet_name
928,931,228,341,277,366,Ross,employerAddressStreet_name
933,937,282,332,341,358,Route,employerAddressStreet_name
939,943,350,321,407,347,Suite,employerAddressStreet_name
953,962,365,336,473,372,65429-3555,employerAddressZip
1016,1018,415,314,449,337,669,employerAddressStreet_name
1034,1036,177,378,214,401,New,employerAddressCity
1038,1044,221,363,303,394,Vincent,employerAddressCity
1046,1047,309,359,334,380,MN,employerAddressState
1049,1053,373,388,434,415,Batch,OTHER
1084,1089,497,365,569,395,#02021,OTHER
1139,1139,382,436,393,451,a,OTHER
1141,1150,407,421,483,447,Employee's,OTHER
1152,1154,484,417,511,435,SSA,OTHER
1156,1161,513,409,564,430,number,OTHER
1170,1170,126,475,139,490,b,OTHER
1172,1181,160,461,229,487,Employer's,OTHER
1188,1190,230,457,257,475,FED,OTHER
1192,1193,260,454,275,471,ID,OTHER
1195,1200,277,446,329,468,number,OTHER
1219,1228,194,472,274,496,20-4868320,einEmployerIdentificationNumber
1251,1251,388,485,399,499,8,OTHER
1253,1261,415,476,476,497,Allocated,OTHER
1263,1266,478,473,502,488,tips,OTHER
1268,1273,519,479,565,498,56086.,OTHER
1275,1276,565,476,584,492,09,OTHER
1291,1296,169,518,209,536,Social,OTHER
1297,1302,202,529,249,548,80965.,OTHER
1324,1331,210,511,262,530,security,OTHER
