8,13,118,22,165,37,"Wages,",OTHER
15,19,168,23,196,38,"tips,",OTHER
21,25,199,24,233,38,other,OTHER
27,31,236,25,275,39,comp.,OTHER
46,46,343,25,352,38,2,OTHER
48,54,369,26,419,40,Federal,OTHER
56,61,422,27,470,41,income,OTHER
63,65,473,28,495,42,tax,OTHER
67,74,498,28,553,43,withheld,OTHER
90,98,151,41,221,54,113879.87,box1WagesTipsAndOtherCompensations
146,150,471,45,510,59,18992,box2FederalIncomeTaxWithheld
152,152,512,47,517,60,.,box2FederalIncomeTaxWithheld
154,155,519,47,534,61,61,box2FederalIncomeTaxWithheld
161,161,87,72,95,84,3,OTHER
163,168,118,75,159,88,Social,OTHER
170,177,161,75,211,90,security,OTHER
179,183,214,76,254,91,wages,OTHER
203,203,342,76,352,90,4,OTHER
205,210,370,77,409,93,Social,OTHER
212,219,412,79,462,94,security,OTHER
221,223,465,80,488,95,tax,OTHER
225,232,490,81,546,95,withheld,OTHER
248,253,150,92,197,106,122812,box3SocialSecurityWages
255,255,199,93,204,106,.,box3SocialSecurityWages
257,258,206,93,221,106,38,box3SocialSecurityWages
304,307,470,98,501,111,9395,box4SocialSecurityTaxWithheld
309,309,503,99,508,111,.,box4SocialSecurityTaxWithheld
311,312,510,99,526,112,15,box4SocialSecurityTaxWithheld
317,317,85,124,93,136,5,OTHER
319,326,115,126,175,140,Medicare,OTHER
328,332,178,128,221,142,wages,OTHER
334,336,223,129,248,143,and,OTHER
338,341,251,129,274,143,tips,OTHER
360,361,336,129,349,141,16,OTHER
363,370,366,131,428,144,Medicare,OTHER
372,374,430,132,452,145,tax,OTHER
376,383,454,132,511,146,withheld,OTHER
399,404,149,145,197,158,146693,OTHER
406,406,199,145,203,158,.,OTHER
408,409,205,146,220,158,18,OTHER
455,458,470,150,500,163,4254,OTHER
460,460,502,151,507,163,.,OTHER
462,462,509,151,517,163,1,OTHER
467,467,86,175,96,189,d,OTHER
469,475,112,178,159,192,Control,OTHER
477,482,161,179,213,194,number,OTHER
498,501,275,179,303,194,Dept,OTHER
503,507,340,181,368,196,Corp.,OTHER
542,549,516,184,571,200,Employer,OTHER
551,553,574,186,598,201,use,OTHER
555,558,600,187,625,201,only,OTHER
563,569,84,195,137,208,9705581,OTHER
598,600,297,198,315,211,150,OTHER
630,630,468,200,476,214,A,OTHER
649,650,593,202,608,215,36,OTHER
655,655,83,229,93,243,c,OTHER
657,666,113,229,184,246,Employer's,OTHER
668,672,187,231,228,247,"name,",OTHER
674,681,231,232,286,248,"address,",OTHER
683,685,289,233,313,248,and,OTHER
687,689,316,233,337,248,ZIP,OTHER
691,694,340,233,372,248,code,OTHER
709,715,147,251,228,270,"Fields,",employerName
717,722,235,252,302,271,Adkins,employerName
724,726,313,253,346,272,and,employerName
728,734,358,254,434,272,Trevino,employerName
736,738,445,255,478,272,Ltd,employerName
753,756,148,276,192,294,1335,employerAddressStreet_name
758,765,201,277,292,296,Nicholas,employerAddressStreet_name
767,773,301,279,380,298,Gardens,employerAddressStreet_name
775,779,390,280,445,299,Suite,employerAddressStreet_name
781,783,456,281,489,299,508,employerAddressStreet_name
798,800,145,303,180,320,New,employerAddressCity
802,806,191,304,245,321,Kevin,employerAddressCity
808,809,267,304,290,322,OR,employerAddressState
811,820,324,305,434,324,16646-3109,employerAddressZip
867,871,336,350,395,369,Batch,OTHER
891,896,461,351,532,371,#02021,OTHER
901,901,81,386,89,398,b,OTHER
903,912,112,386,182,402,Employer's,OTHER
914,916,185,387,211,402,FED,OTHER
918,919,213,388,228,403,ID,OTHER
921,926,230,388,282,404,number,OTHER
944,944,337,389,347,405,a,OTHER
946,955,364,390,438,407,Employee's,OTHER
957,959,441,392,468,407,SSA,OTHER
961,966,470,393,522,409,number,OTHER
981,990,144,406,223,420,13-7957726,einEmployerIdentificationNumber
995,995,80,437,88,449,7,OTHER
997,1002,111,438,152,453,Social,OTHER
1004,1011,154,440,204,454,security,OTHER
1013,1016,207,441,228,455,tips,OTHER
1037,1037,336,440,346,455,8,OTHER
1039,1047,362,443,424,458,Allocated,OTHER
1049,1052,426,445,448,459,tips,OTHER
1067,1075,143,458,215,470,122812.38,OTHER
1123,1128,463,463,510,477,146693,OTHER
1130,1132,513,463,536,477,.18,OTHER
1136,1136,78,489,87,502,9,OTHER
1138,1149,110,490,183,506,Verification,OTHER
1151,1154,187,492,221,506,Code,OTHER
1179,1180,335,493,351,509,10,OTHER
1182,1190,364,494,434,510,Dependent,OTHER
1192,1195,437,496,466,511,care,OTHER
1197,1204,468,497,519,513,benefits,OTHER
1275,1277,463,514,486,527,234,OTHER
1281,1282,78,541,95,556,11,OTHER
1284,1295,111,542,193,558,Nonqualified,OTHER
1297,1301,196,544,231,559,plans,OTHER
1324,1326,334,546,358,561,12a,OTHER
1328,1330,364,547,389,561,See,OTHER
1332,1343,392,547,465,562,instructions,OTHER
1345,1347,468,549,486,563,for,OTHER
1349,1351,489,549,515,564,box,OTHER
1353,1354,519,550,533,564,12,OTHER
1368,1370,142,561,163,573,269,OTHER
1374,1375,77,594,89,606,14,OTHER
1377,1381,115,595,148,609,Other,OTHER
