0,0,1040,675,1081,693,3976.3-,OTHER
0,0,446,2054,462,2074,29,OTHER
0,0,1725,2091,1757,2113,etc.,OTHER
97,100,784,31,892,71,2018,OTHER
102,104,903,32,992,72,W-2,OTHER
106,108,1007,32,1088,73,and,OTHER
110,117,1105,32,1354,73,EARNINGS,OTHER
119,125,1371,30,1616,73,SUMMARY,OTHER
184,186,1767,20,1836,58,FDP,OTHER
205,212,116,85,200,104,Employee,OTHER
214,222,255,80,347,102,Reference,OTHER
237,239,421,80,458,101,Cop,OTHER
280,283,716,78,764,103,This,OTHER
285,288,767,78,819,103,blue,OTHER
290,297,823,78,927,103,Earnings,OTHER
299,305,931,79,1044,103,Summary,OTHER
307,313,1047,80,1130,103,section,OTHER
315,316,1134,80,1157,103,is,OTHER
318,325,1160,80,1258,103,included,OTHER
327,330,1262,80,1312,103,with,OTHER
332,335,1316,80,1368,103,your,OTHER
337,339,1372,80,1422,103,W-2,OTHER
341,342,1426,80,1450,103,to,OTHER
344,347,1454,79,1505,103,help,OTHER
349,356,1513,79,1607,103,describe,OTHER
358,365,1611,78,1705,103,portions,OTHER
367,368,1709,78,1731,103,in,OTHER
370,373,1735,77,1798,103,more,OTHER
375,381,1806,77,1867,102,detail.,OTHER
412,415,204,105,255,132,Wage,OTHER
417,419,286,110,313,129,and,OTHER
421,423,350,110,382,132,Tax,OTHER
475,477,717,103,758,129,The,OTHER
479,485,762,104,848,129,reverse,OTHER
487,490,852,105,901,130,side,OTHER
492,499,905,106,1004,130,includes,OTHER
501,507,1008,107,1092,130,general,OTHER
509,519,1097,107,1227,130,information,OTHER
521,524,1232,107,1275,130,that,OTHER
526,528,1280,107,1321,130,you,OTHER
530,532,1326,107,1380,130,may,OTHER
534,537,1384,106,1433,130,also,OTHER
539,542,1437,106,1479,130,find,OTHER
544,550,1483,105,1559,130,helpful,OTHER
552,554,21,138,83,166,W-2,OTHER
582,590,203,128,270,153,Statement,OTHER
599,602,414,139,483,168,2018,taxYear
604,607,17,183,48,201,Copy,OTHER
609,609,51,183,61,201,C,OTHER
611,613,63,183,80,201,for,OTHER
615,624,83,182,148,202,employee's,OTHER
651,652,406,172,425,196,ME,OTHER
654,656,429,172,452,196,No.,OTHER
658,666,456,172,521,197,1545-0008,OTHER
705,706,778,179,798,204,1.,OTHER
708,710,803,179,840,204,The,OTHER
712,720,845,179,933,204,following,OTHER
722,732,938,179,1056,204,information,OTHER
734,741,1061,179,1138,205,reflects,OTHER
743,746,1143,179,1188,205,your,OTHER
748,752,1193,179,1237,205,final,OTHER
754,757,1241,180,1290,205,2018,OTHER
759,761,1295,180,1334,205,pay,OTHER
763,766,1339,180,1382,205,stub,OTHER
768,771,1387,180,1433,205,plus,OTHER
773,775,1437,180,1476,205,any,OTHER
777,787,1481,180,1607,205,adjustments,OTHER
789,797,1611,180,1712,205,submitted,OTHER
799,800,1717,180,1742,205,by,OTHER
802,805,1747,180,1794,206,your,OTHER
807,815,1799,181,1908,206,employer.,OTHER
817,817,18,199,31,219,d,OTHER
819,825,45,199,92,221,Control,OTHER
832,837,94,199,154,221,number,OTHER
838,845,150,182,197,203,records.,OTHER
847,849,218,211,247,235,150,OTHER
851,855,269,203,306,225,Corp.,OTHER
866,873,444,204,501,228,Employer,OTHER
875,877,504,204,526,228,use,OTHER
879,882,529,205,564,230,only,OTHER
884,890,18,216,79,236,2236714,OTHER
992,996,841,216,875,241,Gross,OTHER
998,1000,880,217,904,241,Pay,OTHER
1006,1011,975,216,1024,238,181669,OTHER
1020,1025,1131,218,1172,240,Social,OTHER
1027,1034,1174,222,1223,242,Security,OTHER
1036,1040,1283,216,1314,238,10261,OTHER
1042,1042,1316,215,1322,235,.,OTHER
1050,1052,1443,219,1464,239,KS.,OTHER
1054,1058,1468,219,1499,238,State,OTHER
1060,1065,1502,219,1552,237,Income,OTHER
1067,1069,1555,219,1577,238,Tax,OTHER
1071,1077,1637,218,1681,239,4137.57,OTHER
1215,1217,1131,236,1155,257,Tax,OTHER
1219,1219,1159,253,1167,274,4,OTHER
1220,1227,1157,236,1224,257,Withheld,OTHER
1365,1367,1446,238,1471,256,Box,OTHER
1372,1373,1490,238,1504,256,of,OTHER
1375,1377,1506,238,1537,256,W.2,OTHER
1396,1398,1130,251,1156,274,Box,OTHER
1400,1405,1481,254,1532,274,Income,OTHER
1579,1580,1473,238,1488,256,17,OTHER
1582,1583,1170,253,1183,274,of,OTHER
1585,1587,1186,251,1218,274,W.2,OTHER
1620,1621,208,259,218,282,"s,",OTHER
1623,1625,221,258,245,281,and,OTHER
1627,1629,249,258,270,280,ZIP,OTHER
1631,1634,273,258,305,280,code,OTHER
1770,1772,1534,255,1558,275,Tax,OTHER
1776,1783,1637,252,1691,274,13865.45,OTHER
1792,1797,61,276,137,301,"Perez,",employerName
1799,1804,140,276,212,301,Taylor,employerName
1806,1808,218,276,256,301,and,employerName
1810,1816,260,277,345,301,Ramirez,employerName
1818,1820,349,278,385,301,Ltd,employerName
1952,1954,1444,277,1470,299,Box,OTHER
1956,1957,1474,277,1489,298,19,OTHER
1959,1960,1492,277,1504,298,of,OTHER
1962,1964,1507,277,1539,297,W-2,OTHER
1973,1976,63,302,113,328,2316,employerAddressStreet_name
1978,1982,117,302,180,328,Price,employerAddressStreet_name
1984,1990,184,303,268,328,Squares,employerAddressStreet_name
1992,1996,271,303,335,327,Suite,employerAddressStreet_name
1998,2000,338,302,371,325,053,employerAddressStreet_name
2074,2077,839,303,867,326,Fed.,OTHER
2079,2084,871,303,924,325,Income,OTHER
2086,2093,968,302,1025,322,43976.34,OTHER
2101,2108,1129,304,1190,325,Medicare,OTHER
2110,2112,1194,304,1217,323,Tax,OTHER
2122,2128,1307,300,1352,321,4300.64,OTHER
2137,2140,61,327,112,352,Lake,employerAddressCity
2142,2146,119,327,181,353,James,employerAddressCity
2148,2149,215,328,242,351,NV,employerAddressState
2151,2160,251,328,356,351,78054-9921,employerAddressZip
2238,2240,840,329,862,353,Tax,OTHER
2242,2249,867,329,933,352,Withheld,OTHER
2266,2273,1132,334,1194,354,Withheld,OTHER
2297,2300,1446,329,1469,352,SUI/,OTHER
2302,2308,1473,330,1521,353,SDI/FLI,OTHER
2418,2420,842,352,865,376,Box,OTHER
2422,2422,869,352,876,374,2,OTHER
2424,2425,879,351,892,374,of,OTHER
2427,2429,896,350,929,373,W-2,OTHER
2446,2448,1130,351,1156,373,Box,OTHER
2450,2450,1158,351,1167,372,6,OTHER
2452,2453,1170,351,1182,372,of,OTHER
2455,2457,1185,352,1214,373,W-2,OTHER
2477,2479,1446,351,1470,374,Box,OTHER
2481,2482,1473,350,1488,373,14,OTHER
2484,2485,1491,350,1503,372,of,OTHER
2487,2489,1507,351,1530,374,W-2,OTHER
2525,2529,269,408,330,433,Batch,OTHER
2531,2536,415,407,487,433,#02021,OTHER
2541,2549,49,449,118,470,Employees,OTHER
2551,2555,122,449,163,470,"name,",OTHER
2557,2563,167,449,216,470,address,OTHER
2565,2567,219,449,243,470,and,OTHER
2569,2571,246,449,269,469,ZIP,OTHER
2573,2576,272,449,305,469,code,OTHER
2679,2680,776,469,798,496,2.,OTHER
2682,2685,802,469,850,497,Your,OTHER
2687,2691,854,470,915,497,Gross,OTHER
2693,2695,920,470,958,497,Pay,OTHER
2697,2699,963,470,1005,497,was,OTHER
2701,2708,1010,470,1097,497,adjusted,OTHER
2710,2711,1102,471,1127,497,as,OTHER
2713,2719,1133,471,1202,497,follows,OTHER
2721,2722,1208,471,1229,497,to,OTHER
2724,2730,1234,471,1318,497,produce,OTHER
2732,2735,1323,471,1370,497,your,OTHER
2737,2739,1375,471,1418,497,W-2,OTHER
2741,2750,1423,471,1527,496,Statement.,OTHER
2759,2769,62,500,188,524,Christopher,employeeName
2771,2774,194,500,237,523,Carr,employeeName
2783,2787,63,525,124,548,70784,OTHER
2789,2794,129,524,200,547,Thomas,OTHER
2796,2801,206,524,278,546,Tunnel,OTHER
2918,2923,1031,526,1080,550,Wages.,OTHER
2925,2929,1084,526,1114,549,"Tips,",OTHER
2931,2935,1118,528,1144,550,other,OTHER
2940,2945,1237,526,1277,546,Social,OTHER
2947,2950,1280,526,1311,547,Secu,OTHER
2952,2957,1314,527,1364,549,Medica,OTHER
2973,2975,1446,527,1463,548,KS.,OTHER
2977,2981,1466,527,1499,548,State,OTHER
2983,2988,1502,526,1561,548,"Wages,",OTHER
2990,2996,1573,526,1627,548,Simpson,OTHER
