0,0,430,288,453,326,1,OTHER
6,11,522,288,667,326,"Wages,",OTHER
13,17,679,288,764,326,"tips,",OTHER
19,23,776,288,880,326,other,OTHER
25,29,891,288,1014,326,comp.,OTHER
46,46,1272,288,1295,326,2,OTHER
52,58,1353,288,1500,326,Federal,OTHER
60,65,1512,288,1657,326,income,OTHER
67,69,1669,288,1729,326,tax,OTHER
71,78,1740,288,1909,326,withheld,OTHER
90,97,641,334,841,378,131815.8,box1WagesTipsAndOtherCompensations
148,155,1694,334,1894,378,27993.41,box2FederalIncomeTaxWithheld
158,158,430,445,453,484,3,OTHER
164,169,522,445,644,484,Social,OTHER
171,178,655,445,814,484,security,OTHER
180,184,825,445,953,484,wages,OTHER
204,204,1272,445,1295,484,4,OTHER
210,215,1353,445,1475,484,Social,OTHER
217,224,1486,445,1645,484,security,OTHER
226,228,1656,445,1716,484,tax,OTHER
230,237,1727,445,1897,484,withheld,OTHER
251,259,641,492,866,535,131475.37,box3SocialSecurityWages
309,316,1694,492,1894,535,10057.87,box4SocialSecurityTaxWithheld
319,319,430,603,453,641,5,OTHER
325,332,522,603,702,641,Medicare,OTHER
334,338,714,603,841,641,wages,OTHER
340,342,853,603,927,641,and,OTHER
344,347,938,603,1012,641,tips,OTHER
365,365,1272,603,1295,641,6,OTHER
371,378,1353,603,1533,641,Medicare,OTHER
380,382,1545,603,1605,641,tax,OTHER
384,391,1616,603,1785,641,withheld,OTHER
404,412,641,650,866,693,121052.43,OTHER
462,468,1694,650,1869,693,3510.52,OTHER
471,471,430,760,455,799,d,OTHER
473,479,513,760,661,799,Control,OTHER
481,486,672,760,825,799,number,OTHER
505,509,1062,760,1161,799,Dept.,OTHER
517,521,1272,760,1374,799,Corp.,OTHER
557,564,1831,760,2006,799,Employer,OTHER
566,568,2017,760,2084,799,use,OTHER
570,573,2096,760,2171,799,only,OTHER
575,581,431,807,605,850,2050393,OTHER
611,613,1126,812,1195,850,150,OTHER
650,650,1693,812,1723,850,A,OTHER
674,675,2104,812,2150,850,36,OTHER
678,678,430,918,453,956,c,OTHER
684,693,522,918,743,956,Employer's,OTHER
695,699,755,918,875,956,"name,",OTHER
701,708,886,918,1057,956,"address,",OTHER
710,712,1068,918,1142,956,and,OTHER
714,716,1153,918,1218,956,ZIP,OTHER
718,721,1229,918,1326,956,code,OTHER
737,746,644,968,994,1029,Brown-Dunn,employerName
748,750,1029,968,1134,1029,LLC,employerName
766,770,644,1046,819,1107,28857,employerAddressStreet_name
772,777,854,1046,1064,1107,Edward,employerAddressStreet_name
779,783,1099,1046,1274,1107,Ferry,employerAddressStreet_name
785,788,1309,1046,1449,1107,Apt.,employerAddressStreet_name
790,792,1484,1046,1589,1107,226,employerAddressStreet_name
808,811,644,1125,784,1186,Lake,employerAddressCity
813,819,819,1125,1064,1186,Cynthia,employerAddressCity
824,825,1204,1125,1274,1186,MI,employerAddressState
829,838,1379,1125,1729,1186,84969-1857,employerAddressZip
887,891,1279,1265,1463,1326,Batch,OTHER
916,921,1695,1265,1917,1326,#02021,OTHER
923,923,430,1392,455,1431,b,OTHER
929,938,524,1392,746,1431,Employer's,OTHER
940,942,757,1392,840,1431,FED,OTHER
944,945,852,1392,893,1431,ID,OTHER
947,952,905,1392,1058,1431,number,OTHER
969,969,1272,1392,1295,1431,a,OTHER
975,984,1353,1392,1581,1431,Employee's,OTHER
986,988,1593,1392,1678,1431,SSA,OTHER
990,995,1688,1392,1840,1431,number,OTHER
1008,1017,641,1439,891,1482,26-9963170,einEmployerIdentificationNumber
1064,1064,1694,1439,1719,1482,0,ssnOfEmployee
1067,1067,430,1550,453,1588,7,OTHER
1073,1078,522,1550,644,1588,Social,OTHER
1080,1087,655,1550,814,1588,security,OTHER
1089,1092,825,1550,899,1588,tips,OTHER
1113,1113,1272,1550,1295,1588,8,OTHER
1119,1127,1353,1550,1538,1588,Allocated,OTHER
1129,1132,1550,1550,1624,1588,tips,OTHER
1146,1154,641,1597,866,1640,131475.37,OTHER
1209,1217,1694,1597,1919,1640,121052.43,OTHER
1220,1220,430,1707,453,1746,9,OTHER
1226,1237,522,1707,748,1746,Verification,OTHER
1239,1242,759,1707,863,1746,Code,OTHER
1266,1267,1272,1707,1318,1746,10,OTHER
1272,1280,1364,1707,1579,1746,Dependent,OTHER
