0,0,798,900,821,916,This,OTHER
0,0,128,1210,223,1234,3818128,OTHER
0,0,208,1505,348,1533,021-89-670,OTHER
133,137,782,25,820,42,"Safe,",OTHER
139,147,822,21,899,41,"Accurate,",OTHER
149,150,909,30,944,56,re,OTHER
152,152,958,29,972,54,v,OTHER
154,157,977,27,1024,54,file,OTHER
159,159,1050,26,1056,52,a,OTHER
160,161,1048,38,1063,55,at,OTHER
162,166,1047,12,1079,29,Visit,OTHER
167,169,1065,36,1099,55,www,OTHER
171,173,1082,11,1104,28,the,OTHER
174,176,1101,35,1121,54,irs,OTHER
178,180,1106,9,1132,27,IRS,OTHER
194,200,1136,5,1193,25,Website,OTHER
392,400,1124,29,1183,53,gov.efile,OTHER
436,436,217,57,228,72,a,OTHER
438,447,236,52,310,72,Employee's,OTHER
449,454,312,49,351,69,social,OTHER
456,463,354,46,403,67,security,OTHER
465,470,405,44,457,64,number,OTHER
505,507,613,57,645,76,OMB,OTHER
509,511,646,55,670,74,No.,OTHER
513,520,672,52,726,72,1545-000,OTHER
535,539,782,46,833,65,FAST!,OTHER
541,543,836,45,869,64,Use,OTHER
593,603,314,66,463,92,550-60-6655,ssnOfEmployee
663,668,707,81,753,98,"Wages,",OTHER
670,674,755,80,783,98,"tips,",OTHER
676,680,786,78,816,97,other,OTHER
682,693,818,73,899,96,compensation,OTHER
713,719,996,65,1039,86,Federal,OTHER
721,726,1042,62,1086,84,income,OTHER
728,730,1089,61,1108,80,tax,OTHER
732,739,1111,57,1159,79,withheld,OTHER
865,869,732,101,799,124,69896,box1WagesTipsAndOtherCompensations
871,871,801,101,811,121,.,OTHER
873,874,813,100,838,120,01,box1WagesTipsAndOtherCompensations
908,912,990,85,1059,112,13927,box2FederalIncomeTaxWithheld
914,916,1062,82,1101,109,.58,box2FederalIncomeTaxWithheld
918,918,14,117,27,135,b,OTHER
920,927,31,114,87,134,Employer,OTHER
929,942,90,111,163,132,identification,OTHER
944,949,166,109,210,127,number,OTHER
951,955,214,107,243,124,(EIN),OTHER
1087,1092,1000,118,1037,136,Social,OTHER
1094,1101,1040,115,1086,135,security,OTHER
1103,1105,1089,114,1108,132,tax,OTHER
1107,1114,1111,112,1158,131,withheld,OTHER
1126,1135,72,134,210,158,30-5758869,einEmployerIdentificationNumber
1237,1242,713,133,748,152,Social,OTHER
1244,1251,750,130,797,150,security,OTHER
1253,1257,800,128,841,148,wages,OTHER
1284,1290,993,138,1086,163,5459.37,box4SocialSecurityTaxWithheld
1293,1293,19,170,32,189,c,OTHER
1295,1304,34,166,99,188,Employer's,OTHER
1306,1310,102,164,140,183,"name,",OTHER
1312,1319,143,161,194,181,"address,",OTHER
1321,1323,197,159,219,178,and,OTHER
1325,1327,222,158,242,177,ZIP,OTHER
1329,1332,245,155,277,175,code,OTHER
1416,1420,733,154,802,176,71364,box3SocialSecurityWages
1422,1423,804,153,831,174,.3,box3SocialSecurityWages
1460,1467,1001,167,1056,185,Medicare,OTHER
1469,1471,1058,166,1078,183,tax,OTHER
1473,1480,1080,163,1133,182,withheld,OTHER
1492,1506,74,182,285,215,Chapman-Estrada,employerName
1508,1510,811,177,832,197,and,OTHER
1512,1515,353,172,412,200,Sons,employerName
1602,1609,711,181,766,201,Medicare,OTHER
1611,1615,769,179,808,199,wages,OTHER
1617,1619,298,178,342,202,and,employerName
1621,1624,835,176,860,196,tips,OTHER
1661,1664,1059,189,1115,211,2041,OTHER
1666,1668,1116,187,1154,208,.23,OTHER
1794,1801,737,203,844,227,70387.07,OTHER
1839,1847,1005,218,1060,237,Allocated,OTHER
1849,1852,1062,216,1087,233,tips,OTHER
1864,1867,75,223,134,247,0842,employerAddressStreet_name
1869,1872,145,220,203,244,Lara,employerAddressStreet_name
1874,1881,214,214,326,241,Villages,employerAddressStreet_name
1975,1980,715,234,753,253,Social,OTHER
1982,1989,756,232,802,251,security,OTHER
1991,1994,805,230,833,248,tips,OTHER
2034,2038,1063,237,1131,261,70387,OTHER
2040,2040,1133,237,1143,258,.,OTHER
2042,2043,1146,236,1174,258,07,OTHER
2056,2066,77,253,230,281,Alvarezview,employerAddressCity
2068,2069,261,249,287,272,TX,employerAddressState
2071,2080,344,236,485,267,71275-2926,employerAddressZip
2170,2174,740,255,807,278,71364,OTHER
2176,2177,810,254,834,276,.3,OTHER
2210,2211,978,273,993,288,10,OTHER
