34,34,215,3,226,21,a,OTHER
36,45,235,3,309,20,Employee's,OTHER
47,52,312,2,350,20,social,OTHER
54,61,353,2,402,20,security,OTHER
63,68,405,3,457,20,number,OTHER
122,126,781,1,819,20,"Safe,",OTHER
128,136,822,2,897,23,"Accurate,",OTHER
164,168,1047,3,1078,20,Visit,OTHER
170,172,1081,4,1103,20,the,OTHER
174,176,1106,4,1133,20,IRS,OTHER
178,184,1136,3,1194,20,Website,OTHER
234,244,312,24,466,46,200-56-4100,ssnOfEmployee
279,281,611,27,641,42,OMB,OTHER
283,285,644,26,668,42,No.,OTHER
287,295,671,26,729,42,1545-0008,OTHER
297,301,780,24,831,44,FAST!,OTHER
303,305,834,25,867,44,Use,OTHER
307,308,913,14,944,38,Re,OTHER
310,310,954,14,971,39,~,OTHER
312,315,976,15,1024,40,file,OTHER
316,317,1047,28,1060,45,at,OTHER
319,335,1063,28,1182,45,www.irs.gov/efile,OTHER
338,338,11,55,22,71,b,OTHER
340,347,27,55,83,72,Employer,OTHER
349,362,86,56,160,72,identification,OTHER
364,369,163,56,207,72,number,OTHER
371,375,210,55,241,71,(EIN),OTHER
444,449,704,56,750,72,"Wages,",OTHER
451,455,752,56,780,72,"tips,",OTHER
457,461,783,55,813,72,other,OTHER
463,474,816,55,893,72,compensation,OTHER
492,498,993,55,1037,72,Federal,OTHER
500,505,1040,55,1084,72,income,OTHER
507,509,1087,55,1105,72,tax,OTHER
511,518,1108,55,1155,72,withheld,OTHER
530,539,66,77,208,100,42-2215286,einEmployerIdentificationNumber
634,639,725,78,808,99,195064,box1WagesTipsAndOtherCompensations
641,641,812,78,819,99,.,OTHER
643,644,823,78,847,99,14,box1WagesTipsAndOtherCompensations
675,679,990,77,1055,99,51244,box2FederalIncomeTaxWithheld
681,683,1058,77,1099,100,.41,box2FederalIncomeTaxWithheld
686,686,12,106,24,124,c,OTHER
688,697,27,106,92,124,Employer's,OTHER
699,703,95,106,134,124,"name,",OTHER
705,712,137,107,189,124,"address,",OTHER
714,716,191,107,212,124,and,OTHER
718,720,215,107,236,124,ZIP,OTHER
722,725,239,107,266,124,code,OTHER
794,799,705,107,742,124,Social,OTHER
801,808,745,107,791,124,security,OTHER
810,814,794,107,835,125,wages,OTHER
839,844,995,106,1032,124,Social,OTHER
846,853,1035,108,1080,124,security,OTHER
855,857,1084,108,1102,124,tax,OTHER
859,866,1105,107,1153,123,withheld,OTHER
877,890,63,129,263,153,Mcdonald-Adams,employerName
892,894,277,129,320,153,Inc,employerName
981,986,725,131,808,151,180305,box3SocialSecurityWages
988,988,811,131,820,152,.,OTHER
990,991,822,130,851,152,88,box3SocialSecurityWages
1022,1026,985,131,1055,152,13793,box4SocialSecurityTaxWithheld
1028,1028,1058,131,1068,152,.,box4SocialSecurityTaxWithheld
1030,1030,1071,130,1084,152,4,box4SocialSecurityTaxWithheld
1042,1046,67,163,138,188,85740,employerAddressStreet_name
1048,1056,149,164,278,189,Stephanie,employerAddressStreet_name
1058,1062,289,165,359,189,Spurs,employerAddressStreet_name
1135,1135,681,155,694,175,5,OTHER
1137,1144,703,156,757,175,Medicare,OTHER
1146,1150,761,156,799,175,wages,OTHER
1152,1154,803,157,823,175,and,OTHER
1156,1159,826,157,854,176,tips,OTHER
1183,1183,970,156,982,174,6,OTHER
1185,1192,993,156,1047,174,Medicare,OTHER
1194,1196,1051,157,1069,174,tax,OTHER
1198,1205,1072,157,1119,174,withheld,OTHER
1320,1328,725,180,850,204,247889.23,OTHER
1372,1376,1051,182,1119,202,7188.,OTHER
1378,1379,1122,181,1147,202,79,OTHER
1391,1394,64,200,122,221,East,employerAddressCity
1396,1398,134,200,177,222,Amy,employerAddressCity
1400,1401,193,199,218,223,TX,employerAddressState
1403,1412,261,195,404,221,59525-4266,employerAddressZip
1489,1494,704,208,741,226,Social,OTHER
1496,1503,745,208,790,226,security,OTHER
1505,1508,793,209,821,226,tips,OTHER
1533,1541,994,209,1048,225,Allocated,OTHER
1543,1546,1051,209,1075,225,tips,OTHER
1661,1667,725,232,820,253,180305.,OTHER
1669,1670,823,233,849,253,88,OTHER
1712,1720,1051,231,1176,254,247889.23,OTHER
1722,1722,13,259,24,274,d,OTHER
1724,1730,28,258,70,275,Control,OTHER
1732,1737,73,258,119,276,number,OTHER
1871,1872,964,259,979,274,10,OTHER
1874,1882,994,259,1058,276,Dependent,OTHER
1884,1887,1060,259,1087,276,care,OTHER
1889,1896,1089,259,1134,276,benefits,OTHER
1908,1914,67,284,160,304,8200581,OTHER
2063,2065,1050,283,1085,304,165,OTHER
2067,2067,11,312,21,326,e,OTHER
2069,2078,27,312,96,327,Employee's,OTHER
2080,2084,98,312,121,327,first,OTHER
2086,2089,123,311,158,327,name,OTHER
2091,2093,161,311,182,327,and,OTHER
2095,2101,185,310,219,327,initial,OTHER
2103,2106,279,310,305,326,Last,OTHER
2108,2111,307,310,343,327,name,OTHER
2164,2168,633,310,664,325,Suff.,OTHER
2170,2171,674,310,692,325,11,OTHER
2173,2184,703,311,776,326,Nonqualified,OTHER
2186,2190,778,312,813,327,plans,OTHER
2217,2219,966,311,990,326,12a,OTHER
2221,2223,1008,310,1033,324,See,OTHER
2225,2236,1035,311,1110,325,instructions,OTHER
2238,2240,1112,311,1130,326,for,OTHER
2242,2244,1132,310,1159,326,box,OTHER
2246,2247,1163,310,1177,326,12,OTHER
2258,2262,64,358,145,385,Kelly,employeeName
2264,2271,194,359,321,384,Thompson,employeeName
2362,2364,726,346,760,362,125,OTHER
2407,2407,1006,346,1014,357,M,OTHER
2409,2412,1050,346,1100,363,4550,OTHER
2517,2518,674,372,690,384,13,OTHER
2520,2528,692,373,732,384,Statutory,OTHER
2638,2644,698,387,739,399,mployee,OTHER
2646,2654,787,373,831,386,etirement,OTHER
2656,2666,868,373,917,385,Third-party,OTHER
2679,2681,966,368,985,383,12b,OTHER
2692,2696,65,403,147,428,37768,OTHER
2698,2705,159,404,292,429,Richards,OTHER
2707,2714,303,405,431,431,Motorway,OTHER
2820,2823,868,388,885,401,sick,OTHER
2825,2827,888,388,905,401,pay,OTHER
2951,2951,785,406,800,428,X,OTHER
2965,2965,872,405,887,427,X,OTHER
2993,2995,1049,406,1089,428,210,OTHER
3006,3014,65,445,208,469,Hayshaven,OTHER
3016,3017,225,445,256,468,VA,OTHER
3041,3050,338,444,493,467,17038-3694,OTHER
3099,3100,674,434,691,449,14,OTHER
3101,3105,705,439,735,450,Other,OTHER
3146,3148,967,435,991,452,12c,OTHER
3299,3299,962,453,973,468,C,OTHER
3315,3317,1051,468,1091,487,953,OTHER
3469,3471,967,494,983,506,120,OTHER
3629,3630,998,529,1026,550,DD,OTHER
3632,3634,1051,528,1094,551,613,OTHER
3636,3637,6,575,22,591,15,OTHER
3638,3638,10,562,21,579,f,OTHER
3640,3649,28,560,97,578,Employee's,OTHER
3651,3657,100,560,147,577,address,OTHER
3659,3661,150,560,171,577,and,OTHER
3662,3666,157,577,184,593,state,OTHER
3667,3669,174,560,194,577,ZIP,OTHER
3670,3671,187,577,200,593,ID,OTHER
3672,3675,197,560,230,578,code,OTHER
3682,3686,29,575,63,593,State,OTHER
3688,3697,87,576,153,593,Employer's,OTHER
3714,3719,204,576,247,594,number,OTHER
3729,3730,348,573,366,594,16,OTHER
3732,3736,370,574,400,595,State,OTHER
3738,3743,404,575,444,595,"wages,",OTHER
3745,3749,448,576,475,595,"tips,",OTHER
3751,3754,478,576,498,594,etc.,OTHER
3759,3760,540,574,559,593,17,OTHER
3762,3766,562,575,592,594,State,OTHER
3768,3773,596,576,638,594,income,OTHER
3775,3777,641,578,661,594,tax,OTHER
3790,3791,726,575,743,593,18,OTHER
3793,3797,746,575,779,594,Local,OTHER
3799,3804,782,576,824,594,"wages,",OTHER
3806,3810,827,576,853,594,"tips,",OTHER
3812,3815,857,576,882,594,etc.,OTHER
3817,3818,930,575,946,593,19,OTHER
3820,3824,949,576,981,594,Local,OTHER
3826,3831,984,578,1027,594,income,OTHER
3833,3835,1030,578,1053,594,tax,OTHER
3852,3853,1114,577,1131,593,20,OTHER
3855,3862,1135,577,1182,593,Locality,OTHER
3864,3867,1185,578,1217,593,name,OTHER
3870,3871,16,602,46,620,NJ,OTHER
3889,3898,132,601,270,621,163-61-924,OTHER
3921,3926,347,599,427,622,97726.,OTHER
3928,3929,431,600,454,621,89,OTHER
3951,3956,540,601,619,622,8180.0,OTHER
3982,3987,725,600,808,622,141963,OTHER
3989,3989,811,600,820,621,.,OTHER
3991,3992,824,600,850,622,26,OTHER
4015,4019,929,601,996,621,33471,OTHER
4021,4021,1000,601,1009,621,.,OTHER
4023,4024,1012,601,1035,622,23,OTHER
4044,4049,1117,607,1167,622,Samuel,OTHER
4051,4057,1172,607,1224,624,Highway,OTHER
4060,4061,20,653,41,670,ID,OTHER
4077,4086,133,652,268,672,738-49-619,OTHER
