0,0,963,527,978,558,..0,OTHER
34,34,229,7,239,21,a,OTHER
36,43,249,8,312,24,Employee,OTHER
45,52,366,10,416,26,security,OTHER
54,55,418,10,430,26,me,OTHER
84,88,797,15,834,32,"Safe,",OTHER
90,98,836,16,909,34,"Accurate,",OTHER
117,121,1062,21,1092,37,Visit,OTHER
123,125,1095,21,1117,38,the,OTHER
127,129,1120,22,1148,39,IRS,OTHER
131,137,1150,22,1207,40,Website,OTHER
183,193,326,30,478,54,386-77-0048,ssnOfEmployee
196,199,626,38,655,53,ONAD,OTHER
201,204,658,38,681,53,Dip.,OTHER
206,214,684,38,747,54,1545-0908,OTHER
216,220,794,38,844,57,FAST!,OTHER
222,224,847,40,880,57,Use,OTHER
226,227,924,32,956,55,re,OTHER
229,229,969,32,985,56,~,OTHER
231,234,989,32,1037,56,file,OTHER
236,237,1061,47,1074,62,at,OTHER
239,245,1077,46,1133,63,www.irs,OTHER
247,254,1136,46,1196,63,govefile,OTHER
258,258,24,54,35,70,b,OTHER
260,267,41,55,96,71,Employer,OTHER
269,282,99,56,173,72,identification,OTHER
284,289,175,58,221,74,number,OTHER
291,294,223,59,255,74,(ED),OTHER
326,331,717,67,763,83,"Wages,",OTHER
333,337,765,68,792,84,"Sips,",OTHER
339,343,794,68,826,84,other,OTHER
345,356,828,68,909,84,compensation,OTHER
369,378,79,79,215,102,90-9856804,einEmployerIdentificationNumber
464,470,1007,72,1051,87,Federal,OTHER
472,477,1053,73,1097,88,income,OTHER
479,481,1099,73,1120,88,tax,OTHER
483,492,1122,73,1171,88,with/hells,OTHER
496,496,24,106,35,123,c,OTHER
498,506,40,106,109,124,Employers,OTHER
508,515,149,108,200,126,"address,",OTHER
517,519,202,110,225,126,and,OTHER
521,523,228,110,248,127,ZIP,OTHER
525,528,251,110,282,127,code,OTHER
568,572,738,90,807,112,96655,box1WagesTipsAndOtherCompensations
574,574,810,91,819,112,.,box1WagesTipsAndOtherCompensations
576,577,822,91,848,112,68,box1WagesTipsAndOtherCompensations
600,607,998,95,1107,117,17453.05,box2FederalIncomeTaxWithheld
619,630,76,133,246,157,Clark-Werner,employerName
632,634,260,135,302,158,PLC,employerName
680,685,718,119,754,135,Social,OTHER
687,694,756,120,804,136,security,OTHER
696,700,806,122,842,138,wages,OTHER
716,721,1007,124,1044,139,Social,OTHER
723,730,1046,125,1093,140,security,OTHER
732,734,1095,125,1116,140,tax,OTHER
736,743,1118,125,1168,140,withheld,OTHER
819,825,738,143,833,165,75958.7,box3SocialSecurityWages
851,857,998,147,1096,169,5810.84,box4SocialSecurityTaxWithheld
869,871,78,165,121,189,256,employerAddressStreet_name
873,878,130,166,218,191,Murphy,employerAddressStreet_name
880,884,230,168,300,192,Roads,employerAddressStreet_name
929,936,714,169,769,187,Medicare,OTHER
938,942,772,171,811,188,wages,OTHER
944,946,813,172,835,188,and,OTHER
948,951,837,173,860,189,tips,OTHER
965,972,1004,174,1059,191,Medicare,OTHER
974,976,1061,175,1082,191,tax,OTHER
978,985,1085,176,1131,191,withheld,OTHER
997,1000,77,200,134,222,Port,employerAddressCity
1002,1006,145,200,216,223,Karen,employerAddressCity
1008,1009,230,200,258,224,FL,employerAddressState
1011,1020,273,201,411,227,88506-5986,employerAddressZip
1061,1069,735,194,860,216,125632.54,OTHER
1103,1109,1061,200,1159,221,3643.34,OTHER
1180,1185,716,219,752,237,Social,OTHER
1187,1194,755,221,801,238,security,OTHER
1196,1199,803,223,829,239,Sips,OTHER
1215,1223,1005,225,1059,243,Allocated,OTHER
1225,1228,1062,226,1086,243,Sips,OTHER
1304,1310,736,244,831,267,75958.7,OTHER
1346,1354,1060,250,1186,273,125632.54,OTHER
1367,1373,76,284,172,306,6293157,OTHER
1423,1423,690,271,701,286,"""",OTHER
1425,1435,714,271,780,288,Vertication,OTHER
1437,1440,782,272,812,290,Code,OTHER
1458,1459,974,272,991,289,10,OTHER
1470,1472,1049,276,1067,293,ent,OTHER
1474,1477,1070,277,1095,294,care,OTHER
1479,1486,1098,278,1144,294,benefits,OTHER
1490,1490,21,310,32,327,e,OTHER
1492,1501,36,310,104,329,Employee's,OTHER
1503,1507,107,311,129,329,first,OTHER
1509,1512,132,312,167,329,name,OTHER
1514,1516,169,312,191,330,and,OTHER
1518,1522,193,313,226,330,intal,OTHER
1524,1527,287,313,314,332,Last,OTHER
1529,1532,316,315,352,334,name,OTHER
1604,1606,1060,301,1099,321,250,OTHER
1673,1674,682,321,701,337,11,OTHER
1676,1687,711,322,785,340,Nonqualified,OTHER
1689,1693,787,324,819,341,plans,OTHER
1710,1712,976,327,999,342,12a,OTHER
1714,1716,1017,326,1042,343,See,OTHER
1718,1723,1045,326,1081,344,imstru,OTHER
1725,1728,1091,330,1117,345,ions,OTHER
1730,1732,1120,330,1139,345,for,OTHER
1734,1736,1142,330,1169,346,box,OTHER
1738,1739,1171,330,1184,346,12,OTHER
1751,1753,73,360,122,385,Amy,employeeName
1755,1761,137,361,250,389,Barnett,employeeName
1814,1816,734,355,772,374,223,OTHER
1850,1850,1014,361,1026,379,W,OTHER
1852,1855,1058,361,1111,381,1894,OTHER
1867,1869,74,404,123,430,943,OTHER
1871,1877,134,405,250,433,Barnett,OTHER
1879,1882,264,408,330,435,Lake,OTHER
1884,1888,344,409,426,436,Suite,OTHER
1890,1892,442,410,490,436,668,OTHER
1959,1960,975,386,990,400,12,OTHER
2071,2071,1014,425,1026,442,G,OTHER
2073,2075,1058,424,1096,443,815,OTHER
2087,2091,73,444,152,471,South,OTHER
2093,2102,166,444,330,474,Bryanshire,OTHER
2104,2105,345,447,377,475,CO,OTHER
2123,2132,457,450,603,476,59259-728:,OTHER
2142,2143,681,448,696,459,14,OTHER
2179,2181,973,453,991,467,120,OTHER
2290,2291,1004,486,1030,504,DD,OTHER
2293,2295,1057,486,1095,505,481,OTHER
2298,2298,15,559,27,576,f,OTHER
2300,2309,33,559,100,578,Employee's,OTHER
2311,2317,104,561,150,579,address,OTHER
2319,2321,154,561,175,579,and,OTHER
2323,2325,178,562,198,580,ZIP,OTHER
2327,2330,201,562,234,580,code,OTHER
2413,2413,1010,545,1025,565,B,OTHER
2415,2417,1056,544,1093,566,390,OTHER
2419,2420,10,574,29,591,15,OTHER
2422,2426,34,574,69,591,State,OTHER
2428,2437,90,577,157,595,Employer's,OTHER
2439,2443,160,578,189,596,state,OTHER
2445,2446,192,579,206,596,ID,OTHER
2448,2453,209,579,251,596,number,OTHER
2467,2468,353,582,370,599,16,OTHER
2470,2474,374,582,404,600,State,OTHER
2476,2481,408,583,450,601,"wages,",OTHER
2483,2487,453,584,479,601,"hips,",OTHER
2489,2491,482,585,502,601,etc,OTHER
2527,2527,962,559,976,568,.,OTHER
2606,2607,544,584,563,602,17,OTHER
2609,2613,565,585,597,603,State,OTHER
2615,2620,599,586,642,604,income,OTHER
2622,2624,644,587,667,604,tax,OTHER
2628,2629,730,588,747,605,10,OTHER
2631,2635,750,589,783,606,Local,OTHER
2637,2642,786,590,828,607,"wages,",OTHER
2644,2648,830,591,858,608,"hips,",OTHER
2650,2652,860,592,880,608,etc,OTHER
2757,2758,934,592,950,608,19,OTHER
2760,2764,953,593,986,609,Local,OTHER
2766,2771,988,593,1032,609,income,OTHER
2773,2775,1035,594,1055,609,tax,OTHER
2783,2784,1118,595,1135,612,20,OTHER
2786,2793,1139,596,1185,614,Locality,OTHER
2795,2799,1188,597,1219,614,maine,OTHER
2803,2804,24,602,47,620,IN,OTHER
2820,2829,137,602,276,625,792-99-998,OTHER
2849,2853,351,607,419,628,50834,box16StateWagesTips
2855,2855,422,607,431,628,.,box16StateWagesTips
2857,2858,435,608,460,628,81,box16StateWagesTips
2877,2883,543,610,640,633,4520.08,box17StateIncomeTax
2899,2906,729,613,840,635,107556.1,OTHER
3011,3015,932,617,1000,638,14381,OTHER
3017,3017,1004,617,1012,638,.,OTHER
3019,3020,1016,617,1042,639,62,OTHER
3037,3040,1117,622,1166,642,Chad,OTHER
3042,3046,1176,623,1235,644,Locks,OTHER
3049,3050,19,651,48,671,NC,OTHER
3066,3075,135,653,274,677,965-08-826,OTHER
3096,3102,350,657,446,679,51834.4,OTHER
3124,3127,543,660,597,682,3881,OTHER
3129,3131,600,662,639,683,.82,OTHER
3133,3140,728,664,839,686,96130.46,OTHER
3151,3158,930,667,1042,689,10495.08,OTHER
3179,3182,141,686,209,711,Wage,OTHER
3184,3186,213,687,260,712,and,OTHER
3188,3190,265,688,303,712,Tax,OTHER
3237,3240,552,700,697,751,2018,taxYear
3261,3269,143,718,256,742,Statement,OTHER
3336,3345,866,703,947,724,Department,OTHER
3347,3348,951,705,963,725,of,OTHER
3350,3352,967,705,990,725,the,OTHER
3354,3370,994,705,1112,727,Treasury-internal,OTHER
3372,3378,1115,708,1179,728,Revenue,OTHER
3380,3386,1182,709,1234,728,Service,OTHER
3388,3391,4,721,41,740,Form,OTHER
3393,3395,48,722,81,741,W-2,OTHER
3397,3400,6,745,48,765,Copy,OTHER
3402,3405,51,745,97,766,B-To,OTHER
3407,3408,100,746,123,767,Be,OTHER
3410,3414,126,747,164,768,Filed,OTHER
3416,3419,168,747,203,768,with,OTHER
3421,3430,206,748,297,770,Employee's,OTHER
3432,3438,301,750,381,771,FEDERAL,OTHER
3440,3442,384,752,412,772,Tax,OTHER
3444,3449,415,752,471,773,Return,OTHER
3451,3454,6,767,35,787,This,OTHER
3456,3466,39,768,121,789,information,OTHER
3468,3469,125,770,138,789,is,OTHER
3471,3475,142,770,184,790,being,OTHER
3477,3485,187,771,256,791,furnished,OTHER
3487,3488,260,772,274,792,to,OTHER
3490,3492,278,772,302,792,the,OTHER
3494,3501,306,773,361,793,Internal,OTHER
3503,3509,365,774,431,794,Revenue,OTHER
3511,3518,435,775,491,796,Service.,OTHER
