0,0,300,414,415,442,Mission,OTHER
0,0,734,620,838,647,79268.15,OTHER
41,50,263,12,337,28,Employee's,OTHER
52,57,339,14,378,29,social,OTHER
59,66,380,15,430,31,security,OTHER
68,73,433,17,486,33,number,OTHER
128,138,339,36,491,61,549-21-1230,ssnOfEmployee
189,193,810,29,847,46,"Safe,",OTHER
195,203,850,31,920,49,"Accurate,",OTHER
210,210,37,54,48,70,b,OTHER
212,219,54,55,110,72,Employer,OTHER
221,234,112,58,185,75,identification,OTHER
236,241,188,61,233,76,number,OTHER
243,247,235,62,268,78,(EIN),OTHER
290,292,638,48,668,64,OMB,OTHER
294,296,671,49,695,65,No.,OTHER
298,306,698,50,755,66,1545-0008,OTHER
318,322,807,52,858,71,FAST!,OTHER
324,326,861,55,893,72,Use,OTHER
328,330,935,47,969,70,The,OTHER
332,332,981,48,995,72,~,OTHER
334,337,1003,49,1049,75,file,OTHER
339,343,1075,38,1106,56,Visit,OTHER
371,373,1108,40,1130,57,the,OTHER
375,377,1133,41,1161,59,IRS,OTHER
379,385,1163,42,1225,61,Website,OTHER
545,546,1076,66,1088,81,at,OTHER
548,565,1090,67,1210,85,www.irs.gov/efile.,OTHER
581,590,93,80,229,104,71-6295447,einEmployerIdentificationNumber
667,672,729,80,777,95,"Wages,",OTHER
674,678,778,82,806,96,"tips,",OTHER
680,684,808,83,839,97,other,OTHER
686,697,841,84,923,98,compensation,OTHER
713,719,1019,89,1063,105,Federal,OTHER
722,727,1065,92,1110,106,income,OTHER
731,733,1112,94,1132,107,tax,OTHER
736,743,1134,94,1185,107,withheld,OTHER
750,750,37,107,47,123,c,OTHER
752,761,52,108,117,125,Employer's,OTHER
763,767,120,110,159,126,"name,",OTHER
769,776,161,112,212,128,"address,",OTHER
778,780,215,113,237,129,and,OTHER
782,784,239,114,260,129,ZIP,OTHER
786,789,262,114,293,130,code,OTHER
850,857,751,104,861,127,80018.32,box1WagesTipsAndOtherCompensations
892,896,1010,113,1080,134,13737,box2FederalIncomeTaxWithheld
898,900,1083,114,1119,135,.59,box2FederalIncomeTaxWithheld
915,928,88,135,284,161,Lawrence-Brock,employerName
930,932,300,141,342,163,and,employerName
934,937,355,143,411,165,Sons,employerName
998,998,705,129,716,144,3,OTHER
1000,1005,728,131,766,146,Social,OTHER
1007,1014,768,134,815,148,security,OTHER
1016,1020,817,135,854,149,wages,OTHER
1047,1047,995,139,1004,153,4,OTHER
1050,1055,1018,142,1056,157,Social,OTHER
1057,1064,1058,143,1106,158,security,OTHER
1067,1069,1108,144,1127,159,tax,OTHER
1071,1078,1129,145,1180,160,withheld,OTHER
1093,1095,88,166,131,190,575,employerAddressStreet_name
1097,1103,142,168,243,194,Derrick,employerAddressStreet_name
1105,1111,255,172,353,200,Village,employerAddressStreet_name
1184,1188,749,157,818,177,67581,box3SocialSecurityWages
1190,1190,820,159,829,178,.,box3SocialSecurityWages
1192,1193,831,159,857,179,19,box3SocialSecurityWages
1226,1229,1008,165,1064,185,5169,box4SocialSecurityTaxWithheld
1231,1231,1067,167,1077,186,.,box4SocialSecurityTaxWithheld
1233,1234,1080,167,1105,187,96,box4SocialSecurityTaxWithheld
1333,1340,726,182,780,198,Medicare,OTHER
1342,1346,783,185,823,200,wages,OTHER
1348,1350,824,186,846,201,and,OTHER
1352,1355,848,187,872,202,tips,OTHER
1381,1388,1015,192,1070,207,Medicare,OTHER
1392,1394,1072,195,1093,208,tax,OTHER
1397,1404,1095,195,1146,209,withheld,OTHER
1419,1430,86,201,256,229,Ericaborough,employerAddressCity
