5,10,99,20,147,34,"Wages,",OTHER
12,16,149,21,178,34,"tips,",OTHER
18,22,180,21,214,35,other,OTHER
24,28,216,21,257,35,comp.,OTHER
37,37,323,19,334,34,2,OTHER
39,45,350,19,399,34,Federal,OTHER
47,52,402,20,451,33,income,OTHER
54,56,454,20,475,33,tax,OTHER
58,65,478,20,534,34,withheld,OTHER
77,82,131,38,179,51,131815,box1WagesTipsAndOtherCompensations
84,84,181,38,186,51,.,box1WagesTipsAndOtherCompensations
86,86,188,38,195,51,8,box1WagesTipsAndOtherCompensations
126,130,452,39,491,50,27993,box2FederalIncomeTaxWithheld
132,132,493,39,498,51,.,box2FederalIncomeTaxWithheld
134,135,500,39,514,52,41,box2FederalIncomeTaxWithheld
137,137,69,71,77,83,3,OTHER
139,144,100,73,140,86,Social,OTHER
146,153,142,73,193,86,security,OTHER
155,159,195,73,239,87,wages,OTHER
175,175,325,70,334,85,4,OTHER
177,182,352,73,392,86,Social,OTHER
184,191,394,73,445,86,security,OTHER
193,195,447,72,468,86,tax,OTHER
197,204,471,72,529,86,withheld,OTHER
216,222,132,90,186,102,131475.,box3SocialSecurityWages
224,225,188,90,202,102,37,box3SocialSecurityWages
265,269,451,90,491,103,10057,box4SocialSecurityTaxWithheld
271,273,493,90,516,103,.87,box4SocialSecurityTaxWithheld
275,275,68,123,75,136,5,OTHER
277,284,98,124,158,138,Medicare,OTHER
286,290,161,125,205,138,wages,OTHER
292,294,207,125,232,138,and,OTHER
296,299,234,125,256,138,tips,OTHER
312,312,323,123,333,137,6,OTHER
314,321,350,123,410,138,Medicare,OTHER
323,325,413,124,434,137,tax,OTHER
327,334,437,124,494,138,withheld,OTHER
346,351,132,142,179,154,121052,OTHER
353,353,181,142,187,154,.,OTHER
355,356,189,142,205,154,43,OTHER
395,398,453,142,483,154,3510,OTHER
400,400,485,142,490,154,.,OTHER
402,403,492,142,507,154,52,OTHER
405,405,70,173,80,188,d,OTHER
407,413,95,176,143,190,Control,OTHER
415,420,145,177,195,190,number,OTHER
435,438,259,175,287,189,Dept,OTHER
440,444,323,176,353,190,Corp.,OTHER
472,479,501,176,555,190,Employer,OTHER
481,483,558,177,581,190,use,OTHER
485,488,584,177,607,190,only,OTHER
490,496,68,193,122,207,2050393,OTHER
523,525,280,192,297,205,150,OTHER
549,549,452,192,460,205,A,OTHER
569,570,578,193,590,204,36,OTHER
572,572,67,227,76,241,C,OTHER
574,583,98,228,168,243,Employer's,OTHER
585,589,170,228,213,243,"name,",OTHER
591,598,215,228,271,242,"address,",OTHER
600,602,273,228,297,242,and,OTHER
604,606,300,228,321,242,ZIP,OTHER
608,611,324,228,357,242,code,OTHER
623,632,132,249,241,265,Brown-Dunn,employerName
634,636,255,249,286,266,LLC,employerName
648,652,133,274,190,291,28857,employerAddressStreet_name
654,659,198,275,266,292,Edward,employerAddressStreet_name
661,665,276,275,331,292,Ferry,employerAddressStreet_name
667,670,341,274,388,292,Apt.,employerAddressStreet_name
672,674,398,273,430,291,226,employerAddressStreet_name
686,689,133,301,177,318,Lake,employerAddressCity
691,697,188,301,266,318,Cynthia,employerAddressCity
699,700,306,300,333,317,MI,employerAddressState
702,711,365,299,473,316,84969-1857,employerAddressZip
750,754,324,344,381,363,Batch,OTHER
771,776,447,343,518,361,#02021,OTHER
778,778,66,383,76,397,b,OTHER
780,789,100,385,169,399,Employer's,OTHER
791,793,172,385,198,399,FED,OTHER
795,796,201,385,215,399,ID,OTHER
798,803,218,385,267,399,number,OTHER
815,815,324,383,335,399,a,OTHER
817,826,351,385,426,399,Employee's,OTHER
828,830,429,385,455,399,SSA,OTHER
832,837,457,386,507,399,number,OTHER
849,858,133,402,211,416,26-9963170,einEmployerIdentificationNumber
860,860,67,435,77,449,7,OTHER
862,867,100,437,140,451,Social,OTHER
869,876,142,437,193,451,security,OTHER
878,881,195,438,219,452,tips,OTHER
897,897,324,435,335,451,8,OTHER
899,907,350,437,412,451,Allocated,OTHER
909,912,415,438,439,452,tips,OTHER
924,932,132,455,202,468,131475.37,OTHER
973,978,452,455,499,468,121052,OTHER
980,980,501,455,506,468,.,OTHER
982,983,508,455,523,468,43,OTHER
985,985,67,486,76,500,9,OTHER
987,998,98,489,172,503,Verification,OTHER
1000,1003,176,489,210,503,Code,OTHER
1022,1023,325,488,340,503,10,OTHER
1025,1033,353,489,424,503,Dependent,OTHER
1035,1038,426,490,456,502,care,OTHER
1040,1047,458,489,511,503,benefits,OTHER
1107,1109,452,507,473,519,101,OTHER
1111,1112,68,540,81,553,11,OTHER
1114,1125,101,541,184,555,Nonqualified,OTHER
1127,1131,186,541,222,555,plans,OTHER
1148,1150,325,540,347,555,12a,OTHER
1152,1154,354,541,379,555,See,OTHER
1156,1167,381,541,455,555,instructions,OTHER
1169,1171,458,541,476,555,for,OTHER
1173,1175,479,541,504,555,box,OTHER
1177,1178,508,541,524,555,12,OTHER
1190,1192,132,560,155,570,174,OTHER
1251,1251,439,577,448,590,|,OTHER
1253,1256,452,576,485,589,6062,OTHER
1258,1259,69,593,81,606,14,OTHER
1261,1265,105,595,143,607,Other,OTHER
1296,1298,325,594,342,606,12b,OTHER
1300,1300,367,578,374,588,R,OTHER
1315,1315,440,595,448,607,|,OTHER
1317,1319,453,594,475,607,475,OTHER
1358,1360,324,611,343,625,12c,OTHER
1378,1380,452,612,473,625,534,OTHER
1419,1421,325,629,344,642,12d,OTHER
1439,1442,439,630,474,644,1840,OTHER
1481,1482,324,649,337,662,13,OTHER
1484,1487,339,649,360,662,Stat,OTHER
1489,1495,362,649,409,662,empRet.,OTHER
1497,1500,411,648,435,661,Plan,OTHER
1502,1504,451,648,469,662,3rd,OTHER
1506,1510,471,649,502,663,party,OTHER
1512,1515,504,649,527,663,sick,OTHER
1517,1519,529,650,549,663,pay,OTHER
1521,1523,68,684,88,698,elf,OTHER
1525,1533,99,684,169,699,Employees,OTHER
1535,1539,172,685,214,699,"name,",OTHER
1541,1547,217,685,267,699,address,OTHER
1549,1551,270,684,295,699,and,OTHER
1553,1555,297,684,318,698,ZIP,OTHER
1557,1560,322,684,355,698,code,OTHER
1585,1585,483,668,490,679,X,OTHER
1598,1599,135,720,155,737,JO,employeeName
1601,1605,186,722,243,741,Kelly,employeeName
1618,1622,134,747,187,764,65010,OTHER
1624,1628,197,748,254,764,Moore,OTHER
1630,1636,264,746,340,764,Viaduct,OTHER
1649,1660,132,773,265,789,Rosalesshire,OTHER
1662,1663,310,774,330,790,ID,OTHER
1665,1674,342,773,452,790,63207-0005,OTHER
1676,1677,69,812,81,825,15,OTHER
1679,1683,103,813,136,826,State,OTHER
1697,1706,195,813,259,827,Employers',OTHER
1708,1712,262,813,290,827,state,OTHER
1714,1715,292,813,304,827,ID,OTHER
1717,1718,306,813,322,827,no,OTHER
1720,1721,324,813,339,827,16,OTHER
1723,1727,359,813,392,827,State,OTHER
1729,1734,394,813,441,827,"wages,",OTHER
1736,1740,443,814,471,827,"tips,",OTHER
1742,1745,473,814,500,827,etc.,OTHER
1758,1759,133,830,145,841,TX,OTHER
1761,1769,194,830,267,844,85-58-625,OTHER
1809,1813,453,831,490,844,72241,box16StateWagesTips
1815,1815,493,831,498,844,.,box16StateWagesTips
1817,1818,500,831,516,845,36,box16StateWagesTips
1820,1821,68,864,78,877,17,OTHER
1823,1827,106,866,138,878,State,OTHER
1829,1834,142,866,190,878,income,OTHER
1836,1838,193,866,213,879,tax,OTHER
1863,1864,325,863,339,877,18,OTHER
1866,1870,357,866,394,879,Local,OTHER
1872,1877,396,866,443,879,"wages,",OTHER
1879,1883,445,866,474,880,"tips,",OTHER
1885,1888,476,866,500,880,etc.,OTHER
1901,1904,132,883,163,895,6961,box17StateIncomeTax
1906,1908,165,882,186,895,.16,box17StateIncomeTax
1952,1957,451,882,498,896,102176,OTHER
1959,1959,501,882,506,896,.,OTHER
1961,1962,508,882,524,896,64,OTHER
1964,1965,68,915,81,929,19,OTHER
1967,1971,104,917,141,930,Local,OTHER
1973,1978,144,917,193,930,income,OTHER
1980,1982,196,918,217,931,tax,OTHER
2006,2007,324,914,339,930,20,OTHER
2008,2015,356,916,408,931,Locality,OTHER
2017,2020,411,917,448,931,name,OTHER
2033,2037,132,935,171,947,21155,OTHER
2039,2041,173,935,195,947,.24,OTHER
2084,2087,450,935,484,948,Moon,OTHER
2089,2098,493,935,573,949,Throughway,OTHER
2121,2127,192,969,258,989,Federal,OTHER
2144,2149,330,969,376,990,Filing,OTHER
2164,2167,463,969,509,991,Copy,OTHER
2201,2204,263,994,318,1014,Wage,OTHER
2206,2208,338,996,369,1013,and,OTHER
2210,2212,403,993,430,1012,Tax,OTHER
2215,2217,73,1022,139,1053,W-2,OTHER
2245,2253,255,1019,342,1037,Statement,OTHER
2277,2280,458,1022,539,1053,2018,taxYear
2282,2285,67,1063,98,1079,Copy,OTHER
2287,2287,101,1063,110,1079,B,OTHER
2289,2290,113,1063,126,1078,to,OTHER
2292,2293,129,1064,144,1078,be,OTHER
2295,2299,146,1064,171,1078,filed,OTHER
2301,2304,173,1064,199,1078,with,OTHER
2306,2315,202,1064,267,1078,employee's,OTHER
2317,2323,270,1064,314,1077,Federal,OTHER
2325,2330,317,1064,361,1077,Income,OTHER
2332,2334,364,1064,385,1077,Tax,OTHER
2336,2341,388,1064,430,1077,Return,OTHER
2343,2345,451,1063,481,1077,OMB,OTHER
2347,2349,484,1064,509,1077,No.,OTHER
2351,2359,511,1063,571,1077,1545-0008,OTHER
