35,45,313,23,467,46,751-60-9547,ssnOfEmployee
74,77,781,24,827,43,FAST,OTHER
79,81,835,24,866,43,Une,OTHER
90,99,68,76,204,100,63-7847782,einEmployerIdentificationNumber
151,159,726,76,851,99,161516.46,box1WagesTipsAndOtherCompensations
173,180,986,74,1098,99,22767.08,box2FederalIncomeTaxWithheld
188,192,66,131,139,154,"Pace,",employerName
194,200,148,130,248,155,Allison,employerName
202,204,261,130,306,155,and,employerName
206,212,316,130,418,155,Wallace,employerName
214,216,431,130,474,155,Inc,employerName
249,257,725,128,849,153,202813.67,box3SocialSecurityWages
272,279,987,129,1098,152,15515.25,box4SocialSecurityTaxWithheld
287,289,67,161,112,188,762,employerAddressStreet_name
291,296,121,162,209,189,Sheila,employerAddressStreet_name
298,301,219,164,277,189,Glen,employerAddressStreet_name
309,317,63,196,194,223,Mistystad,employerAddressCity
319,320,207,196,235,223,IL,employerAddressState
322,331,264,195,402,223,71232-7450,employerAddressZip
371,379,725,180,852,203,152626.32,OTHER
399,405,1052,180,1148,202,4426.16,OTHER
475,483,726,230,850,254,202813.67,OTHER
503,511,1051,229,1174,255,152626.32,OTHER
519,525,67,281,164,305,7802476,OTHER
609,611,1051,284,1088,304,110,OTHER
620,623,64,357,133,385,Kurt,employeeName
625,629,161,356,243,385,Clark,employeeName
682,684,726,342,767,363,163,OTHER
710,713,1051,340,1104,365,7569,OTHER
721,725,66,402,150,430,61927,OTHER
727,732,159,402,260,431,Willis,OTHER
734,738,273,403,353,431,Coves,OTHER
811,813,1051,402,1088,426,485,OTHER
821,824,65,442,132,470,Lake,OTHER
826,836,144,442,323,470,Nicolemouth,OTHER
838,839,339,442,372,471,SD,OTHER
841,850,419,440,576,470,93927-0771,OTHER
948,950,1052,465,1089,487,494,OTHER
1044,1044,1008,525,1024,548,Y,OTHER
1046,1048,1050,525,1092,549,550,OTHER
1052,1053,17,602,44,618,MA,OTHER
1065,1074,132,597,270,624,263-17-772,OTHER
1091,1098,348,597,458,625,73203.22,OTHER
1109,1115,541,598,637,623,4024.39,OTHER
1117,1125,726,598,853,624,187325.56,OTHER
1136,1143,929,598,1040,623,24101.06,OTHER
1146,1147,18,653,44,670,KY,OTHER
1160,1169,132,648,270,674,393-82-850,OTHER
1185,1192,348,648,457,675,81786.28,OTHER
1203,1208,539,648,623,674,3825.5,OTHER
1211,1219,725,647,850,675,199953.29,OTHER
1230,1237,927,647,1036,675,28350.21,OTHER
