0,0,935,909,956,928,any,OTHER
0,0,342,1598,395,1619,Notice,OTHER
117,121,782,1,820,20,"Safe,",OTHER
123,131,823,2,902,23,Accurate.,OTHER
132,133,904,12,945,39,ce,OTHER
135,135,956,13,970,40,~,OTHER
137,140,975,14,1024,41,file,OTHER
141,145,1048,3,1079,20,Visit,OTHER
147,149,1082,2,1103,20,the,OTHER
151,153,1106,2,1133,20,IRS,OTHER
155,161,1135,2,1195,21,Website,OTHER
204,214,312,25,465,47,875-34-1319,ssnOfEmployee
280,284,780,25,831,44,FAST!,OTHER
286,288,835,26,867,44,Use,OTHER
309,310,1048,27,1060,45,at,OTHER
312,314,1063,27,1097,46,www,OTHER
316,318,1100,27,1119,46,irs,OTHER
320,327,1122,26,1183,46,govefile,OTHER
329,329,11,54,22,71,b,OTHER
331,338,29,54,84,71,Employer,OTHER
340,346,87,54,124,72,ideenif,OTHER
355,358,179,54,212,72,mber,OTHER
360,361,215,54,242,70,ED,OTHER
433,438,704,54,749,73,"Wages,",OTHER
440,444,752,54,780,73,hips.,OTHER
446,451,783,54,813,73,offher,OTHER
453,454,815,54,832,73,co,OTHER
466,472,993,53,1037,73,Federal,OTHER
474,479,1040,53,1083,73,income,OTHER
481,483,1086,53,1107,73,tax,OTHER
485,492,1110,53,1158,72,allthely,OTHER
503,512,68,78,202,100,43-7530030,einEmployerIdentificationNumber
602,607,726,77,808,100,219631,box1WagesTipsAndOtherCompensations
609,611,812,77,849,100,.58,box1WagesTipsAndOtherCompensations
632,636,987,76,1054,100,36172,box2FederalIncomeTaxWithheld
638,638,1058,76,1068,100,.,box2FederalIncomeTaxWithheld
640,640,1072,76,1083,100,8,box2FederalIncomeTaxWithheld
642,651,29,105,92,125,Employer's,OTHER
653,657,95,106,133,125,name.,OTHER
659,668,137,106,188,125,"adifiress,",OTHER
670,672,191,105,212,125,and,OTHER
674,676,215,105,235,125,ZIP,OTHER
678,681,239,104,270,125,code,OTHER
691,696,64,132,153,156,"Quinn,",employerName
698,703,161,131,248,155,Nelson,employerName
705,707,262,130,306,155,and,employerName
709,712,316,130,376,154,Byrd,employerName
714,716,388,129,431,154,Inc,employerName
792,800,726,130,848,153,253646.73,box3SocialSecurityWages
839,843,986,130,1055,152,19403,box4SocialSecurityTaxWithheld
845,847,1059,130,1098,152,.97,box4SocialSecurityTaxWithheld
858,860,66,163,112,189,803,employerAddressStreet_name
862,868,122,164,223,189,Fischer,employerAddressStreet_name
870,876,232,164,335,189,Meadows,employerAddressStreet_name
878,882,347,163,420,189,Suite,employerAddressStreet_name
884,886,430,162,472,188,010,employerAddressStreet_name
954,961,703,157,758,176,Medicare,OTHER
963,967,761,158,800,176,wages,OTHER
969,971,803,157,824,176,and,OTHER
973,976,827,157,849,176,bigg,OTHER
1006,1014,993,157,1048,174,Mechicave,OTHER
1016,1018,1051,157,1070,174,tax,OTHER
1020,1027,1073,157,1122,174,withheld,OTHER
1138,1143,726,182,808,203,154765,OTHER
1145,1145,812,181,819,203,.,OTHER
1147,1148,823,181,851,203,09,OTHER
1196,1199,1051,183,1105,202,4488,OTHER
1201,1201,1109,182,1117,202,.,OTHER
1203,1204,1121,182,1147,202,19,OTHER
1215,1219,66,198,136,223,South,employerAddressCity
1221,1230,149,198,293,223,Philipport,employerAddressCity
1232,1233,345,197,378,223,HI,employerAddressState
1235,1244,402,196,542,223,20660-3826,employerAddressZip
1311,1316,705,208,742,226,Social,OTHER
1318,1325,745,208,788,226,security,OTHER
1363,1371,994,208,1048,225,Allocated,OTHER
1373,1376,1051,208,1076,225,Bigg,OTHER
1487,1495,726,231,849,253,253646.73,OTHER
1544,1549,1050,232,1133,254,154765,OTHER
1551,1551,1136,232,1144,254,.,OTHER
1553,1554,1148,231,1176,254,09,OTHER
1709,1710,964,257,982,274,10,OTHER
1712,1720,994,258,1057,276,Dependent,OTHER
1722,1725,1060,259,1087,276,care,OTHER
1727,1734,1089,260,1137,276,benefits,OTHER
1745,1751,66,282,162,306,2370164,OTHER
1903,1905,1051,285,1090,303,113,OTHER
1907,1907,11,308,25,328,e,OTHER
1909,1918,27,309,95,328,Lepisyee's,OTHER
1920,1923,98,309,120,328,fust,OTHER
1925,1928,123,309,156,328,name,OTHER
1930,1932,160,309,180,328,and,OTHER
1934,1940,183,309,215,328,initial,OTHER
1942,1945,278,308,305,328,Last,OTHER
1947,1950,309,308,342,329,name,OTHER
2060,2062,967,310,992,326,12a,OTHER
2064,2066,1009,312,1034,326,See,OTHER
2068,2071,1036,312,1052,326,lind,OTHER
2073,2078,1072,311,1109,327,ctions,OTHER
2080,2082,1112,310,1131,327,for,OTHER
2084,2086,1134,308,1160,326,box,OTHER
2088,2089,1162,307,1176,325,12,OTHER
2100,2106,63,358,182,385,Michael,employeeName
2108,2113,208,358,306,385,Haynes,employeeName
2197,2199,726,346,760,364,209,OTHER
2251,2251,1011,343,1022,359,J,OTHER
2253,2256,1051,343,1102,365,6901,OTHER
2357,2358,673,370,690,387,13,OTHER
