0,0,235,601,283,624,number,OTHER
0,0,430,826,492,853,Service.,OTHER
53,62,355,40,430,67,Employee's,OTHER
64,69,430,51,471,73,social,OTHER
71,78,471,58,523,81,security,OTHER
83,83,126,56,139,73,b,OTHER
84,84,86,310,98,326,e,OTHER
106,113,142,59,200,82,Employer,OTHER
115,128,201,68,276,94,identification,OTHER
130,135,523,66,577,89,number,OTHER
137,141,322,87,357,106,(EIN),OTHER
169,178,178,87,316,128,36-7753760,einEmployerIdentificationNumber
208,218,427,73,580,117,580-89-3073,ssnOfEmployee
236,236,119,108,133,126,c,OTHER
238,247,134,110,200,136,Employer's,OTHER
249,253,200,121,241,142,"name,",OTHER
255,262,241,127,294,150,"address,",OTHER
264,266,295,135,319,153,and,OTHER
268,270,319,139,342,156,ZIP,OTHER
272,275,343,142,374,161,code,OTHER
323,325,723,123,756,142,OMB,OTHER
327,329,756,127,782,145,No.,OTHER
331,339,782,131,840,154,1545-0008,OTHER
365,377,167,140,349,190,Powell-Nguyen,employerName
379,381,361,170,405,197,LLC,employerName
475,479,896,125,936,146,"Safe,",OTHER
481,489,936,131,1008,160,"Accurate,",OTHER
624,628,890,147,943,171,FAST!,OTHER
630,632,943,156,976,177,Use,OTHER
657,659,163,173,207,202,819,employerAddressStreet_name
661,666,215,181,306,216,Holmes,employerAddressStreet_name
668,672,314,196,387,230,Plain,employerAddressStreet_name
751,756,810,166,858,186,"Wages,",OTHER
758,762,859,173,887,190,"tips,",OTHER
764,768,888,177,920,195,other,OTHER
770,781,920,183,1003,207,compensation,OTHER
783,785,1014,157,1056,185,ise,OTHER
787,790,1082,167,1133,199,file,OTHER
792,796,1157,166,1191,188,Visit,OTHER
798,800,1191,172,1215,192,the,OTHER
802,804,1216,176,1245,197,IRS,OTHER
806,812,1245,180,1305,206,Website,OTHER
935,943,828,191,949,231,238353.97,box1WagesTipsAndOtherCompensations
984,985,1154,192,1170,209,at,OTHER
987,1003,1169,194,1286,229,www.irs.gov/efile,OTHER
1027,1030,155,208,215,237,West,employerAddressCity
1032,1040,223,217,353,258,Brianside,employerAddressCity
1042,1043,363,238,396,264,CT,employerAddressState
1045,1054,420,247,560,289,84940-0964,employerAddressZip
1117,1117,780,210,792,227,3,OTHER
1119,1124,803,215,842,236,Social,OTHER
1126,1133,842,222,890,244,security,OTHER
1135,1139,891,231,933,250,wages,OTHER
1161,1161,1073,207,1085,220,2,OTHER
1163,1169,1096,211,1143,230,Federal,OTHER
1171,1176,1142,218,1189,238,income,OTHER
1179,1181,1188,225,1210,241,tax,OTHER
1183,1190,1210,229,1261,250,withheld,OTHER
1312,1317,820,243,904,276,177411,box3SocialSecurityWages
1319,1319,1156,242,1169,263,.,box2FederalIncomeTaxWithheld
1321,1322,917,258,945,281,73,box3SocialSecurityWages
1350,1354,1085,230,1156,260,83845,box2FederalIncomeTaxWithheld
1356,1356,904,256,917,278,.,box3SocialSecurityWages
1358,1359,1168,245,1198,268,96,box2FederalIncomeTaxWithheld
1374,1374,95,259,106,275,d,OTHER
1376,1382,111,262,154,282,Control,OTHER
1384,1389,276,80,322,100,number,OTHER
1473,1480,793,266,849,289,Medicare,OTHER
1482,1486,849,275,891,296,wages,OTHER
1488,1490,892,282,915,300,and,OTHER
1492,1495,916,286,941,304,tips,OTHER
1518,1523,1089,260,1128,281,Social,OTHER
1525,1532,1129,267,1176,289,security,OTHER
1534,1536,1177,276,1198,292,tax,OTHER
1538,1545,1199,280,1247,299,withheld,OTHER
1569,1575,146,291,243,325,5382188,OTHER
1665,1670,811,292,896,325,217504,OTHER
1672,1672,895,306,907,327,.,OTHER
1674,1675,907,308,936,332,31,OTHER
1704,1708,1076,285,1148,314,13572,box4SocialSecurityTaxWithheld
1710,1711,1148,295,1175,319,.0,box4SocialSecurityTaxWithheld
1726,1735,102,312,171,336,Employee's,OTHER
1737,1741,172,322,196,340,first,OTHER
1743,1746,197,326,233,346,name,OTHER
1748,1750,234,332,257,349,and,OTHER
1752,1758,257,336,290,355,initial,OTHER
1826,1831,787,316,826,337,Social,OTHER
1833,1840,826,322,874,345,security,OTHER
1842,1844,875,331,889,347,tip,OTHER
1867,1867,1058,309,1069,323,6,OTHER
1869,1876,1080,312,1136,334,Medicare,OTHER
1878,1880,1137,320,1158,337,tax,OTHER
1882,1889,1159,323,1206,344,withheld,OTHER
2007,2012,801,344,888,376,177411,OTHER
2014,2014,888,357,902,378,.,OTHER
2016,2017,901,359,926,382,73,OTHER
