0,0,397,584,420,600,12a,OTHER
39,39,323,69,333,85,2,OTHER
41,47,350,61,400,81,Federal,OTHER
49,54,402,54,451,74,income,OTHER
56,58,453,50,475,67,tax,OTHER
59,63,453,65,493,83,19094,box2FederalIncomeTaxWithheld
64,71,477,41,533,64,withheld,OTHER
140,142,494,61,518,78,.37,box2FederalIncomeTaxWithheld
146,151,100,97,149,116,"Wages,",OTHER
152,157,137,109,184,128,151311,box1WagesTipsAndOtherCompensations
168,172,151,93,179,109,"tips,",OTHER
174,178,181,88,216,105,other,OTHER
196,198,185,106,207,121,.25,box1WagesTipsAndOtherCompensations
200,204,218,84,255,100,comp.,OTHER
221,221,332,120,341,132,A,OTHER
223,228,359,114,400,132,Social,OTHER
230,237,401,106,452,126,security,OTHER
239,241,453,103,475,119,tax,OTHER
303,306,460,118,493,134,8958,box4SocialSecurityTaxWithheld
307,314,477,94,534,116,withheld,OTHER
383,385,493,115,517,130,.15,box4SocialSecurityTaxWithheld
387,387,77,155,87,168,3,OTHER
389,394,110,149,150,166,Social,OTHER
395,400,144,161,191,177,117100,box3SocialSecurityWages
413,420,151,143,202,161,security,OTHER
438,438,192,160,198,172,.,box3SocialSecurityWages
440,441,199,158,213,171,04,box3SocialSecurityWages
442,446,204,137,246,154,wages,OTHER
464,464,338,172,347,184,6,OTHER
466,473,365,163,425,184,Medicare,OTHER
475,477,427,160,449,175,tax,OTHER
479,486,451,151,509,172,withheld,OTHER
547,550,467,168,499,186,3458,OTHER
552,554,501,166,524,182,.43,OTHER
557,557,84,207,95,220,5,OTHER
559,566,115,198,175,218,Medicare,OTHER
578,586,152,209,223,230,119256.05,OTHER
587,589,223,189,248,204,and,OTHER
591,594,250,186,273,201,tips,OTHER
610,614,177,192,222,210,wages,OTHER
662,669,519,195,576,214,Employer,OTHER
671,673,578,191,602,207,use,OTHER
675,676,599,206,612,218,36,OTHER
677,680,604,187,627,203,only,OTHER
715,719,281,231,311,247,Dept.,OTHER
720,722,304,244,322,260,150,OTHER
725,728,346,222,373,237,Corp,OTHER
742,742,474,222,484,234,A,OTHER
746,746,94,257,105,272,d,OTHER
749,755,119,252,168,270,Control,OTHER
757,762,168,244,222,264,number,OTHER
766,772,94,271,150,290,5632289,OTHER
777,777,99,311,111,327,C,OTHER
779,788,129,300,200,323,Employer's,OTHER
792,796,201,293,245,313,"name,",OTHER
798,805,246,285,301,306,"address,",OTHER
807,809,302,281,328,298,and,OTHER
811,813,329,278,352,295,ZIP,OTHER
814,816,341,294,377,317,PLC,employerName
830,844,166,300,334,340,Williams-Mcneil,employerName
859,862,354,272,386,291,code,OTHER
876,880,171,341,227,366,96925,employerAddressStreet_name
882,887,237,331,305,357,Thomas,employerAddressStreet_name
889,892,313,324,358,347,Isle,employerAddressStreet_name
894,895,401,340,427,359,MI,employerAddressState
897,906,447,321,557,353,95515-2309,employerAddressZip
921,924,174,368,221,392,Port,employerAddressCity
926,937,227,349,362,385,Kristenhaven,employerAddressCity
939,943,368,384,429,410,Batch,OTHER
972,977,491,363,565,392,#02021,OTHER
1022,1022,374,431,386,447,a,OTHER
1024,1033,401,419,478,443,Employee's,OTHER
1035,1037,479,415,507,432,SSA,OTHER
1039,1044,508,408,558,428,number,OTHER
1052,1052,119,466,132,481,b,OTHER
1054,1063,152,454,223,478,Employer's,OTHER
1068,1070,224,450,250,468,FED,OTHER
1072,1073,252,448,268,464,ID,OTHER
1075,1080,270,441,322,461,number,OTHER
1097,1106,187,466,266,488,99-9100245,einEmployerIdentificationNumber
1127,1127,382,482,390,493,8,OTHER
1129,1137,409,473,469,493,Allocated,OTHER
1139,1142,472,469,493,484,tips,OTHER
1144,1152,511,473,585,496,119256.05,OTHER
1165,1170,161,511,201,528,Social,OTHER
1171,1176,195,522,242,541,117100,OTHER
1196,1203,202,504,254,523,security,OTHER
1204,1204,243,521,249,534,.,OTHER
1206,1207,249,519,266,533,04,OTHER
1208,1211,254,500,281,517,tips,OTHER
1259,1260,390,533,405,548,10,OTHER
1262,1270,418,523,489,544,Dependent,OTHER
1272,1275,490,519,522,535,care,OTHER
1277,1284,522,511,573,530,benefits,OTHER
1356,1358,519,532,543,545,104,OTHER
1367,1367,135,569,144,582,9,OTHER
1369,1380,166,558,240,580,Verification,OTHER
1382,1385,243,553,276,570,Code,OTHER
1407,1408,579,559,595,575,12,OTHER
1411,1413,427,580,453,596,See,OTHER
1415,1426,453,569,529,592,instructions,OTHER
1428,1430,529,566,550,582,for,OTHER
1432,1434,549,562,577,579,box,OTHER
1436,1436,518,623,529,638,1,OTHER
1509,1512,528,598,561,617,3006,OTHER
1522,1523,143,619,158,633,11,OTHER
1525,1536,176,608,258,631,Nonqualified,OTHER
1557,1559,210,630,231,642,121,OTHER
1561,1565,261,603,297,620,plans,OTHER
1586,1588,404,635,426,651,12b,OTHER
1610,1612,533,633,558,653,904,OTHER
1687,1689,531,619,556,635,935,OTHER
1740,1742,407,653,427,669,12c,OTHER
1764,1765,536,655,554,670,88,OTHER
1777,1778,150,670,167,684,14,OTHER
1780,1784,188,666,220,682,Other,OTHER
1816,1818,409,672,431,688,12d,OTHER
1839,1841,537,673,557,688,3rd,OTHER
1843,1847,558,669,588,686,party,OTHER
1849,1852,590,666,613,682,sick,OTHER
1854,1856,615,663,636,679,pay,OTHER
1908,1909,412,692,426,705,13,OTHER
1911,1914,426,689,448,704,Stat,OTHER
1916,1918,449,686,474,701,emp,OTHER
1920,1923,474,682,497,698,"Ret,",OTHER
1925,1928,498,678,523,694,Plan,OTHER
1944,1946,163,760,184,777,elf,OTHER
1948,1956,194,751,264,774,Employees,OTHER
1958,1962,265,745,309,764,"name,",OTHER
1964,1970,309,737,362,758,address,OTHER
1972,1974,362,733,390,750,and,OTHER
1976,1978,389,729,413,746,ZIP,OTHER
1980,1983,412,723,446,743,code,OTHER
2008,2013,232,782,300,809,Leslie,employeeName
2015,2024,320,764,431,797,Fitzgerald,employeeName
2050,2054,236,809,294,834,37596,OTHER
2056,2059,301,802,348,825,Hale,OTHER
2061,2064,355,794,403,818,Dale,OTHER
2065,2066,391,818,416,838,DC,OTHER
2067,2070,410,786,460,810,Apt.,OTHER
2088,2090,466,780,498,803,963,OTHER
2147,2156,426,801,536,834,37598-7934,OTHER
2182,2185,238,837,286,860,West,OTHER
2187,2191,296,829,349,852,James,OTHER
2221,2225,469,847,502,864,State,OTHER
2227,2232,504,841,551,861,"wages,",OTHER
2234,2238,552,836,582,854,"tips,",OTHER
2239,2243,564,849,604,868,77382,box16StateWagesTips
2244,2247,583,832,605,850,etc.,OTHER
2248,2248,605,849,611,863,.,box16StateWagesTips
2250,2251,612,846,629,862,58,box16StateWagesTips
2269,2270,181,888,196,903,15,OTHER
2272,2276,215,881,245,899,State,OTHER
2289,2298,307,866,372,888,Employers',OTHER
2336,2344,308,881,381,904,99-05-545,OTHER
2345,2349,373,861,402,879,state,OTHER
2351,2352,403,859,416,875,ID,OTHER
2354,2355,417,856,433,873,no,OTHER
2357,2358,434,854,448,870,16,OTHER
2418,2419,442,904,458,920,18,OTHER
2421,2425,474,898,511,916,Local,OTHER
2427,2432,513,892,560,912,"wages,",OTHER
2434,2438,561,888,591,905,"tips,",OTHER
2439,2445,571,899,626,920,123981.,OTHER
2448,2451,592,884,615,901,etc.,OTHER
2453,2454,628,897,642,913,73,OTHER
2473,2474,188,939,204,955,17,OTHER
2476,2480,227,934,261,951,State,OTHER
2481,2485,255,947,293,964,7748.,box17StateIncomeTax
2515,2520,262,928,311,946,income,OTHER
2521,2522,294,945,309,960,35,box17StateIncomeTax
2524,2526,312,925,335,940,tax,OTHER
2588,2589,448,956,463,972,20,OTHER
2591,2598,481,949,534,966,Locality,OTHER
2600,2603,535,944,570,961,name,OTHER
2605,2610,576,952,626,972,Martin,OTHER
