39,39,504,937,527,970,a,OTHER
41,50,536,938,671,973,Employee's,OTHER
52,57,676,940,745,974,social,OTHER
59,66,751,941,844,974,security,OTHER
68,73,850,940,936,973,number,OTHER
128,132,1582,940,1655,972,"Safe,",OTHER
134,142,1660,940,1803,976,Accurate.,OTHER
155,159,2092,934,2147,971,Visit,OTHER
161,163,2153,937,2196,973,the,OTHER
165,167,2202,938,2253,974,IRS,OTHER
169,175,2258,937,2370,974,Website,OTHER
321,322,1833,961,1894,1006,Re,OTHER
324,324,1911,961,1940,1006,~,OTHER
326,329,1956,959,2046,1005,file,OTHER
387,397,707,979,983,1017,598-42-0464,ssnOfEmployee
433,435,1272,980,1323,1015,OMB,OTHER
437,439,1329,980,1370,1016,No.,OTHER
441,449,1376,979,1490,1016,1545-0008,OTHER
459,463,1582,982,1677,1017,FAST!,OTHER
465,466,1682,983,1726,1023,US,OTHER
485,486,2092,985,2117,1020,at,OTHER
488,505,2123,984,2350,1022,www.irs.gov/efile.,OTHER
507,507,115,1031,138,1065,b,OTHER
509,516,148,1032,249,1065,Employer,OTHER
518,531,254,1035,388,1065,identification,OTHER
533,538,394,1033,477,1064,number,OTHER
540,544,483,1030,553,1063,(EIN),OTHER
624,629,1447,1036,1533,1065,"Wages,",OTHER
631,635,1537,1037,1583,1065,"tips,",OTHER
637,641,1588,1038,1645,1065,other,OTHER
643,654,1649,1035,1806,1064,compensation,OTHER
678,684,2003,1037,2087,1065,Federal,OTHER
686,691,2090,1034,2171,1065,income,OTHER
693,695,2175,1033,2210,1063,tax,OTHER
697,704,2215,1032,2302,1061,withheld,OTHER
715,723,220,1071,448,1106,86-323988,einEmployerIdentificationNumber
826,831,1479,1073,1627,1107,157631,box1WagesTipsAndOtherCompensations
833,833,1635,1072,1655,1108,.,box1WagesTipsAndOtherCompensations
835,836,1662,1072,1692,1109,78,box1WagesTipsAndOtherCompensations
876,880,1980,1072,2099,1106,42990,box2FederalIncomeTaxWithheld
882,882,2109,1072,2127,1107,.,box2FederalIncomeTaxWithheld
884,885,2133,1072,2180,1109,16,box2FederalIncomeTaxWithheld
888,888,117,1122,141,1156,c,OTHER
890,899,148,1123,264,1157,Employer's,OTHER
901,905,270,1125,339,1158,"name,",OTHER
907,914,345,1125,437,1158,"address,",OTHER
916,918,444,1124,486,1158,and,OTHER
920,922,492,1123,528,1157,ZIP,OTHER
924,927,534,1122,592,1157,code,OTHER
1004,1009,1451,1126,1515,1159,Social,OTHER
1011,1018,1521,1126,1602,1159,security,OTHER
1020,1024,1608,1126,1686,1159,wages,OTHER
