0,0,136,962,186,991,"Wages,",OTHER
0,0,150,979,197,1009,46285,box1WagesTipsAndOtherCompensations
0,0,1685,986,1748,1024,8285.66,OTHER
0,0,1253,2298,1276,2336,Ret.,OTHER
0,0,2136,2290,2164,2327,Tard,OTHER
112,115,1035,253,1156,305,2018,OTHER
135,137,1171,254,1275,306,W-2,OTHER
152,154,1287,255,1389,307,and,OTHER
168,175,1401,255,1690,307,EARNINGS,OTHER
203,209,1708,253,1995,306,SUMMARY,OTHER
266,268,2225,245,2311,291,ADP,OTHER
287,294,222,318,320,344,Employee,OTHER
309,317,393,313,497,346,Reference,OTHER
323,326,592,316,643,342,Copy,OTHER
373,375,964,314,1006,344,his,OTHER
377,380,1010,314,1071,343,blue,OTHER
382,389,1076,314,1197,343,Earnings,OTHER
391,397,1201,314,1328,342,Summary,OTHER
399,405,1333,314,1428,342,section,OTHER
407,408,1433,314,1459,342,is,OTHER
410,417,1464,314,1577,342,included,OTHER
419,422,1582,314,1638,342,with,OTHER
424,427,1644,314,1704,342,your,OTHER
429,431,1709,314,1766,342,W-2,OTHER
433,434,1771,314,1798,343,to,OTHER
436,439,1804,314,1864,343,help,OTHER
441,448,1873,313,1984,344,describe,OTHER
450,457,1989,313,2096,344,portions,OTHER
459,460,2101,313,2126,345,in,OTHER
462,465,2132,312,2204,345,more,OTHER
467,473,2213,312,2287,346,detail.,OTHER
505,508,329,351,386,376,Wage,OTHER
510,512,428,346,465,370,and,OTHER
514,516,507,346,545,372,Tax,OTHER
577,578,965,343,999,370,he,OTHER
580,586,1006,343,1107,370,reverse,OTHER
588,591,1113,343,1171,370,side,OTHER
593,600,1176,343,1288,370,includes,OTHER
602,608,1293,343,1394,370,general,OTHER
610,620,1399,343,1548,370,information,OTHER
622,625,1554,343,1608,370,that,OTHER
627,629,1613,343,1660,370,you,OTHER
631,633,1667,343,1726,370,may,OTHER
635,638,1732,343,1787,370,also,OTHER
640,643,1793,343,1844,370,find,OTHER
645,652,1848,343,1946,370,helpful.,OTHER
657,659,112,381,169,417,N-2,OTHER
684,692,324,371,403,396,Statement,OTHER
703,706,583,386,666,418,2018,taxYear
709,712,100,432,135,458,Copy,OTHER
714,714,138,432,149,455,C,OTHER
716,718,151,431,172,454,for,OTHER
720,729,174,431,250,454,employee's,OTHER
731,738,252,432,321,460,records.,OTHER
756,758,564,422,596,448,DMB,OTHER
760,762,600,422,626,447,No.,OTHER
764,772,630,422,709,448,1545-0008,OTHER
819,820,1025,425,1048,455,1.,OTHER
822,824,1052,425,1096,455,The,OTHER
826,834,1100,425,1212,455,following,OTHER
836,846,1216,425,1353,455,information,OTHER
848,855,1358,425,1448,455,reflects,OTHER
857,860,1452,424,1508,455,your,OTHER
862,866,1512,424,1564,455,final,OTHER
868,871,1568,424,1624,455,2018,OTHER
873,875,1628,424,1676,455,pay,OTHER
877,880,1680,424,1732,455,stub,OTHER
882,885,1736,424,1790,455,plus,OTHER
887,889,1794,424,1840,455,any,OTHER
891,901,1845,424,1991,456,adjustments,OTHER
903,911,1995,425,2113,456,submitted,OTHER
913,914,2117,425,2150,456,by,OTHER
916,919,2154,425,2209,457,your,OTHER
921,929,2214,425,2337,457,employer.,OTHER
932,932,99,450,117,475,d,OTHER
934,940,129,449,184,476,Control,OTHER
942,947,187,444,257,475,number,OTHER
949,953,306,450,348,487,Dept.,OTHER
955,956,350,461,379,489,50,OTHER
984,991,614,449,677,480,Emplover,OTHER
993,995,682,450,707,479,use,OTHER
997,1000,712,452,752,484,only,OTHER
1002,1003,757,458,780,488,36,OTHER
1005,1011,97,473,174,503,2815272,OTHER
1053,1053,561,465,583,495,A,OTHER
1123,1127,1102,472,1144,499,Gross,OTHER
1129,1131,1148,468,1179,498,Pay,OTHER
1138,1145,1261,470,1332,494,55181.15,OTHER
1153,1158,1455,474,1500,499,Social,OTHER
1160,1167,1505,472,1568,499,Security,OTHER
1169,1175,1638,468,1694,495,2591.09,OTHER
1184,1186,1836,473,1859,499,SD.,OTHER
1188,1192,1863,474,1898,499,State,OTHER
1194,1199,1903,473,1959,499,Income,OTHER
1201,1203,1963,472,1986,497,Tax,OTHER
1205,1211,2069,464,2121,494,2026.07,OTHER
1219,1228,136,515,214,545,Employer's,OTHER
1230,1234,219,515,265,544,"name,",OTHER
1236,1243,269,514,333,543,"address,",OTHER
1245,1247,337,513,366,540,and,OTHER
1249,1251,370,512,393,539,ZIP,OTHER
1253,1256,397,511,434,537,code,OTHER
1362,1364,1458,509,1482,536,BOX,OTHER
1366,1366,1485,509,1496,536,4,OTHER
1368,1369,1498,509,1513,535,of,OTHER
1371,1373,1516,509,1555,536,W-2,OTHER
1393,1397,1835,511,1876,535,Local,OTHER
1399,1404,1879,512,1937,537,Income,OTHER
1406,1407,1939,513,1954,537,Ta,OTHER
1413,1418,2070,508,2117,538,7310.4,OTHER
1428,1437,153,537,290,565,Livingston,employerName
1439,1441,297,537,342,564,Inc,employerName
1443,1445,347,537,394,563,PLC,employerName
1600,1602,1837,532,1865,561,Box,OTHER
1604,1605,1868,531,1888,560,19,OTHER
1607,1608,1891,531,1904,560,of,OTHER
1610,1611,1907,533,1927,560,W-,OTHER
1613,1613,1930,534,1941,561,2,OTHER
1623,1627,153,570,226,602,58477,employerAddressStreet_name
1629,1633,229,567,304,599,Brown,employerAddressStreet_name
1635,1640,309,566,396,597,Square,employerAddressStreet_name
1642,1646,400,566,473,596,Suite,employerAddressStreet_name
1648,1649,480,568,509,597,53,employerAddressStreet_name
1734,1737,1102,568,1132,595,Fed.,OTHER
1739,1744,1136,568,1198,594,Income,OTHER
1746,1751,1258,567,1302,588,6304.4,OTHER
1762,1769,1453,567,1520,595,Medicare,OTHER
1771,1773,1524,566,1549,593,Tax,OTHER
1784,1789,1673,566,1718,591,987.08,OTHER
1799,1807,156,593,277,624,Dianetown,employerAddressCity
1809,1810,280,590,316,622,NE,employerAddressState
1812,1821,375,591,505,623,52838-2285,employerAddressZip
1909,1911,1101,592,1129,619,Tax,OTHER
1913,1920,1131,591,1198,618,Withheld,OTHER
1939,1946,1454,592,1530,618,Withheld,OTHER
2095,2097,1106,615,1129,642,Box,OTHER
2099,2099,1485,616,1495,642,6,OTHER
2101,2102,1146,618,1160,644,of,OTHER
2104,2104,1517,616,1529,643,W,OTHER
2106,2106,1532,616,1536,643,-,OTHER
2108,2108,1134,617,1142,644,2,OTHER
2129,2131,1453,612,1483,642,Box,OTHER
2133,2134,1868,613,1887,639,14,OTHER
2136,2137,1498,616,1515,643,of,OTHER
2139,2140,1907,616,1930,645,W-,OTHER
2262,2264,1843,614,1864,640,Box,OTHER
2266,2266,1539,614,1559,642,2,OTHER
2268,2269,1891,614,1904,642,of,OTHER
2271,2273,1164,618,1194,644,W-2,OTHER
2313,2317,407,682,477,712,Batch,OTHER
2349,2354,589,677,675,711,#02021,OTHER
2356,2358,98,728,128,754,elf,OTHER
2360,2368,133,728,216,756,Employees,OTHER
2370,2373,219,728,256,756,name,OTHER
2375,2375,259,728,266,756,.,OTHER
2377,2383,269,728,330,756,address,OTHER
2385,2387,333,727,362,755,and,OTHER
2389,2391,365,727,390,755,ZIP,OTHER
2393,2396,393,725,440,754,code,OTHER
2509,2510,1023,753,1047,781,2.,OTHER
2512,2515,1052,753,1111,782,Your,OTHER
2517,2521,1116,753,1188,782,Gross,OTHER
2523,2525,1193,754,1237,783,Pay,OTHER
2527,2529,1242,754,1290,783,was,OTHER
2531,2538,1295,754,1398,783,adjusted,OTHER
2540,2541,1403,754,1431,783,as,OTHER
2543,2549,1435,753,1522,783,follows,OTHER
2551,2552,1527,753,1553,783,to,OTHER
2554,2560,1558,753,1658,783,produce,OTHER
2562,2565,1662,752,1718,783,your,OTHER
2567,2569,1722,752,1771,782,W-2,OTHER
2571,2580,1775,751,1897,782,Statement.,OTHER
2589,2592,156,784,210,811,John,employeeName
2594,2602,268,783,383,813,Hernandez,employeeName
2611,2613,154,813,200,844,064,OTHER
2615,2618,204,812,264,843,Lane,OTHER
2620,2625,269,812,357,842,Forest,OTHER
2756,2761,1334,817,1389,844,"Wages,",OTHER
2763,2767,1393,816,1430,844,"Tips,",OTHER
2769,2772,1434,814,1464,842,othe,OTHER
2782,2787,1582,814,1625,845,Social,OTHER
2789,2793,1630,813,1674,843,Secur,OTHER
2796,2801,1679,813,1730,841,Medica,OTHER
2815,2816,1844,816,1857,846,D.,OTHER
2818,2822,1862,813,1899,845,State,OTHER
2824,2829,1904,811,1973,842,"Wages,",OTHER
2831,2840,1992,810,2066,841,Villanueva,OTHER
2842,2849,2070,810,2151,845,Mountain,OTHER
2858,2862,157,837,224,869,North,OTHER
2864,2871,233,837,343,871,Jonathan,OTHER
2873,2874,347,842,372,872,KY,OTHER
2899,2908,440,840,577,870,00905-3839,OTHER
3003,3014,1335,841,1432,869,Compensation,OTHER
3169,3171,1334,857,1364,887,Box,OTHER
3173,3173,1369,859,1375,887,1,OTHER
3175,3176,1380,859,1394,888,of,OTHER
3178,3178,1399,860,1409,888,W,OTHER
3180,3180,1415,861,1415,888,-,OTHER
3182,3182,1420,861,1436,888,2,OTHER
3195,3199,1583,841,1643,870,Wages,OTHER
3200,3204,1679,829,1743,860,Wages,OTHER
3244,3248,1992,839,2032,866,Local,OTHER
3249,3249,2024,858,2031,884,",",OTHER
3251,3256,2035,834,2106,865,"Wages,",OTHER
3469,3471,1835,856,1865,885,BOX,OTHER
3473,3474,1868,856,1888,885,16,OTHER
3476,3477,1626,860,1639,891,of,OTHER
3479,3479,1643,860,1654,891,W,OTHER
3481,3481,1658,860,1662,890,-,OTHER
3483,3483,1666,860,1675,890,2,OTHER
3485,3488,1993,856,2022,884,Tips,OTHER
3495,3498,2032,855,2077,885,Etc.,OTHER
3677,3679,1578,861,1610,892,Box,OTHER
3681,3681,1614,860,1623,891,3,OTHER
3683,3684,1725,861,1740,890,of,OTHER
3686,3686,1743,861,1754,890,W,OTHER
3688,3688,1758,861,1761,890,-,OTHER
3690,3690,1764,861,1779,890,2,OTHER
3692,3694,1679,860,1708,890,Box,OTHER
3696,3696,1712,861,1721,890,5,OTHER
3698,3699,1891,857,1903,887,of,OTHER
3701,3701,1906,859,1918,889,W,OTHER
3703,3703,1921,861,1926,890,-,OTHER
3705,3705,1929,862,1939,892,2,OTHER
3936,3938,1996,878,2021,907,Box,OTHER
3940,3941,2023,880,2043,909,18,OTHER
3943,3944,2046,881,2059,909,of,OTHER
3946,3947,2062,882,2083,908,W:,OTHER
3952,3961,134,905,216,930,Employer's,OTHER
3963,3965,220,905,252,930,FED,OTHER
3967,3968,256,905,272,930,ID,OTHER
3970,3975,276,905,334,931,number,OTHER
3994,4003,434,904,521,931,Employee's,OTHER
4005,4007,524,904,557,932,SSA,OTHER
4009,4015,559,905,642,938,number_,OTHER
4023,4032,152,921,259,951,64-3586889,einEmployerIdentificationNumber
4079,4089,560,922,668,952,555-40-9458,ssnOfEmployee
4134,4139,1071,926,1140,961,TGross,OTHER
4141,4143,1145,926,1173,952,Pay,OTHER
4174,4181,1381,919,1450,948,55181.15,OTHER
4194,4197,1334,937,1384,974,9127,OTHER
4207,4209,1680,931,1705,959,913,OTHER
4211,4215,1709,928,1751,955,81.15,OTHER
4228,4235,1842,925,1904,949,55181.15,OTHER
4247,4254,1998,920,2060,946,65181.15,OTHER
4261,4265,1126,994,1180,1024,Wages,OTHER
4266,4266,218,961,224,988,",",OTHER
4268,4271,189,961,215,989,tips,OTHER
4273,4273,1108,1556,1113,1586,",",OTHER
4275,4279,227,960,267,988,other,OTHER
4281,4284,269,959,308,988,comp,OTHER
4286,4286,310,959,317,988,.,OTHER
4302,4308,433,957,489,992,Federal,OTHER
4310,4315,492,958,549,993,income,OTHER
4317,4319,551,960,589,995,tax,OTHER
4409,4412,1581,933,1628,962,9127,OTHER
4433,4435,1578,960,1619,994,NIA,OTHER
4484,4487,1992,946,2034,971,9127,OTHER
4494,4494,610,973,629,1001,4,box2FederalIncomeTaxWithheld
4495,4495,1178,1757,1200,1798,6,OTHER
4496,4498,1351,989,1372,1022,285,OTHER
4500,4500,601,975,606,1002,.,OTHER
4502,4503,209,974,239,1002,56,box1WagesTipsAndOtherCompensations
4552,4555,562,975,597,1004,6304,box2FederalIncomeTaxWithheld
4557,4557,199,978,206,1003,.,box1WagesTipsAndOtherCompensations
4559,4559,106,1325,122,1348,4,OTHER
4600,4603,1022,966,1058,993,Less,OTHER
4605,4610,1063,964,1105,991,401(k),OTHER
4612,4617,1110,962,1161,989,(D-Box,OTHER
4619,4620,1165,962,1184,987,2),OTHER
4678,4678,406,1146,425,1175,8,OTHER
4679,4679,1179,1674,1203,1708,2,OTHER
4680,4680,414,1481,436,1513,8,OTHER
4681,4681,2026,990,2038,1019,5,OTHER
4682,4684,1377,991,1408,1024,.66,OTHER
4699,4705,1832,968,1888,1003,16804.A,OTHER
4716,4719,1989,984,2025,1017,6396,OTHER
4721,4721,107,2503,123,2527,5,OTHER
4723,4724,2039,993,2057,1023,66,OTHER
4838,4845,1022,1000,1089,1026,Reported,OTHER
4847,4849,1093,999,1121,1026,W-2,OTHER
4852,4852,1953,1086,1970,1117,a,OTHER
4878,4879,1334,989,1347,1021,46,OTHER
4881,4881,228,2509,235,2538,2,OTHER
4882,4882,406,2056,428,2089,8,OTHER
4885,4885,200,1107,207,1132,.,OTHER
4893,4898,133,1020,179,1048,Social,OTHER
4900,4907,183,1019,241,1048,security,OTHER
4909,4913,244,1016,298,1046,wages,OTHER
4934,4939,435,1017,480,1049,Social,OTHER
4941,4948,484,1018,543,1049,security,OTHER
4950,4952,547,1018,570,1049,tax,OTHER
4954,4961,573,1017,641,1048,withheld,OTHER
4969,4976,139,1089,199,1117,Medicare,OTHER
4978,4982,203,1088,252,1113,wages,OTHER
4984,4986,257,1088,283,1111,and,OTHER
4988,4991,288,1088,327,1111,tips,OTHER
5010,5017,433,1089,502,1115,Medicare,OTHER
5019,5021,505,1089,529,1114,tax,OTHER
5023,5030,532,1089,601,1115,withheld,OTHER
5075,5076,1023,1085,1046,1115,3.,OTHER
5078,5085,1052,1085,1168,1116,Employee,OTHER
5087,5089,1174,1085,1220,1116,W-4,OTHER
5091,5098,1226,1085,1313,1116,Profile.,OTHER
5100,5101,1318,1085,1349,1116,To,OTHER
5103,5108,1354,1086,1440,1116,change,OTHER
5110,5113,1444,1086,1502,1116,your,OTHER
