39,39,505,198,525,227,a,OTHER
41,50,536,196,673,230,Employee's,OTHER
52,57,677,196,747,231,social,OTHER
59,66,751,196,844,231,security,OTHER
68,73,849,196,931,230,number,OTHER
132,136,1586,193,1653,228,"Safe,",OTHER
138,146,1659,196,1795,233,Accurate.,OTHER
167,171,2090,194,2147,228,Visit,OTHER
173,175,2153,195,2197,229,the,OTHER
177,179,2203,195,2253,230,IRS,OTHER
181,187,2259,193,2366,232,Website,OTHER
347,349,1833,219,1944,263,Rev,OTHER
351,354,1954,220,2045,263,file,OTHER
521,522,2093,238,2117,275,at,OTHER
524,540,2123,240,2341,279,www.irs.gov/efile,OTHER
598,608,704,237,982,277,529-50-9203,ssnOfEmployee
646,648,1273,242,1325,272,OMB,OTHER
650,652,1330,242,1371,273,No.,OTHER
654,662,1376,241,1490,274,1545-0008,OTHER
673,677,1581,241,1675,275,FAST!,OTHER
679,680,1681,242,1721,278,Us,OTHER
683,683,114,287,141,322,b,OTHER
685,692,147,288,248,322,Employer,OTHER
694,707,253,289,388,322,identification,OTHER
709,714,394,288,476,320,number,OTHER
716,720,481,288,544,318,(EIN),OTHER
802,807,1451,291,1531,323,"Wages,",OTHER
809,813,1537,292,1582,322,"tips,",OTHER
815,819,1587,292,1643,322,other,OTHER
821,832,1648,288,1796,322,compensation,OTHER
856,862,2002,289,2084,322,Federal,OTHER
864,869,2089,290,2169,322,income,OTHER
871,873,2174,290,2209,321,tax,OTHER
875,882,2214,288,2295,320,withheld,OTHER
894,903,219,330,480,369,85-2692425,einEmployerIdentificationNumber
1006,1011,1476,328,1630,366,197057,box1WagesTipsAndOtherCompensations
1013,1015,1636,327,1707,366,.56,box1WagesTipsAndOtherCompensations
1057,1061,1978,328,2104,367,39818,box2FederalIncomeTaxWithheld
1063,1065,2110,328,2183,370,.28,box2FederalIncomeTaxWithheld
1069,1069,118,379,142,414,c,OTHER
1071,1080,148,379,263,415,Employer's,OTHER
1082,1086,270,380,339,415,"name,",OTHER
1088,1095,346,380,438,415,"address,",OTHER
1097,1099,445,380,484,415,and,OTHER
1101,1103,490,380,528,415,ZIP,OTHER
1105,1108,534,380,597,414,code,OTHER
1187,1192,1450,382,1516,413,Social,OTHER
1194,1201,1521,382,1602,413,security,OTHER
1203,1207,1607,382,1677,413,wages,OTHER
1238,1243,2003,380,2071,412,Social,OTHER
1245,1252,2076,383,2156,412,security,OTHER
1254,1256,2161,383,2196,412,tax,OTHER
1258,1265,2202,378,2289,411,withheld,OTHER
1278,1290,221,426,560,470,Arnold-Cuevas,employerName
1292,1294,581,426,666,466,and,employerName
1296,1299,687,426,788,468,Sons,employerName
1390,1395,1477,425,1629,462,154777,box3SocialSecurityWages
1397,1397,1635,425,1651,463,.,box3SocialSecurityWages
1399,1400,1657,425,1707,464,55,box3SocialSecurityWages
1437,1441,1977,427,2103,462,11840,box4SocialSecurityTaxWithheld
1443,1443,2109,427,2128,463,.,box4SocialSecurityTaxWithheld
1445,1446,2134,428,2175,467,48,box4SocialSecurityTaxWithheld
1457,1461,218,485,350,524,57689,employerAddressStreet_name
1463,1469,368,485,556,524,Mallory,employerAddressStreet_name
1471,1475,580,486,703,527,Glens,employerAddressStreet_name
1568,1575,1447,471,1546,503,Medicare,OTHER
1577,1581,1552,473,1625,504,wages,OTHER
1583,1585,1630,473,1671,504,and,OTHER
1587,1590,1677,472,1718,504,tips,OTHER
1616,1616,1943,472,1966,504,6,OTHER
1618,1625,2003,473,2103,502,Medicare,OTHER
1627,1629,2107,473,2143,501,tax,OTHER
1631,1638,2147,474,2228,503,withheld,OTHER
1762,1767,1475,513,1629,550,211965,OTHER
1769,1769,1635,513,1653,550,.,OTHER
1771,1772,1659,513,1716,551,47,OTHER
1821,1826,2099,513,2249,553,6147.0,OTHER
1837,1841,214,544,348,585,North,employerAddressCity
1843,1849,373,545,559,585,Charles,employerAddressCity
1851,1852,579,545,640,585,NJ,employerAddressState
1854,1863,663,542,919,586,41524-3966,employerAddressZip
1996,1996,1944,555,1965,585,8,OTHER
1997,2005,2003,558,2102,591,Allocated,OTHER
2007,2010,1607,560,1653,595,tips,OTHER
2132,2137,1450,559,1513,596,Social,OTHER
2139,2146,1519,559,1601,596,security,OTHER
2148,2151,2108,558,2146,593,tips,OTHER
2276,2281,1478,606,1629,643,154777,OTHER
2283,2283,1634,607,1653,643,.,OTHER
2285,2286,1658,607,1703,643,55,OTHER
2333,2339,2098,606,2276,641,211965.,OTHER
2341,2342,2282,607,2329,641,47,OTHER
2345,2345,120,646,142,681,d,OTHER
2347,2353,149,646,224,682,Control,OTHER
2355,2360,231,647,320,682,number,OTHER
2511,2512,1934,648,1959,670,10,OTHER
2514,2522,2003,649,2124,679,Dependent,OTHER
2524,2527,2130,649,2177,679,care,OTHER
2529,2536,2182,647,2262,678,benefits,OTHER
2547,2548,225,691,257,721,"7""",OTHER
2719,2721,2099,696,2165,733,125,OTHER
2724,2724,118,743,139,770,e,OTHER
2726,2735,147,743,272,770,Employee's,OTHER
2737,2741,276,745,316,770,first,OTHER
2743,2746,320,745,385,770,name,OTHER
2748,2750,389,744,430,770,and,OTHER
2752,2758,434,743,491,769,initial,OTHER
2770,2773,625,745,674,768,Last,OTHER
2775,2778,677,742,742,768,name,OTHER
2828,2832,1300,740,1361,770,Suff.,OTHER
2834,2835,1378,740,1412,769,11,OTHER
2837,2848,1448,744,1583,770,Nonqualified,OTHER
2850,2854,1588,744,1651,772,plans,OTHER
2890,2892,1936,745,1973,770,12a,OTHER
2899,2910,2055,743,2196,770,instructions,OTHER
2912,2914,2200,742,2233,769,for,OTHER
2916,2918,2236,741,2284,769,box,OTHER
2920,2921,2289,740,2318,769,12,OTHER
3046,3048,1476,805,1542,835,281,OTHER
3099,3099,2016,801,2034,826,N,OTHER
3107,3110,2099,799,2196,835,1046,OTHER
3122,3127,218,831,389,869,Donald,employeeName
3129,3133,420,832,563,870,Hobbs,employeeName
3279,3281,1936,842,1973,874,12b,OTHER
3397,3398,1379,848,1409,877,13,OTHER
3400,3408,1413,849,1500,876,Statutory,OTHER
3410,3419,1580,849,1672,876,Retirement,OTHER
3431,3441,1749,854,1836,877,Third-party,OTHER
3559,3566,1413,878,1496,908,employee,OTHER
3570,3573,1579,883,1623,909,plan,OTHER
3590,3593,1746,879,1781,906,sick,OTHER
3595,3597,1785,878,1826,905,pay,OTHER
3609,3612,220,910,333,951,8606,OTHER
3614,3618,370,910,507,953,Julie,OTHER
3620,3623,536,909,653,953,Land,OTHER
3625,3628,682,909,804,954,Apt.,OTHER
3630,3632,830,909,906,954,656,OTHER
3715,3715,1428,911,1459,956,X,OTHER
3746,3746,1759,913,1787,951,X,OTHER
3773,3774,2002,916,2047,945,HH,OTHER
3776,3778,2097,915,2160,952,821,OTHER
3789,3792,214,975,341,1022,West,OTHER
3794,3804,360,974,684,1020,Aliciahaven,OTHER
3806,3807,707,973,771,1019,NM,OTHER
3854,3863,916,976,1204,1018,15109-9128,OTHER
3893,3894,1378,963,1410,996,14,OTHER
3896,3900,1449,961,1510,993,Other,OTHER
3947,3948,1935,963,1961,991,12,OTHER
4124,4125,2000,1029,2050,1061,HH,OTHER
4127,4129,2098,1025,2168,1061,194,OTHER
4297,4298,1936,1063,1964,1095,12,OTHER
4474,4475,2000,1134,2054,1172,GG,OTHER
4477,4479,2100,1130,2170,1173,786,OTHER
4481,4481,115,1190,138,1223,1,OTHER
4483,4492,150,1189,272,1223,Employee's,OTHER
4494,4500,278,1189,366,1220,address,OTHER
4502,4504,371,1189,413,1219,and,OTHER
4506,4508,418,1189,454,1218,ZIP,OTHER
4510,4513,460,1189,524,1217,code,OTHER
4515,4515,115,1212,135,1244,5,OTHER
4517,4521,149,1209,213,1244,State,OTHER
4523,4532,260,1219,378,1248,Employer's,OTHER
4534,4538,383,1218,437,1248,state,OTHER
4540,4541,442,1217,467,1248,ID,OTHER
4543,4548,472,1215,561,1249,number,OTHER
4571,4572,755,1212,790,1250,16,OTHER
4574,4578,796,1213,850,1250,State,OTHER
4580,4585,857,1214,930,1250,"wages,",OTHER
4587,4591,938,1216,982,1250,"tips,",OTHER
4593,4596,989,1216,1038,1249,etc.,OTHER
4605,4606,1122,1213,1155,1249,17,OTHER
4608,4612,1161,1213,1215,1249,State,OTHER
4614,4619,1222,1214,1302,1249,income,OTHER
4621,4623,1308,1215,1351,1249,tax,OTHER
4636,4637,1476,1210,1508,1250,18,OTHER
4639,4643,1516,1212,1571,1250,Local,OTHER
4645,4650,1579,1215,1653,1250,"wages,",OTHER
4652,4656,1661,1217,1704,1249,"tips,",OTHER
4658,4661,1711,1217,1757,1248,etc.,OTHER
4677,4678,1864,1216,1897,1248,19,OTHER
4680,4684,1902,1216,1961,1248,Local,OTHER
4686,4691,1965,1217,2046,1250,income,OTHER
4693,4695,2050,1220,2088,1251,tax,OTHER
4709,4710,2221,1218,2253,1249,20,OTHER
4712,4719,2259,1219,2341,1249,Locality,OTHER
4721,4724,2346,1218,2414,1249,name,OTHER
4727,4728,125,1264,179,1301,DE,OTHER
4745,4754,354,1261,606,1295,417-23-248,OTHER
4782,4789,756,1262,952,1300,105496.9,box16StateWagesTips
4816,4820,1122,1262,1245,1299,7034.,box17StateIncomeTax
4822,4823,1252,1262,1295,1296,93,box17StateIncomeTax
4848,4853,1477,1259,1628,1303,183510,OTHER
4855,4857,1635,1259,1709,1302,.73,OTHER
4888,4893,1867,1261,2014,1299,36753.,OTHER
4895,4896,2021,1261,2069,1299,01,OTHER
4919,4924,2224,1267,2332,1301,Joseph,OTHER
4926,4930,2351,1266,2450,1298,Court,OTHER
4934,4935,126,1348,178,1387,MS,OTHER
4955,4964,350,1348,601,1389,587-10-182,OTHER
4992,4997,756,1348,905,1390,101620,OTHER
4999,4999,911,1348,932,1389,.,OTHER
5001,5002,938,1349,987,1390,18,OTHER
5024,5029,1121,1347,1273,1390,11053.,OTHER
5031,5032,1278,1345,1329,1387,64,OTHER
5055,5060,1474,1347,1629,1391,221592,OTHER
5062,5062,1635,1347,1651,1388,.,OTHER
5064,5065,1656,1346,1702,1388,61,OTHER
5095,5099,1867,1346,1990,1390,37969,OTHER
5101,5101,1998,1346,2015,1388,.,OTHER
5103,5103,2022,1345,2039,1388,8,OTHER
5127,5132,2225,1355,2334,1394,Jacobs,OTHER
5134,5139,2340,1354,2455,1394,Brooks,OTHER
5165,5168,363,1401,482,1448,Wage,OTHER
5170,5172,491,1406,573,1449,and,OTHER
5174,5176,582,1407,652,1450,Tax,OTHER
5232,5235,1139,1406,1409,1502,2019,taxYear
5292,5301,1754,1413,1904,1450,Department,OTHER
5303,5304,1911,1416,1935,1450,of,OTHER
5306,5308,1942,1416,1986,1450,the,OTHER
5310,5327,1993,1417,2218,1451,Treasury--Internal,OTHER
5329,5335,2225,1416,2345,1451,Revenue,OTHER
5337,5343,2351,1415,2455,1451,Service,OTHER
5345,5348,99,1470,168,1510,Form,OTHER
5350,5352,181,1474,231,1509,W-2,OTHER
5363,5371,358,1458,573,1508,Statement,OTHER
5373,5376,101,1510,180,1550,Copy,OTHER
5378,5382,187,1510,272,1549,B--To,OTHER
5384,5385,279,1510,319,1548,Be,OTHER
5387,5391,326,1510,402,1548,Filed,OTHER
5393,5396,409,1510,476,1547,with,OTHER
5398,5407,482,1510,656,1547,Employee's,OTHER
5409,5415,662,1511,815,1548,FEDERAL,OTHER
5417,5419,822,1512,878,1549,Tax,OTHER
5421,5426,884,1512,993,1550,Return,OTHER
5428,5431,104,1551,162,1586,This,OTHER
5433,5443,168,1551,327,1586,information,OTHER
5445,5446,333,1551,359,1586,is,OTHER
5448,5452,365,1551,448,1586,being,OTHER
5454,5462,454,1551,584,1587,furnished,OTHER
5464,5465,591,1551,621,1587,to,OTHER
5467,5469,628,1551,673,1587,the,OTHER
5471,5478,680,1551,788,1588,Internal,OTHER
5480,5486,794,1551,925,1588,Revenue,OTHER
5488,5495,931,1551,1053,1589,Service.,OTHER
