0,0,979,1594,1009,1612,Use,OTHER
32,32,215,3,226,20,a,OTHER
34,43,235,1,308,20,Employee's,OTHER
45,50,311,1,350,20,social,OTHER
52,59,352,1,402,20,security,OTHER
61,66,404,2,451,20,number,OTHER
121,125,781,1,819,20,"Safe,",OTHER
127,135,822,2,897,22,"Accurate,",OTHER
159,163,1047,3,1078,20,Visit,OTHER
165,167,1081,3,1103,20,the,OTHER
169,171,1106,3,1134,20,IRS,OTHER
173,179,1136,2,1196,20,Website,OTHER
227,237,312,25,464,46,143-32-6653,ssnOfEmployee
274,276,611,27,642,42,OMB,OTHER
278,280,644,26,668,42,No.,OTHER
282,290,670,26,729,42,1545-0008,OTHER
292,296,780,25,832,43,FAST!,OTHER
298,300,835,26,865,44,Use,OTHER
302,304,906,12,943,37,use,OTHER
306,306,956,13,972,39,~,OTHER
308,311,976,14,1024,40,file,OTHER
313,314,1047,28,1060,45,at,OTHER
316,333,1063,27,1182,45,www.irs.gov/efile.,OTHER
336,336,11,55,21,71,b,OTHER
338,345,28,54,84,71,Employer,OTHER
347,355,87,53,130,71,identilic,OTHER
357,362,164,55,207,70,number,OTHER
364,368,210,55,241,70,(EIN),OTHER
441,446,703,55,750,72,Wages.,OTHER
448,452,753,55,779,73,"tips,",OTHER
454,458,782,55,812,73,other,OTHER
460,471,815,55,899,72,compensation,OTHER
483,489,993,54,1036,73,Federal,OTHER
491,496,1039,54,1082,72,income,OTHER
498,500,1085,54,1105,72,tax,OTHER
502,509,1108,54,1156,71,withheld,OTHER
522,531,67,78,204,99,01-1527003,einEmployerIdentificationNumber
623,628,725,77,808,99,177355,box1WagesTipsAndOtherCompensations
630,630,811,77,819,99,.,box1WagesTipsAndOtherCompensations
632,633,823,77,850,98,09,box1WagesTipsAndOtherCompensations
660,664,988,76,1055,98,53204,box2FederalIncomeTaxWithheld
666,666,1059,77,1066,98,.,box2FederalIncomeTaxWithheld
668,669,1069,77,1096,98,08,box2FederalIncomeTaxWithheld
672,672,12,107,23,123,C,OTHER
674,683,27,107,92,124,Employer's,OTHER
685,689,95,107,133,124,"name,",OTHER
691,698,136,106,187,124,"address,",OTHER
700,702,190,106,212,124,and,OTHER
704,706,215,106,236,124,ZIP,OTHER
708,711,239,106,267,123,code,OTHER
779,784,705,107,742,124,Social,OTHER
786,793,744,107,791,124,security,OTHER
795,799,794,107,837,124,wages,OTHER
820,825,994,105,1030,124,Social,OTHER
827,834,1033,107,1080,124,security,OTHER
836,838,1084,107,1102,124,tax,OTHER
840,847,1106,106,1153,124,withheld,OTHER
859,864,64,131,150,153,Harris,employerName
866,870,163,131,232,154,Group,employerName
872,874,246,129,291,153,Ltd,employerName
961,969,725,131,849,153,208366.14,box3SocialSecurityWages
998,1002,986,131,1055,152,15940,box4SocialSecurityTaxWithheld
1004,1004,1059,131,1067,152,.,box4SocialSecurityTaxWithheld
1006,1007,1071,130,1098,152,01,box4SocialSecurityTaxWithheld
1019,1021,66,163,112,188,807,employerAddressStreet_name
1023,1031,120,164,249,188,Alexander,employerAddressStreet_name
1033,1036,261,164,320,188,Pine,employerAddressStreet_name
1038,1042,333,164,403,188,Suite,employerAddressStreet_name
1044,1046,417,163,457,187,787,employerAddressStreet_name
1117,1124,703,157,761,174,Medicare,OTHER
1126,1128,802,157,823,173,and,OTHER
1130,1133,826,157,849,174,tips,OTHER
1158,1165,993,156,1047,173,Medicare,OTHER
1167,1169,1050,156,1070,173,tax,OTHER
1171,1178,1073,156,1122,172,withheld,OTHER
1292,1300,725,181,850,203,189784.83,OTHER
1340,1344,1050,181,1119,202,5503.,OTHER
1346,1347,1122,180,1147,202,76,OTHER
1359,1370,64,197,236,222,Kristinafort,employerAddressCity
1372,1373,273,197,307,221,MT,employerAddressState
1375,1384,332,197,470,222,01466-4447,employerAddressZip
1457,1462,705,207,741,225,Social,OTHER
1464,1471,744,207,790,225,security,OTHER
1473,1476,793,208,820,226,tips,OTHER
1498,1506,994,207,1048,225,Allocated,OTHER
1508,1511,1052,207,1075,226,tips,OTHER
1624,1632,725,233,849,253,208366.14,OTHER
1672,1680,1050,231,1176,253,189784.83,OTHER
1682,1682,12,258,24,275,d,OTHER
1684,1690,27,257,70,275,Control,OTHER
1692,1697,73,257,118,276,number,OTHER
1827,1828,964,258,980,273,10,OTHER
1830,1838,994,258,1057,275,Dependent,OTHER
1840,1843,1060,258,1086,275,care,OTHER
1845,1852,1088,259,1132,275,benefits,OTHER
1863,1869,66,281,163,304,5185063,OTHER
2014,2016,1051,284,1087,303,295,OTHER
2018,2018,11,309,24,327,e,OTHER
2020,2029,27,309,96,328,Employee's,OTHER
2031,2035,99,309,120,328,first,OTHER
2037,2040,123,309,157,328,name,OTHER
2042,2044,160,308,181,327,and,OTHER
2046,2052,184,308,219,327,initial,OTHER
2054,2057,278,308,304,327,Last,OTHER
2059,2062,307,308,341,329,name,OTHER
2114,2118,634,307,666,326,Suff.,OTHER
2120,2121,673,309,693,326,11,OTHER
2123,2134,703,309,775,326,Nonqualified,OTHER
2136,2140,778,310,812,327,plans,OTHER
2164,2166,966,311,991,327,12a,OTHER
2168,2170,1008,308,1033,326,See,OTHER
2172,2183,1036,309,1108,326,instructions,OTHER
2185,2187,1111,309,1129,326,for,OTHER
2189,2191,1132,308,1160,326,box,OTHER
2193,2194,1163,308,1177,325,12,OTHER
2205,2210,64,358,162,384,Ashlee,employeeName
2212,2217,193,359,289,384,Chavez,employeeName
2308,2310,725,346,760,363,125,OTHER
