0,0,375,1068,512,1091,65508-1611,OTHER
0,0,198,1416,230,1432,code,OTHER
33,33,215,3,227,21,a,OTHER
35,44,234,3,308,21,Employee's,OTHER
46,51,312,2,349,20,social,OTHER
53,60,352,2,401,20,security,OTHER
62,67,405,2,454,20,number,OTHER
119,123,782,1,819,20,"Safe,",OTHER
125,133,822,3,897,23,"Accurate,",OTHER
161,165,1047,3,1078,19,Visit,OTHER
167,169,1081,4,1103,19,the,OTHER
171,173,1106,4,1133,20,IRS,OTHER
175,181,1136,3,1194,20,Website,OTHER
230,240,312,23,466,46,227-22-3523,ssnOfEmployee
273,275,610,27,642,42,OMB,OTHER
277,279,644,26,668,42,No.,OTHER
281,289,670,25,732,42,1545-0008,OTHER
291,295,780,24,831,44,FAST!,OTHER
297,299,834,25,867,44,Use,OTHER
301,303,912,13,944,38,"""se",OTHER
305,305,955,15,971,39,~,OTHER
307,310,975,15,1023,40,file,OTHER
311,312,1047,28,1060,45,at,OTHER
314,331,1063,28,1182,45,www.irs.gov/efile.,OTHER
333,333,10,55,21,71,b,OTHER
335,342,28,55,84,72,Employer,OTHER
344,357,87,56,160,72,identification,OTHER
359,364,163,56,207,71,number,OTHER
366,370,211,55,241,70,(EIN),OTHER
438,443,704,56,750,72,"Wages,",OTHER
445,449,753,56,780,72,"tips,",OTHER
451,455,782,56,813,72,other,OTHER
457,468,816,56,897,72,compensation,OTHER
485,491,993,56,1037,72,Federal,OTHER
493,498,1040,57,1084,72,income,OTHER
500,502,1087,56,1106,72,tax,OTHER
504,511,1109,56,1152,72,withheld,OTHER
522,531,66,77,208,101,54-8640873,einEmployerIdentificationNumber
623,628,725,77,808,99,147496,box1WagesTipsAndOtherCompensations
630,630,812,78,821,100,.,box1WagesTipsAndOtherCompensations
632,633,824,78,847,100,92,box1WagesTipsAndOtherCompensations
664,671,986,77,1095,100,27867.37,box2FederalIncomeTaxWithheld
673,673,12,107,23,123,c,OTHER
675,684,28,107,93,123,Employer's,OTHER
686,690,95,107,134,123,"name,",OTHER
692,699,136,107,188,123,"address,",OTHER
701,703,190,107,212,123,and,OTHER
705,707,215,107,237,123,ZIP,OTHER
709,712,239,107,266,123,code,OTHER
779,784,705,107,741,123,Social,OTHER
786,793,744,107,791,124,security,OTHER
795,799,794,107,835,124,wages,OTHER
824,829,994,106,1032,123,Social,OTHER
831,838,1035,107,1080,124,security,OTHER
840,842,1084,107,1102,124,tax,OTHER
844,851,1105,106,1152,123,withheld,OTHER
862,865,64,131,122,152,Diaz,employerName
867,869,136,133,178,152,and,employerName
871,874,191,132,248,152,Sons,employerName
876,878,260,130,305,152,Ltd,employerName
963,969,725,132,821,152,134930.,box3SocialSecurityWages
971,972,824,131,852,152,11,box3SocialSecurityWages
1003,1007,986,131,1055,152,10322,box4SocialSecurityTaxWithheld
1009,1009,1058,131,1067,152,.,box4SocialSecurityTaxWithheld
1011,1012,1069,130,1097,152,15,box4SocialSecurityTaxWithheld
1023,1027,66,163,138,188,21091,employerAddressStreet_name
1029,1033,149,165,220,189,Sarah,employerAddressStreet_name
1035,1039,234,165,306,189,Spurs,employerAddressStreet_name
1041,1044,316,165,378,189,Apt.,employerAddressStreet_name
1046,1048,388,164,428,187,892,employerAddressStreet_name
1114,1114,680,156,693,174,5,OTHER
1116,1123,703,156,757,174,Medicare,OTHER
1125,1129,760,158,799,175,wages,OTHER
1131,1133,802,158,823,175,and,OTHER
1135,1138,826,159,851,176,tips,OTHER
1162,1162,970,156,982,174,6,OTHER
1164,1171,993,156,1048,174,Medicare,OTHER
1173,1175,1051,157,1069,174,tax,OTHER
1177,1184,1073,157,1119,174,withheld,OTHER
1296,1301,725,182,809,203,110431,OTHER
1303,1303,812,182,821,203,.,OTHER
1305,1306,824,182,850,203,16,OTHER
1348,1353,1050,181,1130,203,3202.5,OTHER
1364,1367,63,200,123,221,West,employerAddressCity
1369,1377,136,199,262,221,Tylerside,employerAddressCity
1379,1380,275,199,304,221,CA,employerAddressState
1411,1420,374,197,512,221,65508-1611,employerAddressZip
1461,1466,704,209,742,226,Social,OTHER
1468,1475,745,209,791,226,security,OTHER
1477,1480,794,210,820,226,tips,OTHER
1505,1513,994,210,1049,225,Allocated,OTHER
1515,1518,1052,210,1076,225,tips,OTHER
1630,1636,725,233,820,253,134930.,OTHER
1638,1639,824,234,849,253,11,OTHER
1682,1687,1051,233,1133,254,110431,OTHER
1689,1689,1137,233,1144,254,.,OTHER
1691,1692,1148,232,1175,254,16,OTHER
1695,1695,13,259,24,274,d,OTHER
1697,1703,28,258,69,275,Control,OTHER
1705,1710,72,258,114,276,number,OTHER
1841,1842,964,259,979,274,10,OTHER
1844,1852,993,259,1058,276,Dependent,OTHER
1854,1857,1060,259,1087,276,care,OTHER
1859,1866,1089,260,1134,276,benefits,OTHER
1880,1886,67,283,164,305,5022708,OTHER
2030,2032,1052,284,1082,304,255,OTHER
2034,2034,11,311,21,327,e,OTHER
2036,2045,28,312,96,327,Employee's,OTHER
2047,2051,99,312,121,327,first,OTHER
2053,2056,124,311,158,327,name,OTHER
2058,2060,161,311,182,327,and,OTHER
2062,2068,185,310,220,326,initial,OTHER
2076,2079,278,310,305,326,Last,OTHER
2081,2084,307,310,343,326,name,OTHER
2128,2132,633,309,665,325,Suff.,OTHER
2134,2135,674,310,692,325,11,OTHER
2137,2148,703,310,775,326,Nonqualified,OTHER
2150,2154,778,312,813,327,plans,OTHER
2181,2183,966,310,991,327,12a,OTHER
2185,2187,1008,310,1033,325,See,OTHER
2189,2200,1035,310,1110,325,instructions,OTHER
2202,2204,1112,310,1131,326,for,OTHER
2206,2208,1133,309,1160,326,box,OTHER
2210,2211,1162,309,1176,326,12,OTHER
2224,2229,66,360,160,382,Steven,employeeName
2253,2257,240,360,319,382,Banks,employeeName
2323,2325,726,348,759,362,110,OTHER
2368,2368,1007,345,1016,358,W,OTHER
2374,2377,1050,344,1107,364,3026,OTHER
2482,2490,693,372,733,384,Statutory,OTHER
2492,2500,787,373,832,386,etirement,OTHER
2502,2512,868,373,916,386,Third-party,OTHER
2514,2516,967,367,990,385,12b,OTHER
2618,2619,674,371,690,385,13,OTHER
2621,2628,692,388,738,401,employee,OTHER
2641,2644,65,404,134,430,2077,OTHER
2646,2650,144,405,228,430,Vance,OTHER
2652,2656,238,405,323,429,Drive,OTHER
2658,2662,338,404,419,429,Suite,OTHER
2664,2666,434,404,481,429,170,OTHER
2764,2767,868,388,885,401,sick,OTHER
2769,2771,888,388,904,401,pay,OTHER
2892,2892,785,406,800,428,X,OTHER
2906,2906,873,405,888,427,x,OTHER
2935,2937,1051,407,1089,426,913,OTHER
2951,2955,66,444,144,468,South,OTHER
2957,2966,160,444,320,468,Danieltown,OTHER
2968,2969,336,443,370,467,NC,OTHER
2971,2980,403,442,560,467,33658-5647,OTHER
3038,3039,674,434,691,449,14,OTHER
3040,3044,704,439,734,450,Other,OTHER
3085,3087,967,434,991,452,12c,OTHER
3235,3235,962,452,975,469,C,OTHER
3237,3237,1006,470,1016,485,H,OTHER
3239,3241,1051,467,1092,486,206,OTHER
3390,3392,967,493,990,508,12d,OTHER
3549,3549,1007,531,1018,546,H,OTHER
3551,3553,1051,528,1091,549,303,OTHER
3556,3557,6,575,22,591,15,OTHER
3558,3558,10,562,21,579,T,OTHER
3560,3569,28,560,97,578,Employee's,OTHER
3571,3577,100,560,146,576,address,OTHER
3579,3581,149,560,171,576,and,OTHER
3589,3593,29,575,63,593,State,OTHER
3595,3604,87,575,152,593,Employer's,OTHER
3607,3611,155,576,184,593,state,OTHER
3612,3614,174,560,194,577,ZIP,OTHER
3615,3616,187,577,200,593,ID,OTHER
3617,3620,197,561,228,578,code,OTHER
3657,3662,203,576,246,593,number,OTHER
3674,3675,348,573,367,593,16,OTHER
3677,3681,370,575,400,594,State,OTHER
3683,3688,403,576,445,594,"wages,",OTHER
3690,3694,449,576,476,594,"tips,",OTHER
3696,3699,479,575,500,594,etc.,OTHER
3701,3702,540,575,559,593,17,OTHER
3704,3708,562,575,592,593,State,OTHER
3710,3715,595,575,638,594,income,OTHER
3717,3719,641,577,660,595,tax,OTHER
3732,3733,726,575,743,593,18,OTHER
3735,3739,746,575,778,594,Local,OTHER
3741,3746,781,576,823,594,"wages,",OTHER
3748,3752,827,576,853,594,"tips,",OTHER
3754,3757,856,576,881,594,etc.,OTHER
3759,3760,930,576,945,592,19,OTHER
3762,3766,949,577,981,593,Local,OTHER
3768,3773,984,578,1028,594,income,OTHER
3775,3777,1030,578,1053,594,tax,OTHER
3795,3796,1114,576,1131,592,20,OTHER
3798,3805,1135,577,1182,594,Locality,OTHER
3807,3810,1184,578,1218,594,name,OTHER
3816,3817,17,602,42,619,OH,OTHER
3833,3842,133,601,268,621,993-72-031,OTHER
3864,3868,348,599,415,623,72722,OTHER
3870,3870,419,600,427,622,.,OTHER
3872,3873,431,600,452,622,85,OTHER
3891,3894,539,600,594,622,2547,OTHER
3896,3896,598,600,606,621,.,OTHER
3898,3899,609,600,631,621,85,OTHER
3921,3926,725,601,808,622,115345,OTHER
3928,3928,811,601,819,621,.,OTHER
3930,3931,822,601,847,622,18,OTHER
3955,3959,929,600,996,621,21431,OTHER
3961,3961,1000,602,1009,621,.,OTHER
3963,3964,1013,602,1033,621,97,OTHER
3984,3991,1112,608,1176,622,Kathleen,OTHER
3993,3998,1185,608,1230,623,Plains,OTHER
4002,4003,18,653,41,670,LA,OTHER
4021,4030,133,652,267,673,421-70-521,OTHER
4052,4057,348,651,427,675,73886.,OTHER
4059,4060,431,651,455,674,11,OTHER
4079,4082,539,652,593,673,3331,OTHER
4084,4084,596,652,606,672,.,OTHER
4086,4087,608,652,638,672,09,OTHER
4109,4115,726,652,819,675,186536.,OTHER
