5,10,99,20,146,34,"Wages,",OTHER
12,16,149,21,176,34,"tips,",OTHER
18,22,179,21,213,34,other,OTHER
24,28,216,21,256,35,comp.,OTHER
37,37,323,19,334,34,2,OTHER
39,45,350,19,400,34,Federal,OTHER
47,52,403,20,451,33,income,OTHER
54,56,454,20,476,33,tax,OTHER
58,65,478,20,534,34,withheld,OTHER
77,82,132,39,179,51,145660,box1WagesTipsAndOtherCompensations
84,85,181,39,195,51,.2,box1WagesTipsAndOtherCompensations
128,132,452,39,492,50,34558,box2FederalIncomeTaxWithheld
134,134,494,39,499,51,.,box2FederalIncomeTaxWithheld
136,137,501,39,516,51,74,box2FederalIncomeTaxWithheld
139,139,68,71,76,83,3,OTHER
141,146,100,73,140,86,Social,OTHER
148,155,142,73,193,86,security,OTHER
157,161,195,73,238,87,wages,OTHER
178,178,323,70,334,85,4,OTHER
180,185,352,73,392,86,Social,OTHER
187,194,394,73,445,86,security,OTHER
196,198,447,72,468,86,tax,OTHER
200,207,471,72,528,86,withheld,OTHER
219,224,132,90,179,102,159478,box3SocialSecurityWages
226,226,181,90,187,102,.,box3SocialSecurityWages
228,229,189,90,202,102,65,box3SocialSecurityWages
270,274,452,90,491,103,12200,box4SocialSecurityTaxWithheld
276,278,493,90,516,103,.12,box4SocialSecurityTaxWithheld
280,280,68,123,75,136,5,OTHER
282,289,98,124,159,138,Medicare,OTHER
291,295,161,125,204,138,wages,OTHER
297,299,207,125,232,138,and,OTHER
301,304,234,125,256,138,tips,OTHER
317,317,323,123,333,137,6,OTHER
319,326,350,123,410,138,Medicare,OTHER
328,330,413,124,435,137,tax,OTHER
332,339,437,124,492,138,withheld,OTHER
351,356,132,142,179,154,119171,OTHER
358,358,181,142,187,154,.,OTHER
360,361,189,142,203,154,74,OTHER
402,405,452,142,483,154,3455,OTHER
407,407,485,142,490,154,.,OTHER
409,410,492,142,506,154,98,OTHER
412,412,70,174,79,187,d,OTHER
414,420,96,176,143,190,Control,OTHER
422,427,145,177,195,190,number,OTHER
