35,35,503,198,524,228,a,OTHER
37,46,538,196,673,231,Employee's,OTHER
48,53,677,196,747,231,social,OTHER
55,62,752,196,844,231,security,OTHER
64,69,849,196,936,231,number,OTHER
129,133,1586,193,1653,228,"Safe,",OTHER
135,143,1659,196,1795,233,Accurate.,OTHER
163,167,2091,194,2147,228,Visit,OTHER
169,171,2153,195,2197,229,the,OTHER
173,175,2203,195,2254,230,IRS,OTHER
177,183,2259,193,2366,232,Website,OTHER
334,336,1833,219,1946,263,Rev,OTHER
338,341,1954,220,2045,263,file,OTHER
394,404,699,238,983,276,766-63-6654,ssnOfEmployee
447,449,1273,241,1325,272,OMB,OTHER
451,453,1330,242,1372,274,No.,OTHER
455,463,1378,239,1491,274,1545-0008,OTHER
473,477,1589,242,1675,276,FAST!,OTHER
479,480,1681,242,1722,279,Us,OTHER
505,506,2092,239,2115,275,at,OTHER
508,524,2122,240,2339,279,www.irs.gov/efile,OTHER
527,527,114,288,139,322,b,OTHER
529,536,147,288,250,322,Employer,OTHER
538,551,254,289,389,321,identification,OTHER
553,558,394,289,475,319,number,OTHER
560,564,481,289,543,318,(EIN),OTHER
643,648,1448,289,1532,322,"Wages,",OTHER
650,654,1538,292,1583,322,"tips,",OTHER
656,660,1588,292,1643,322,other,OTHER
662,673,1648,287,1807,322,compensation,OTHER
681,687,2002,290,2085,321,Federal,OTHER
689,694,2090,290,2169,321,income,OTHER
696,698,2174,289,2209,320,tax,OTHER
700,707,2213,288,2301,319,withheld,OTHER
719,728,218,331,477,368,23-8630038,einEmployerIdentificationNumber
829,834,1476,328,1626,365,179098,box1WagesTipsAndOtherCompensations
836,836,1634,328,1656,365,.,box1WagesTipsAndOtherCompensations
838,839,1661,327,1707,366,72,box1WagesTipsAndOtherCompensations
863,867,1978,328,2102,365,38999,box2FederalIncomeTaxWithheld
869,869,2109,329,2125,366,.,box2FederalIncomeTaxWithheld
871,872,2131,329,2181,368,68,box2FederalIncomeTaxWithheld
876,876,119,379,142,413,c,OTHER
878,887,148,379,266,414,Employer's,OTHER
889,893,271,380,340,414,"name,",OTHER
895,902,345,381,439,414,"address,",OTHER
904,906,444,381,486,414,and,OTHER
908,910,491,380,528,414,ZIP,OTHER
912,915,534,380,598,414,code,OTHER
993,998,1451,382,1516,413,Social,OTHER
1000,1007,1520,382,1603,413,security,OTHER
1009,1013,1608,381,1678,413,wages,OTHER
1045,1050,2004,381,2070,412,Social,OTHER
1052,1059,2075,382,2157,412,security,OTHER
1061,1063,2163,382,2196,411,tax,OTHER
1065,1072,2202,379,2290,410,withheld,OTHER
1085,1090,220,426,377,467,Thomas,employerName
1092,1096,399,426,530,467,Group,employerName
1098,1100,556,426,635,466,Ltd,employerName
1195,1200,1475,426,1628,463,214469,box3SocialSecurityWages
1202,1202,1635,426,1652,464,.,box3SocialSecurityWages
1204,1205,1658,425,1708,465,15,box3SocialSecurityWages
1243,1250,1977,426,2176,465,16406.89,box4SocialSecurityTaxWithheld
1261,1263,217,485,296,522,199,employerAddressStreet_name
1265,1273,318,485,554,523,Katherine,employerAddressStreet_name
1275,1279,583,485,712,523,Grove,employerAddressStreet_name
1281,1285,740,484,867,524,Suite,employerAddressStreet_name
1287,1289,896,482,973,525,627,employerAddressStreet_name
1372,1379,1452,471,1549,503,Medicare,OTHER
1381,1385,1553,473,1626,504,wages,OTHER
1387,1389,1631,473,1671,504,and,OTHER
1391,1394,1676,473,1710,504,tips,OTHER
1420,1420,1943,472,1967,504,6,OTHER
1422,1429,2002,474,2103,501,Medicare,OTHER
1431,1433,2108,474,2142,502,tax,OTHER
1435,1442,2146,474,2235,504,withheld,OTHER
1565,1570,1476,513,1631,548,167314,OTHER
1572,1572,1637,513,1654,549,.,OTHER
1574,1575,1660,513,1711,549,24,OTHER
1624,1628,2098,516,2225,549,4852.,OTHER
1630,1631,2230,515,2275,549,11,OTHER
1643,1652,215,544,474,585,Huangmouth,employerAddressCity
1676,1677,578,541,632,580,WA,employerAddressState
1679,1688,661,542,920,584,61880-6838,employerAddressZip
1809,1814,1451,558,1513,595,Social,OTHER
1816,1823,1520,560,1601,595,security,OTHER
1825,1828,1608,559,1651,593,tips,OTHER
1858,1858,1946,555,1967,586,8,OTHER
1859,1867,2003,557,2101,591,Allocated,OTHER
1869,1872,2107,557,2156,589,tips,OTHER
1995,2000,1477,606,1629,641,214469,OTHER
2002,2002,1636,605,1655,641,.,OTHER
2004,2005,1660,605,1704,642,15,OTHER
2054,2059,2098,607,2251,643,167314,OTHER
2061,2061,2257,608,2274,644,.,OTHER
2063,2064,2279,608,2329,646,24,OTHER
2067,2067,120,646,142,680,d,OTHER
2069,2075,148,647,226,680,Control,OTHER
2077,2082,232,646,320,680,number,OTHER
2233,2234,1934,648,1959,670,10,OTHER
2236,2244,2002,649,2124,679,Dependent,OTHER
