39,39,504,937,527,970,a,OTHER
41,50,536,938,673,972,Employee's,OTHER
52,57,678,940,745,973,social,OTHER
59,66,751,941,844,973,security,OTHER
68,73,850,941,944,973,number,OTHER
128,132,1582,940,1655,972,"Safe,",OTHER
134,142,1660,940,1803,976,Accurate.,OTHER
156,160,2092,934,2147,971,Visit,OTHER
162,164,2152,937,2196,973,the,OTHER
166,168,2201,938,2254,973,IRS,OTHER
170,176,2260,937,2371,974,Website,OTHER
233,243,702,979,981,1019,786-90-3921,ssnOfEmployee
322,323,1833,961,1894,1005,Re,OTHER
325,325,1910,961,1939,1005,~,OTHER
327,330,1955,959,2046,1005,file,OTHER
433,435,1272,980,1324,1016,OMB,OTHER
437,439,1330,980,1370,1016,No.,OTHER
441,449,1376,979,1492,1016,1545-0008,OTHER
461,465,1581,982,1677,1017,FAST!,OTHER
467,468,1682,983,1725,1023,US,OTHER
486,487,2093,984,2117,1020,at,OTHER
489,506,2122,984,2350,1022,www.irs.gov/efile.,OTHER
508,508,115,1031,138,1065,b,OTHER
510,517,148,1032,248,1065,Employer,OTHER
519,532,254,1034,389,1065,identification,OTHER
534,539,395,1033,476,1064,number,OTHER
541,545,482,1031,554,1063,(EIN),OTHER
624,629,1447,1035,1533,1064,"Wages,",OTHER
631,635,1538,1037,1584,1064,"tips,",OTHER
637,641,1589,1038,1646,1064,other,OTHER
643,654,1650,1035,1805,1064,compensation,OTHER
680,686,2002,1036,2086,1065,Federal,OTHER
688,693,2091,1035,2170,1065,income,OTHER
695,697,2174,1034,2209,1063,tax,OTHER
699,706,2214,1032,2303,1062,withheld,OTHER
718,727,222,1072,469,1105,21-4888866,einEmployerIdentificationNumber
826,830,1474,1070,1602,1106,94274,box1WagesTipsAndOtherCompensations
832,832,1610,1070,1629,1106,.,box1WagesTipsAndOtherCompensations
834,835,1635,1069,1684,1106,37,box1WagesTipsAndOtherCompensations
879,885,1977,1073,2150,1107,25838.0,box2FederalIncomeTaxWithheld
888,888,117,1122,141,1156,c,OTHER
890,899,146,1122,264,1158,Employer's,OTHER
901,905,270,1125,340,1158,"name,",OTHER
907,914,347,1125,439,1158,"address,",OTHER
916,918,445,1125,486,1158,and,OTHER
920,922,493,1124,529,1157,ZIP,OTHER
924,927,535,1122,596,1156,code,OTHER
1004,1009,1454,1127,1516,1158,Social,OTHER
1011,1018,1521,1126,1602,1159,security,OTHER
1020,1024,1607,1126,1686,1159,wages,OTHER
1058,1063,2006,1127,2070,1155,Social,OTHER
1065,1072,2075,1126,2158,1155,security,OTHER
1074,1076,2162,1125,2198,1154,tax,OTHER
1078,1084,2203,1124,2276,1153,withhel,OTHER
1096,1106,223,1166,504,1207,Brooks-Rose,employerName
1108,1110,531,1165,609,1206,and,employerName
1112,1115,634,1165,733,1207,Sons,employerName
1206,1211,1479,1166,1628,1205,108372,box3SocialSecurityWages
1213,1214,1635,1167,1684,1211,.7,box3SocialSecurityWages
1255,1258,1984,1167,2073,1201,3290,box4SocialSecurityTaxWithheld
1260,1262,2084,1167,2155,1205,.51,box4SocialSecurityTaxWithheld
1274,1276,218,1225,300,1266,154,employerAddressStreet_name
1278,1283,323,1227,481,1265,Turner,employerAddressStreet_name
1285,1289,503,1226,640,1264,Point,employerAddressStreet_name
1291,1295,660,1224,791,1265,Suite,employerAddressStreet_name
1297,1299,816,1221,896,1267,675,employerAddressStreet_name
1382,1389,1460,1209,1547,1247,Medicare,OTHER
1391,1395,1552,1213,1623,1247,wages,OTHER
1397,1399,1629,1212,1669,1247,and,OTHER
1401,1404,1675,1210,1712,1245,tips,OTHER
1434,1441,2002,1208,2101,1245,Medicare,OTHER
1443,1445,2107,1210,2142,1246,tax,OTHER
1447,1454,2148,1212,2233,1249,withheld,OTHER
1576,1580,1479,1253,1601,1293,67624,OTHER
1582,1582,1608,1254,1627,1293,.,OTHER
1584,1585,1633,1254,1687,1293,16,OTHER
1637,1640,2099,1256,2199,1293,1961,OTHER
1642,1642,2204,1257,2224,1293,.,OTHER
1644,1644,2229,1256,2244,1293,1,OTHER
1656,1659,214,1285,326,1325,East,employerAddressCity
1661,1673,348,1287,684,1328,Cheyennemouth,employerAddressCity
1706,1707,763,1284,816,1325,AR,employerAddressState
1723,1732,946,1279,1204,1323,24743-7257,employerAddressZip
1817,1825,2004,1297,2102,1332,Allocated,OTHER
1827,1830,1608,1299,1650,1335,tips,OTHER
1948,1953,1449,1301,1515,1335,Social,OTHER
1955,1962,1521,1300,1602,1335,security,OTHER
1964,1967,2107,1297,2152,1331,tips,OTHER
2088,2093,1477,1344,1628,1385,108372,OTHER
2095,2095,1635,1344,1654,1385,.,OTHER
2097,2097,1660,1344,1682,1385,7,OTHER
2149,2153,2098,1345,2224,1384,67624,OTHER
2155,2155,2230,1347,2249,1384,.,OTHER
2157,2158,2255,1347,2301,1384,16,OTHER
2161,2161,121,1392,142,1423,d,OTHER
2163,2169,147,1393,226,1424,Control,OTHER
2171,2176,231,1394,320,1424,number,OTHER
2276,2287,1450,1393,1568,1427,Verification,OTHER
2289,2292,1573,1391,1631,1421,Code,OTHER
2325,2326,1934,1394,1959,1418,10,OTHER
