0,0,987,892,1030,909,penalty,OTHER
34,34,215,3,227,21,a,OTHER
36,45,235,3,309,21,Employee's,OTHER
47,52,312,3,349,20,social,OTHER
54,61,352,3,401,20,security,OTHER
63,68,404,3,457,20,number,OTHER
121,125,782,1,819,20,"Safe,",OTHER
127,135,822,2,897,23,"Accurate,",OTHER
166,170,1048,3,1078,20,Visit,OTHER
172,174,1081,4,1104,20,the,OTHER
176,178,1106,4,1133,20,IRS,OTHER
180,186,1136,3,1194,20,Website,OTHER
236,246,313,24,464,46,252-57-6299,ssnOfEmployee
281,283,612,27,641,43,OMB,OTHER
285,287,644,27,668,42,No.,OTHER
289,297,670,26,728,42,1545-0008,OTHER
309,313,780,24,830,43,FAST!,OTHER
315,317,834,25,864,44,Use,OTHER
319,320,912,13,944,39,re,OTHER
322,322,955,14,971,40,+,OTHER
324,327,975,14,1026,40,file,OTHER
329,330,1047,28,1060,45,at,OTHER
332,338,1063,28,1119,45,www.irs,OTHER
340,347,1122,28,1181,45,govefile,OTHER
350,350,11,56,21,71,b,OTHER
352,359,28,56,84,72,Employer,OTHER
361,374,86,56,160,72,identification,OTHER
376,381,163,56,208,72,number,OTHER
383,387,210,55,241,71,(EIN),OTHER
457,462,703,55,750,71,"Wages,",OTHER
464,468,753,55,780,72,"tips,",OTHER
470,474,783,55,813,72,other,OTHER
476,487,815,56,897,72,compensation,OTHER
506,512,994,56,1038,72,Federal,OTHER
514,519,1040,56,1083,72,income,OTHER
521,523,1086,56,1106,72,tax,OTHER
525,532,1108,55,1158,72,withheld,OTHER
544,553,67,78,204,101,10-4796415,einEmployerIdentificationNumber
646,651,726,78,808,99,194865,box1WagesTipsAndOtherCompensations
653,653,812,78,820,99,.,box1WagesTipsAndOtherCompensations
655,656,824,78,848,100,62,box1WagesTipsAndOtherCompensations
691,695,987,77,1054,99,22323,box2FederalIncomeTaxWithheld
697,699,1058,77,1096,100,.54,box2FederalIncomeTaxWithheld
702,702,11,106,23,123,c,OTHER
704,713,28,106,92,124,Employer's,OTHER
715,719,96,107,133,124,"name,",OTHER
721,728,137,107,188,124,"address,",OTHER
730,732,191,107,213,124,and,OTHER
734,736,216,106,236,124,ZIP,OTHER
738,741,240,106,272,124,code,OTHER
810,815,705,107,742,124,Social,OTHER
817,824,745,107,791,124,security,OTHER
826,830,794,107,836,125,wages,OTHER
857,862,994,107,1031,124,Social,OTHER
864,871,1034,107,1080,124,security,OTHER
873,875,1084,108,1102,123,tax,OTHER
877,884,1105,107,1151,123,withheld,OTHER
896,903,66,131,181,153,"Sanford,",employerName
905,909,194,131,263,153,Jones,employerName
911,913,276,131,319,153,and,employerName
915,919,329,131,401,153,Eaton,employerName
921,923,416,131,459,153,and,employerName
925,928,472,132,529,153,Sons,employerName
999,1004,726,131,808,152,175056,box3SocialSecurityWages
1006,1006,810,131,820,152,.,OTHER
1008,1009,822,130,850,152,25,box3SocialSecurityWages
1042,1046,986,132,1055,152,13391,box4SocialSecurityTaxWithheld
1048,1048,1058,132,1066,152,.,OTHER
1050,1050,1070,132,1083,153,8,box4SocialSecurityTaxWithheld
1062,1065,67,164,125,189,5832,employerAddressStreet_name
1067,1073,136,165,236,189,Theresa,employerAddressStreet_name
1075,1081,249,165,349,189,Terrace,employerAddressStreet_name
1083,1086,358,165,421,188,Apt.,employerAddressStreet_name
1088,1090,430,164,467,188,051,employerAddressStreet_name
1156,1156,679,155,693,174,5,OTHER
1158,1165,702,156,757,174,Medicare,OTHER
1167,1171,760,157,800,175,wages,OTHER
1173,1175,803,157,823,175,and,OTHER
1177,1180,826,158,850,176,tips,OTHER
1206,1206,970,156,981,173,6,OTHER
1208,1215,993,157,1047,173,Medicare,OTHER
1217,1219,1050,157,1070,173,tax,OTHER
1221,1228,1073,157,1120,174,withheld,OTHER
1342,1347,724,181,808,202,140713,OTHER
1349,1349,810,181,821,202,.,OTHER
1351,1352,824,180,851,202,36,OTHER
1396,1399,1049,183,1103,201,4080,OTHER
1401,1401,1108,183,1118,201,.,OTHER
1403,1404,1120,183,1145,201,69,OTHER
1416,1418,64,200,106,222,New,employerAddressCity
1420,1426,124,200,220,224,Jeffrey,employerAddressCity
1428,1429,272,198,304,220,ME,employerAddressState
1431,1440,319,198,454,222,64260-8174,employerAddressZip
1514,1519,705,209,742,226,Social,OTHER
1521,1528,745,209,790,227,security,OTHER
1530,1533,793,209,819,229,tips,OTHER
1561,1561,973,208,982,221,3,OTHER
1562,1570,994,210,1050,225,Allocated,OTHER
1572,1575,1053,210,1075,224,tips,OTHER
1689,1694,725,232,808,253,175056,OTHER
1696,1698,811,231,850,253,.25,OTHER
1744,1749,1051,233,1132,254,140713,OTHER
1751,1753,1136,232,1175,254,.36,OTHER
1757,1757,14,258,25,275,d,OTHER
1759,1765,28,258,69,276,Control,OTHER
1767,1772,72,258,122,276,number,OTHER
1908,1909,964,258,979,273,10,OTHER
1911,1919,994,258,1058,276,Dependent,OTHER
1921,1924,1061,259,1087,276,care,OTHER
1926,1933,1089,260,1135,276,benefits,OTHER
1946,1952,66,283,163,304,3124907,OTHER
2102,2104,1051,284,1088,303,273,OTHER
2108,2108,11,311,21,326,e,OTHER
2110,2119,27,312,95,328,Employee's,OTHER
2121,2125,98,312,121,328,first,OTHER
2127,2130,124,311,158,328,name,OTHER
2132,2134,161,311,182,327,and,OTHER
2136,2142,185,310,219,327,initial,OTHER
2151,2154,278,309,304,327,Last,OTHER
2156,2159,308,309,343,328,name,OTHER
2203,2207,633,309,665,325,Suff.,OTHER
2209,2210,674,310,692,326,11,OTHER
2212,2223,703,310,776,326,Nonqualified,OTHER
2225,2229,778,312,813,326,plans,OTHER
2259,2261,967,310,990,326,12a,OTHER
2263,2265,1008,310,1033,325,See,OTHER
2267,2278,1036,310,1110,325,instructions,OTHER
2280,2282,1112,311,1130,325,for,OTHER
2284,2286,1133,310,1160,325,box,OTHER
2288,2289,1163,310,1177,325,12,OTHER
2302,2308,67,359,179,384,Timothy,employeeName
2310,2314,196,360,276,384,Jones,employeeName
2403,2405,726,346,759,362,155,OTHER
2458,2461,1051,344,1099,364,3574,OTHER
2566,2567,675,372,690,385,13,OTHER
2569,2577,693,372,739,387,Statutory,OTHER
2599,2609,867,372,917,387,Third-party,OTHER
2616,2618,967,368,991,385,12b,OTHER
2726,2733,692,386,739,401,employee,OTHER
2735,2744,779,372,834,389,Retirement,OTHER
2746,2749,867,386,885,402,sick,OTHER
2761,2763,888,386,907,402,pay,OTHER
2776,2779,66,404,132,429,9298,OTHER
2781,2783,142,405,194,429,May,OTHER
2785,2793,206,405,357,430,Mountains,OTHER
2795,2798,369,404,438,430,Apt.,OTHER
2800,2802,452,403,493,430,129,OTHER
2872,2872,698,406,713,428,X,OTHER
2925,2925,1006,410,1016,423,N,OTHER
2927,2929,1051,405,1086,425,187,OTHER
2942,2946,65,445,145,469,South,OTHER
2948,2959,160,445,357,469,Benjaminport,OTHER
2998,2999,416,444,448,467,CO,OTHER
3001,3006,497,443,595,466,91213-,OTHER
3034,3035,674,436,691,451,14,OTHER
3037,3041,705,436,735,451,Other,OTHER
3084,3086,966,435,990,451,12c,OTHER
3248,3248,1007,467,1017,482,Y,OTHER
3250,3252,1051,468,1087,486,391,OTHER
3407,3409,967,493,991,508,12d,OTHER
3578,3580,1051,526,1091,550,892,OTHER
3583,3583,10,562,22,579,f,OTHER
3584,3585,7,574,22,590,15,OTHER
3586,3595,28,561,97,578,Employee's,OTHER
3598,3604,99,560,147,577,address,OTHER
3606,3608,150,560,171,577,and,OTHER
3609,3613,155,576,183,593,state,OTHER
3614,3616,175,560,195,577,ZIP,OTHER
3617,3618,186,576,200,593,ID,OTHER
3619,3622,198,560,230,577,code,OTHER
3630,3634,28,575,63,592,State,OTHER
3636,3645,88,576,152,593,Employer's,OTHER
3662,3667,203,576,246,594,number,OTHER
3679,3680,348,573,366,594,16,OTHER
3682,3686,369,575,400,594,State,OTHER
3688,3693,404,576,444,594,"wages,",OTHER
3695,3699,448,576,475,594,"tips,",OTHER
3701,3704,478,576,498,593,etc.,OTHER
3706,3707,540,575,559,593,17,OTHER
3709,3713,562,575,592,593,State,OTHER
3715,3720,595,575,639,594,income,OTHER
3722,3724,641,577,662,594,tax,OTHER
3736,3737,726,574,742,593,18,OTHER
3739,3743,745,575,778,594,Local,OTHER
3745,3750,782,576,823,594,"wages,",OTHER
3752,3756,826,576,853,595,"tips,",OTHER
3758,3761,856,576,879,595,etc.,OTHER
3772,3773,930,575,946,592,19,OTHER
3775,3779,949,576,981,593,Local,OTHER
3781,3786,984,577,1027,593,income,OTHER
3788,3790,1030,578,1053,593,tax,OTHER
3801,3802,1114,576,1132,593,20,OTHER
3804,3811,1135,577,1181,594,Locality,OTHER
3813,3816,1184,578,1218,595,name,OTHER
3821,3822,16,602,43,618,NV,OTHER
3840,3849,133,600,266,622,771-09-093,OTHER
3873,3878,346,600,429,621,103476,OTHER
3880,3880,433,600,441,621,.,OTHER
3882,3883,445,600,470,621,85,OTHER
3900,3904,540,600,606,621,7352.,OTHER
3906,3907,609,601,632,623,63,OTHER
3930,3935,725,601,807,622,217810,OTHER
3937,3937,811,601,820,621,.,OTHER
3939,3940,823,601,849,621,98,OTHER
3966,3973,928,602,1034,622,23591.57,OTHER
3995,4000,1113,605,1174,622,Santos,OTHER
4002,4006,1183,605,1227,622,Flats,OTHER
4011,4012,16,655,43,672,NH,OTHER
4030,4039,132,651,271,672,006-15-579,OTHER
4062,4069,347,652,457,675,106296.5,OTHER
4090,4093,539,652,594,673,8695,OTHER
4095,4095,597,652,604,673,.,OTHER
4097,4098,608,652,634,674,12,OTHER
4120,4125,724,652,807,674,149844,OTHER
4127,4129,811,652,850,672,.95,OTHER
4156,4160,928,652,997,675,28391,OTHER
4162,4162,1001,652,1009,674,.,OTHER
4164,4165,1013,653,1035,674,49,OTHER
4185,4188,1110,656,1155,674,Mann,OTHER
4190,4195,1167,655,1233,674,Groves,OTHER
4221,4224,141,684,206,707,Wage,OTHER
4226,4228,211,686,255,707,and,OTHER
4230,4232,264,684,305,707,Tax,OTHER
4280,4283,550,690,697,740,2019,taxYear
4332,4341,864,689,946,708,Department,OTHER
4343,4344,950,690,961,707,of,OTHER
4346,4348,965,690,989,707,the,OTHER
4350,4367,993,690,1110,708,Treasury--Internal,OTHER
4369,4375,1114,690,1177,708,Revenue,OTHER
4377,4383,1181,690,1234,709,Service,OTHER
4385,4388,3,722,38,741,Form,OTHER
4390,4392,47,722,79,740,W-2,OTHER
4409,4417,141,714,259,737,Statement,OTHER
4421,4424,7,747,48,765,Copy,OTHER
4426,4430,51,746,96,765,B--To,OTHER
4432,4433,99,746,122,764,Be,OTHER
4435,4439,125,746,163,764,Filed,OTHER
4441,4444,167,746,202,764,with,OTHER
4446,4455,206,746,297,764,Employee's,OTHER
4457,4463,300,746,379,764,FEDERAL,OTHER
4465,4467,383,746,412,765,Tax,OTHER
4469,4474,415,746,468,765,Return,OTHER
4476,4479,5,769,36,785,This,OTHER
4481,4491,39,768,122,785,information,OTHER
4493,4494,125,768,138,785,is,OTHER
4496,4500,141,768,184,785,being,OTHER
4502,4510,187,768,257,785,furnished,OTHER
4512,4513,259,768,275,785,to,OTHER
4515,4517,278,768,302,785,the,OTHER
4519,4526,305,768,361,785,Internal,OTHER
4528,4534,364,768,429,785,Revenue,OTHER
4536,4543,434,768,490,785,Service.,OTHER
4626,4628,469,819,490,839,Cut,OTHER
4630,4634,494,819,532,840,here.,OTHER
4636,4639,536,820,569,840,Keep,OTHER
4641,4645,573,821,610,841,lower,OTHER
4647,4653,613,822,657,841,portion,OTHER
4655,4657,660,822,679,841,for,OTHER
4659,4662,682,823,711,841,your,OTHER
4664,4670,714,823,766,841,records,OTHER
4709,4709,216,877,226,893,a,OTHER
4711,4720,235,877,308,893,Employee's,OTHER
4722,4727,311,877,350,893,social,OTHER
4729,4736,353,877,402,893,security,OTHER
4738,4743,405,877,453,893,number,OTHER
4788,4791,752,876,774,893,This,OTHER
4793,4803,777,876,841,894,information,OTHER
4930,4931,949,876,962,894,to,OTHER
4933,4936,814,893,832,909,file,OTHER
4938,4939,844,876,856,894,is,OTHER
4940,4940,835,893,843,909,a,OTHER
4942,4944,846,893,865,909,tax,OTHER
4945,4949,859,876,890,894,being,OTHER
4950,4956,868,893,906,909,"return,",OTHER
5106,5114,893,876,946,894,furnished,OTHER
5116,5117,799,893,811,909,to,OTHER
5119,5121,965,876,983,894,the,OTHER
5123,5130,986,876,1030,894,Internal,OTHER
5300,5300,11,1182,21,1197,e,OTHER
5302,5302,909,893,916,909,a,OTHER
5306,5312,1033,876,1084,894,Revenue,OTHER
5489,5490,1033,892,1044,909,or,OTHER
5492,5496,1048,892,1078,909,other,OTHER
5497,5504,1088,876,1137,894,Service.,OTHER
5692,5699,1081,892,1131,910,sanction,OTHER
5700,5701,1140,877,1147,893,If,OTHER
5703,5705,1134,892,1159,910,may,OTHER
5706,5708,1150,877,1174,893,you,OTHER
5710,5711,1162,892,1177,910,be,OTHER
5712,5714,1177,877,1192,893,are,OTHER
5715,5721,1180,892,1232,910,imposed,OTHER
5774,5784,312,898,465,920,252-57-6299,OTHER
5814,5816,611,898,641,917,OMB,OTHER
5818,5820,644,898,667,917,No.,OTHER
5822,5830,670,898,734,916,1545-0008,OTHER
5832,5833,751,912,765,927,on,OTHER
5834,5841,749,893,796,910,required,OTHER
5878,5887,919,892,984,909,negligence,OTHER
6005,6007,768,911,790,927,you,OTHER
6009,6010,792,911,799,927,if,OTHER
6012,6015,802,910,824,927,this,OTHER
6017,6022,827,910,871,927,income,OTHER
6024,6025,874,909,884,926,is,OTHER
6027,6033,887,909,932,926,taxable,OTHER
6035,6037,935,909,956,926,and,OTHER
6039,6041,959,909,981,926,you,OTHER
6043,6046,984,909,1001,926,fail,OTHER
6047,6053,993,925,1036,943,Federal,OTHER
6056,6057,1004,910,1016,927,to,OTHER
6059,6064,1019,910,1053,927,report,OTHER
6067,6067,11,928,22,944,b,OTHER
6069,6076,28,928,83,945,Employer,OTHER
6078,6091,86,927,159,945,identification,OTHER
6093,6098,162,926,207,945,number,OTHER
6172,6177,704,929,750,944,"Wages,",OTHER
6179,6183,753,928,780,944,"tips,",OTHER
6185,6189,782,928,813,944,other,OTHER
6191,6202,815,928,897,943,compensation,OTHER
6239,6244,1040,927,1084,944,income,OTHER
6245,6247,1056,910,1073,927,it.,OTHER
6249,6251,1087,928,1105,944,tax,OTHER
6253,6260,1108,929,1155,944,withheld,OTHER
6272,6281,65,952,205,972,10-4796415,OTHER
6373,6378,725,952,807,971,194865,OTHER
6380,6380,812,952,821,972,.,OTHER
6382,6383,824,952,846,972,62,OTHER
6426,6431,987,950,1066,971,22323.,OTHER
6433,6434,1070,951,1095,972,54,OTHER
6437,6437,12,977,24,995,c,OTHER
6439,6448,28,978,93,995,Employer's,OTHER
6450,6454,96,978,133,995,"name,",OTHER
6456,6463,136,977,187,995,"address,",OTHER
6465,6467,191,977,212,994,and,OTHER
6469,6471,216,976,235,994,ZIP,OTHER
6473,6476,238,975,265,993,code,OTHER
6543,6548,705,977,742,994,Social,OTHER
6550,6557,744,977,791,994,security,OTHER
6559,6563,794,978,836,994,wages,OTHER
6601,6606,995,976,1031,993,Social,OTHER
6608,6615,1035,977,1081,994,security,OTHER
6617,6619,1084,977,1103,994,tax,OTHER
6621,6628,1106,976,1156,993,withheld,OTHER
6639,6646,66,1003,181,1024,"Sanford,",OTHER
6648,6652,193,1002,263,1023,Jones,OTHER
6654,6656,276,1002,320,1023,and,OTHER
6658,6662,330,1002,401,1023,Eaton,OTHER
6664,6666,416,1003,459,1024,and,OTHER
6668,6671,471,1003,529,1024,Sons,OTHER
6741,6746,726,1002,807,1022,175056,OTHER
6748,6750,811,1002,846,1022,.25,OTHER
6794,6798,986,1002,1054,1022,13391,OTHER
6800,6800,1057,1002,1067,1021,.,OTHER
6802,6802,1070,1003,1078,1021,8,OTHER
6814,6817,66,1036,122,1058,5832,OTHER
6819,6825,137,1037,235,1058,Theresa,OTHER
6827,6833,248,1037,347,1058,Terrace,OTHER
6835,6838,359,1036,419,1058,Apt.,OTHER
6840,6842,429,1035,469,1058,051,OTHER
6909,6916,703,1027,757,1045,Medicare,OTHER
6918,6922,760,1028,800,1045,wages,OTHER
