46,56,396,40,550,71,128-77-5884,ssnOfEmployee
99,103,867,44,906,60,"Safe,",OTHER
105,112,907,45,976,67,Accurate,OTHER
137,141,257,60,290,80,miler,OTHER
143,147,292,63,325,82,(ting,OTHER
164,173,147,80,290,110,11-7308678,einEmployerIdentificationNumber
248,251,864,63,914,86,FAST,OTHER
253,255,917,67,951,90,Use,OTHER
257,262,988,60,1109,93,defile,OTHER
263,264,1130,80,1144,99,at,OTHER
265,269,1131,57,1162,75,Visit,OTHER
270,275,1145,81,1203,103,wwwits,OTHER
401,403,1164,59,1187,77,the,OTHER
405,407,1189,61,1218,79,IRS,OTHER
409,415,1220,62,1280,82,Website,OTHER
545,553,1205,85,1269,105,govieille,OTHER
650,658,806,111,933,145,221260.06,box1WagesTipsAndOtherCompensations
669,673,1067,125,1135,154,35687,box2FederalIncomeTaxWithheld
675,677,1138,128,1177,156,.82,box2FederalIncomeTaxWithheld
693,700,144,132,262,163,"Griffin,",employerName
702,708,270,138,370,169,Carlson,employerName
710,712,382,144,429,172,and,employerName
714,718,435,147,510,176,Moore,employerName
720,722,523,152,566,179,Inc,employerName
738,742,143,163,216,194,51650,employerAddressStreet_name
744,750,225,170,327,201,Brandon,employerAddressStreet_name
752,758,339,177,439,205,Squares,employerAddressStreet_name
819,827,804,165,929,196,179149.07,box3SocialSecurityWages
860,866,1063,179,1163,207,13704.9,box4SocialSecurityTaxWithheld
882,885,141,199,201,227,Port,employerAddressCity
887,895,211,204,337,233,Jaredland,employerAddressCity
900,901,405,212,436,237,NV,employerAddressState
906,915,490,218,631,250,09347-3180,employerAddressZip
962,970,800,218,926,248,166014.21,OTHER
1118,1124,1125,235,1218,261,4814.41,OTHER
1139,1145,138,284,237,312,2168626,OTHER
1220,1228,797,268,923,297,179149.07,OTHER
1271,1279,1122,284,1248,314,166014.21,OTHER
1427,1429,1120,337,1159,359,277,OTHER
1444,1449,132,359,229,392,Andrew,employeeName
1451,1456,291,368,388,398,Chavez,employeeName
1551,1553,793,379,827,401,298,OTHER
1596,1596,1074,394,1087,412,G,OTHER
1598,1601,1118,393,1169,420,4201,OTHER
1616,1618,131,405,181,435,339,OTHER
1620,1625,194,408,292,441,Andrew,OTHER
1627,1630,307,413,372,446,Isle,OTHER
1632,1635,385,417,456,450,Apt.,OTHER
1637,1639,467,421,517,454,242,OTHER
1654,1658,126,445,210,475,North,OTHER
1660,1666,224,449,340,482,Patrick,OTHER
1672,1673,416,458,449,485,ME,OTHER
1779,1779,1068,458,1081,475,M,OTHER
1781,1783,1118,459,1147,481,501,OTHER
1847,1854,528,464,659,496,13865-45,OTHER
1993,1993,1067,518,1081,538,V,OTHER
2130,2131,1055,578,1083,601,DD,OTHER
2133,2135,1108,579,1147,604,852,OTHER
2143,2144,72,602,99,619,OK,OTHER
2156,2165,187,605,323,636,582-01-721,OTHER
2183,2191,400,616,529,646,107989.13,OTHER
2209,2215,595,626,692,655,7205.36,OTHER
2217,2225,778,635,905,667,166540.32,OTHER
2246,2255,185,655,324,685,630-69-119,OTHER
2327,2334,984,647,1094,675,41319.92,OTHER
2352,2355,1164,660,1213,683,Frye,OTHER
2357,2362,1219,663,1288,687,Cliffs,OTHER
2410,2418,398,666,522,696,111346.82,OTHER
2435,2439,590,675,658,705,9500.,OTHER
2441,2442,662,679,687,706,73,OTHER
2464,2467,189,690,257,718,Wage,OTHER
2469,2471,261,693,309,720,and,OTHER
2473,2475,314,696,354,722,Tax,OTHER
2524,2532,776,685,905,717,249040.28,OTHER
2543,2550,980,698,1089,727,40957.73,OTHER
2556,2559,52,721,89,739,Form,OTHER
2561,2563,95,722,125,740,W-2,OTHER
2571,2579,190,720,305,750,Statement,OTHER
2624,2627,597,716,752,775,2019,taxYear
2642,2651,910,731,995,757,Department,OTHER
2653,2654,997,736,1011,758,of,OTHER
2656,2658,1013,736,1038,759,the,OTHER
2660,2676,1040,738,1161,765,Treasury-internal,OTHER
2678,2684,1163,744,1226,768,Revenue,OTHER
2686,2692,1229,747,1283,771,Service,OTHER
2698,2701,52,743,95,764,Copy,OTHER
