0,0,430,288,453,326,1,OTHER
6,11,522,288,667,326,"Wages,",OTHER
13,17,679,288,764,326,"tips,",OTHER
19,23,776,288,880,326,other,OTHER
25,29,891,288,1014,326,comp.,OTHER
46,46,1272,288,1295,326,2,OTHER
52,58,1353,288,1500,326,Federal,OTHER
60,65,1512,288,1657,326,income,OTHER
67,69,1669,288,1729,326,tax,OTHER
71,78,1740,288,1909,326,withheld,OTHER
90,98,641,334,866,378,107443.01,box1WagesTipsAndOtherCompensations
148,155,1694,334,1894,378,16749.58,box2FederalIncomeTaxWithheld
158,158,430,445,453,484,3,OTHER
164,169,522,445,644,484,Social,OTHER
171,178,655,445,814,484,security,OTHER
180,184,825,445,953,484,wages,OTHER
204,204,1272,445,1295,484,4,OTHER
210,215,1353,445,1475,484,Social,OTHER
217,224,1486,445,1645,484,security,OTHER
226,228,1656,445,1716,484,tax,OTHER
230,237,1727,445,1897,484,withheld,OTHER
251,258,641,492,841,535,123207.9,box3SocialSecurityWages
309,314,1694,492,1844,535,9425.4,box4SocialSecurityTaxWithheld
317,317,430,603,453,641,5,OTHER
323,330,522,603,702,641,Medicare,OTHER
332,336,714,603,841,641,wages,OTHER
338,340,853,603,927,641,and,OTHER
342,345,938,603,1012,641,tips,OTHER
363,363,1272,603,1295,641,6,OTHER
369,376,1353,603,1533,641,Medicare,OTHER
378,380,1545,603,1605,641,tax,OTHER
382,389,1616,603,1785,641,withheld,OTHER
402,409,641,650,841,693,84581.12,OTHER
460,466,1694,650,1869,693,2452.85,OTHER
469,469,430,760,455,799,d,OTHER
471,477,513,760,661,799,Control,OTHER
479,484,672,760,825,799,number,OTHER
503,507,1062,760,1161,799,Dept.,OTHER
515,519,1272,760,1374,799,Corp.,OTHER
555,562,1831,760,2006,799,Employer,OTHER
564,566,2017,760,2084,799,use,OTHER
568,571,2096,760,2171,799,only,OTHER
573,579,431,807,605,850,6930528,OTHER
609,611,1126,812,1195,850,150,OTHER
648,648,1693,812,1723,850,A,OTHER
672,673,2104,812,2150,850,36,OTHER
676,676,430,918,453,956,c,OTHER
682,691,522,918,743,956,Employer's,OTHER
693,697,755,918,875,956,"name,",OTHER
699,706,886,918,1057,956,"address,",OTHER
708,710,1068,918,1142,956,and,OTHER
712,714,1153,918,1218,956,ZIP,OTHER
716,719,1229,918,1326,956,code,OTHER
735,738,644,968,784,1029,West,employerName
740,742,819,968,924,1029,Ltd,employerName
744,746,959,968,1064,1029,Inc,employerName
762,764,644,1046,749,1107,584,employerAddressStreet_name
766,773,784,1046,1064,1107,Williams,employerAddressStreet_name
775,779,1099,1046,1274,1107,Place,employerAddressStreet_name
781,784,1309,1046,1449,1107,Apt.,employerAddressStreet_name
786,788,1484,1046,1589,1107,321,employerAddressStreet_name
804,808,644,1125,819,1186,South,employerAddressCity
810,815,854,1125,1064,1186,Joseph,employerAddressCity
820,821,1204,1125,1274,1186,KY,employerAddressState
827,836,1449,1125,1799,1186,72583-7843,employerAddressZip
885,889,1279,1265,1463,1326,Batch,OTHER
914,919,1695,1265,1917,1326,#02021,OTHER
921,921,430,1392,455,1431,b,OTHER
927,936,524,1392,746,1431,Employer's,OTHER
938,940,757,1392,840,1431,FED,OTHER
942,943,852,1392,893,1431,ID,OTHER
945,950,905,1392,1058,1431,number,OTHER
967,967,1272,1392,1295,1431,a,OTHER
973,982,1353,1392,1581,1431,Employee's,OTHER
984,986,1593,1392,1678,1431,SSA,OTHER
988,993,1688,1392,1840,1431,number,OTHER
1006,1015,641,1439,891,1482,48-8496621,einEmployerIdentificationNumber
1062,1062,1694,1439,1719,1482,0,ssnOfEmployee
1065,1065,430,1550,453,1588,7,OTHER
1071,1076,522,1550,644,1588,Social,OTHER
1078,1085,655,1550,814,1588,security,OTHER
1087,1090,825,1550,899,1588,tips,OTHER
1111,1111,1272,1550,1295,1588,8,OTHER
1117,1125,1353,1550,1538,1588,Allocated,OTHER
1127,1130,1550,1550,1624,1588,tips,OTHER
1144,1151,641,1597,841,1640,123207.9,OTHER
1207,1214,1694,1597,1894,1640,84581.12,OTHER
1217,1217,430,1707,453,1746,9,OTHER
1223,1234,522,1707,748,1746,Verification,OTHER
1236,1239,759,1707,863,1746,Code,OTHER
1263,1264,1272,1707,1318,1746,10,OTHER
1269,1277,1364,1707,1579,1746,Dependent,OTHER
