0,0,455,95,493,106,7919.,box4SocialSecurityTaxWithheld
4,9,98,31,148,44,"Wages,",OTHER
11,15,149,31,178,44,"tips,",OTHER
17,21,180,30,216,44,other,OTHER
23,27,218,30,255,43,comp.,OTHER
42,42,325,24,333,38,2,OTHER
44,50,351,26,402,39,Federal,OTHER
52,57,404,26,452,38,income,OTHER
59,61,455,25,476,38,tax,OTHER
63,70,479,23,535,37,withheld,OTHER
82,90,133,47,204,60,138993.72,box1WagesTipsAndOtherCompensations
137,143,453,43,507,55,44250.9,box2FederalIncomeTaxWithheld
145,145,70,82,78,94,3,OTHER
147,152,102,83,142,96,Social,OTHER
154,161,144,83,195,95,security,OTHER
163,167,197,82,238,95,wages,OTHER
187,187,326,76,335,89,4,OTHER
189,194,355,78,394,91,Social,OTHER
196,203,396,78,446,91,security,OTHER
205,205,76,446,85,459,7,OTHER
206,206,77,497,86,511,9,OTHER
207,207,451,634,461,648,1,OTHER
209,209,183,99,189,110,.,box3SocialSecurityWages
211,213,449,77,470,90,tax,OTHER
215,222,473,75,529,90,withheld,OTHER
297,298,495,94,508,106,49,box4SocialSecurityTaxWithheld
310,315,133,99,181,111,103522,box3SocialSecurityWages
317,317,184,151,190,163,.,OTHER
319,320,191,99,204,110,74,box3SocialSecurityWages
322,322,71,134,78,145,5,OTHER
324,331,100,134,161,147,Medicare,OTHER
337,341,164,134,207,147,wages,OTHER
344,346,209,133,234,147,and,OTHER
349,352,237,133,260,146,tips,OTHER
364,364,327,129,335,141,6,OTHER
369,376,353,130,412,143,Medicare,OTHER
380,382,415,129,437,142,tax,OTHER
385,392,439,127,497,142,withheld,OTHER
404,409,135,151,182,163,121295,OTHER
411,411,488,146,493,158,.,OTHER
413,414,192,151,205,164,92,OTHER
460,463,456,146,486,158,3517,OTHER
465,465,189,464,195,476,.,OTHER
468,469,495,145,509,158,58,OTHER
471,471,71,185,83,200,d,OTHER
473,479,99,187,146,199,Control,OTHER
481,486,149,186,199,199,number,OTHER
503,506,264,182,288,196,Dept,OTHER
507,509,284,198,302,213,150,OTHER
511,514,327,181,355,196,Corp,OTHER
