33,33,215,3,226,19,a,OTHER
35,44,235,2,308,19,Employee's,OTHER
46,51,311,2,349,19,social,OTHER
53,60,352,2,401,19,security,OTHER
62,67,404,3,455,19,number,OTHER
99,103,782,2,819,19,"Safe,",OTHER
105,113,822,2,895,19,"Accurate,",OTHER
212,212,954,14,970,39,~,OTHER
214,217,975,14,1023,39,file,OTHER
219,220,1048,29,1061,44,at,OTHER
221,225,1047,3,1078,20,Visit,OTHER
226,232,1064,28,1119,44,www.irs,OTHER
235,237,1081,3,1103,20,the,OTHER
239,241,1106,3,1133,20,IRS,OTHER
243,249,1136,3,1194,20,Website,OTHER
298,308,312,25,463,46,811-96-6625,ssnOfEmployee
322,324,611,27,641,42,OMB,OTHER
326,328,644,26,667,42,No.,OTHER
330,338,670,25,731,41,1545-0008,OTHER
340,344,780,25,830,43,FAST!,OTHER
346,348,834,26,866,43,Use,OTHER
350,351,908,15,943,38,me,OTHER
377,385,1122,27,1181,44,goviefile,OTHER
387,387,10,53,22,70,b,OTHER
389,396,27,53,83,70,Employer,OTHER
398,411,86,54,159,70,identification,OTHER
413,418,162,54,206,70,number,OTHER
420,424,209,54,241,70,(EIJ),OTHER
470,475,704,54,749,70,"Wages,",OTHER
477,481,752,55,779,70,"tips,",OTHER
483,487,782,55,811,69,other,OTHER
489,500,814,55,898,69,compensation,OTHER
602,602,971,54,981,69,2,OTHER
604,610,993,54,1037,69,Federal,OTHER
612,617,1040,55,1084,69,income,OTHER
619,621,1087,55,1106,68,tax,OTHER
623,630,1108,54,1158,68,withheld,OTHER
641,650,66,78,204,98,12-8804549,einEmployerIdentificationNumber
722,730,726,78,849,98,221799.57,box1WagesTipsAndOtherCompensations
734,738,986,77,1054,97,47422,box2FederalIncomeTaxWithheld
740,741,1058,77,1082,97,.5,box2FederalIncomeTaxWithheld
743,743,12,106,23,123,c,OTHER
745,754,27,106,92,123,Employer's,OTHER
756,760,95,107,133,122,"name,",OTHER
762,769,136,106,187,122,"address,",OTHER
771,773,191,106,211,123,and,OTHER
775,777,214,106,235,123,ZIP,OTHER
779,782,238,106,267,123,code,OTHER
824,824,680,104,693,121,3,OTHER
825,830,705,107,741,122,Social,OTHER
832,832,744,107,753,121,s,OTHER
846,851,994,107,1032,121,Social,OTHER
853,860,1034,107,1081,122,security,OTHER
862,864,1084,107,1103,122,tax,OTHER
866,873,1106,105,1154,121,withheld,OTHER
884,890,65,132,160,152,Swanson,employerName
892,894,178,131,218,151,PLC,employerName
896,898,234,130,274,151,PLC,employerName
965,970,725,131,808,151,195498,box3SocialSecurityWages
972,974,812,130,849,151,.94,box3SocialSecurityWages
