39,39,504,937,527,970,a,OTHER
41,50,536,938,672,973,Employee's,OTHER
52,57,677,940,746,973,social,OTHER
59,66,751,941,843,973,security,OTHER
68,73,849,941,944,973,number,OTHER
127,131,1582,940,1655,972,"Safe,",OTHER
133,141,1661,940,1802,976,Accurate.,OTHER
155,159,2092,934,2147,972,Visit,OTHER
161,163,2153,937,2195,973,the,OTHER
165,167,2200,938,2252,974,IRS,OTHER
169,175,2257,937,2370,974,Website,OTHER
232,242,699,979,978,1017,702-68-1004,ssnOfEmployee
320,322,1833,961,1894,1006,RSe,OTHER
324,324,1910,961,1939,1006,~,OTHER
326,329,1956,959,2048,1005,file,OTHER
432,434,1272,981,1324,1015,OMB,OTHER
436,438,1330,980,1371,1016,No.,OTHER
440,448,1377,979,1492,1016,1545-0008,OTHER
458,462,1581,982,1677,1017,FAST!,OTHER
464,465,1682,983,1725,1023,US,OTHER
485,486,2093,985,2117,1019,at,OTHER
488,505,2123,984,2349,1023,www.irs.gov/efile.,OTHER
507,507,115,1031,138,1064,b,OTHER
509,516,148,1032,247,1065,Employer,OTHER
518,531,253,1034,387,1065,identification,OTHER
533,538,394,1033,477,1064,number,OTHER
540,544,483,1031,554,1063,(EIN),OTHER
623,628,1448,1038,1532,1066,"Wages,",OTHER
630,634,1537,1038,1584,1065,"tips,",OTHER
636,640,1589,1038,1645,1065,other,OTHER
642,653,1650,1034,1805,1064,compensation,OTHER
676,682,2004,1038,2088,1065,Federal,OTHER
684,689,2091,1034,2170,1065,income,OTHER
691,693,2175,1033,2210,1063,tax,OTHER
695,702,2215,1031,2302,1062,withheld,OTHER
713,722,222,1071,466,1105,22-1434252,einEmployerIdentificationNumber
824,828,1502,1072,1627,1106,23794,box1WagesTipsAndOtherCompensations
830,830,1636,1072,1654,1106,.,OTHER
832,833,1659,1072,1693,1106,52,box1WagesTipsAndOtherCompensations
872,876,1977,1071,2102,1107,58048,box2FederalIncomeTaxWithheld
878,878,2110,1071,2128,1107,.,box2FederalIncomeTaxWithheld
880,881,2134,1071,2180,1108,12,box2FederalIncomeTaxWithheld
884,884,117,1122,140,1156,c,OTHER
886,895,148,1123,265,1157,Employer's,OTHER
897,901,271,1125,339,1158,"name,",OTHER
903,910,346,1125,440,1158,"address,",OTHER
912,914,446,1125,486,1158,and,OTHER
916,918,492,1125,530,1157,ZIP,OTHER
920,923,536,1124,583,1157,code,OTHER
1000,1005,1452,1127,1516,1158,Social,OTHER
1007,1014,1522,1127,1602,1159,security,OTHER
1016,1020,1607,1126,1687,1160,wages,OTHER
1052,1057,2005,1127,2070,1157,Social,OTHER
1059,1066,2075,1125,2158,1156,security,OTHER
1068,1070,2163,1125,2198,1156,tax,OTHER
1072,1079,2202,1123,2297,1155,withheld,OTHER
1091,1103,219,1164,557,1205,Woods-Collier,employerName
1105,1107,580,1164,652,1205,LLC,employerName
1200,1205,1476,1165,1628,1202,254926,box3SocialSecurityWages
1207,1209,1636,1164,1706,1205,.28,box3SocialSecurityWages
1249,1253,1977,1167,2103,1203,19501,box4SocialSecurityTaxWithheld
1255,1255,2110,1167,2126,1205,.,OTHER
1257,1258,2131,1167,2168,1208,86,box4SocialSecurityTaxWithheld
1270,1272,218,1224,295,1264,290,employerAddressStreet_name
1274,1279,328,1226,477,1265,Joseph,employerAddressStreet_name
1281,1287,501,1226,689,1267,Viaduct,employerAddressStreet_name
1289,1292,711,1223,822,1268,Apt.,employerAddressStreet_name
1294,1296,844,1220,917,1269,855,employerAddressStreet_name
1378,1385,1460,1210,1547,1248,Medicare,OTHER
1387,1391,1554,1213,1623,1248,wages,OTHER
1393,1395,1629,1213,1668,1248,and,OTHER
1397,1400,1675,1210,1718,1247,tips,OTHER
1429,1436,2001,1210,2100,1245,Medicare,OTHER
1438,1440,2106,1210,2139,1246,tax,OTHER
1442,1449,2146,1211,2246,1251,withheld,OTHER
1570,1576,1477,1252,1653,1295,212239.,OTHER
