0,0,1316,666,1366,692,30612.08,OTHER
0,0,1701,1659,1765,1682,86194.35,OTHER
96,99,784,31,891,71,2018,OTHER
101,103,906,32,994,72,W-2,OTHER
105,107,1006,32,1090,73,and,OTHER
109,116,1104,32,1353,73,EARNINGS,OTHER
118,124,1370,30,1616,73,SUMMARY,OTHER
183,185,1767,20,1836,58,FDP,OTHER
205,212,116,85,200,104,Employee,OTHER
214,222,254,82,348,102,Reference,OTHER
235,237,420,81,457,101,Cop,OTHER
278,281,717,77,764,103,This,OTHER
283,286,767,78,819,103,blue,OTHER
288,295,823,78,928,103,Earnings,OTHER
297,303,932,79,1043,103,Summary,OTHER
305,311,1046,80,1130,103,section,OTHER
313,314,1134,80,1155,103,is,OTHER
316,323,1159,80,1258,103,included,OTHER
325,328,1262,80,1311,103,with,OTHER
330,333,1315,80,1367,103,your,OTHER
335,337,1371,80,1421,103,W-2,OTHER
339,340,1425,80,1449,103,to,OTHER
342,345,1453,79,1505,103,help,OTHER
347,354,1512,79,1605,103,describe,OTHER
356,363,1610,78,1703,103,portions,OTHER
365,366,1707,78,1730,103,in,OTHER
368,371,1734,77,1797,103,more,OTHER
373,379,1805,77,1866,103,detail.,OTHER
413,416,205,106,256,133,Wage,OTHER
418,420,288,110,312,129,and,OTHER
422,424,351,110,381,131,Tax,OTHER
472,474,717,103,758,129,The,OTHER
476,482,762,104,848,130,reverse,OTHER
484,487,853,105,901,130,side,OTHER
489,496,906,106,1004,130,includes,OTHER
498,504,1009,107,1093,130,general,OTHER
506,516,1098,107,1226,130,information,OTHER
518,521,1231,107,1276,130,that,OTHER
523,525,1281,107,1322,130,you,OTHER
527,529,1327,107,1379,130,may,OTHER
531,534,1384,106,1432,130,also,OTHER
536,539,1437,106,1480,130,find,OTHER
541,547,1485,104,1561,130,helpful,OTHER
549,551,21,138,82,168,W-2,OTHER
581,589,203,128,269,153,Statement,OTHER
595,598,413,139,483,168,2018,taxYear
601,604,16,183,49,201,Copy,OTHER
606,606,51,183,61,201,C,OTHER
608,610,63,182,79,201,for,OTHER
612,621,82,182,148,202,employee's,OTHER
