25,28,786,27,895,73,2018,OTHER
30,32,903,27,997,74,W-2,OTHER
34,36,1006,27,1091,74,and,OTHER
38,45,1102,27,1355,74,EARNINGS,OTHER
47,53,1369,26,1615,74,SUMMARY,OTHER
74,77,718,75,761,104,This,OTHER
79,82,766,74,820,105,blue,OTHER
84,91,825,74,927,105,Cariings,OTHER
93,99,931,74,1042,106,Summary,OTHER
101,107,1047,74,1128,106,section,OTHER
109,110,1133,74,1153,106,is,OTHER
112,119,1158,74,1255,106,included,OTHER
121,124,1261,74,1308,106,with,OTHER
126,129,1314,74,1365,106,your,OTHER
131,133,1371,74,1419,106,W-2,OTHER
135,136,1424,74,1447,106,to,OTHER
138,141,1453,74,1504,106,help,OTHER
143,150,1510,74,1605,106,describe,OTHER
152,159,1611,75,1702,105,portions,OTHER
161,162,1707,75,1731,105,in,OTHER
164,167,1736,75,1797,105,more,OTHER
169,176,1802,76,1864,104,deflaill,OTHER
197,199,716,100,756,131,The,OTHER
201,207,762,102,846,132,reverse,OTHER
209,212,852,105,898,132,side,OTHER
214,223,904,105,1006,131,inciladies,OTHER
241,242,1205,106,1223,133,in,OTHER
244,247,1228,106,1274,133,that,OTHER
249,251,1279,105,1321,132,you,OTHER
253,255,1326,105,1377,132,may,OTHER
257,260,1382,104,1431,131,also,OTHER
262,265,1436,104,1479,131,find,OTHER
267,274,1484,103,1566,130,helpfail,OTHER
276,278,24,135,84,169,W-2,OTHER
282,285,413,137,484,167,2018,taxYear
321,323,843,880,887,907,721,OTHER
325,330,891,881,978,907,median,OTHER
332,338,983,881,1094,907,moutain,OTHER
340,343,1102,881,1162,906,apt.,OTHER
345,347,1168,881,1208,906,562,OTHER
457,459,1695,2091,1718,2112,him,OTHER
461,463,1725,2091,1755,2113,off,OTHER
468,470,21,2251,87,2280,W-2,OTHER
474,477,412,2248,487,2281,2018,OTHER
481,483,652,2253,710,2280,W-2,OTHER
516,519,1049,2251,1125,2281,2018,OTHER
541,543,1320,2252,1378,2280,W-2,OTHER
575,578,1715,2251,1790,2282,2018,OTHER
