0,0,165,462,228,478,234196.1,OTHER
0,0,208,839,280,856,49-95-016,OTHER
15,20,153,25,202,42,"Wages,",OTHER
22,26,204,28,233,44,"tips,",OTHER
28,32,235,30,271,46,other,OTHER
34,38,273,33,309,48,comp.,OTHER
53,53,380,35,390,50,2,OTHER
55,61,405,37,456,55,Federal,OTHER
63,68,458,41,506,57,income,OTHER
70,72,509,44,530,59,tax,OTHER
74,81,533,45,589,62,withheld,OTHER
103,108,187,45,234,60,182042,box1WagesTipsAndOtherCompensations
110,110,236,47,242,61,.,box1WagesTipsAndOtherCompensations
112,113,244,48,258,62,65,box1WagesTipsAndOtherCompensations
124,124,121,74,131,87,3,OTHER
126,131,154,77,193,93,Social,OTHER
133,140,195,80,246,97,security,OTHER
142,146,248,84,291,99,wages,OTHER
193,198,506,62,554,77,55164.,box2FederalIncomeTaxWithheld
200,201,555,64,571,78,76,box2FederalIncomeTaxWithheld
225,225,377,87,387,101,4,OTHER
226,226,103,543,115,557,1,OTHER
227,227,99,490,108,505,9,OTHER
228,228,374,139,383,153,6,OTHER
229,229,230,151,235,164,.,OTHER
230,230,466,601,474,613,1,OTHER
258,263,404,90,445,106,Social,OTHER
265,272,447,93,498,110,security,OTHER
274,276,499,96,522,111,tax,OTHER
278,285,524,97,581,114,withheld,OTHER
295,295,118,126,128,140,5,OTHER
297,304,149,129,209,146,Medicare,OTHER
306,310,212,133,255,149,wages,OTHER
312,314,257,136,282,150,and,OTHER
316,319,284,137,306,151,tips,OTHER
365,371,503,114,560,130,17916.0,box4SocialSecurityTaxWithheld
392,397,181,149,228,164,147592,OTHER
399,399,534,480,539,494,.,OTHER
401,402,237,152,250,166,92,OTHER
427,434,399,142,461,159,Medicare,OTHER
436,438,462,146,485,161,tax,OTHER
440,447,487,147,545,163,withheld,OTHER
458,464,142,180,190,197,Control,OTHER
466,471,192,184,243,200,number,OTHER
526,532,501,166,556,180,4280.19,OTHER
542,548,115,196,170,213,8524586,OTHER
574,577,306,189,335,204,Dept,OTHER
579,582,371,191,400,208,Corp,OTHER
620,627,546,201,603,220,Employer,OTHER
629,631,605,205,628,221,use,OTHER
633,636,630,207,656,222,only,OTHER
681,683,327,207,346,221,150,OTHER
715,715,497,214,509,231,A,OTHER
736,737,623,223,638,236,36,OTHER
747,747,113,229,122,243,C,OTHER
749,758,142,232,213,251,Employer's,OTHER
760,764,215,236,258,254,"name,",OTHER
766,773,260,239,315,256,"address,",OTHER
775,777,317,242,342,258,and,OTHER
779,781,344,243,367,259,ZIP,OTHER
783,786,369,245,399,260,code,OTHER
807,812,176,256,243,275,Reeves,employerName
814,816,254,259,287,278,and,employerName
818,821,298,261,343,282,Sons,employerName
823,827,352,265,407,286,Group,employerName
847,849,177,280,210,300,715,employerAddressStreet_name
851,855,219,282,276,303,Stark,employerAddressStreet_name
857,861,285,286,343,307,Flats,employerAddressStreet_name
863,867,351,289,409,310,Suite,employerAddressStreet_name
869,871,418,292,450,312,258,employerAddressStreet_name
891,900,174,307,286,329,Sandrafort,employerAddressCity
902,903,329,314,350,331,AL,employerAddressState
930,939,405,318,516,341,96550-5043,employerAddressZip
991,995,361,360,420,382,Batch,OTHER
1015,1020,485,366,558,389,#02021,OTHER
1028,1028,104,386,115,401,b,OTHER
1030,1039,136,389,206,408,Employer's,OTHER
1041,1043,208,392,235,410,FED,OTHER
1045,1046,237,394,252,410,ID,OTHER
1048,1053,254,395,307,413,number,OTHER
1075,1084,387,402,463,422,Employee's,OTHER
1086,1088,465,406,492,423,SSA,OTHER
1090,1095,494,408,546,426,number,OTHER
1114,1123,167,409,247,427,10-2898529,einEmployerIdentificationNumber
1131,1131,102,437,110,452,7,OTHER
1133,1138,134,441,174,458,Social,OTHER
1140,1147,176,444,226,461,security,OTHER
1149,1152,228,447,253,463,tips,OTHER
1175,1175,357,450,368,464,8,OTHER
1177,1185,384,455,445,472,Allocated,OTHER
1187,1190,448,459,470,474,tips,OTHER
1208,1215,184,97,249,113,234196.1,box3SocialSecurityWages
1224,1235,129,492,204,512,Verification,OTHER
1237,1240,207,498,242,514,Code,OTHER
1291,1296,484,478,532,494,147592,OTHER
1298,1298,506,855,511,868,.,OTHER
1300,1301,541,481,556,496,92,OTHER
1352,1353,355,504,372,521,10,OTHER
1355,1363,384,506,455,524,Dependent,OTHER
1365,1368,457,511,486,526,care,OTHER
1370,1377,488,512,540,530,benefits,OTHER
1385,1385,466,616,475,630,1,OTHER
1387,1398,128,545,213,564,Nonqualified,OTHER
1400,1404,214,550,250,566,plans,OTHER
1451,1453,482,530,507,542,272,OTHER
1504,1506,352,556,376,572,12a,OTHER
1508,1510,382,558,408,574,See,OTHER
1512,1523,410,559,484,578,instructions,OTHER
1525,1527,486,564,505,579,for,OTHER
1529,1531,507,565,535,581,box,OTHER
1533,1534,537,566,552,582,12,OTHER
1540,1541,94,595,109,609,14,OTHER
1543,1547,131,599,166,615,Other,OTHER
1584,1586,350,609,369,624,12b,OTHER
1605,1605,464,653,472,666,1,OTHER
1607,1610,479,599,509,613,3419,OTHER
1659,1661,348,626,369,642,12c,OTHER
1684,1686,479,617,500,630,765,OTHER
1735,1737,348,645,369,660,12d,OTHER
1757,1757,465,635,474,649,|,OTHER
1759,1761,477,635,499,649,221,OTHER
1810,1811,347,664,360,678,13,OTHER
1813,1816,362,665,383,680,Stat,OTHER
1818,1824,385,667,432,683,empRet.,OTHER
1826,1829,434,669,456,684,Plan,OTHER
1833,1835,473,671,493,686,3rd,OTHER
1836,1838,476,653,498,666,154,OTHER
1839,1843,495,672,524,688,party,OTHER
1845,1848,526,674,549,689,sick,OTHER
1850,1852,551,675,569,690,pay,OTHER
1857,1859,89,685,110,702,e/f,OTHER
1861,1869,120,687,191,707,Employees,OTHER
1871,1875,193,692,235,710,"name,",OTHER
1877,1883,237,694,288,712,address,OTHER
1885,1887,290,697,315,713,and,OTHER
1889,1891,317,698,340,714,ZIP,OTHER
1893,1896,342,699,373,715,code,OTHER
1897,1898,366,684,379,696,10,OTHER
1914,1918,151,727,206,747,Debra,employeeName
1932,1937,261,734,327,753,Garcia,employeeName
1953,1956,150,752,197,774,1528,OTHER
1958,1962,203,755,263,777,Moody,OTHER
1964,1967,270,759,318,779,Lane,OTHER
1969,1973,327,761,384,782,Suite,OTHER
1975,1977,395,765,426,784,729,OTHER
1993,1996,148,779,195,798,West,OTHER
1998,2002,206,782,260,801,James,OTHER
2004,2005,305,787,323,804,IN,OTHER
2032,2041,380,790,491,814,57732-3720,OTHER
2046,2047,82,814,99,829,15,OTHER
2049,2053,117,817,149,832,State,OTHER
2068,2069,146,837,162,849,SC,OTHER
2071,2080,209,822,273,840,Employers',OTHER
2113,2114,339,828,354,844,16,OTHER
2150,2154,276,825,305,842,state,OTHER
2156,2157,307,827,319,842,ID,OTHER
2159,2160,321,827,336,843,no,OTHER
2165,2169,372,830,405,847,State,OTHER
2171,2176,408,832,454,850,"wages,",OTHER
2178,2182,457,835,485,852,"tips,",OTHER
2184,2187,487,837,511,853,etc.,OTHER
2258,2262,465,853,504,868,95039,box16StateWagesTips
2264,2264,176,891,182,903,.,box17StateIncomeTax
2266,2267,513,855,529,870,35,box16StateWagesTips
2271,2272,80,866,93,880,17,OTHER
2274,2278,118,869,151,885,State,OTHER
2280,2285,153,871,203,887,income,OTHER
2287,2289,204,874,226,889,tax,OTHER
2314,2315,336,879,353,895,18,OTHER
2317,2321,368,881,405,898,Local,OTHER
2323,2328,407,884,454,901,"wages,",OTHER
2330,2334,456,887,485,903,"tips,",OTHER
2336,2339,486,889,512,905,etc.,OTHER
2354,2357,144,890,174,902,4194,box17StateIncomeTax
2361,2362,183,891,197,904,67,box17StateIncomeTax
2409,2414,462,904,509,921,223102,OTHER
2421,2423,511,907,535,922,.04,OTHER
2427,2428,78,918,92,931,19,OTHER
2430,2434,113,921,151,937,Local,OTHER
2436,2441,153,923,202,940,income,OTHER
2443,2445,204,926,226,941,tax,OTHER
2469,2470,332,930,349,946,20,OTHER
2472,2479,365,933,417,952,Locality,OTHER
2481,2484,419,938,458,953,name,OTHER
2498,2505,140,940,203,957,29540.53,OTHER
2553,2558,458,956,509,974,Cheryl,OTHER
2560,2566,514,959,573,978,Valleys,OTHER
2591,2597,199,977,263,1000,Federal,OTHER
2613,2618,336,985,382,1009,Filing,OTHER
2653,2656,267,1006,322,1028,Wage,OTHER
2658,2660,342,1012,375,1031,and,OTHER
2662,2664,408,1013,437,1033,Tax,OTHER
2666,2669,469,992,515,1015,Copy,OTHER
2672,2674,74,1025,144,1059,W-2,OTHER
2702,2710,257,1031,344,1054,Statement,OTHER
2738,2741,462,1045,542,1080,2018,taxYear
2743,2746,68,1064,100,1083,Copy,OTHER
2748,2748,102,1066,112,1084,B,OTHER
2750,2751,115,1067,127,1085,to,OTHER
2753,2754,130,1068,145,1086,be,OTHER
2756,2760,148,1069,172,1087,filed,OTHER
2762,2765,174,1070,200,1088,with,OTHER
2767,2776,203,1072,268,1092,employee's,OTHER
2778,2784,270,1075,315,1094,Federal,OTHER
2786,2791,318,1078,363,1097,Income,OTHER
2793,2795,365,1080,387,1098,Tax,OTHER
2797,2802,389,1081,430,1100,Return,OTHER
2870,2872,451,1083,483,1102,OMB,OTHER
2874,2876,485,1086,509,1103,No.,OTHER
2878,2886,511,1087,570,1106,1545-0008,OTHER
