39,39,504,937,527,970,a,OTHER
41,50,536,938,672,973,Employee's,OTHER
52,57,677,940,746,974,social,OTHER
59,66,752,940,844,974,security,OTHER
68,73,850,940,947,973,number,OTHER
129,133,1582,940,1654,972,"Safe,",OTHER
135,143,1659,940,1803,976,Accurate.,OTHER
156,160,2092,934,2147,971,Visit,OTHER
162,164,2153,937,2197,973,the,OTHER
166,168,2202,938,2253,974,IRS,OTHER
170,176,2259,937,2371,974,Website,OTHER
323,324,1833,961,1894,1006,Re,OTHER
326,326,1913,961,1942,1006,~,OTHER
328,331,1956,959,2045,1005,file,OTHER
388,398,697,978,975,1017,267-12-3513,ssnOfEmployee
435,437,1272,980,1323,1016,OMB,OTHER
439,441,1330,980,1369,1016,No.,OTHER
443,451,1375,979,1491,1016,1545-0008,OTHER
462,466,1581,982,1675,1018,FAST!,OTHER
468,469,1680,983,1724,1023,US,OTHER
488,489,2092,985,2116,1019,at,OTHER
491,508,2122,984,2351,1023,www.irs.gov/efile.,OTHER
510,510,115,1031,139,1065,b,OTHER
512,519,149,1032,249,1065,Employer,OTHER
521,534,255,1034,388,1065,identification,OTHER
536,541,394,1033,476,1064,number,OTHER
543,547,482,1031,554,1063,(EIN),OTHER
627,632,1448,1036,1533,1065,"Wages,",OTHER
634,638,1537,1037,1583,1065,"tips,",OTHER
640,644,1588,1037,1645,1064,other,OTHER
646,657,1650,1035,1805,1063,compensation,OTHER
679,685,2003,1036,2085,1068,Federal,OTHER
687,692,2091,1034,2168,1065,income,OTHER
694,696,2174,1033,2207,1062,tax,OTHER
698,705,2212,1031,2302,1061,withheld,OTHER
716,725,221,1070,470,1108,23-6711751,einEmployerIdentificationNumber
827,831,1479,1071,1601,1106,67699,box1WagesTipsAndOtherCompensations
833,833,1611,1071,1627,1106,.,box1WagesTipsAndOtherCompensations
835,836,1633,1071,1682,1108,04,box1WagesTipsAndOtherCompensations
874,878,1977,1071,2103,1106,15129,box2FederalIncomeTaxWithheld
880,880,2109,1070,2127,1105,.,box2FederalIncomeTaxWithheld
882,883,2134,1067,2179,1105,35,box2FederalIncomeTaxWithheld
886,886,117,1122,141,1157,c,OTHER
888,897,147,1123,265,1157,Employer's,OTHER
899,903,271,1124,339,1157,"name,",OTHER
905,912,346,1125,438,1157,"address,",OTHER
914,916,445,1124,486,1157,and,OTHER
918,920,493,1124,529,1156,ZIP,OTHER
922,925,535,1123,597,1155,code,OTHER
1003,1008,1452,1126,1515,1159,Social,OTHER
1010,1017,1520,1125,1602,1159,security,OTHER
1019,1023,1607,1124,1679,1159,wages,OTHER
1056,1061,2006,1127,2071,1155,Social,OTHER
1063,1070,2076,1125,2159,1155,security,OTHER
1072,1074,2163,1124,2198,1155,tax,OTHER
1076,1083,2202,1122,2296,1155,withheld,OTHER
1095,1101,219,1166,407,1208,"Warren,",employerName
1103,1106,423,1165,534,1205,Bell,employerName
1108,1110,556,1165,639,1205,and,employerName
1112,1117,658,1163,816,1206,Warren,employerName
1119,1121,840,1162,921,1207,PLC,employerName
1205,1209,1476,1166,1602,1202,60845,box3SocialSecurityWages
1211,1211,1610,1167,1627,1204,.,box3SocialSecurityWages
1213,1214,1634,1168,1682,1210,61,box3SocialSecurityWages
1254,1257,1982,1165,2076,1200,1654,box4SocialSecurityTaxWithheld
1259,1259,2082,1166,2101,1200,.,box4SocialSecurityTaxWithheld
1261,1262,2107,1167,2146,1201,69,box4SocialSecurityTaxWithheld
1274,1278,221,1223,354,1266,46217,employerAddressStreet_name
1280,1285,374,1226,532,1265,Franco,employerAddressStreet_name
1287,1291,551,1226,690,1266,Mills,employerAddressStreet_name
1293,1296,708,1224,822,1268,Apt.,employerAddressStreet_name
1298,1300,844,1222,912,1270,324,employerAddressStreet_name
1383,1390,1459,1211,1548,1247,Medicare,OTHER
1392,1396,1554,1213,1624,1247,wages,OTHER
1398,1400,1631,1212,1671,1247,and,OTHER
