35,35,505,198,525,228,a,OTHER
37,46,536,196,672,230,Employee's,OTHER
48,53,676,196,746,230,social,OTHER
55,62,751,196,845,230,security,OTHER
64,69,850,196,932,230,number,OTHER
132,136,1586,193,1653,228,"Safe,",OTHER
138,146,1659,196,1796,233,Accurate.,OTHER
180,184,2091,196,2147,229,Visit,OTHER
186,188,2153,196,2197,230,the,OTHER
190,192,2203,195,2253,230,IRS,OTHER
194,200,2259,193,2366,231,Website,OTHER
360,362,1833,219,1946,263,Rev,OTHER
364,367,1956,220,2047,263,file,OTHER
420,430,695,239,975,278,198-89-0541,ssnOfEmployee
473,475,1273,241,1325,272,OMB,OTHER
477,479,1330,242,1372,273,No.,OTHER
481,489,1378,241,1492,274,1545-0008,OTHER
500,504,1581,241,1676,275,FAST!,OTHER
506,507,1681,242,1721,278,Us,OTHER
548,549,2094,239,2115,275,at,OTHER
551,567,2122,240,2340,279,www.irs.gov/efile,OTHER
570,570,114,288,140,323,b,OTHER
572,579,146,288,250,322,Employer,OTHER
581,594,254,289,389,321,identification,OTHER
596,601,394,289,476,319,number,OTHER
603,607,482,288,544,318,(EIN),OTHER
688,693,1451,292,1530,323,"Wages,",OTHER
695,699,1536,294,1582,323,"tips,",OTHER
701,705,1587,294,1645,323,other,OTHER
707,718,1649,287,1806,322,compensation,OTHER
737,737,1944,284,1971,322,2,OTHER
739,745,2003,290,2085,321,Federal,OTHER
747,752,2090,290,2170,321,income,OTHER
754,756,2175,289,2209,320,tax,OTHER
758,765,2213,287,2302,319,withheld,OTHER
777,786,218,332,478,368,13-4196315,einEmployerIdentificationNumber
889,894,1481,329,1629,365,195374,box1WagesTipsAndOtherCompensations
896,896,1637,328,1656,365,.,box1WagesTipsAndOtherCompensations
898,899,1662,327,1706,364,79,box1WagesTipsAndOtherCompensations
936,940,1977,327,2103,366,53167,box2FederalIncomeTaxWithheld
942,942,2110,329,2125,366,.,box2FederalIncomeTaxWithheld
944,945,2132,330,2167,368,65,box2FederalIncomeTaxWithheld
949,949,119,379,141,413,c,OTHER
951,960,147,379,265,414,Employer's,OTHER
962,966,271,381,340,415,"name,",OTHER
968,975,346,381,439,415,"address,",OTHER
977,979,445,380,487,414,and,OTHER
981,983,493,380,529,414,ZIP,OTHER
985,988,535,378,598,413,code,OTHER
1065,1070,1449,383,1515,413,Social,OTHER
1072,1079,1520,382,1603,414,security,OTHER
1081,1085,1608,382,1670,414,wages,OTHER
1119,1124,2006,384,2071,413,Social,OTHER
1126,1133,2075,383,2158,413,security,OTHER
1135,1137,2163,382,2197,412,tax,OTHER
1139,1146,2202,379,2289,411,withheld,OTHER
1158,1168,219,425,503,467,Sims-Carson,employerName
1170,1174,529,428,656,467,Group,employerName
1269,1274,1476,426,1629,463,152471,box3SocialSecurityWages
1276,1278,1636,426,1710,465,.53,box3SocialSecurityWages
1319,1324,1977,427,2125,464,11664.,box4SocialSecurityTaxWithheld
1326,1327,2131,427,2180,469,07,box4SocialSecurityTaxWithheld
1339,1342,219,484,325,523,8227,employerAddressStreet_name
1344,1349,346,485,504,524,Harris,employerAddressStreet_name
1351,1355,530,486,659,524,Creek,employerAddressStreet_name
1357,1361,687,487,816,524,Suite,employerAddressStreet_name
1363,1365,844,487,913,523,983,employerAddressStreet_name
1447,1454,1447,472,1547,503,Medicare,OTHER
1456,1460,1553,473,1624,504,wages,OTHER
1462,1464,1630,473,1670,504,and,OTHER
1466,1469,1676,472,1718,504,tips,OTHER
1498,1498,1943,473,1966,504,6,OTHER
1500,1507,2001,474,2102,502,Medicare,OTHER
1509,1511,2107,473,2141,503,tax,OTHER
1513,1520,2146,473,2241,504,withheld,OTHER
1643,1648,1476,513,1629,550,198008,OTHER
1650,1650,1634,513,1657,550,.,OTHER
1652,1653,1662,513,1711,552,77,OTHER
1704,1707,2100,515,2199,552,5742,OTHER
1709,1709,2204,514,2223,550,.,OTHER
1711,1712,2228,513,2277,550,25,OTHER
1724,1734,213,544,504,587,Matthewstad,employerAddressCity
1756,1757,577,545,634,580,MA,employerAddressState
1773,1782,767,541,1024,584,40254-5406,employerAddressZip
1833,1838,1451,558,1515,596,Social,OTHER
1840,1847,1521,558,1602,595,security,OTHER
1849,1852,1609,560,1653,595,tips,OTHER
1883,1883,1944,556,1964,585,8,OTHER
1884,1892,2003,558,2103,591,Allocated,OTHER
1894,1897,2109,559,2151,593,tips,OTHER
2021,2026,1478,608,1630,644,152471,OTHER
2028,2030,1635,609,1710,646,.53,OTHER
2080,2085,2098,607,2250,643,198008,OTHER
2087,2087,2259,607,2278,644,.,OTHER
2089,2090,2284,607,2329,645,77,OTHER
2093,2093,121,649,140,678,d,OTHER
2095,2101,149,648,226,680,Control,OTHER
2103,2108,231,647,309,680,number,OTHER
2260,2261,1935,650,1957,669,10,OTHER
2263,2271,2002,650,2123,679,Dependent,OTHER
2273,2276,2128,649,2177,679,care,OTHER
2278,2285,2182,649,2261,678,benefits,OTHER
2469,2471,2097,697,2161,731,159,OTHER
2474,2474,118,747,134,771,e,OTHER
2476,2485,149,747,272,771,Employee's,OTHER
2487,2491,276,747,318,770,first,OTHER
2493,2496,322,746,386,769,name,OTHER
2498,2500,389,745,432,769,and,OTHER
2502,2508,435,744,493,769,initial,OTHER
2519,2522,626,744,675,772,Last,OTHER
2524,2527,678,742,742,769,name,OTHER
2578,2582,1301,740,1361,769,Suff.,OTHER
2584,2585,1378,740,1411,769,11,OTHER
2587,2598,1449,744,1583,770,Nonqualified,OTHER
2600,2604,1588,744,1650,772,plans,OTHER
2641,2643,1935,745,1970,769,12a,OTHER
2645,2647,2007,745,2050,769,See,OTHER
2649,2660,2055,744,2194,769,instructions,OTHER
2662,2664,2199,743,2232,769,for,OTHER
2666,2668,2236,741,2284,769,box,OTHER
2670,2671,2288,740,2317,769,12,OTHER
2795,2797,1477,803,1549,833,295,OTHER
2847,2847,2015,801,2040,838,Q,OTHER
2849,2852,2097,799,2200,837,1902,OTHER
2864,2871,229,832,443,870,Jennifer,employeeName
2898,2902,605,829,740,867,Jones,employeeName
3021,3023,1933,833,1970,870,12K,OTHER
3138,3139,1379,848,1409,877,13,OTHER
3141,3149,1413,849,1500,876,Statutory,OTHER
3151,3160,1581,849,1672,876,Retirement,OTHER
3176,3183,1767,853,1834,873,ird-part,OTHER
3300,3307,1413,878,1497,908,employee,OTHER
3311,3314,1580,883,1623,909,plan,OTHER
3335,3338,1749,881,1781,909,sick,OTHER
3340,3342,1785,879,1827,907,pay,OTHER
3354,3357,219,909,335,952,1682,OTHER
3359,3366,363,911,599,952,Gonzales,OTHER
