0,0,912,102,985,128,"Accurate,",OTHER
0,0,866,150,898,167,other,OTHER
0,0,128,290,210,319,943582,OTHER
0,0,427,446,498,480,Apt.,OTHER
49,49,309,29,320,43,a,OTHER
51,60,329,32,404,55,Employee's,OTHER
62,67,405,41,445,61,social,OTHER
69,76,446,46,497,67,security,OTHER
78,83,498,52,552,73,number,OTHER
99,99,100,55,112,71,b,OTHER
101,108,117,57,174,79,Employer,OTHER
110,123,175,65,250,88,identification,OTHER
125,130,251,74,297,93,number,OTHER
132,136,298,80,329,97,(EIN),OTHER
148,158,402,63,556,101,639-32-9265,ssnOfEmployee
183,192,153,85,289,120,55-7630433,einEmployerIdentificationNumber
261,263,700,101,731,119,OMB,OTHER
265,267,732,104,758,122,No.,OTHER
269,277,759,107,819,129,1545-0008,OTHER
291,295,872,98,911,118,"Safe,",OTHER
298,298,95,107,107,125,c,OTHER
302,303,1134,156,1147,172,at,OTHER
304,304,70,310,80,325,e,OTHER
322,331,111,109,177,133,Employer's,OTHER
333,337,178,118,217,138,"name,",OTHER
339,346,219,123,271,144,"address,",OTHER
348,350,273,129,295,147,and,OTHER
352,354,296,132,318,149,ZIP,OTHER
356,359,320,135,347,153,code,OTHER
437,441,867,121,920,143,FAST!,OTHER
443,445,921,128,951,147,Use,OTHER
469,479,144,139,301,179,"Valenzuela,",employerName
481,489,310,158,438,196,Armstrong,employerName
491,493,450,174,495,202,and,employerName
495,500,506,181,592,213,Carter,employerName
502,504,602,192,647,220,Ltd,employerName
559,559,765,139,775,152,1,OTHER
561,566,788,141,835,160,"Wages,",OTHER
568,572,836,147,865,163,"tips,",OTHER
575,577,1169,133,1193,153,the,OTHER
580,591,898,154,980,176,compensation,OTHER
593,594,1006,126,1035,152,se,OTHER
596,596,1042,131,1062,157,~,OTHER
598,601,1061,133,1113,164,file,OTHER
603,607,1137,129,1168,150,Visit,OTHER
609,611,278,796,304,818,the,OTHER
613,615,1193,137,1222,157,IRS,OTHER
617,623,1223,140,1284,164,Website,OTHER
646,648,141,171,185,198,935,employerAddressStreet_name
650,654,199,178,266,209,Jacob,employerAddressStreet_name
656,661,279,187,364,221,Valley,employerAddressStreet_name
666,666,891,176,904,196,.,box1WagesTipsAndOtherCompensations
668,670,447,207,489,235,109,employerAddressStreet_name
744,749,805,166,890,194,187515,box1WagesTipsAndOtherCompensations
751,751,1136,205,1148,226,.,box2FederalIncomeTaxWithheld
754,754,759,187,771,203,3,OTHER
802,808,1148,157,1206,180,www.irs,OTHER
810,818,1207,164,1265,188,goviefile,OTHER
979,979,1051,173,1065,188,2,OTHER
981,987,1074,176,1122,194,Federal,OTHER
989,994,1121,182,1168,199,income,OTHER
996,998,1167,188,1190,202,tax,OTHER
1000,1007,1190,190,1241,209,withheld,OTHER
1029,1038,136,205,277,242,Antonioton,employerAddressCity
1123,1128,782,192,821,210,Social,OTHER
1130,1137,822,197,870,217,security,OTHER
1139,1143,871,204,909,222,wages,OTHER
1171,1175,1064,197,1136,224,51776,box2FederalIncomeTaxWithheld
1177,1177,880,279,890,299,.,OTHER
1179,1180,1149,207,1175,229,47,box2FederalIncomeTaxWithheld
1231,1232,315,225,349,251,WY,employerAddressState
1234,1243,360,230,501,270,39064-4690,employerAddressZip
1301,1307,801,218,896,249,194068.,box3SocialSecurityWages
1309,1310,897,229,925,252,33,box3SocialSecurityWages
1344,1349,1071,226,1109,246,Social,OTHER
1351,1358,1110,231,1157,252,security,OTHER
1360,1362,1158,238,1179,254,tax,OTHER
1364,1371,1180,240,1233,259,withheld,OTHER
1483,1483,751,238,766,255,5,OTHER
1485,1492,774,241,831,263,Medicare,OTHER
1494,1498,831,249,873,268,wages,OTHER
1500,1502,873,254,897,271,and,OTHER
1504,1507,898,258,926,275,tips,OTHER
1534,1541,1059,251,1171,284,14846.23,box4SocialSecurityTaxWithheld
1553,1553,78,259,90,274,d,OTHER
1555,1561,93,261,135,280,Control,OTHER
1563,1568,136,267,181,286,number,OTHER
1660,1665,794,268,879,298,183081,OTHER
1667,1667,1195,369,1205,389,.,OTHER
1669,1670,891,280,919,302,07,OTHER
1701,1701,1040,275,1052,289,6,OTHER
1703,1710,1062,278,1119,298,Medicare,OTHER
1712,1714,1119,284,1141,301,tax,OTHER
1716,1723,1141,287,1191,306,withheld,OTHER
1744,1744,738,339,751,354,9,OTHER
1745,1746,903,177,931,200,43,box1WagesTipsAndOtherCompensations
1838,1843,770,292,809,312,Social,OTHER
1845,1852,810,298,857,318,security,OTHER
1854,1857,858,304,884,321,tips,OTHER
1870,1879,87,312,155,334,Employee's,OTHER
1881,1885,156,321,180,337,first,OTHER
1887,1890,181,324,217,342,name,OTHER
1892,1894,218,328,241,344,and,OTHER
1896,1902,242,330,276,348,initial,OTHER
1975,1983,786,319,914,353,194068.33,OTHER
2029,2035,1117,308,1212,338,5309.35,OTHER
2090,2093,334,342,362,360,Last,OTHER
2095,2098,363,346,400,364,name,OTHER
2147,2158,763,343,830,366,Verification,OTHER
2160,2163,831,352,864,371,Code,OTHER
2194,2202,1058,328,1114,349,Allocated,OTHER
2204,2207,1115,335,1140,353,tips,OTHER
2226,2231,116,365,215,399,Cheryl,employeeName
2233,2238,226,378,324,413,Wilson,employeeName
2339,2343,687,385,718,402,Suff.,OTHER
2345,2346,728,390,745,406,11,OTHER
2348,2359,756,394,830,417,Nonqualified,OTHER
2361,2365,831,404,862,422,plans,OTHER
2395,2396,1021,375,1038,390,10,OTHER
2398,2406,1050,379,1116,400,Dependent,OTHER
2408,2411,1117,388,1145,404,care,OTHER
2413,2420,1146,391,1194,410,benefits,OTHER
2421,2421,614,668,625,688,.,box17StateIncomeTax
2423,2424,1206,371,1235,393,07,OTHER
2595,2600,1111,359,1194,387,183081,OTHER
2618,2621,113,409,177,440,7369,OTHER
2623,2629,193,418,305,456,Jessica,OTHER
2631,2636,319,433,416,470,Shores,OTHER
2638,2641,375,198,437,230,Apt.,employerAddressStreet_name
2643,2645,510,456,558,487,440,OTHER
2770,2772,1105,410,1144,432,224,OTHER
2888,2890,774,429,815,452,212,OTHER
2929,2930,1024,428,1041,442,2a,OTHER
2932,2934,1060,432,1085,447,See,OTHER
2936,2947,1086,436,1162,457,instructions,OTHER
2949,2951,1162,445,1182,460,for,OTHER
2953,2955,1183,447,1208,463,box,OTHER
2957,2958,1212,450,1228,465,12,OTHER
2975,2986,109,449,298,494,Johnsonmouth,OTHER
3064,3065,721,450,736,464,13,OTHER
3067,3075,738,453,784,470,Statutory,OTHER
3077,3086,826,465,880,482,Retirement,OTHER
3120,3120,1054,462,1069,481,Y,OTHER
3176,3177,347,477,376,503,TN,OTHER
3229,3236,736,470,785,487,employee,OTHER
3238,3241,822,481,845,494,plan,OTHER
3258,3268,911,474,966,493,Third-party,OTHER
3270,3272,1011,484,1033,499,12b,OTHER
3288,3291,1096,469,1150,494,2523,OTHER
3363,3372,457,491,616,532,85836-0426,OTHER
3401,3401,739,492,752,508,X,OTHER
3429,3432,909,491,930,505,sick,OTHER
3434,3436,930,494,952,509,pay,OTHER
3541,3542,713,514,730,528,14,OTHER
3543,3547,742,520,775,536,Other,OTHER
3714,3716,1089,530,1128,554,937,OTHER
3869,3871,1002,552,1022,569,12c,OTHER
3876,3877,32,569,51,589,15,OTHER
3878,3878,38,555,51,574,f,OTHER
3880,3889,55,558,125,583,Employee's,OTHER
3891,3897,126,567,176,589,address,OTHER
3899,3901,177,573,200,592,and,OTHER
3903,3905,201,575,223,595,ZIP,OTHER
3907,3910,224,578,254,599,code,OTHER
3920,3924,54,574,89,594,State,OTHER
3926,3935,112,583,178,606,Employer's,OTHER
3939,3943,180,590,210,610,state,OTHER
3945,3946,212,594,227,612,ID,OTHER
3948,3953,229,597,270,616,number,OTHER
3961,3962,39,599,67,619,WA,OTHER
4119,4121,1082,592,1119,614,674,OTHER
4146,4155,152,612,293,648,108-33-045,OTHER
4174,4175,372,612,389,632,16,OTHER
4177,4181,393,616,425,637,State,OTHER
4183,4188,427,621,469,642,"wages,",OTHER
4190,4194,471,627,499,646,"tips,",OTHER
4196,4199,501,631,524,648,etc.,OTHER
4274,4276,996,610,1013,622,120,OTHER
4284,4285,34,648,61,670,CT,OTHER
4328,4335,368,638,477,670,98026.29,box16StateWagesTips
4357,4358,562,636,582,655,17,OTHER
4360,4364,582,639,616,659,State,OTHER
4366,4371,616,644,662,665,income,OTHER
4373,4375,663,650,687,668,tax,OTHER
4399,4408,147,662,285,699,614-66-557,OTHER
4456,4459,559,661,613,687,7457,box17StateIncomeTax
4461,4461,1016,718,1026,738,.,OTHER
4463,4464,625,670,654,692,51,box17StateIncomeTax
4486,4487,747,660,764,678,18,OTHER
4489,4493,767,663,800,682,Local,OTHER
4495,4500,801,667,845,688,"wages,",OTHER
4502,4506,846,673,875,692,"tips,",OTHER
4508,4511,876,677,900,695,etc.,OTHER
4540,4542,1075,652,1114,675,938,OTHER
4567,4570,149,695,220,727,Wage,OTHER
4572,4574,222,704,269,734,and,OTHER
4576,4578,273,711,314,739,Tax,OTHER
4580,4585,361,689,443,718,98046.,OTHER
4587,4587,444,699,460,721,1,OTHER
4653,4661,742,685,869,718,162126.83,OTHER
4687,4688,949,684,966,702,19,OTHER
4690,4694,968,687,1002,706,Local,OTHER
4696,4701,1003,692,1047,712,income,OTHER
4703,4705,1049,698,1071,714,tax,OTHER
4707,4710,10,716,49,738,Form,OTHER
4712,4714,54,722,86,743,W-2,OTHER
4785,4791,552,711,649,743,7006.37,OTHER
4850,4854,945,710,1015,736,25657,OTHER
4856,4856,821,745,831,766,.,OTHER
4858,4859,1027,719,1057,742,88,OTHER
4880,4881,1133,708,1149,724,20,OTHER
4883,4890,1153,711,1201,731,Locality,OTHER
4892,4895,1201,718,1237,735,name,OTHER
4897,4900,9,740,54,765,Copy,OTHER
4902,4906,55,746,102,771,B--To,OTHER
4908,4909,103,751,127,774,Be,OTHER
4911,4915,128,754,169,779,Filed,OTHER
4919,4927,148,727,267,763,Statement,OTHER
4957,4960,170,759,207,784,with,OTHER
4962,4971,208,764,301,795,Employee's,OTHER
4973,4979,302,775,385,805,FEDERAL,OTHER
4981,4983,385,786,416,809,Tax,OTHER
4985,4990,416,790,476,816,Return,OTHER
5036,5041,735,735,819,765,193445,OTHER
5043,5043,1010,767,1020,789,.,OTHER
5045,5046,833,746,861,769,09,OTHER
5101,5104,1127,739,1164,755,Drew,OTHER
5106,5113,1171,744,1243,766,Mountain,OTHER
5115,5118,9,763,39,785,This,OTHER
5120,5130,41,767,124,796,information,OTHER
