39,39,504,937,527,970,a,OTHER
41,50,537,938,672,973,Employee's,OTHER
52,57,677,940,746,973,social,OTHER
59,66,752,941,844,973,security,OTHER
68,73,850,941,938,972,number,OTHER
129,133,1582,938,1655,972,"Safe,",OTHER
135,143,1661,939,1803,976,Accurate.,OTHER
156,160,2092,934,2148,972,Visit,OTHER
162,164,2153,937,2195,973,the,OTHER
166,168,2200,938,2252,974,IRS,OTHER
170,176,2257,937,2370,974,Website,OTHER
233,243,697,979,975,1020,580-68-9211,ssnOfEmployee
323,324,1833,961,1894,1006,Re,OTHER
326,326,1911,961,1939,1006,~,OTHER
328,331,1956,959,2046,1005,file,OTHER
436,438,1272,981,1324,1015,OMB,OTHER
440,442,1330,980,1371,1016,No.,OTHER
444,452,1377,979,1491,1016,1545-0008,OTHER
463,467,1587,982,1678,1018,FAST!,OTHER
469,470,1683,983,1725,1023,US,OTHER
488,489,2092,985,2116,1020,at,OTHER
491,508,2122,984,2351,1023,www.irs.gov/efile.,OTHER
510,510,115,1032,137,1064,b,OTHER
512,519,149,1033,248,1064,Employer,OTHER
521,534,254,1034,388,1064,identification,OTHER
536,541,394,1033,476,1064,number,OTHER
543,547,482,1031,554,1063,(EIN),OTHER
628,633,1446,1036,1532,1065,"Wages,",OTHER
635,639,1537,1037,1583,1064,"tips,",OTHER
641,645,1588,1037,1643,1064,other,OTHER
647,658,1648,1034,1805,1064,compensation,OTHER
680,686,2005,1037,2087,1066,Federal,OTHER
688,693,2090,1034,2171,1065,income,OTHER
695,697,2176,1033,2210,1063,tax,OTHER
699,706,2214,1031,2303,1062,withheld,OTHER
717,725,220,1073,448,1107,21-866859,einEmployerIdentificationNumber
828,833,1477,1071,1625,1106,123682,box1WagesTipsAndOtherCompensations
835,835,1636,1071,1656,1106,.,box1WagesTipsAndOtherCompensations
837,838,1663,1070,1705,1106,75,box1WagesTipsAndOtherCompensations
877,881,1976,1072,2102,1109,18512,box2FederalIncomeTaxWithheld
883,883,2110,1072,2127,1108,.,box2FederalIncomeTaxWithheld
885,886,2133,1072,2180,1110,46,box2FederalIncomeTaxWithheld
889,889,117,1122,140,1155,c,OTHER
891,900,147,1123,264,1157,Employer's,OTHER
902,906,270,1125,340,1157,"name,",OTHER
908,915,346,1125,439,1157,"address,",OTHER
917,919,445,1124,486,1157,and,OTHER
921,923,493,1123,529,1156,ZIP,OTHER
925,928,536,1121,596,1156,code,OTHER
1007,1012,1456,1127,1514,1158,Social,OTHER
1014,1021,1520,1126,1601,1158,security,OTHER
1023,1027,1607,1126,1685,1159,wages,OTHER
1059,1064,2006,1128,2071,1157,Social,OTHER
1066,1073,2076,1126,2158,1157,security,OTHER
1075,1077,2162,1125,2197,1156,tax,OTHER
1079,1086,2201,1123,2295,1155,withheld,OTHER
1098,1102,220,1165,347,1205,Davis,employerName
1104,1106,373,1165,451,1204,Ltd,employerName
1108,1110,477,1165,549,1206,PLC,employerName
1208,1213,1475,1165,1628,1201,159830,box3SocialSecurityWages
1215,1217,1635,1165,1708,1207,.71,box3SocialSecurityWages
1257,1261,1976,1169,2105,1203,12227,box4SocialSecurityTaxWithheld
1263,1263,2110,1168,2126,1200,.,box4SocialSecurityTaxWithheld
1265,1266,2131,1168,2181,1201,05,box4SocialSecurityTaxWithheld
