0,0,862,979,949,1002,compensation,OTHER
0,0,771,999,841,1024,92974,OTHER
0,0,980,1657,1013,1678,Use,OTHER
53,53,329,17,341,36,a,OTHER
55,64,349,19,422,42,Employee's,OTHER
66,71,425,24,463,45,social,OTHER
73,80,466,27,515,48,security,OTHER
82,87,518,31,572,52,number,OTHER
108,108,121,53,133,71,b,OTHER
110,117,138,54,194,77,Employer,OTHER
119,132,196,59,270,82,identification,OTHER
134,139,273,65,317,85,number,OTHER
141,145,319,69,351,86,(EIN),OTHER
156,166,424,48,577,76,463-41-8439,ssnOfEmployee
224,228,895,56,932,77,"Safe,",OTHER
230,238,934,59,1009,85,"Accurate,",OTHER
268,277,175,82,312,113,26-7423123,einEmployerIdentificationNumber
345,347,722,68,753,88,OMB,OTHER
349,351,756,70,778,90,No.,OTHER
353,361,781,72,844,94,1545-0008,OTHER
363,367,892,80,943,101,FAST!,OTHER
385,386,1030,77,1056,104,se,OTHER
389,389,105,309,116,326,e,OTHER
391,391,1066,81,1083,107,~,OTHER
393,396,1086,82,1136,111,file,OTHER
398,402,1163,75,1191,95,Visit,OTHER
404,406,1193,77,1215,97,the,OTHER
408,410,1217,79,1245,100,IRS,OTHER
412,418,1247,81,1308,105,Website,OTHER
439,439,118,105,132,125,c,OTHER
441,450,134,106,199,131,Employer's,OTHER
452,456,201,112,240,133,"name,",OTHER
458,465,242,115,294,136,"address,",OTHER
467,469,296,118,318,138,and,OTHER
471,473,321,119,342,139,ZIP,OTHER
475,478,344,120,375,140,code,OTHER
538,543,813,103,858,125,"Wages,",OTHER
545,549,860,107,889,127,"tips,",OTHER
551,555,891,110,922,129,other,OTHER
557,557,58,972,70,994,c,OTHER
564,565,1157,100,1172,119,at,OTHER
567,568,800,959,815,978,on,OTHER
599,599,268,887,281,907,a,OTHER
602,619,1172,101,1294,128,www.irs.gov/efile.,OTHER
648,653,170,135,260,165,"Curry,",employerName
655,661,268,142,368,172,Sanchez,employerName
663,665,381,150,426,176,and,employerName
667,673,435,153,537,184,Acevedo,employerName
675,677,550,162,591,188,Inc,employerName
745,749,832,127,901,153,92974,box1WagesTipsAndOtherCompensations
751,751,904,134,913,153,.,box1WagesTipsAndOtherCompensations
753,753,916,134,930,155,4,box1WagesTipsAndOtherCompensations
790,796,1102,122,1145,144,Federal,OTHER
798,803,1147,127,1192,147,income,OTHER
805,807,1194,130,1214,148,tax,OTHER
809,816,1217,132,1267,151,withheld,OTHER
938,943,811,156,847,176,Social,OTHER
945,952,849,159,896,180,security,OTHER
954,958,899,163,940,182,wages,OTHER
988,992,1094,146,1162,171,30830,box2FederalIncomeTaxWithheld
999,999,1164,151,1175,172,.,box2FederalIncomeTaxWithheld
1001,1002,1177,152,1202,175,64,box2FederalIncomeTaxWithheld
1031,1034,169,167,227,195,4483,employerAddressStreet_name
1036,1039,238,172,297,201,Yang,employerAddressStreet_name
1041,1045,308,177,382,207,Pines,employerAddressStreet_name
1047,1051,393,183,464,213,Suite,employerAddressStreet_name
1053,1055,476,189,516,216,247,employerAddressStreet_name
1127,1135,828,182,953,211,113080.31,box3SocialSecurityWages
1174,1179,1098,175,1137,196,Social,OTHER
1181,1188,1139,178,1185,199,security,OTHER
1190,1192,1188,181,1207,200,tax,OTHER
1194,1201,1209,183,1260,202,withheld,OTHER
1230,1238,168,202,295,233,Janetstad,employerAddressCity
1240,1241,321,211,348,237,TN,employerAddressState
1243,1252,376,215,516,249,61376-4349,employerAddressZip
1318,1318,782,204,794,222,5,OTHER
1320,1327,804,205,860,227,Medicare,OTHER
1329,1333,862,209,901,230,wages,OTHER
1335,1337,903,212,926,232,and,OTHER
1339,1342,928,214,951,234,tips,OTHER
1372,1375,1088,199,1144,223,8650,box4SocialSecurityTaxWithheld
1381,1381,1146,203,1157,224,.,box4SocialSecurityTaxWithheld
