38,38,504,937,527,970,a,OTHER
40,49,536,938,671,973,Employee's,OTHER
51,56,677,940,746,974,social,OTHER
58,65,752,940,843,974,security,OTHER
67,72,849,939,938,973,number,OTHER
127,131,1583,938,1655,972,"Safe,",OTHER
133,141,1661,939,1805,976,Accurate.,OTHER
154,158,2092,934,2147,971,Visit,OTHER
160,162,2153,937,2197,973,the,OTHER
164,166,2202,938,2253,974,IRS,OTHER
168,174,2259,937,2371,974,Website,OTHER
230,240,701,979,978,1017,166-17-3465,ssnOfEmployee
319,320,1833,961,1894,1006,Re,OTHER
322,322,1907,961,1939,1006,~,OTHER
324,327,1956,959,2047,1005,file,OTHER
429,431,1272,980,1323,1016,OMB,OTHER
433,435,1329,980,1371,1016,No.,OTHER
437,445,1377,979,1491,1016,1545-0008,OTHER
456,460,1582,982,1676,1017,FAST!,OTHER
462,463,1681,983,1724,1021,Us,OTHER
482,483,2093,985,2116,1019,at,OTHER
485,502,2121,984,2351,1023,www.irs.gov/efile.,OTHER
504,504,113,1032,139,1065,b,OTHER
506,513,147,1032,248,1065,Employer,OTHER
515,528,254,1034,388,1065,identification,OTHER
530,535,394,1033,475,1064,number,OTHER
537,541,481,1031,553,1063,(EIN),OTHER
619,624,1449,1038,1533,1066,"Wages,",OTHER
626,630,1537,1038,1585,1065,"tips,",OTHER
632,636,1589,1037,1645,1065,other,OTHER
638,649,1650,1035,1806,1064,compensation,OTHER
675,681,2003,1038,2088,1065,Federal,OTHER
683,688,2091,1034,2172,1065,income,OTHER
690,692,2176,1033,2211,1063,tax,OTHER
694,701,2215,1031,2303,1061,withheld,OTHER
712,721,218,1073,469,1106,06-9041745,einEmployerIdentificationNumber
821,828,1478,1071,1669,1110,124006.4,box1WagesTipsAndOtherCompensations
873,877,1981,1071,2104,1106,12347,box2FederalIncomeTaxWithheld
879,879,2110,1071,2131,1107,.,box2FederalIncomeTaxWithheld
881,882,2137,1071,2181,1110,78,box2FederalIncomeTaxWithheld
884,884,117,1122,140,1156,c,OTHER
886,895,148,1123,265,1158,Employer's,OTHER
897,901,271,1125,340,1158,"name,",OTHER
903,910,346,1125,439,1158,"address,",OTHER
912,914,445,1124,487,1157,and,OTHER
916,918,494,1123,529,1157,ZIP,OTHER
920,923,535,1122,595,1156,code,OTHER
1000,1005,1452,1127,1515,1158,Social,OTHER
1007,1014,1521,1126,1603,1158,security,OTHER
1016,1020,1608,1125,1687,1160,wages,OTHER
1053,1058,2005,1127,2071,1156,Social,OTHER
1060,1067,2076,1125,2157,1156,security,OTHER
1069,1071,2162,1125,2197,1155,tax,OTHER
1073,1079,2202,1123,2277,1154,withhel,OTHER
1090,1097,219,1167,430,1208,"Mcgrath,",employerName
1099,1101,448,1167,530,1208,Ray,employerName
1103,1105,555,1166,637,1208,and,employerName
1107,1111,660,1165,788,1208,Flynn,employerName
1113,1115,817,1165,895,1207,and,employerName
1117,1120,920,1164,1025,1207,Sons,employerName
1200,1205,1477,1165,1627,1203,120178,box3SocialSecurityWages
1207,1209,1636,1165,1702,1208,.51,box3SocialSecurityWages
1248,1251,1975,1167,2075,1199,9193,box4SocialSecurityTaxWithheld
1253,1253,2085,1167,2101,1199,.,box4SocialSecurityTaxWithheld
1255,1256,2107,1167,2148,1200,66,box4SocialSecurityTaxWithheld
1375,1382,1459,1210,1546,1247,Medicare,OTHER
1384,1388,1551,1213,1625,1248,wages,OTHER
1390,1392,1631,1213,1668,1249,and,OTHER
1394,1397,1675,1212,1717,1249,tips,OTHER
1426,1433,2001,1210,2102,1245,Medicare,OTHER
1435,1437,2108,1210,2142,1246,tax,OTHER
1439,1446,2148,1211,2233,1250,withheld,OTHER
1458,1460,219,1224,300,1264,767,employerAddressStreet_name
1462,1468,319,1226,507,1264,Leonard,employerAddressStreet_name
1470,1474,529,1228,663,1264,Ports,employerAddressStreet_name
1594,1600,1476,1252,1652,1294,143743.,OTHER
1602,1603,1659,1255,1712,1294,94,OTHER
1655,1661,2099,1254,2273,1291,4168.57,OTHER
1672,1676,214,1286,345,1324,North,employerAddressCity
1678,1685,369,1286,575,1327,Maryside,employerAddressCity
1716,1717,716,1288,759,1322,ID,employerAddressState
1729,1738,842,1282,1098,1322,24011-4654,employerAddressZip
1778,1783,1450,1300,1515,1335,Social,OTHER
1785,1792,1521,1300,1601,1336,security,OTHER
1794,1797,1607,1300,1657,1337,tips,OTHER
1833,1841,2005,1298,2104,1331,Allocated,OTHER
1843,1846,2109,1299,2146,1334,tips,OTHER
1966,1971,1476,1344,1627,1385,120178,OTHER
1973,1975,1635,1346,1699,1386,.51,OTHER
2026,2031,2098,1345,2250,1384,143743,OTHER
2033,2033,2257,1346,2275,1384,.,OTHER
2035,2036,2282,1346,2325,1384,94,OTHER
2039,2039,122,1392,142,1422,d,OTHER
2041,2047,149,1393,226,1424,Control,OTHER
2049,2054,231,1396,322,1424,number,OTHER
2153,2164,1450,1392,1570,1426,Verification,OTHER
2166,2169,1575,1391,1636,1421,Code,OTHER
2201,2202,1933,1394,1960,1419,10,OTHER
2204,2212,2004,1395,2125,1423,Dependent,OTHER
2214,2217,2129,1395,2179,1423,care,OTHER
2219,2226,2183,1393,2263,1423,benefits,OTHER
2407,2409,2098,1440,2166,1473,120,OTHER
2412,2412,119,1486,138,1514,e,OTHER
2414,2423,148,1487,272,1514,Employee's,OTHER
2425,2429,276,1487,317,1512,first,OTHER
2431,2434,321,1486,385,1512,name,OTHER
2436,2438,389,1485,431,1511,and,OTHER
2440,2445,434,1483,486,1510,initia,OTHER
2458,2461,625,1485,674,1510,Last,OTHER
2463,2466,677,1485,743,1511,name,OTHER
2513,2517,1299,1478,1361,1512,Suff.,OTHER
2519,2520,1377,1477,1411,1510,11,OTHER
2522,2533,1449,1484,1581,1513,Nonqualified,OTHER
2535,2539,1586,1484,1654,1513,plans,OTHER
2574,2576,1933,1485,1981,1514,12a,OTHER
2578,2580,2007,1485,2048,1513,See,OTHER
2582,2593,2053,1485,2195,1512,instructions,OTHER
2595,2597,2200,1484,2231,1511,for,OTHER
2599,2601,2236,1484,2284,1511,box,OTHER
2603,2604,2288,1484,2309,1511,12,OTHER
2726,2728,1476,1543,1546,1575,181,OTHER
2777,2778,1999,1538,2048,1572,DD,OTHER
2780,2783,2101,1541,2184,1578,7882,OTHER
2794,2800,226,1573,418,1616,Jeffery,employeeName
2823,2828,507,1571,678,1616,Vargas,employeeName
2940,2941,1379,1591,1408,1620,13,OTHER
2943,2951,1413,1589,1503,1619,Statutory,OTHER
2954,2963,1581,1593,1682,1621,Retirement,OTHER
2974,2984,1751,1592,1843,1619,Third-party,OTHER
2993,2995,1935,1582,1976,1621,126,OTHER
3109,3115,1413,1616,1489,1640,employe,OTHER
3121,3124,1577,1622,1624,1653,plan,OTHER
3140,3143,1745,1615,1784,1643,sick,OTHER
3145,3147,1786,1615,1826,1645,pay,OTHER
3171,3175,351,1652,478,1692,Ramos,OTHER
3177,3179,508,1655,596,1696,Via,OTHER
3292,3292,1762,1654,1788,1691,X,OTHER
3322,3322,2016,1657,2034,1681,K,OTHER
3329,3331,2100,1655,2164,1689,376,OTHER
3342,3352,216,1719,524,1764,Heatherland,OTHER
3383,3384,679,1719,741,1759,MS,OTHER
3398,3407,827,1717,1119,1759,02560-8494,OTHER
3443,3444,1379,1704,1413,1737,14,OTHER
3446,3450,1448,1704,1504,1734,Other,OTHER
3496,3497,1935,1704,1957,1736,12,OTHER
3499,3499,1962,1703,1976,1735,c,OTHER
3673,3673,2019,1769,2036,1794,G,OTHER
3681,3683,2098,1766,2171,1798,858,OTHER
3859,3859,2013,1874,2036,1907,W,OTHER
3861,3863,2096,1874,2162,1912,180,OTHER
3865,3865,116,1933,136,1964,1,OTHER
3867,3876,149,1931,272,1963,Employee's,OTHER
3878,3884,278,1931,365,1960,address,OTHER
3886,3888,370,1931,413,1960,and,OTHER
3890,3892,417,1931,456,1960,ZIP,OTHER
3894,3897,461,1932,521,1961,code,OTHER
3899,3900,110,1953,135,1988,15,OTHER
3902,3906,150,1950,208,1991,State,OTHER
3908,3917,260,1959,378,1992,Employer's,OTHER
3919,3923,384,1959,436,1990,state,OTHER
3925,3926,442,1958,466,1990,ID,OTHER
3928,3933,472,1957,560,1993,number,OTHER
3958,3959,757,1956,789,1993,16,OTHER
3961,3965,796,1956,849,1994,State,OTHER
3967,3972,856,1957,932,1995,"wages,",OTHER
3974,3978,938,1958,983,1995,"tips,",OTHER
3980,3983,989,1959,1029,1995,etc.,OTHER
3987,3988,1122,1956,1155,1995,17,OTHER
3990,3994,1162,1956,1215,1995,State,OTHER
3996,4001,1223,1955,1298,1995,income,OTHER
4003,4005,1305,1954,1349,1993,tax,OTHER
4016,4017,1480,1954,1508,1994,18,OTHER
4019,4023,1515,1956,1573,1995,Local,OTHER
4025,4030,1581,1958,1654,1995,"wages,",OTHER
4032,4036,1661,1959,1708,1995,"tips,",OTHER
4038,4041,1714,1958,1758,1994,etc.,OTHER
4057,4058,1864,1958,1896,1994,19,OTHER
4060,4064,1901,1958,1960,1994,Local,OTHER
4066,4071,1964,1960,2045,1993,income,OTHER
4073,4075,2049,1962,2087,1993,tax,OTHER
4089,4090,2221,1962,2254,1993,20,OTHER
4092,4099,2259,1961,2340,1993,Locality,OTHER
4101,4104,2345,1961,2416,1992,name,OTHER
4108,4109,126,2000,179,2035,DC,OTHER
4125,4134,353,1999,605,2040,834-75-137,OTHER
4165,4169,754,2000,880,2039,63496,box16StateWagesTips
4171,4171,886,2001,902,2040,.,box16StateWagesTips
4173,4174,908,2001,962,2040,09,box16StateWagesTips
4194,4197,1121,1997,1220,2041,5549,box17StateIncomeTax
4199,4199,1228,2001,1244,2042,.,box17StateIncomeTax
4201,4202,1252,2001,1303,2043,62,box17StateIncomeTax
4223,4229,1476,1998,1648,2042,128822.,OTHER
4231,4232,1656,2001,1711,2042,07,OTHER
4264,4271,1864,2001,2068,2042,23297.77,OTHER
4296,4303,2217,2014,2325,2042,Bradshaw,OTHER
4305,4313,2333,2014,2444,2043,Stravenue,OTHER
4317,4318,126,2091,177,2122,NE,OTHER
4337,4346,352,2087,610,2125,415-10-306,OTHER
4375,4379,756,2087,882,2131,67255,OTHER
4381,4381,889,2087,906,2129,.,OTHER
4383,4384,913,2087,956,2129,14,OTHER
4404,4407,1120,2085,1221,2130,4223,OTHER
4409,4409,1227,2086,1245,2129,.,OTHER
4411,4412,1251,2086,1304,2129,35,OTHER
4433,4438,1475,2087,1628,2131,143470,OTHER
4440,4442,1636,2087,1702,2128,.53,OTHER
4474,4479,1865,2090,2016,2130,21459.,OTHER
4481,4482,2022,2090,2067,2128,33,OTHER
4506,4511,2222,2099,2329,2130,Angela,OTHER
4513,4518,2341,2099,2450,2134,Greens,OTHER
4543,4546,365,2146,481,2190,Wage,OTHER
4548,4550,490,2146,575,2190,and,OTHER
4552,4554,581,2147,651,2190,Tax,OTHER
4608,4611,1142,2149,1406,2242,2018,taxYear
4664,4673,1756,2157,1903,2192,Department,OTHER
4675,4676,1910,2158,1936,2192,of,OTHER
4678,4680,1942,2158,1986,2192,the,OTHER
4682,4699,1992,2158,2221,2192,Treasury--Internal,OTHER
4701,4707,2226,2158,2348,2192,Revenue,OTHER
4709,4715,2352,2158,2456,2192,Service,OTHER
4717,4720,103,2213,166,2249,Form,OTHER
4722,4724,181,2214,239,2249,W-2,OTHER
4735,4743,361,2203,574,2249,Statement,OTHER
4746,4749,108,2254,183,2291,Copy,OTHER
4751,4755,189,2255,273,2291,B--To,OTHER
4757,4758,279,2255,322,2291,Be,OTHER
4760,4764,328,2256,402,2291,Filed,OTHER
4766,4769,408,2256,475,2291,with,OTHER
4771,4780,482,2256,658,2292,Employee's,OTHER
4782,4788,665,2257,817,2293,FEDERAL,OTHER
4790,4792,824,2257,878,2293,Tax,OTHER
4794,4799,885,2257,990,2294,Return,OTHER
4801,4804,103,2297,161,2330,This,OTHER
4806,4816,167,2297,327,2330,information,OTHER
4818,4819,333,2298,360,2330,is,OTHER
4821,4825,366,2298,447,2330,being,OTHER
4827,4835,454,2298,585,2330,furnished,OTHER
4837,4838,591,2298,620,2330,to,OTHER
4840,4842,626,2298,675,2330,the,OTHER
4844,4851,681,2298,789,2331,Internal,OTHER
4853,4859,795,2297,927,2331,Revenue,OTHER
4861,4868,932,2297,1045,2331,Service.,OTHER
