0,0,814,56,888,84,Accurate.,OTHER
0,0,1211,879,1260,903,Service.,OTHER
0,0,1127,944,1171,968,Federal,OTHER
0,0,126,947,158,969,This,OTHER
0,0,918,979,949,1005,other,OTHER
0,0,215,1099,350,1140,34-5282093,OTHER
0,0,951,1551,1037,1593,176724,OTHER
148,152,1035,28,1068,48,Visit,OTHER
154,156,1070,25,1092,44,the,OTHER
158,160,1094,21,1122,41,IRS,OTHER
162,168,1124,10,1180,36,Website,OTHER
289,293,774,66,812,91,Safe.,OTHER
296,296,30,292,41,315,c,OTHER
300,301,1039,54,1054,73,at,OTHER
303,303,59,494,76,517,.,OTHER
305,306,919,56,964,85,ex,OTHER
308,311,967,49,1016,79,file,OTHER
312,312,1039,930,1046,951,a,OTHER
315,321,1055,46,1112,71,www.irs,OTHER
323,330,1114,35,1173,62,govefile,OTHER
451,455,775,86,826,114,FAST!,OTHER
457,459,828,80,862,106,Use,OTHER
471,477,990,83,1035,112,Federal,OTHER
479,484,1036,76,1081,104,income,OTHER
486,488,1082,73,1103,96,tax,OTHER
490,498,1105,66,1154,91,with/held,OTHER
593,596,609,116,640,139,ONND,OTHER
598,601,641,112,666,135,Due.,OTHER
603,611,667,100,729,131,1545-6030,OTHER
640,645,986,101,1069,137,27685.,box2FederalIncomeTaxWithheld
647,648,1069,95,1100,123,88,box2FederalIncomeTaxWithheld
757,762,704,128,750,156,Wages.,OTHER
764,768,751,123,780,149,Sips.,OTHER
770,774,781,118,813,144,other,OTHER
776,778,814,113,842,139,com,OTHER
801,806,1053,128,1085,153,curity,OTHER
808,810,1086,124,1108,147,tax,OTHER
812,819,1109,116,1160,143,withheld,OTHER
853,860,253,147,306,175,ployee's,OTHER
862,867,308,141,347,166,social,OTHER
869,876,349,131,406,159,security,OTHER
919,929,313,144,469,189,469-79-2403,ssnOfEmployee
989,997,729,136,854,177,146910.41,box1WagesTipsAndOtherCompensations
1020,1027,995,151,1104,189,12948.83,box4SocialSecurityTaxWithheld
1142,1148,736,191,835,228,169265.,box3SocialSecurityWages
1150,1151,836,186,860,214,76,box3SocialSecurityWages
1170,1177,1005,182,1062,208,Medicare,OTHER
1179,1181,1062,178,1085,199,tax,OTHER
1182,1185,1067,200,1123,227,4888,OTHER
1343,1350,1084,172,1137,195,withheld,OTHER
1351,1353,1123,192,1162,219,.17,OTHER
1380,1384,181,210,219,238,umber,OTHER
1386,1388,220,205,252,229,Eng,OTHER
1390,1390,19,241,33,261,b,OTHER
1392,1399,36,232,92,259,Employer,OTHER
