62,62,920,56,941,84,0,OTHER
64,64,951,53,968,81,.,OTHER
66,69,970,48,1022,79,file,OTHER
138,145,988,99,1103,135,45414.72,box2FederalIncomeTaxWithheld
165,175,313,124,467,166,498-64-1325,ssnOfEmployee
196,204,729,130,857,167,124801.06,box1WagesTipsAndOtherCompensations
274,280,994,153,1096,187,$873.26,box4SocialSecurityTaxWithheld
331,339,735,182,861,220,115950.28,box3SocialSecurityWages
355,361,1066,196,1163,230,4370.77,OTHER
363,372,77,209,216,246,47-7546204,einEmployerIdentificationNumber
423,431,741,232,868,270,150716.07,OTHER
447,455,1070,243,1196,282,150716.07,OTHER
457,461,78,270,154,301,wolfe,employerName
463,465,163,263,213,291,Ltd,employerName
467,469,219,256,270,285,and,employerName
471,474,277,248,334,278,Sons,employerName
476,478,85,305,132,334,208,employerAddressStreet_name
480,487,138,291,256,329,Kimberly,employerAddressStreet_name
489,496,266,275,383,315,Parkways,employerAddressStreet_name
498,501,389,266,454,300,Apt.,employerAddressStreet_name
503,505,463,259,504,290,775,employerAddressStreet_name
526,534,748,284,874,322,115930.20,OTHER
549,551,1076,303,1122,331,155,OTHER
567,568,282,317,317,346,VT,employerAddressState
570,579,325,298,467,340,33966-7068,employerAddressZip
582,591,88,331,232,369,Craigburgh,employerAddressCity
667,670,1084,362,1140,389,4026,OTHER
723,725,762,403,804,428,180,OTHER
728,734,99,419,201,451,8373850,OTHER
801,803,1091,424,1134,454,212,OTHER
808,814,108,492,224,530,Raymond,employeeName
816,823,234,474,365,515,williams,employeeName
878,878,1058,498,1072,517,3,OTHER
880,882,1100,488,1140,513,221,OTHER
886,890,114,540,200,575,34094,OTHER
892,897,205,527,308,565,Martin,OTHER
899,904,321,513,417,551,Forest,OTHER
916,925,485,524,645,568,69812-9479,OTHER
930,934,119,579,202,614,South,OTHER
936,941,213,567,313,602,Robert,OTHER
1026,1031,1178,613,1246,638,Famine,OTHER
1033,1036,1253,606,1297,630,Fall,OTHER
1106,1113,994,625,1108,662,22094.55,OTHER
1168,1176,793,649,920,686,105169.34,OTHER
1217,1223,608,673,710,709,2804.77,box17StateIncomeTax
1246,1253,999,675,1114,713,19196.68,OTHER
1282,1289,418,697,530,732,56935.04,box16StateWagesTips
1308,1316,799,699,926,738,116102.11,OTHER
1329,1338,202,719,344,759,097-30-203,OTHER
1357,1363,613,725,713,761,3301.64,OTHER
1392,1399,424,745,539,783,56401.64,OTHER
1405,1408,631,756,779,822,2018,taxYear
1421,1430,210,768,351,810,518-66-097,OTHER
1444,1447,221,811,290,843,Wage,OTHER
1449,1451,293,805,341,835,and,OTHER
1453,1455,345,799,385,829,Tax,OTHER
1469,1477,227,836,345,872,Statement,OTHER
1480,1483,93,870,126,890,from,OTHER
1485,1486,136,863,167,886,wa,OTHER
