0,0,987,892,1029,909,penalty,OTHER
34,34,215,3,226,21,a,OTHER
36,45,235,3,308,20,Employee's,OTHER
47,52,311,2,349,20,social,OTHER
54,61,352,2,402,20,security,OTHER
63,68,405,3,457,20,number,OTHER
124,128,783,1,819,20,"Safe,",OTHER
130,138,823,2,898,23,"Accurate,",OTHER
168,172,1048,3,1078,20,Visit,OTHER
174,176,1081,4,1104,20,the,OTHER
178,180,1106,4,1133,20,IRS,OTHER
182,188,1136,3,1194,20,Website,OTHER
238,248,312,25,466,46,331-13-8982,ssnOfEmployee
286,288,611,27,642,42,OMB,OTHER
290,292,644,26,669,42,No.,OTHER
294,302,671,24,733,42,1545-0008,OTHER
304,308,780,24,831,43,FAST!,OTHER
310,312,834,25,864,44,Use,OTHER
314,315,912,13,945,39,re,OTHER
317,320,974,15,1024,40,file,OTHER
322,323,1047,28,1060,45,at,OTHER
325,331,1063,28,1120,45,www.irs,OTHER
333,341,1123,28,1182,45,gov.efile,OTHER
344,344,11,56,21,71,b,OTHER
346,353,28,56,84,72,Employer,OTHER
355,368,87,56,159,72,identification,OTHER
370,375,162,55,207,72,number,OTHER
377,381,210,55,241,70,(EIN),OTHER
453,458,703,55,750,71,"Wages,",OTHER
460,464,752,55,780,72,"tips,",OTHER
466,470,782,56,813,72,other,OTHER
472,483,815,56,897,72,compensation,OTHER
502,508,993,56,1037,72,Federal,OTHER
510,515,1040,55,1084,72,income,OTHER
517,519,1087,55,1107,72,tax,OTHER
521,528,1109,55,1159,71,withheld,OTHER
540,549,66,77,203,100,27-0420737,einEmployerIdentificationNumber
645,651,726,77,819,99,127623.,box1WagesTipsAndOtherCompensations
653,654,823,77,847,99,85,box1WagesTipsAndOtherCompensations
689,693,987,77,1054,98,22640,box2FederalIncomeTaxWithheld
695,695,1057,77,1067,99,.,OTHER
697,698,1070,78,1097,99,08,box2FederalIncomeTaxWithheld
701,701,12,107,23,124,c,OTHER
703,712,27,107,92,124,Employer's,OTHER
714,718,95,107,134,124,"name,",OTHER
720,727,137,107,188,124,"address,",OTHER
729,731,191,107,213,124,and,OTHER
733,735,216,107,235,123,ZIP,OTHER
737,740,238,107,271,123,code,OTHER
811,816,705,107,741,124,Social,OTHER
818,825,744,107,790,124,security,OTHER
827,831,793,107,835,125,wages,OTHER
858,863,995,106,1032,124,Social,OTHER
865,872,1035,107,1080,124,security,OTHER
874,876,1083,108,1103,124,tax,OTHER
878,885,1106,107,1152,123,withheld,OTHER
897,909,65,131,247,153,Harrison-King,employerName
911,913,260,131,304,153,LLC,employerName
1001,1006,725,130,808,152,135362,box3SocialSecurityWages
1008,1008,811,130,823,153,.,box3SocialSecurityWages
1010,1011,825,129,850,153,73,box3SocialSecurityWages
1045,1049,986,131,1055,152,10355,box4SocialSecurityTaxWithheld
1051,1051,1058,131,1067,152,.,box4SocialSecurityTaxWithheld
1053,1054,1070,131,1094,152,25,box4SocialSecurityTaxWithheld
1066,1069,66,163,123,188,2373,employerAddressStreet_name
1071,1077,134,164,233,189,Deborah,employerAddressStreet_name
1079,1082,247,165,305,188,Pike,employerAddressStreet_name
1084,1087,316,164,377,188,Apt.,employerAddressStreet_name
1089,1091,388,163,429,187,595,employerAddressStreet_name
1161,1161,680,155,693,174,5,OTHER
1163,1170,703,156,757,174,Medicare,OTHER
1172,1176,760,157,799,175,wages,OTHER
1178,1180,802,158,824,175,and,OTHER
1182,1185,827,158,853,175,tips,OTHER
1212,1212,970,156,981,173,6,OTHER
1214,1221,993,157,1047,174,Medicare,OTHER
1223,1225,1050,157,1070,174,tax,OTHER
1227,1234,1073,157,1120,174,withheld,OTHER
1351,1356,727,182,808,203,145871,OTHER
1358,1358,812,182,821,203,.,OTHER
1360,1361,824,182,850,203,42,OTHER
1405,1411,1052,182,1144,202,4230.27,OTHER
1423,1425,64,200,106,220,New,employerAddressCity
1427,1433,119,200,221,222,Michael,employerAddressCity
