0,0,452,830,499,844,114952,box16StateWagesTips
4,9,99,20,147,34,"Wages,",OTHER
11,15,149,21,177,34,"tips,",OTHER
17,21,179,21,214,34,other,OTHER
23,27,217,21,254,34,comp.,OTHER
41,47,350,19,400,33,Federal,OTHER
49,54,403,20,451,33,income,OTHER
56,58,454,20,475,33,tax,OTHER
60,67,478,20,534,34,withheld,OTHER
78,83,133,38,180,51,242842,box1WagesTipsAndOtherCompensations
85,85,182,39,186,51,.,box1WagesTipsAndOtherCompensations
87,88,188,39,203,51,12,box1WagesTipsAndOtherCompensations
128,132,452,38,492,50,39092,box2FederalIncomeTaxWithheld
134,134,494,39,498,50,.,box2FederalIncomeTaxWithheld
136,137,500,39,516,51,15,box2FederalIncomeTaxWithheld
139,139,68,71,77,83,3,OTHER
141,146,100,73,140,85,Social,OTHER
148,155,142,73,193,86,security,OTHER
157,161,195,73,236,87,wages,OTHER
177,177,325,70,333,84,4,OTHER
179,184,351,73,392,86,Social,OTHER
186,193,394,73,445,86,security,OTHER
195,197,447,73,468,86,tax,OTHER
199,206,471,72,528,86,withheld,OTHER
217,223,132,90,186,102,265916.,box3SocialSecurityWages
225,226,188,90,202,102,06,box3SocialSecurityWages
268,272,452,90,491,103,20419,box4SocialSecurityTaxWithheld
274,274,493,90,497,103,.,box4SocialSecurityTaxWithheld
276,277,500,90,515,103,08,box4SocialSecurityTaxWithheld
279,279,68,123,76,135,5,OTHER
281,288,98,124,158,137,Medicare,OTHER
290,294,161,125,204,138,wages,OTHER
296,298,206,125,232,138,and,OTHER
300,303,234,125,256,138,tips,OTHER
321,328,349,123,410,137,Medicare,OTHER
330,332,413,124,434,137,tax,OTHER
334,341,437,124,493,138,withheld,OTHER
352,357,132,142,179,154,173048,OTHER
359,359,181,142,186,154,.,OTHER
361,362,188,142,204,154,19,OTHER
403,406,452,142,484,154,5018,OTHER
408,409,486,142,501,154,.4,OTHER
411,411,71,173,82,188,d,OTHER
413,419,95,176,143,190,Control,OTHER
421,426,145,177,196,190,number,OTHER
440,443,259,174,287,189,Dept,OTHER
444,446,280,191,299,205,150,OTHER
448,452,324,175,352,189,Corp.,OTHER
454,460,68,193,123,207,3962135,OTHER
514,514,452,191,461,204,A,OTHER
516,523,501,176,556,191,Employer,OTHER
525,527,558,177,581,190,use,OTHER
528,529,577,193,590,204,36,OTHER
530,533,583,177,607,190,only,OTHER
535,535,67,227,76,241,C,OTHER
537,546,98,228,168,243,Employer's,OTHER
548,552,171,228,212,243,"name,",OTHER
554,561,215,228,270,243,"address,",OTHER
563,565,273,228,298,243,and,OTHER
567,569,300,228,321,243,ZIP,OTHER
571,574,324,228,355,243,code,OTHER
585,593,132,249,235,267,"Reynolds,",employerName
595,600,243,248,310,267,Taylor,employerName
602,604,320,248,354,266,and,employerName
606,612,363,248,442,266,Wallace,employerName
614,616,452,248,485,265,LLC,employerName
627,629,133,274,166,292,060,employerAddressStreet_name
631,636,177,274,242,292,Ashley,employerAddressStreet_name
638,643,253,274,321,292,Garden,employerAddressStreet_name
645,649,332,274,387,292,Suite,employerAddressStreet_name
651,653,398,274,429,291,290,employerAddressStreet_name
664,673,130,300,243,317,Millerview,employerAddressCity
675,676,286,300,309,317,KY,employerAddressState
678,687,320,299,430,317,52289-0847,employerAddressZip
726,730,324,344,381,363,Batch,OTHER
748,753,447,343,518,361,#02021,OTHER
755,755,66,383,76,397,b,OTHER
757,766,100,385,169,399,Employer's,OTHER
768,770,172,385,198,399,FED,OTHER
772,773,201,385,215,399,ID,OTHER
775,780,218,385,267,399,number,OTHER
792,792,324,384,334,399,a,OTHER
794,803,351,385,426,399,Employee's,OTHER
805,807,428,385,455,399,SSA,OTHER
809,814,458,385,508,399,number,OTHER
825,834,132,402,212,416,27-7226250,einEmployerIdentificationNumber
875,875,452,403,460,414,0,ssnOfEmployee
877,877,67,435,77,449,7,OTHER
879,884,100,437,140,451,Social,OTHER
886,893,142,437,192,451,security,OTHER
895,898,195,438,219,452,tips,OTHER
914,915,319,436,334,452,18,OTHER
917,925,350,436,410,451,Allocated,OTHER
927,930,414,438,438,452,tips,OTHER
941,946,132,455,180,467,266916,OTHER
948,950,182,455,204,468,.06,OTHER
992,997,452,455,499,468,173048,OTHER
999,999,501,455,506,468,.,OTHER
1001,1002,508,455,524,468,19,OTHER
1004,1004,68,488,76,500,9,OTHER
1006,1017,98,488,171,503,Verification,OTHER
1019,1022,176,489,209,503,Code,OTHER
1042,1043,325,488,340,503,10,OTHER
1045,1053,353,489,424,503,Dependent,OTHER
1055,1058,426,490,455,502,care,OTHER
1060,1067,458,489,510,503,benefits,OTHER
1128,1130,453,507,473,518,155,OTHER
1132,1133,69,540,81,553,11,OTHER
1135,1146,100,541,183,555,Nonqualified,OTHER
1148,1152,186,541,221,555,plans,OTHER
1170,1172,325,540,347,555,12a,OTHER
1174,1176,355,541,379,555,See,OTHER
1178,1189,382,541,455,555,instructions,OTHER
1191,1193,458,541,476,555,for,OTHER
1195,1197,479,541,505,555,box,OTHER
1199,1200,509,541,523,555,12,OTHER
1211,1213,133,559,155,571,213,OTHER
1215,1215,439,577,448,590,1,OTHER
1218,1222,105,595,142,608,Other,OTHER
1259,1260,359,576,373,587,GG,OTHER
1273,1273,439,631,448,644,1,OTHER
1275,1278,453,576,484,590,7605,OTHER
1318,1320,325,593,341,607,12b,OTHER
1339,1341,451,594,474,607,556,OTHER
1380,1382,325,611,342,625,120,OTHER
1402,1404,452,613,473,626,225,OTHER
1443,1445,324,628,344,643,12d,OTHER
1466,1468,452,630,473,644,196,OTHER
1508,1509,324,649,337,662,13,OTHER
1511,1514,339,650,360,662,Stat,OTHER
1516,1522,362,649,409,662,empRet.,OTHER
1524,1527,411,648,435,661,Plan,OTHER
1529,1531,451,648,470,662,3rd,OTHER
1533,1537,472,649,502,663,party,OTHER
1539,1542,504,649,526,663,sick,OTHER
1544,1546,529,649,548,663,pay,OTHER
1548,1550,68,683,88,698,elf,OTHER
1552,1560,99,684,169,699,Employees,OTHER
1562,1566,172,685,213,699,"name,",OTHER
1568,1574,216,685,266,699,address,OTHER
1576,1578,269,684,295,699,and,OTHER
1580,1582,298,684,318,698,ZIP,OTHER
1584,1587,321,683,354,698,code,OTHER
1613,1613,483,667,489,678,D,OTHER
1626,1630,133,721,188,738,David,employeeName
1632,1637,199,722,265,738,Sexton,employeeName
1650,1652,133,746,168,765,210,OTHER
1654,1660,176,747,256,765,Roberta,OTHER
1662,1668,265,747,341,765,Squares,OTHER
1681,1690,133,774,242,792,Estradaton,OTHER
1692,1693,287,773,308,790,TN,OTHER
1695,1704,332,773,441,790,03878-2462,OTHER
1706,1707,69,812,81,825,15,OTHER
1709,1713,103,812,135,825,State,OTHER
1727,1736,195,813,259,827,Employers',OTHER
1738,1742,262,814,291,827,state,OTHER
1744,1745,293,813,305,827,ID,OTHER
1747,1748,307,813,322,827,no,OTHER
1750,1751,325,812,340,827,16,OTHER
1753,1757,358,813,391,826,State,OTHER
1759,1764,394,813,441,826,"wages,",OTHER
1766,1770,443,813,471,827,"tips,",OTHER
1772,1775,473,814,498,827,etc.,OTHER
1788,1789,131,830,145,842,OR,OTHER
1791,1799,194,830,265,844,32-94-507,OTHER
1840,1841,69,593,81,606,14,OTHER
1846,1846,501,831,507,844,.,box16StateWagesTips
1848,1849,508,830,524,844,97,box16StateWagesTips
1852,1853,69,864,78,877,17,OTHER
1855,1859,107,866,138,878,State,OTHER
1861,1866,142,866,189,878,income,OTHER
1868,1870,193,866,214,879,tax,OTHER
1894,1895,323,863,341,878,18,OTHER
1897,1901,357,865,393,879,Local,OTHER
1903,1908,396,866,442,879,"wages,",OTHER
1910,1914,445,866,473,879,"tips,",OTHER
1916,1919,476,865,499,879,etc.,OTHER
1932,1935,132,883,163,895,9751,box17StateIncomeTax
1937,1937,166,883,170,895,.,box17StateIncomeTax
1939,1940,172,882,186,895,84,box17StateIncomeTax
1983,1988,452,882,499,896,190077,OTHER
1990,1990,501,882,506,896,.,OTHER
1992,1993,508,882,524,896,36,OTHER
1995,1996,69,915,81,928,19,OTHER
1998,2002,105,917,142,930,Local,OTHER
2004,2009,144,917,192,930,income,OTHER
2011,2013,196,918,216,931,tax,OTHER
2039,2046,356,916,409,932,Locality,OTHER
2048,2051,411,917,446,932,Name,OTHER
2064,2068,132,935,171,947,34975,OTHER
2070,2070,173,935,178,947,.,OTHER
2072,2073,180,935,195,947,15,OTHER
2114,2118,452,935,491,948,Aaron,OTHER
2120,2126,499,936,556,948,Estates,OTHER
2149,2155,192,969,257,988,Federal,OTHER
2172,2177,331,969,376,990,Filing,OTHER
2193,2196,463,970,512,994,Copy,OTHER
2231,2234,264,994,317,1014,Wage,OTHER
2236,2238,338,996,369,1013,and,OTHER
2240,2242,404,994,433,1012,Tax,OTHER
2246,2248,73,1022,139,1053,W-2,OTHER
2275,2283,255,1019,342,1037,Statement,OTHER
2307,2310,459,1022,538,1053,2018,taxYear
2312,2315,67,1063,98,1079,Copy,OTHER
2317,2317,101,1063,110,1078,B,OTHER
2319,2320,113,1063,127,1078,to,OTHER
2322,2323,130,1063,143,1078,be,OTHER
2325,2329,146,1064,171,1078,filed,OTHER
2331,2334,174,1064,198,1078,with,OTHER
2336,2345,201,1064,267,1078,employee's,OTHER
2347,2353,270,1064,314,1077,Federal,OTHER
2355,2360,317,1064,361,1077,income,OTHER
2362,2364,364,1064,386,1077,Tax,OTHER
2366,2371,388,1064,430,1078,Return,OTHER
2373,2375,451,1063,481,1077,OMB,OTHER
2377,2379,484,1063,509,1077,No.,OTHER
2381,2389,511,1063,570,1077,1545-0008,OTHER
