0,0,1151,966,1200,988,Service.,OTHER
0,0,1142,982,1193,1005,sanction,OTHER
0,0,1042,1032,1112,1060,11263,OTHER
0,0,1043,1112,1099,1132,Medicare,OTHER
0,0,997,1625,1115,1655,Treasury--Internal,OTHER
54,54,358,22,369,38,a,OTHER
56,65,377,23,452,48,Employee's,OTHER
67,72,453,30,493,52,social,OTHER
74,81,495,34,544,56,security,OTHER
83,88,546,39,598,60,number,OTHER
111,111,149,55,162,73,b,OTHER
113,120,165,57,222,78,Employer,OTHER
122,135,224,62,299,85,identification,OTHER
137,142,300,69,345,88,number,OTHER
144,148,347,73,385,91,(EIN),OTHER
158,168,453,53,603,86,401-35-4717,ssnOfEmployee
200,209,202,83,339,115,92-8446496,einEmployerIdentificationNumber
289,291,750,78,781,98,OMB,OTHER
293,295,783,81,806,101,No.,OTHER
297,305,808,83,867,108,1545-0008,OTHER
307,311,917,92,969,116,FAST!,OTHER
317,321,923,69,961,91,"Safe,",OTHER
323,331,962,74,1041,101,"Accurate,",OTHER
353,353,147,106,159,125,c,OTHER
355,364,162,108,226,132,Employer's,OTHER
366,370,229,115,267,135,"name,",OTHER
372,379,270,118,322,140,"address,",OTHER
381,383,324,123,347,141,and,OTHER
385,387,349,124,370,143,ZIP,OTHER
389,392,372,125,400,145,code,OTHER
518,522,1187,91,1218,114,Visit,OTHER
524,526,1220,96,1242,117,the,OTHER
528,530,1245,100,1272,120,IRS,OTHER
532,538,1274,103,1337,125,Website,OTHER
696,698,972,97,1008,120,Use,OTHER
700,701,1049,94,1084,122,Re,OTHER
703,706,1114,102,1162,133,file,OTHER
708,709,1186,113,1198,137,at,OTHER
711,728,1201,115,1321,147,www.irs.gov/efile.,OTHER
864,869,839,114,885,138,"Wages,",OTHER
871,875,887,120,916,141,"tips,",OTHER
877,881,918,123,948,144,other,OTHER
883,894,950,127,1038,148,compensation,OTHER
925,933,197,136,325,170,Cole-Hill,employerName
935,939,336,149,404,177,Group,employerName
1033,1037,860,140,929,169,86024,box1WagesTipsAndOtherCompensations
1039,1039,932,148,940,170,.,OTHER
1041,1042,943,149,970,171,94,box1WagesTipsAndOtherCompensations
1072,1078,1128,142,1173,162,Federal,OTHER
1080,1085,1175,146,1219,166,income,OTHER
1087,1089,1220,149,1241,167,tax,OTHER
1091,1098,1242,151,1293,171,withheld,OTHER
1128,1132,195,168,267,199,93788,employerAddressStreet_name
1134,1142,276,176,407,211,Hernandez,employerAddressStreet_name
1144,1149,416,189,501,219,Circle,employerAddressStreet_name
1232,1237,835,168,874,188,Social,OTHER
1239,1246,875,171,922,193,security,OTHER
1248,1252,924,176,968,198,wages,OTHER
1274,1278,1119,163,1187,191,11263,box2FederalIncomeTaxWithheld
1280,1282,1190,168,1231,194,.03,box2FederalIncomeTaxWithheld
1311,1315,188,203,261,232,North,employerAddressCity
1317,1323,274,212,373,242,Gregory,employerAddressCity
1325,1326,400,222,433,246,WI,employerAddressState
1420,1424,854,194,924,220,65424,box3SocialSecurityWages
1426,1427,926,199,953,223,.4,box3SocialSecurityWages
1458,1463,1124,192,1162,215,Social,OTHER
1465,1472,1163,196,1211,219,security,OTHER
1474,1476,1213,200,1233,220,tax,OTHER
1478,1485,1234,202,1286,222,withheld,OTHER
1559,1568,484,228,624,264,82892-2872,employerAddressZip
1619,1626,831,217,884,240,Medicare,OTHER
1628,1632,887,221,927,244,wages,OTHER
1634,1636,929,225,951,246,and,OTHER
1638,1641,953,228,977,249,tips,OTHER
1660,1663,1114,217,1169,241,5004,box4SocialSecurityTaxWithheld
1665,1665,1171,221,1181,243,.,box4SocialSecurityTaxWithheld
1667,1668,1183,222,1212,246,97,box4SocialSecurityTaxWithheld
1805,1809,848,245,919,271,82742,OTHER
1811,1811,921,251,932,272,.,OTHER
1813,1814,935,252,961,274,43,OTHER
1840,1840,1096,240,1109,259,6,OTHER
1842,1849,1119,242,1173,265,Medicare,OTHER
1851,1853,1176,247,1196,267,tax,OTHER
1855,1862,1199,249,1247,272,withheld,OTHER
1881,1881,133,258,147,276,d,OTHER
1883,1889,148,260,191,281,Control,OTHER
1891,1896,193,264,241,285,number,OTHER
1994,1999,827,267,865,289,Social,OTHER
2001,2008,867,271,913,294,security,OTHER
2010,2013,915,276,943,296,tips,OTHER
2047,2053,1174,273,1269,301,2399.53,OTHER
2082,2088,185,290,283,318,6326141,OTHER
2190,2194,847,295,915,321,65424,OTHER
2196,2196,917,301,927,323,.,OTHER
2198,2198,929,303,942,325,4,OTHER
2224,2224,1092,293,1103,309,8,OTHER
2226,2234,1115,293,1171,314,Allocated,OTHER
2236,2239,1173,297,1199,317,tips,OTHER
2258,2258,128,309,140,327,e,OTHER
2260,2269,144,311,212,333,Employee's,OTHER
2271,2275,215,319,237,335,first,OTHER
2277,2280,239,321,274,338,name,OTHER
2282,2284,276,324,298,341,and,OTHER
2286,2292,301,326,336,344,initial,OTHER
2424,2428,1169,322,1239,350,82742,OTHER
2430,2430,1242,330,1251,351,.,OTHER
2432,2433,1254,331,1282,353,43,OTHER
2495,2498,394,333,421,351,Last,OTHER
2500,2503,423,336,459,355,name,OTHER
2603,2604,1082,343,1096,357,10,OTHER
2606,2614,1111,346,1176,367,Dependent,OTHER
2616,2619,1178,352,1204,369,care,OTHER
2621,2628,1206,354,1253,373,benefits,OTHER
2656,2663,176,363,305,401,Brittany,employeeName
2748,2752,746,364,780,384,Suff.,OTHER
2754,2755,787,368,807,386,11,OTHER
2757,2768,816,371,890,394,Nonqualified,OTHER
2770,2774,892,377,924,397,plans,OTHER
2812,2814,1165,377,1205,396,158,OTHER
2872,2876,368,380,448,409,Silva,employeeName
2903,2905,175,408,224,438,725,OTHER
2907,2911,235,414,319,447,Perry,OTHER
2913,2918,333,423,432,456,Summit,OTHER
2920,2924,445,433,527,463,Suite,OTHER
2926,2927,1274,408,1286,427,12,OTHER
2928,2928,1022,1112,1032,1128,6,OTHER
3010,3012,835,408,876,428,152,OTHER
3045,3047,1079,395,1102,409,12a,OTHER
3051,3053,1121,399,1146,415,See,OTHER
3055,3066,1148,401,1222,421,instructions,OTHER
3068,3070,1224,405,1244,423,for,OTHER
3072,3074,1245,407,1273,426,box,OTHER
3076,3076,742,980,758,1003,1,OTHER
3202,3203,783,428,799,443,13,OTHER
3205,3213,801,429,846,448,Statutory,OTHER
3215,3224,891,435,944,456,Retirement,OTHER
3252,3252,1118,433,1127,446,S,OTHER
3259,3262,1160,435,1208,458,8211,OTHER
3288,3291,167,447,237,478,East,OTHER
3293,3302,251,455,410,493,Jeromeview,OTHER
3304,3305,436,471,473,499,MI,OTHER
3390,3397,799,447,846,467,employee,OTHER
3419,3429,975,445,1026,462,Third-party,OTHER
3513,3521,552,480,698,518,30705-522,OTHER
3585,3588,973,463,993,477,sick,OTHER
3590,3592,994,466,1015,479,pay,OTHER
3716,3717,777,489,798,507,14,OTHER
3719,3723,808,491,840,511,Other,OTHER
3765,3766,1104,493,1129,512,EE,OTHER
3768,3770,1155,497,1195,519,973,OTHER
3786,3786,105,559,117,577,f,OTHER
3787,3787,105,572,118,591,5,OTHER
3789,3798,123,561,191,583,Employee's,OTHER
3800,3806,193,567,242,587,address,OTHER
3808,3810,244,572,266,589,and,OTHER
3812,3814,269,575,289,591,ZIP,OTHER
3816,3819,292,577,325,595,code,OTHER
3838,3842,121,575,158,593,State,OTHER
3844,3853,180,582,246,604,Employer's,OTHER
3974,3974,1105,556,1116,572,D,OTHER
3976,3978,1149,558,1189,579,308,OTHER
4015,4019,249,589,278,607,state,OTHER
4021,4022,280,591,293,608,ID,OTHER
4024,4029,295,593,337,611,number,OTHER
4126,4128,1064,574,1087,590,12d,OTHER
4144,4145,109,602,136,623,IL,OTHER
4161,4170,223,612,360,644,399-47-252,OTHER
4190,4191,440,602,458,624,16,OTHER
4193,4197,461,604,492,626,State,OTHER
4199,4204,494,607,537,630,"wages,",OTHER
4206,4210,539,611,568,633,"tips,",OTHER
4212,4215,569,615,590,635,etc.,OTHER
4217,4218,631,618,650,639,17,OTHER
4220,4224,652,620,684,643,State,OTHER
4226,4231,686,624,730,648,income,OTHER
