0,0,737,258,819,282,161049,OTHER
0,0,985,327,1005,341,12a,OTHER
0,0,571,635,639,660,9187.,box17StateIncomeTax
0,0,46,833,76,852,This,OTHER
116,120,782,28,820,44,"Safe,",OTHER
122,130,823,25,893,42,Accurate.,OTHER
132,134,905,32,973,58,hey,OTHER
136,139,976,29,1025,56,file,OTHER
141,145,1047,14,1078,31,Visit,OTHER
165,167,1081,13,1103,30,the,OTHER
169,171,1105,11,1133,29,IRS,OTHER
173,179,1135,8,1195,28,Website,OTHER
339,340,1049,41,1062,57,at,OTHER
342,344,1064,38,1097,56,www,OTHER
346,348,1101,37,1120,54,irs,OTHER
350,357,1123,32,1183,53,govefile,OTHER
392,392,216,59,226,74,a,OTHER
394,403,234,55,308,73,Employee's,OTHER
405,410,311,53,350,70,social,OTHER
412,419,353,50,403,68,security,OTHER
421,426,405,46,455,65,number,OTHER
475,485,313,67,467,97,007-80-4407,ssnOfEmployee
516,519,613,61,643,78,ONAB,OTHER
521,524,645,59,669,75,The.,OTHER
526,534,671,56,730,74,1545-0608,OTHER
536,540,781,50,833,68,FAST!,OTHER
542,544,835,49,866,66,Use,OTHER
577,583,996,68,1040,85,Federal,OTHER
585,590,1042,65,1086,83,income,OTHER
592,594,1089,64,1109,81,tax,OTHER
596,598,1112,63,1126,79,wit,OTHER
702,707,706,84,753,100,Wages.,OTHER
709,714,755,82,782,98,bigis.,OTHER
716,720,784,80,815,97,other,OTHER
722,723,818,79,834,95,co,OTHER
747,753,992,88,1086,113,72935.2,box2FederalIncomeTaxWithheld
755,755,14,121,25,137,b,OTHER
757,764,31,118,87,136,Employer,OTHER
766,779,90,114,163,133,identification,OTHER
781,786,166,111,210,129,number,OTHER
788,791,213,109,244,127,(END,OTHER
862,867,729,103,812,127,219087,box1WagesTipsAndOtherCompensations
869,869,815,102,824,124,.,box1WagesTipsAndOtherCompensations
871,872,827,100,852,123,68,box1WagesTipsAndOtherCompensations
913,918,1053,118,1085,135,curity,OTHER
920,922,1087,116,1108,133,tax,OTHER
924,926,1110,115,1125,131,wit,OTHER
937,946,71,134,209,162,34-8483770,einEmployerIdentificationNumber
1031,1036,710,136,746,153,Social,OTHER
1038,1041,749,134,778,150,secu,OTHER
1076,1082,992,141,1088,166,12320.3,box4SocialSecurityTaxWithheld
1103,1104,128,168,140,182,t.,OTHER
1106,1113,141,164,194,182,"address,",OTHER
1115,1117,196,162,218,180,and,OTHER
1119,1121,221,161,241,179,ZIP,OTHER
1123,1126,244,160,274,178,code,OTHER
1191,1196,732,156,815,180,161049,box3SocialSecurityWages
1198,1198,818,155,827,176,.,box3SocialSecurityWages
1200,1201,830,154,855,176,61,box3SocialSecurityWages
1232,1239,1001,170,1054,187,Medicare,OTHER
1242,1244,1057,169,1079,185,tax,OTHER
1247,1254,1081,167,1128,184,atlibels,OTHER
1266,1278,72,185,256,217,Fisher-Walker,employerName
1280,1282,268,182,311,206,PLC,employerName
1358,1365,711,185,765,202,Medicare,OTHER
1367,1371,768,183,807,201,wages,OTHER
1373,1375,810,182,831,199,and,OTHER
1377,1380,833,181,858,198,sips,OTHER
1416,1422,1059,189,1155,214,7551.77,OTHER
1434,1438,74,224,146,250,83450,employerAddressStreet_name
1440,1444,159,221,230,246,Smith,employerAddressStreet_name
1446,1450,242,217,313,242,Lodge,employerAddressStreet_name
1532,1540,734,204,858,231,260405.92,OTHER
1573,1581,1005,221,1059,238,Allocated,OTHER
