0,0,718,120,766,149,This,OTHER
0,0,825,114,930,146,Earnings,OTHER
0,0,980,506,1022,533,was,OTHER
0,0,1057,719,1110,742,144018.6,OTHER
0,0,978,801,1053,828,Profile.,OTHER
0,0,331,1806,358,1830,12a,OTHER
0,0,377,2196,426,2224,Locality,OTHER
0,0,99,2317,166,2347,W-2,OTHER
251,253,1765,25,1839,66,ADP,OTHER
357,360,786,66,895,113,2018,OTHER
362,364,902,63,998,110,W-2,OTHER
366,368,1007,60,1094,108,and,OTHER
370,377,1103,51,1355,105,EARNINGS,OTHER
379,385,1370,41,1616,96,SUMMARY,OTHER
432,435,424,135,464,157,Copy,OTHER
481,482,1136,107,1158,135,is,OTHER
484,487,769,118,821,147,blue,OTHER
490,490,1603,782,1616,808,a,OTHER
493,494,1710,87,1731,114,in,OTHER
498,504,934,110,1045,142,Summary,OTHER
506,512,1049,108,1132,138,section,OTHER
517,524,1162,103,1259,134,included,OTHER
526,529,1264,101,1313,130,with,OTHER
531,534,1317,100,1368,128,your,OTHER
536,538,1373,98,1422,126,W-2,OTHER
540,541,1427,97,1450,124,to,OTHER
543,546,1454,95,1509,123,help,OTHER
548,555,1514,91,1607,121,describe,OTHER
557,564,1612,88,1705,118,portions,OTHER
569,572,1736,85,1801,113,more,OTHER
574,580,1806,82,1868,111,detail.,OTHER
596,603,115,140,206,168,Employee,OTHER
605,613,257,136,351,159,Reference,OTHER
674,676,718,146,761,176,The,OTHER
678,684,766,144,852,175,reverse,OTHER
686,689,857,143,903,171,side,OTHER
691,698,908,140,1006,169,includes,OTHER
700,706,1011,138,1095,166,general,OTHER
708,718,1100,133,1230,162,information,OTHER
720,723,1235,131,1279,158,that,OTHER
725,727,1284,130,1324,156,you,OTHER
729,731,1330,128,1381,154,may,OTHER
733,736,1387,126,1434,152,also,OTHER
738,741,1440,124,1482,151,find,OTHER
743,750,1487,120,1571,149,helpful.,OTHER
780,783,210,172,255,189,Wage,OTHER
785,787,291,165,322,184,and,OTHER
789,791,355,162,384,181,Tax,OTHER
820,828,203,188,274,212,Statement,OTHER
831,833,27,204,95,234,W-2,OTHER
874,877,418,191,488,221,2018,taxYear
922,924,407,226,431,248,OMB,OTHER
926,928,435,226,457,249,No.,OTHER
930,938,462,223,526,248,1545-0008,OTHER
981,982,785,222,806,247,1.,OTHER
984,986,809,220,847,246,The,OTHER
988,996,850,216,940,245,following,OTHER
998,1008,944,212,1063,242,information,OTHER
1010,1017,1067,209,1144,239,reflects,OTHER
1019,1022,1753,187,1801,214,your,OTHER
1024,1028,1198,205,1244,234,final,OTHER
1030,1033,1248,203,1296,233,2018,OTHER
1035,1037,1300,202,1340,231,pay,OTHER
1039,1042,1345,200,1390,229,stub,OTHER
1044,1047,1394,198,1440,228,plus,OTHER
1049,1051,1445,197,1482,226,any,OTHER
1053,1063,1486,193,1613,224,adjustments,OTHER
1065,1071,1642,228,1689,253,6667.02,OTHER
1261,1269,1618,190,1718,220,submitted,OTHER
1271,1272,1723,189,1748,216,by,OTHER
1274,1277,1148,207,1194,236,your,OTHER
1279,1287,1805,184,1912,212,employer.,OTHER
1289,1292,23,249,53,274,Copy,OTHER
1294,1294,57,249,65,271,C,OTHER
1296,1298,69,248,85,271,for,OTHER
1300,1309,89,246,153,270,employee's,OTHER
1311,1317,157,246,209,268,records,OTHER
1338,1345,450,254,507,278,Employer,OTHER
1347,1349,511,254,533,277,use,OTHER
1351,1354,536,255,570,279,only,OTHER
1412,1417,982,252,1024,274,198394,OTHER
1419,1419,1027,252,1036,272,2,OTHER
1425,1430,1138,249,1179,272,Social,OTHER
1432,1439,1182,249,1228,271,Security,OTHER
1441,1448,1290,238,1344,265,12974.17,OTHER
1457,1459,1453,238,1469,260,LA.,OTHER
1461,1465,1473,237,1504,259,State,OTHER
1634,1636,1452,252,1477,275,Box,OTHER
1640,1641,1481,252,1495,274,17,OTHER
1643,1644,1498,252,1511,274,of,OTHER
1645,1650,1508,235,1557,257,Income,OTHER
1832,1834,1514,251,1547,274,W.2,OTHER
1836,1838,1561,234,1582,254,Tax,OTHER
1841,1841,25,271,36,289,d,OTHER
1843,1849,52,266,100,288,Control,OTHER
1851,1856,101,259,159,285,number,OTHER
1858,1862,197,269,223,294,Dept.,OTHER
1864,1866,225,273,254,298,150,OTHER
1868,1872,277,261,316,286,Corp.,OTHER
1948,1952,847,254,883,280,Gross,OTHER
1954,1956,886,251,918,276,Pay,OTHER
1976,1978,1138,263,1162,286,Tax,OTHER
1980,1987,1165,263,1219,285,Withheld,OTHER
2008,2012,1455,271,1486,295,Local,OTHER
2014,2019,1491,269,1538,294,Income,OTHER
