34,34,215,4,226,21,a,OTHER
36,45,235,3,308,20,Employee's,OTHER
47,52,311,3,350,20,social,OTHER
54,61,353,3,402,20,security,OTHER
63,68,405,3,458,20,number,OTHER
121,125,783,1,819,20,"Safe,",OTHER
127,135,822,3,897,23,"Accurate,",OTHER
163,167,1046,2,1079,19,Visit,OTHER
169,171,1081,4,1103,20,the,OTHER
173,175,1106,4,1134,20,IRS,OTHER
177,183,1137,3,1195,20,Website,OTHER
233,243,311,24,465,46,197-71-1499,ssnOfEmployee
277,279,610,27,641,42,OMB,OTHER
281,283,644,26,668,42,No.,OTHER
285,293,670,25,732,42,1545-0008,OTHER
295,299,780,24,831,44,FAST!,OTHER
301,303,834,25,867,44,Use,OTHER
305,307,912,13,944,38,"""se",OTHER
309,309,955,15,971,39,~,OTHER
311,314,975,15,1023,40,file,OTHER
315,316,1047,28,1061,45,at,OTHER
318,335,1063,28,1182,45,www.irs.gov/efile.,OTHER
338,338,10,55,21,71,b,OTHER
340,347,28,55,83,72,Employer,OTHER
349,362,86,56,159,72,identification,OTHER
364,369,162,55,206,71,number,OTHER
371,375,209,54,240,70,(EIN),OTHER
443,448,704,57,750,72,"Wages,",OTHER
450,454,753,56,779,72,"tips,",OTHER
456,460,782,56,813,72,other,OTHER
462,473,815,56,898,72,compensation,OTHER
492,498,993,56,1037,72,Federal,OTHER
500,505,1040,56,1084,72,income,OTHER
507,509,1086,56,1106,72,tax,OTHER
511,518,1108,55,1158,72,withheld,OTHER
530,539,67,77,207,100,34-2378159,einEmployerIdentificationNumber
632,636,726,77,793,99,62511,box1WagesTipsAndOtherCompensations
638,638,797,79,807,99,.,OTHER
640,641,811,78,834,99,95,box1WagesTipsAndOtherCompensations
674,681,986,77,1096,100,14203.37,box2FederalIncomeTaxWithheld
684,684,12,106,24,124,c,OTHER
686,695,27,106,92,124,Employer's,OTHER
697,701,96,107,133,124,"name,",OTHER
703,710,136,107,188,124,"address,",OTHER
712,714,191,107,212,123,and,OTHER
716,718,215,107,235,123,ZIP,OTHER
720,723,238,107,265,123,code,OTHER
791,796,706,107,742,123,Social,OTHER
798,805,745,107,791,124,security,OTHER
807,811,794,107,832,125,wages,OTHER
837,842,995,107,1032,123,Social,OTHER
844,851,1035,107,1081,123,security,OTHER
853,855,1084,108,1103,123,tax,OTHER
857,864,1106,107,1152,123,withheld,OTHER
875,880,63,131,149,153,Walker,employerName
