0,0,476,462,540,479,78419.15,OTHER
0,0,178,908,235,922,1864.04,OTHER
2,7,99,49,148,65,"Wages,",OTHER
9,13,150,48,178,63,"tips,",OTHER
15,19,181,46,215,61,other,OTHER
21,25,218,45,255,60,comp.,OTHER
40,40,325,38,335,53,2,OTHER
42,48,351,35,402,52,Federal,OTHER
50,55,404,32,452,49,income,OTHER
57,59,454,31,477,46,tax,OTHER
118,122,453,48,493,63,18541,box2FederalIncomeTaxWithheld
123,130,479,27,535,45,withheld,OTHER
196,196,495,48,500,61,.,box2FederalIncomeTaxWithheld
198,199,502,47,516,61,17,box2FederalIncomeTaxWithheld
209,216,135,64,196,79,81342.73,box1WagesTipsAndOtherCompensations
218,218,71,101,83,116,3,OTHER
220,225,356,88,395,104,Social,OTHER
226,233,137,116,201,131,84679.79,box3SocialSecurityWages
245,252,398,85,448,101,security,OTHER
254,258,199,97,241,113,wages,OTHER
281,286,104,101,144,117,Social,OTHER
288,295,146,99,197,115,security,OTHER
297,302,456,100,505,114,6478.0,box4SocialSecurityTaxWithheld
369,371,450,84,473,99,tax,OTHER
373,380,475,80,532,98,withheld,OTHER
383,383,75,155,83,167,5,OTHER
385,392,355,139,417,155,Medicare,OTHER
425,425,330,140,340,154,6,OTHER
427,434,104,153,166,168,Medicare,OTHER
436,438,419,138,441,152,tax,OTHER
440,447,443,134,501,151,withheld,OTHER
459,459,347,453,356,467,8,OTHER
461,461,471,625,481,639,1,OTHER
462,462,93,519,102,532,9,OTHER
463,463,493,152,498,165,.,OTHER
464,468,168,151,211,165,wages,OTHER
469,470,187,167,201,181,15,OTHER
472,474,213,149,239,163,and,OTHER
476,479,241,148,265,162,tips,OTHER
514,517,459,153,491,167,2274,OTHER
519,519,536,839,541,853,.,box16StateWagesTips
521,522,499,151,515,165,16,OTHER
598,605,509,183,564,200,Employer,OTHER
607,609,566,182,590,198,use,OTHER
610,611,586,197,601,211,36,OTHER
612,615,592,180,615,196,only,OTHER
617,617,77,208,87,221,d,OTHER
619,625,105,205,152,220,Control,OTHER
627,632,154,203,204,218,number,OTHER
649,652,268,196,297,210,Dept,OTHER
653,655,290,212,309,225,150,OTHER
657,660,333,195,361,207,Corp,OTHER
683,683,462,204,472,218,A,OTHER
685,691,78,223,134,239,3158424,OTHER
694,694,79,258,90,272,c,OTHER
696,705,110,255,181,273,Employer's,OTHER
707,711,183,253,225,269,"name,",OTHER
713,720,227,250,282,267,"address,",OTHER
722,724,285,249,310,264,and,OTHER
726,728,312,247,334,262,ZIP,OTHER
730,733,336,245,366,261,code,OTHER
747,757,146,272,268,294,Logan-Jones,employerName
759,761,279,270,312,288,PLC,employerName
775,779,148,300,204,320,32698,employerAddressStreet_name
781,789,214,295,314,317,Frederick,employerAddressStreet_name
791,796,324,290,392,312,Corner,employerAddressStreet_name
818,821,401,287,448,308,Apt.,employerAddressStreet_name
828,830,458,285,489,304,724,employerAddressStreet_name
889,898,414,308,523,331,31185-3412,employerAddressZip
912,916,150,326,204,347,South,employerAddressCity
918,925,216,322,303,343,Samantha,employerAddressCity
927,928,335,317,358,335,NM,employerAddressState
973,977,341,360,399,381,Batch,OTHER
996,1001,465,352,537,375,#02021,OTHER
1005,1005,86,413,100,430,b,OTHER
1007,1016,119,411,190,430,Employer's,OTHER
1024,1026,193,410,219,426,FED,OTHER
1029,1030,221,409,236,425,ID,OTHER
1032,1037,478,394,526,411,number,OTHER
1047,1047,344,401,355,417,a,OTHER
1049,1058,371,398,445,418,Employee's,OTHER
1060,1062,448,396,476,413,SSA,OTHER
1064,1069,238,407,289,424,number,OTHER
1084,1093,153,427,234,444,34-1278184,einEmployerIdentificationNumber
1103,1108,124,466,164,480,Social,OTHER
1109,1116,156,481,219,496,84679.79,OTHER
1133,1140,166,464,217,479,security,OTHER
1142,1145,437,450,460,465,tips,OTHER
1165,1173,374,452,435,468,Allocated,OTHER
1175,1178,219,463,241,477,tips,OTHER
1180,1185,141,168,186,183,78419.,OTHER
1186,1187,111,841,127,856,15,OTHER
1194,1205,125,516,199,532,Verification,OTHER
1207,1207,210,532,218,544,0,OTHER
1208,1211,201,513,235,530,Code,OTHER
1235,1236,350,506,365,521,10,OTHER
1238,1246,379,503,449,520,Dependent,OTHER
1248,1251,451,501,481,516,care,OTHER
1253,1260,483,497,536,514,benefits,OTHER
1331,1333,480,516,502,530,127,OTHER
1338,1339,97,571,115,587,11,OTHER
1341,1352,129,567,212,585,Nonqualified,OTHER
1354,1358,214,565,249,581,plans,OTHER
1381,1383,353,558,376,573,12a,OTHER
1385,1387,383,557,408,571,See,OTHER
1389,1400,410,553,484,570,instructions,OTHER
1402,1404,486,551,505,567,for,OTHER
1406,1408,507,549,534,566,box,OTHER
1410,1411,537,548,552,565,12,OTHER
1428,1430,162,586,182,599,157,OTHER
1465,1466,389,592,404,605,FF,OTHER
1480,1483,482,586,512,601,9037,OTHER
1530,1532,356,610,378,624,12b,OTHER
1554,1556,483,603,506,618,508,OTHER
1561,1562,100,622,114,636,14,OTHER
1564,1568,137,623,172,636,Other,OTHER
1604,1606,355,629,378,643,12c,OTHER
1627,1629,484,623,505,638,722,OTHER
1677,1679,357,646,379,661,12d,OTHER
1728,1729,357,667,371,680,43,OTHER
1731,1734,372,665,395,679,Stat,OTHER
1736,1738,396,664,419,678,emp,OTHER
1740,1743,421,662,444,676,Ret.,OTHER
1745,1748,446,661,469,675,Plan,OTHER
1750,1752,485,659,503,673,3rd,OTHER
1754,1758,505,658,535,673,party,OTHER
1760,1763,538,658,560,672,sick,OTHER
1765,1767,563,657,584,671,pay,OTHER
1773,1776,101,713,126,729,Jeff,OTHER
1778,1786,135,710,205,728,Employees,OTHER
1788,1792,208,708,250,725,name.,OTHER
1794,1800,252,705,303,723,address,OTHER
1802,1804,305,704,330,720,and,OTHER
1806,1808,333,702,355,718,ZIP,OTHER
1810,1813,358,701,388,716,code,OTHER
1831,1838,173,745,259,765,Jennifer,employeeName
1854,1857,312,737,358,759,West,employeeName
1875,1879,173,772,230,792,97315,OTHER
1881,1885,237,768,296,790,Lydia,OTHER
1887,1890,303,765,351,787,Keys,OTHER
1892,1896,360,761,417,784,Suite,OTHER
1898,1900,426,759,457,779,168,OTHER
1918,1921,173,799,219,819,Lake,OTHER
1923,1933,228,790,351,816,Crystalfort,OTHER
1935,1936,381,787,407,807,NJ,OTHER
1938,1947,417,781,527,805,17685-6524,OTHER
1957,1961,146,840,176,856,Store,OTHER
1962,1963,174,858,190,871,XA,OTHER
1965,1974,237,834,302,852,Employers',OTHER
1977,1985,237,851,310,867,73-00-098,OTHER
2025,2029,304,832,333,849,state,OTHER
2031,2032,335,831,347,847,ID,OTHER
2034,2035,349,830,365,846,no,OTHER
2037,2038,366,829,382,846,16,OTHER
2040,2044,401,827,435,844,State,OTHER
2046,2051,436,825,483,842,wages.,OTHER
2053,2057,485,823,514,840,"tips,",OTHER
2058,2062,496,840,534,856,41311,box16StateWagesTips
2063,2066,516,822,540,838,etc.,OTHER
2069,2070,542,838,559,853,04,box16StateWagesTips
2078,2079,114,893,127,907,17,OTHER
2081,2085,152,893,185,908,State,OTHER
2086,2087,370,880,387,896,18,OTHER
2113,2118,188,891,237,906,income,OTHER
2120,2122,239,890,257,904,tax,OTHER
2146,2150,401,879,439,895,Local,OTHER
2152,2157,442,877,487,894,wages.,OTHER
2159,2163,489,876,519,891,tips.,OTHER
2165,2168,521,874,545,890,etc.,OTHER
2176,2177,116,946,131,960,19,OTHER
2179,2183,153,945,190,959,Loool,OTHER
2184,2188,181,961,221,975,16267,OTHER
2190,2195,193,943,241,958,income,OTHER
2197,2199,243,942,263,956,tax,OTHER
2220,2221,372,933,388,948,20,OTHER
2223,2230,405,931,456,947,Locality,OTHER
2232,2235,459,930,494,944,name,OTHER
2237,2243,500,942,559,960,Theyeas,OTHER
2245,2253,563,939,638,956,Underpass,OTHER
2280,2282,224,960,241,973,701,OTHER
2330,2333,515,979,558,999,Copy,OTHER
2364,2370,243,992,308,1012,Federal,OTHER
2386,2391,382,987,426,1006,Filing,OTHER
2433,2436,316,1014,369,1034,Wage,OTHER
2438,2440,391,1012,422,1031,and,OTHER
2442,2444,456,1008,485,1025,Tax,OTHER
2453,2455,126,1050,194,1085,W-2,OTHER
2485,2493,309,1037,396,1058,Statement,OTHER
2520,2523,513,1029,593,1064,2018,taxYear
2598,2600,506,1072,537,1089,OMB,OTHER
2602,2604,539,1071,563,1087,No.,OTHER
2606,2614,566,1067,626,1085,1545-0008,OTHER
2623,2626,124,1092,154,1110,Copy,OTHER
2628,2628,157,1091,166,1109,B,OTHER
2630,2634,169,1089,200,1108,talla,OTHER
2636,2641,203,1088,227,1106,filled,OTHER
2643,2646,230,1086,255,1105,with,OTHER
2648,2657,257,1083,323,1103,employee's,OTHER
2659,2665,325,1081,369,1100,Federal,OTHER
2667,2672,372,1078,416,1097,Income,OTHER
2674,2676,419,1077,441,1095,Tax,OTHER
2678,2683,443,1075,486,1094,Return,OTHER
