39,39,504,937,527,970,a,OTHER
41,50,537,938,671,973,Employee's,OTHER
52,57,676,940,746,974,social,OTHER
59,66,752,941,843,974,security,OTHER
68,73,849,940,937,973,number,OTHER
128,132,1583,938,1655,972,"Safe,",OTHER
134,142,1661,939,1806,976,Accurate.,OTHER
155,159,2092,934,2147,972,Visit,OTHER
161,163,2153,937,2196,973,the,OTHER
165,167,2202,938,2253,974,IRS,OTHER
169,175,2258,937,2370,974,Website,OTHER
321,322,1833,961,1894,1006,Re,OTHER
324,324,1911,961,1943,1006,~,OTHER
326,329,1957,959,2046,1005,file,OTHER
386,396,703,979,975,1018,398-20-3623,ssnOfEmployee
432,434,1272,980,1325,1015,OMB,OTHER
436,438,1331,980,1370,1016,No.,OTHER
440,448,1376,979,1492,1016,1545-0008,OTHER
459,463,1582,982,1677,1017,FAST!,OTHER
465,466,1682,982,1725,1021,Us,OTHER
485,486,2092,985,2117,1019,at,OTHER
488,505,2123,984,2351,1022,www.irs.gov/efile.,OTHER
507,507,115,1032,138,1065,b,OTHER
509,516,148,1032,247,1065,Employer,OTHER
518,531,253,1034,387,1065,identification,OTHER
533,538,393,1033,475,1064,number,OTHER
540,544,481,1031,554,1062,(EIN),OTHER
624,629,1447,1037,1533,1065,"Wages,",OTHER
631,635,1538,1038,1584,1065,"tips,",OTHER
637,641,1588,1037,1644,1065,other,OTHER
643,654,1648,1034,1805,1064,compensation,OTHER
677,683,2002,1037,2087,1064,Federal,OTHER
685,690,2091,1035,2171,1064,income,OTHER
692,694,2175,1034,2210,1063,tax,OTHER
696,703,2214,1032,2302,1062,withheld,OTHER
714,723,219,1073,456,1107,22-579124!,einEmployerIdentificationNumber
825,830,1478,1070,1630,1106,177481,box1WagesTipsAndOtherCompensations
832,832,1635,1072,1655,1106,.,box1WagesTipsAndOtherCompensations
834,835,1660,1072,1704,1106,49,box1WagesTipsAndOtherCompensations
874,878,1978,1072,2102,1106,47084,box2FederalIncomeTaxWithheld
880,880,2111,1072,2127,1106,.,box2FederalIncomeTaxWithheld
882,883,2133,1071,2179,1107,48,box2FederalIncomeTaxWithheld
886,886,118,1122,140,1156,c,OTHER
888,897,148,1123,264,1157,Employer's,OTHER
899,903,270,1125,340,1157,"name,",OTHER
905,912,346,1125,438,1157,"address,",OTHER
914,916,444,1124,486,1157,and,OTHER
918,920,492,1124,529,1156,ZIP,OTHER
922,925,535,1122,597,1156,code,OTHER
1002,1007,1451,1127,1516,1158,Social,OTHER
1009,1016,1522,1126,1603,1158,security,OTHER
1018,1022,1608,1126,1687,1161,wages,OTHER
1054,1059,2006,1127,2070,1158,Social,OTHER
1061,1068,2075,1126,2156,1157,security,OTHER
1070,1072,2160,1125,2196,1156,tax,OTHER
1074,1081,2200,1122,2298,1155,withheld,OTHER
1093,1100,218,1167,433,1206,"Sanders,",employerName
1102,1104,450,1166,526,1206,Kim,employerName
1106,1108,556,1165,637,1205,and,employerName
1110,1115,659,1162,820,1205,Flores,employerName
1117,1119,842,1160,920,1204,LLC,employerName
1202,1207,1477,1164,1626,1203,189710,box3SocialSecurityWages
1209,1209,1636,1164,1653,1204,.,box3SocialSecurityWages
1211,1212,1659,1165,1707,1208,11,box3SocialSecurityWages
1249,1253,1976,1166,2104,1202,14512,box4SocialSecurityTaxWithheld
1255,1255,2109,1166,2127,1203,.,box4SocialSecurityTaxWithheld
1257,1258,2133,1166,2182,1205,82,box4SocialSecurityTaxWithheld
1270,1272,220,1226,296,1263,301,employerAddressStreet_name
1274,1277,320,1226,425,1264,Lisa,employerAddressStreet_name
1279,1283,449,1226,581,1266,Ridge,employerAddressStreet_name
1285,1288,606,1225,714,1266,Apt.,employerAddressStreet_name
1290,1292,739,1223,812,1266,652,employerAddressStreet_name
1377,1384,1447,1210,1547,1247,Medicare,OTHER
1386,1390,1554,1212,1623,1248,wages,OTHER
1392,1394,1630,1212,1669,1248,and,OTHER
1396,1399,1676,1211,1717,1247,tips,OTHER
1427,1434,2003,1212,2101,1247,Medicare,OTHER
1436,1438,2108,1212,2142,1248,tax,OTHER
1440,1447,2148,1212,2247,1249,withheld,OTHER
1569,1575,1478,1251,1652,1294,176601.,OTHER
1577,1578,1659,1253,1710,1294,82,OTHER
1627,1630,2103,1253,2199,1295,5121,OTHER
1632,1632,2206,1255,2222,1295,.,OTHER
1634,1635,2229,1253,2278,1294,45,OTHER
1646,1656,223,1285,504,1325,Jeffreyview,employerAddressCity
1685,1686,633,1286,683,1321,AL,employerAddressState
1699,1708,794,1279,1048,1324,78371-2913,employerAddressZip
1827,1832,1449,1298,1514,1334,Social,OTHER
1834,1841,1520,1300,1601,1335,security,OTHER
1843,1846,1607,1298,1658,1335,tips,OTHER
1878,1886,2003,1297,2102,1332,Allocated,OTHER
1888,1891,2108,1298,2155,1333,tips,OTHER
2013,2019,1479,1345,1654,1385,189710.,OTHER
2021,2022,1661,1346,1703,1386,11,OTHER
2072,2077,2104,1344,2252,1384,176601,OTHER
2079,2079,2258,1347,2274,1384,.,OTHER
2081,2082,2279,1346,2327,1384,82,OTHER
2085,2085,118,1392,139,1423,d,OTHER
2087,2093,148,1393,227,1423,Control,OTHER
2095,2100,232,1391,320,1423,number,OTHER
2200,2211,1450,1394,1569,1427,Verification,OTHER
2213,2216,1574,1391,1637,1422,Code,OTHER
2246,2247,1934,1395,1961,1421,10,OTHER
2249,2257,2004,1394,2124,1422,Dependent,OTHER
2259,2262,2129,1393,2177,1422,care,OTHER
2264,2271,2182,1391,2272,1421,benefits,OTHER
2448,2450,2100,1440,2166,1470,300,OTHER
2453,2453,117,1486,136,1514,e,OTHER
2455,2464,149,1486,272,1514,Employee's,OTHER
2466,2470,276,1487,316,1512,first,OTHER
2472,2475,321,1486,385,1512,name,OTHER
2477,2479,389,1484,431,1511,and,OTHER
2481,2487,436,1482,489,1510,initial,OTHER
2500,2503,626,1485,674,1510,Last,OTHER
2505,2508,677,1485,743,1510,name,OTHER
2555,2559,1299,1478,1361,1512,Suff.,OTHER
2561,2562,1378,1477,1412,1510,11,OTHER
2564,2575,1449,1483,1583,1514,Nonqualified,OTHER
2577,2581,1588,1483,1656,1513,plans,OTHER
2615,2617,1935,1483,1974,1512,12a,OTHER
