0,0,1373,922,1452,953,173631.33,OTHER
0,0,874,2744,943,2770,W-2,OTHER
109,112,1035,253,1156,305,2018,OTHER
133,135,1171,254,1276,306,W-2,OTHER
150,152,1288,255,1389,307,and,OTHER
170,177,1401,255,1691,307,EARNINGS,OTHER
199,205,1709,253,1996,306,SUMMARY,OTHER
261,263,2225,245,2311,291,ADP,OTHER
282,289,222,317,320,344,Employee,OTHER
303,311,393,313,497,346,Reference,OTHER
317,320,592,316,643,342,Copy,OTHER
365,367,964,314,1006,344,his,OTHER
369,372,1010,314,1072,343,blue,OTHER
374,381,1076,314,1195,343,Earnings,OTHER
383,389,1200,314,1329,342,Summary,OTHER
391,397,1333,314,1429,342,section,OTHER
399,400,1434,314,1460,342,is,OTHER
402,409,1465,314,1578,342,included,OTHER
411,414,1583,314,1638,342,with,OTHER
416,419,1643,314,1706,342,your,OTHER
421,423,1711,314,1767,342,W-2,OTHER
425,426,1773,314,1800,343,to,OTHER
428,431,1806,313,1864,343,help,OTHER
433,440,1875,313,1984,344,describe,OTHER
442,449,1990,313,2096,344,portions,OTHER
451,452,2102,313,2129,345,in,OTHER
454,457,2135,312,2206,346,more,OTHER
459,465,2214,312,2288,346,detail.,OTHER
497,500,329,351,386,376,Wage,OTHER
502,504,428,346,465,370,and,OTHER
506,508,506,346,544,372,Tax,OTHER
566,567,965,343,999,370,he,OTHER
569,575,1006,343,1107,370,reverse,OTHER
577,580,1114,343,1170,370,side,OTHER
582,589,1175,343,1289,370,includes,OTHER
591,597,1294,343,1394,370,general,OTHER
599,609,1398,343,1546,370,information,OTHER
611,614,1554,343,1607,370,that,OTHER
616,618,1612,343,1661,370,you,OTHER
620,622,1665,343,1727,370,may,OTHER
624,627,1731,343,1786,370,also,OTHER
629,632,1794,343,1843,370,find,OTHER
634,641,1848,343,1946,370,helpful.,OTHER
646,648,112,381,169,417,N-2,OTHER
673,681,324,371,403,396,Statement,OTHER
691,694,582,386,667,418,2018,taxYear
697,700,99,432,135,458,Copy,OTHER
702,702,138,431,148,455,C,OTHER
704,706,150,431,171,455,for,OTHER
708,717,174,431,250,455,employee's,OTHER
719,726,252,432,321,460,records.,OTHER
743,745,563,422,596,448,OMB,OTHER
747,749,599,422,626,448,No.,OTHER
751,759,630,421,708,448,1545-0008,OTHER
804,805,1025,425,1048,455,1.,OTHER
807,809,1052,425,1096,455,The,OTHER
811,819,1100,425,1212,455,following,OTHER
821,831,1216,424,1353,455,information,OTHER
833,840,1358,424,1448,455,reflects,OTHER
