0,0,430,288,453,326,1,OTHER
6,11,522,288,667,326,"Wages,",OTHER
13,17,679,288,764,326,"tips,",OTHER
19,23,776,288,880,326,other,OTHER
25,29,891,288,1014,326,comp.,OTHER
46,46,1272,288,1295,326,2,OTHER
52,58,1353,288,1500,326,Federal,OTHER
60,65,1512,288,1657,326,income,OTHER
67,69,1669,288,1729,326,tax,OTHER
71,78,1740,288,1909,326,withheld,OTHER
90,97,641,334,841,378,92813.42,box1WagesTipsAndOtherCompensations
148,155,1694,334,1894,378,12730.22,box2FederalIncomeTaxWithheld
158,158,430,445,453,484,3,OTHER
164,169,522,445,644,484,Social,OTHER
171,178,655,445,814,484,security,OTHER
180,184,825,445,953,484,wages,OTHER
204,204,1272,445,1295,484,4,OTHER
210,215,1353,445,1475,484,Social,OTHER
217,224,1486,445,1645,484,security,OTHER
226,228,1656,445,1716,484,tax,OTHER
230,237,1727,445,1897,484,withheld,OTHER
251,259,641,492,866,535,119617.25,box3SocialSecurityWages
309,315,1694,492,1869,535,9150.72,box4SocialSecurityTaxWithheld
318,318,430,603,453,641,5,OTHER
324,331,522,603,702,641,Medicare,OTHER
333,337,714,603,841,641,wages,OTHER
339,341,853,603,927,641,and,OTHER
343,346,938,603,1012,641,tips,OTHER
364,364,1272,603,1295,641,6,OTHER
370,377,1353,603,1533,641,Medicare,OTHER
379,381,1545,603,1605,641,tax,OTHER
383,390,1616,603,1785,641,withheld,OTHER
403,411,641,650,866,693,118105.44,OTHER
461,467,1694,650,1869,693,3425.06,OTHER
470,470,430,760,455,799,d,OTHER
472,478,513,760,661,799,Control,OTHER
480,485,672,760,825,799,number,OTHER
504,508,1062,760,1161,799,Dept.,OTHER
516,520,1272,760,1374,799,Corp.,OTHER
556,563,1831,760,2006,799,Employer,OTHER
565,567,2017,760,2084,799,use,OTHER
569,572,2096,760,2171,799,only,OTHER
574,580,431,807,605,850,6096132,OTHER
610,612,1126,812,1195,850,150,OTHER
649,649,1693,812,1723,850,A,OTHER
673,674,2104,812,2150,850,36,OTHER
677,677,430,918,453,956,c,OTHER
683,692,522,918,743,956,Employer's,OTHER
694,698,755,918,875,956,"name,",OTHER
700,707,886,918,1057,956,"address,",OTHER
709,711,1068,918,1142,956,and,OTHER
713,715,1153,918,1218,956,ZIP,OTHER
717,720,1229,918,1326,956,code,OTHER
736,744,644,968,959,1029,Page-Hunt,employerName
746,748,994,968,1099,1029,PLC,employerName
764,767,644,1046,784,1107,8464,employerAddressStreet_name
769,776,819,1046,1099,1107,Bradford,employerAddressStreet_name
778,783,1134,1046,1344,1107,Meadow,employerAddressStreet_name
799,810,644,1125,1064,1186,Simpsonmouth,employerAddressCity
812,813,1099,1125,1169,1186,CA,employerAddressState
815,824,1204,1125,1554,1186,65795-4458,employerAddressZip
873,877,1279,1265,1463,1326,Batch,OTHER
902,907,1695,1265,1917,1326,#02021,OTHER
909,909,430,1392,455,1431,b,OTHER
915,924,524,1392,746,1431,Employer's,OTHER
926,928,757,1392,840,1431,FED,OTHER
930,931,852,1392,893,1431,ID,OTHER
933,938,905,1392,1058,1431,number,OTHER
955,955,1272,1392,1295,1431,a,OTHER
961,970,1353,1392,1581,1431,Employee's,OTHER
972,974,1593,1392,1678,1431,SSA,OTHER
976,981,1688,1392,1840,1431,number,OTHER
994,1003,641,1439,891,1482,38-5155936,einEmployerIdentificationNumber
1050,1050,1694,1439,1719,1482,0,ssnOfEmployee
1053,1053,430,1550,453,1588,7,OTHER
1059,1064,522,1550,644,1588,Social,OTHER
1066,1073,655,1550,814,1588,security,OTHER
1075,1078,825,1550,899,1588,tips,OTHER
1099,1099,1272,1550,1295,1588,8,OTHER
1105,1113,1353,1550,1538,1588,Allocated,OTHER
1115,1118,1550,1550,1624,1588,tips,OTHER
1132,1140,641,1597,866,1640,119617.25,OTHER
1195,1203,1694,1597,1919,1640,118105.44,OTHER
1206,1206,430,1707,453,1746,9,OTHER
1212,1223,522,1707,748,1746,Verification,OTHER
1225,1228,759,1707,863,1746,Code,OTHER
1252,1253,1272,1707,1318,1746,10,OTHER
1258,1266,1364,1707,1579,1746,Dependent,OTHER
1268,1271,1591,1707,1676,1746,care,OTHER
1273,1280,1687,1707,1847,1746,benefits,OTHER
1303,1303,810,1754,834,1797,0,OTHER
1349,1351,1694,1754,1769,1797,206,OTHER
