33,33,215,4,226,21,a,OTHER
35,44,235,2,308,21,Employee's,OTHER
46,51,311,2,349,20,social,OTHER
53,60,352,2,402,20,security,OTHER
62,67,405,3,457,20,number,OTHER
105,109,782,1,819,20,"Safe,",OTHER
111,119,822,3,896,23,"Accurate,",OTHER
140,144,1047,2,1079,19,Visit,OTHER
146,148,1081,4,1103,20,the,OTHER
150,152,1106,4,1134,20,IRS,OTHER
154,160,1137,3,1195,20,Website,OTHER
210,220,313,24,466,46,019-62-3340,ssnOfEmployee
239,241,610,27,642,42,OMB,OTHER
243,245,644,26,669,42,No.,OTHER
247,255,671,26,729,43,1545-0008,OTHER
257,261,780,24,831,44,FAST!,OTHER
263,265,834,25,867,44,Use,OTHER
267,269,913,13,944,38,"""se",OTHER
271,271,955,14,971,39,~,OTHER
273,276,975,15,1025,40,file,OTHER
277,278,1047,28,1061,45,at,OTHER
280,297,1063,28,1181,45,www.irs.gov/efile.,OTHER
299,299,10,55,21,71,b,OTHER
301,308,27,55,83,72,Employer,OTHER
310,323,86,56,159,72,identification,OTHER
325,330,162,56,206,71,number,OTHER
332,336,209,55,241,70,(EIN),OTHER
389,394,703,56,750,72,"Wages,",OTHER
396,400,752,55,779,72,"tips,",OTHER
402,406,782,55,813,72,other,OTHER
408,419,815,55,893,72,compensation,OTHER
430,436,994,57,1037,72,Federal,OTHER
438,443,1040,56,1084,72,income,OTHER
445,447,1086,56,1106,72,tax,OTHER
449,456,1108,55,1158,71,withheld,OTHER
468,477,67,76,205,101,76-4920923,einEmployerIdentificationNumber
553,559,725,76,819,100,237815.,box1WagesTipsAndOtherCompensations
561,562,823,78,847,100,51,box1WagesTipsAndOtherCompensations
589,593,988,76,1054,99,58277,box2FederalIncomeTaxWithheld
595,595,1059,76,1066,99,.,box2FederalIncomeTaxWithheld
597,598,1070,77,1095,99,56,box2FederalIncomeTaxWithheld
600,600,12,107,23,123,c,OTHER
602,611,27,107,93,123,Employer's,OTHER
613,617,95,107,134,123,"name,",OTHER
619,626,136,107,188,123,"address,",OTHER
628,630,191,107,212,123,and,OTHER
632,634,214,107,235,123,ZIP,OTHER
636,639,238,107,265,123,code,OTHER
