0,0,829,1719,1118,1761,58958-6018,OTHER
39,39,504,937,528,970,a,OTHER
41,50,537,938,670,972,Employee's,OTHER
52,57,675,940,746,973,social,OTHER
59,66,751,941,843,973,security,OTHER
68,73,849,940,943,973,number,OTHER
128,132,1582,940,1653,972,"Safe,",OTHER
134,142,1659,940,1803,976,Accurate.,OTHER
156,160,2092,934,2147,971,Visit,OTHER
162,164,2153,937,2196,972,the,OTHER
166,168,2201,938,2252,973,IRS,OTHER
170,176,2257,938,2371,974,Website,OTHER
322,323,1833,961,1894,1006,Re,OTHER
325,325,1907,961,1939,1006,~,OTHER
327,330,1955,959,2047,1005,file,OTHER
387,397,704,980,979,1019,196-69-7194,ssnOfEmployee
433,435,1272,981,1325,1016,OMB,OTHER
437,439,1330,980,1370,1016,No.,OTHER
441,449,1375,979,1491,1016,1545-0008,OTHER
460,464,1582,982,1677,1017,FAST!,OTHER
466,467,1682,983,1725,1023,US,OTHER
486,487,2091,983,2118,1019,at,OTHER
489,506,2123,984,2351,1022,www.irs.gov/efile.,OTHER
508,508,116,1031,139,1066,b,OTHER
510,517,147,1032,247,1065,Employer,OTHER
519,532,253,1034,387,1065,identification,OTHER
534,539,393,1033,475,1064,number,OTHER
541,545,482,1031,554,1063,(EIN),OTHER
623,628,1448,1038,1533,1065,"Wages,",OTHER
630,634,1537,1038,1583,1065,"tips,",OTHER
636,640,1587,1038,1644,1065,other,OTHER
642,653,1649,1034,1804,1064,compensation,OTHER
679,685,2003,1037,2085,1064,Federal,OTHER
687,692,2090,1035,2169,1064,income,OTHER
694,696,2174,1035,2209,1063,tax,OTHER
698,705,2213,1032,2303,1061,withheld,OTHER
716,725,223,1072,473,1105,41-1303756,einEmployerIdentificationNumber
824,828,1476,1072,1599,1105,54250,box1WagesTipsAndOtherCompensations
830,830,1611,1071,1628,1106,.,OTHER
832,833,1634,1069,1678,1105,52,box1WagesTipsAndOtherCompensations
877,880,1977,1072,2076,1106,8440,box2FederalIncomeTaxWithheld
882,882,2082,1071,2100,1106,.,OTHER
884,884,2106,1070,2127,1105,4,box2FederalIncomeTaxWithheld
887,887,117,1122,140,1156,c,OTHER
889,898,148,1123,266,1157,Employer's,OTHER
900,904,272,1125,339,1158,"name,",OTHER
906,913,346,1125,439,1158,"address,",OTHER
915,917,446,1125,487,1157,and,OTHER
919,921,493,1125,531,1156,ZIP,OTHER
923,926,536,1124,594,1155,code,OTHER
1003,1008,1453,1127,1516,1159,Social,OTHER
1010,1017,1521,1126,1603,1160,security,OTHER
1019,1023,1608,1124,1678,1160,wages,OTHER
1061,1066,2006,1127,2070,1155,Social,OTHER
1068,1075,2075,1125,2159,1155,security,OTHER
1077,1079,2163,1124,2197,1155,tax,OTHER
1081,1088,2201,1122,2286,1154,withheld,OTHER
1100,1112,219,1167,556,1208,Haynes-Krause,employerName
1114,1116,582,1166,661,1205,and,employerName
1118,1121,686,1165,786,1207,Sons,employerName
1209,1213,1476,1166,1602,1204,68872,box3SocialSecurityWages
1215,1215,1608,1167,1626,1205,.,box3SocialSecurityWages
1217,1218,1632,1167,1681,1209,82,box3SocialSecurityWages
1264,1267,1981,1165,2077,1200,5268,box4SocialSecurityTaxWithheld
1269,1269,2083,1166,2103,1200,.,box4SocialSecurityTaxWithheld
1271,1272,2109,1165,2155,1200,77,box4SocialSecurityTaxWithheld
1284,1287,217,1223,324,1264,0319,employerAddressStreet_name
1289,1293,342,1226,479,1264,Moore,employerAddressStreet_name
1295,1300,502,1227,664,1264,Harbor,employerAddressStreet_name
1302,1306,686,1225,819,1265,Suite,employerAddressStreet_name
1308,1310,846,1221,924,1266,446,employerAddressStreet_name
1392,1399,1459,1209,1546,1248,Medicare,OTHER
1401,1405,1552,1213,1624,1249,wages,OTHER
1407,1409,1630,1212,1668,1249,and,OTHER
1411,1414,1674,1210,1711,1247,tips,OTHER
1448,1455,2002,1208,2102,1245,Medicare,OTHER
1457,1459,2108,1210,2140,1246,tax,OTHER
1461,1468,2146,1211,2232,1248,withheld,OTHER
1589,1593,1476,1251,1603,1292,59878,OTHER
1595,1595,1608,1256,1627,1293,.,OTHER
1597,1598,1632,1255,1685,1293,45,OTHER
1654,1657,2097,1254,2199,1292,1736,OTHER
1659,1659,2205,1256,2224,1292,.,OTHER
1661,1662,2230,1255,2280,1291,48,OTHER
1674,1677,215,1285,325,1323,West,employerAddressCity
1679,1683,345,1285,481,1324,April,employerAddressCity
1685,1686,502,1285,554,1326,WY,employerAddressState
1714,1723,660,1281,914,1323,63754-3665,employerAddressZip
1841,1846,1449,1297,1514,1334,Social,OTHER
1848,1855,1522,1298,1602,1334,security,OTHER
1857,1860,1609,1299,1660,1334,tips,OTHER
1900,1908,2002,1297,2103,1332,Allocated,OTHER
1910,1913,2108,1297,2154,1331,tips,OTHER
2035,2039,1479,1346,1602,1384,68872,OTHER
2041,2041,1608,1348,1625,1384,.,OTHER
2043,2044,1631,1347,1675,1384,82,OTHER
2099,2103,2097,1346,2225,1383,59878,OTHER
2105,2105,2230,1345,2249,1383,.,OTHER
2107,2108,2255,1343,2299,1382,45,OTHER
2111,2111,117,1394,136,1422,d,OTHER
2113,2119,148,1395,226,1424,Control,OTHER
2121,2126,231,1395,322,1424,number,OTHER
2225,2236,1448,1392,1569,1428,Verification,OTHER
2238,2241,1574,1391,1637,1422,Code,OTHER
2274,2275,1933,1395,1961,1421,10,OTHER
2277,2285,2003,1393,2124,1423,Dependent,OTHER
2287,2290,2128,1393,2177,1422,care,OTHER
2292,2299,2182,1391,2271,1421,benefits,OTHER
2312,2313,221,1442,254,1465,49,OTHER
2479,2481,2100,1439,2164,1473,261,OTHER
2484,2484,119,1487,138,1514,e,OTHER
2486,2495,147,1486,271,1514,Employee's,OTHER
2497,2501,275,1486,317,1513,first,OTHER
2503,2506,321,1485,385,1512,name,OTHER
2508,2510,389,1484,431,1511,and,OTHER
2512,2518,435,1483,487,1511,initial,OTHER
2531,2534,625,1486,674,1511,Last,OTHER
2536,2539,676,1484,740,1511,name,OTHER
2586,2590,1300,1478,1361,1511,Suff.,OTHER
2592,2593,1379,1478,1413,1510,11,OTHER
2595,2606,1446,1481,1581,1512,Nonqualified,OTHER
2608,2612,1587,1483,1657,1513,plans,OTHER
2647,2649,1933,1484,1981,1514,12a,OTHER
2651,2653,2007,1485,2050,1513,See,OTHER
2655,2666,2055,1484,2195,1512,instructions,OTHER
2668,2670,2200,1484,2233,1511,for,OTHER
2672,2674,2237,1484,2284,1511,box,OTHER
2676,2677,2289,1483,2310,1512,12,OTHER
2799,2801,1478,1542,1549,1571,216,OTHER
2854,2855,2000,1538,2051,1574,DD,OTHER
2857,2860,2097,1539,2194,1578,2642,OTHER
2872,2878,221,1574,417,1611,Tristan,employeeName
2903,2910,537,1571,768,1618,Humphrey,employeeName
3026,3028,1935,1582,1975,1622,12b,OTHER
3141,3142,1378,1590,1408,1620,13,OTHER
3144,3152,1414,1589,1501,1619,Statutory,OTHER
3154,3163,1582,1593,1682,1622,Retirement,OTHER
3175,3185,1754,1592,1844,1618,third-party,OTHER
3300,3306,1412,1617,1488,1646,employe,OTHER
3311,3314,1578,1622,1624,1653,plan,OTHER
3331,3334,1746,1618,1784,1642,sick,OTHER
3336,3338,1785,1620,1825,1644,pay,OTHER
3351,3353,221,1657,302,1694,629,OTHER
3355,3361,334,1655,531,1695,William,OTHER
3363,3367,566,1653,710,1695,Cliff,OTHER
3369,3373,740,1652,881,1695,Suite,OTHER
3375,3377,914,1652,1001,1694,545,OTHER
3454,3454,1428,1655,1456,1698,X,OTHER
3517,3517,2014,1655,2031,1681,D,OTHER
3525,3527,2102,1654,2167,1686,686,OTHER
3539,3543,214,1719,364,1763,North,OTHER
3545,3551,390,1720,598,1763,Heather,OTHER
3553,3554,624,1719,682,1762,AR,OTHER
3602,3602,1926,1623,1961,1640,0,OTHER
3603,3603,115,1933,136,1964,1,OTHER
3640,3641,1378,1705,1411,1739,14,OTHER
3643,3647,1449,1703,1508,1735,Other,OTHER
3692,3692,1920,1683,1955,1699,0,OTHER
3694,3695,1922,1643,1959,1679,20,OTHER
3696,3697,1937,1704,1956,1736,12,OTHER
3699,3699,1961,1703,1975,1735,c,OTHER
3884,3886,2098,1765,2171,1797,834,OTHER
4052,4054,1934,1802,1970,1837,120,OTHER
4233,4233,2014,1876,2033,1904,D,OTHER
4235,4237,2099,1870,2166,1912,700,OTHER
4241,4250,149,1930,272,1963,Employee's,OTHER
4252,4258,278,1930,365,1960,address,OTHER
4260,4262,370,1930,413,1960,and,OTHER
4264,4266,418,1931,455,1960,ZIP,OTHER
4268,4271,460,1932,522,1962,code,OTHER
4274,4275,111,1952,135,1987,15,OTHER
4277,4282,149,1949,210,1989,Statel,OTHER
4284,4293,260,1961,378,1992,Employer's,OTHER
4295,4299,384,1960,436,1992,state,OTHER
4301,4302,442,1960,467,1993,ID,OTHER
4304,4309,473,1959,562,1995,number,OTHER
4333,4334,756,1956,790,1993,16,OTHER
4336,4340,796,1957,849,1994,State,OTHER
4342,4347,856,1957,932,1995,"wages,",OTHER
4349,4353,939,1958,982,1995,"tips,",OTHER
4355,4358,988,1959,1028,1994,etc.,OTHER
