80,85,928,26,1025,55,e.file,OTHER
156,159,781,45,828,66,FAST,OTHER
161,163,836,43,868,64,Use,OTHER
195,205,314,63,466,96,276-57-6944,ssnOfEmployee
248,255,989,78,1100,111,58315.11,box2FederalIncomeTaxWithheld
323,330,728,94,842,126,207898.7,box1WagesTipsAndOtherCompensations
334,343,71,131,211,159,27-6591270,einEmployerIdentificationNumber
416,423,993,135,1106,163,14162.89,box4SocialSecurityTaxWithheld
491,499,732,149,857,178,185135.81,box3SocialSecurityWages
503,516,70,182,270,214,Mendoza-Martin,employerName
518,522,282,176,355,205,Group,employerName
589,595,1061,184,1155,210,7600.29,OTHER
663,671,734,199,862,230,262078.89,OTHER
675,677,74,221,122,248,103,employerAddressStreet_name
679,683,130,218,203,246,Smith,employerAddressStreet_name
685,692,214,213,332,243,Crossing,employerAddressStreet_name
762,770,1061,233,1188,263,262078.85,OTHER
774,777,74,255,138,283,West,employerAddressCity
779,784,144,250,236,279,Ronald,employerAddressCity
786,787,241,248,278,275,ME,employerAddressState
789,798,288,237,427,272,49987-1398,employerAddressZip
838,846,738,250,860,280,185135.81,OTHER
937,939,1065,290,1106,312,193,OTHER
945,950,82,339,168,366,210577,OTHER
1030,1033,1068,348,1119,374,7329,OTHER
1101,1103,744,367,784,388,118,OTHER
1109,1115,82,412,199,445,Matthew,employeeName
1117,1124,212,405,343,438,Robinson,employeeName
1195,1197,1070,411,1109,435,586,OTHER
1203,1205,86,460,140,491,170,OTHER
1207,1212,150,455,252,488,Bailey,OTHER
1214,1219,262,448,359,483,Cliffs,OTHER
1307,1308,1024,477,1053,500,EE,OTHER
1310,1312,1075,473,1115,497,670,OTHER
1318,1328,90,492,268,529,Yvetteshire,OTHER
1330,1331,278,489,318,520,ME,OTHER
1333,1342,363,479,525,515,13700-0992,OTHER
1437,1439,1075,529,1119,558,134,OTHER
1508,1516,757,617,884,650,217720.57,OTHER
1524,1531,959,605,1074,637,33281.65,OTHER
1571,1579,378,636,506,669,112520.75,OTHER
1590,1597,571,627,680,659,10039.32,OTHER
1599,1599,49,664,62,680,U,OTHER
1613,1622,164,647,306,679,713-16-744,OTHER
1681,1688,962,656,1072,689,34725.19,OTHER
1747,1754,572,675,685,710,11533.75,OTHER
1756,1762,759,667,853,699,202407.,OTHER
1764,1765,857,665,884,695,67,OTHER
1781,1790,167,696,307,730,392-44-163,OTHER
1805,1812,381,686,495,718,101508.4,OTHER
1829,1832,175,737,244,765,Wage,OTHER
1834,1836,248,734,295,761,and,OTHER
1838,1840,302,732,340,758,Tax,OTHER
1872,1875,585,717,739,773,2019,taxYear
1892,1900,180,768,294,792,Statement,OTHER
1902,1905,45,805,86,827,Copy,OTHER
1907,1910,90,802,136,825,B-To,OTHER
1912,1913,139,801,161,823,Be,OTHER
1915,1920,164,799,202,822,Filled,OTHER
1922,1925,206,797,242,820,with,OTHER
1927,1936,246,792,336,818,Employer's,OTHER
1938,1944,339,787,420,813,FEDERAL,OTHER
1946,1948,424,785,452,809,Tax,OTHER
1950,1955,455,782,508,808,Reform,OTHER
1995,2005,360,935,514,968,276-57-6944,OTHER
2047,2054,1035,954,1148,982,58315.11,OTHER
2124,2131,775,968,884,995,207898.7,OTHER
2139,2148,117,1002,257,1032,27-6591270,OTHER
2220,2227,1037,1003,1154,1036,14162/89,OTHER
2297,2305,778,1019,899,1047,185135.81,OTHER
2314,2327,115,1050,315,1085,Mendoza-Martin,OTHER
2329,2333,327,1045,399,1075,Group,OTHER
2375,2383,781,1070,904,1098,262078.89,OTHER
2397,2401,1104,1055,1169,1088,7400/,OTHER
2403,2404,1174,1053,1201,1082,29,OTHER
2413,2415,121,1091,167,1119,103,OTHER
2417,2421,175,1087,248,1116,Smith,OTHER
2423,2430,259,1082,374,1112,Crossing,OTHER
2496,2504,1107,1100,1230,1134,262078.85,OTHER
2513,2516,119,1125,182,1152,Meat,OTHER
2518,2523,190,1120,281,1149,Ronald,OTHER
2525,2526,288,1117,324,1144,ME,OTHER
2528,2537,334,1107,474,1141,49987-1398,OTHER
2574,2579,781,1119,873,1150,165195,OTHER
2581,2582,879,1117,906,1148,81,OTHER
2593,2598,127,1208,213,1237,210577,OTHER
2610,2616,128,1278,244,1311,Matthew,OTHER
2618,2625,256,1272,390,1305,Robinson,OTHER
2636,2638,133,1320,185,1350,170,OTHER
2640,2645,194,1314,294,1348,Bailey,OTHER
2647,2652,307,1306,406,1343,Cliffs,OTHER
2663,2673,135,1350,314,1389,Yvetteshire,OTHER
2675,2676,323,1347,362,1380,ME,OTHER
2678,2687,408,1333,567,1377,13700-0952,OTHER
2785,2787,1122,1385,1164,1412,134,OTHER
2858,2866,802,1471,927,1504,217720.57,OTHER
2874,2881,1004,1459,1117,1493,33281.65,OTHER
2925,2930,422,1492,511,1523,112520,box16StateWagesTips
2932,2933,523,1490,554,1519,75,box16StateWagesTips
2941,2948,615,1483,729,1514,10039.32,box17StateIncomeTax
2955,2956,94,1519,121,1535,UT,OTHER
2968,2977,209,1502,349,1535,713-16-744,OTHER
3035,3042,1006,1513,1117,1545,34725.19,OTHER
3103,3110,618,1533,732,1565,11533.75,OTHER
3112,3118,804,1524,898,1556,202407.,OTHER
3120,3121,903,1520,931,1551,67,OTHER
3142,3151,212,1554,350,1585,392-44-163,OTHER
3166,3173,427,1544,540,1576,101508.4,OTHER
3235,3238,633,1569,787,1627,2019,OTHER
3274,3274,1155,1585,1172,1612,e,OTHER
3276,3280,1183,1582,1250,1612,.file,OTHER
3302,3305,220,1591,288,1619,Wage,OTHER
3307,3309,292,1588,340,1615,and,OTHER
3311,3313,345,1584,385,1612,Tax,OTHER
3367,3370,1008,1604,1056,1625,FAST,OTHER
3372,3374,1063,1603,1098,1623,Ure,OTHER
3381,3383,88,1635,115,1655,for,OTHER
3385,3386,131,1633,160,1653,Wa,OTHER
3396,3404,224,1621,340,1648,Statement,OTHER
3411,3414,90,1658,131,1680,Cuny,OTHER
3416,3416,135,1657,148,1678,C,OTHER
3418,3420,151,1655,180,1677,For,OTHER
3422,3431,183,1649,290,1675,EMPLOYEE'S,OTHER
3433,3440,294,1643,382,1670,RECORDS.,OTHER
3442,3446,386,1641,422,1665,(tine,OTHER
3448,3453,426,1638,477,1662,Notice,OTHER
3455,3456,481,1637,499,1659,to,OTHER
3463,3470,92,1680,167,1701,timpinge,OTHER
3472,3473,170,1678,190,1698,on,OTHER
3475,3477,196,1676,221,1697,the,OTHER
3479,3482,225,1674,263,1696,back,OTHER
3484,3485,267,1673,286,1694,of,OTHER
3487,3490,289,1670,330,1693,Copy,OTHER
3492,3494,335,1668,363,1691,B.J,OTHER
