41,41,505,198,525,227,a,OTHER
43,52,537,196,672,231,Employee's,OTHER
54,59,676,196,746,231,social,OTHER
61,68,751,196,844,231,security,OTHER
70,75,849,196,935,231,number,OTHER
132,136,1586,193,1653,228,"Safe,",OTHER
138,146,1659,196,1794,233,Accurate.,OTHER
166,170,2091,194,2148,228,Visit,OTHER
172,174,2153,195,2198,229,the,OTHER
176,178,2203,195,2254,230,IRS,OTHER
180,186,2259,193,2367,232,Website,OTHER
340,342,1833,219,1945,263,Rev,OTHER
344,347,1955,220,2045,263,file,OTHER
406,416,697,236,978,277,580-94-9430,ssnOfEmployee
456,458,1273,241,1325,273,OMB,OTHER
460,462,1330,242,1370,274,No.,OTHER
464,472,1376,239,1490,274,1545-0008,OTHER
480,484,1581,241,1677,275,FAST!,OTHER
486,487,1682,242,1722,278,Us,OTHER
515,516,2092,241,2117,275,at,OTHER
518,534,2122,241,2341,279,www.irs.gov/efile,OTHER
537,537,114,288,139,321,b,OTHER
539,546,146,289,249,321,Employer,OTHER
548,561,253,289,388,320,identification,OTHER
563,568,393,289,477,319,number,OTHER
570,574,483,288,545,318,(EIN),OTHER
656,661,1447,289,1531,322,"Wages,",OTHER
663,667,1537,293,1582,322,"tips,",OTHER
669,673,1587,293,1645,322,other,OTHER
675,686,1649,287,1806,322,compensation,OTHER
694,700,2002,289,2083,323,Federal,OTHER
702,707,2090,289,2169,323,income,OTHER
709,711,2174,289,2208,321,tax,OTHER
713,720,2213,287,2300,319,withheld,OTHER
732,741,219,331,470,368,62-8360028,einEmployerIdentificationNumber
845,849,1477,327,1603,366,57879,box1WagesTipsAndOtherCompensations
851,851,1611,329,1629,368,.,box1WagesTipsAndOtherCompensations
853,853,1635,330,1658,369,4,box1WagesTipsAndOtherCompensations
879,882,1975,327,2077,366,8877,box2FederalIncomeTaxWithheld
884,884,2084,329,2101,367,.,box2FederalIncomeTaxWithheld
886,887,2108,329,2147,368,69,box2FederalIncomeTaxWithheld
891,891,119,379,141,412,c,OTHER
893,902,147,379,265,413,Employer's,OTHER
904,908,270,381,340,414,"name,",OTHER
910,917,345,381,440,414,"address,",OTHER
919,921,446,381,487,414,and,OTHER
923,925,493,380,530,413,ZIP,OTHER
927,930,535,379,596,412,code,OTHER
