6,11,99,20,147,34,"Wages,",OTHER
13,17,149,21,177,34,"tips,",OTHER
19,23,179,21,214,34,other,OTHER
25,29,216,21,256,34,comp.,OTHER
43,43,324,19,334,34,2,OTHER
45,51,349,19,400,34,Federal,OTHER
53,58,403,20,451,33,income,OTHER
60,62,453,20,475,33,tax,OTHER
64,71,478,20,535,34,withheld,OTHER
84,88,132,38,172,50,97553,box1WagesTipsAndOtherCompensations
90,90,174,38,179,50,.,box1WagesTipsAndOtherCompensations
92,93,180,38,196,50,19,box1WagesTipsAndOtherCompensations
139,146,451,38,514,51,28985.52,box2FederalIncomeTaxWithheld
148,148,68,71,77,83,3,OTHER
150,155,101,73,140,86,Social,OTHER
157,164,142,73,193,86,security,OTHER
166,170,195,73,238,86,wages,OTHER
191,191,324,70,333,84,4,OTHER
193,198,352,73,392,86,Social,OTHER
200,207,394,73,444,86,security,OTHER
209,211,447,73,468,86,tax,OTHER
213,220,471,72,527,87,withheld,OTHER
233,237,133,90,172,102,30331,box3SocialSecurityWages
239,239,174,90,178,103,.,box3SocialSecurityWages
241,242,180,90,194,103,85,box3SocialSecurityWages
288,292,452,90,490,103,6145.,box4SocialSecurityTaxWithheld
294,295,492,90,507,103,39,box4SocialSecurityTaxWithheld
297,297,68,123,75,136,5,OTHER
299,306,97,124,158,137,Medicare,OTHER
308,312,161,125,204,138,wages,OTHER
314,316,206,125,232,138,and,OTHER
318,321,234,125,256,138,tips,OTHER
339,339,323,123,333,137,6,OTHER
340,347,349,123,410,137,Medicare,OTHER
349,351,413,124,435,137,tax,OTHER
353,360,437,124,493,138,withheld,OTHER
373,377,132,142,171,154,96493,OTHER
379,381,173,142,195,154,.22,OTHER
428,433,452,142,500,154,2798.3,OTHER
436,436,71,174,81,187,d,OTHER
438,444,95,176,142,190,Control,OTHER
446,451,145,177,196,190,number,OTHER
467,470,259,174,285,189,Dept,OTHER
471,473,280,191,299,205,150,OTHER
475,479,323,175,353,189,Corp.,OTHER
509,516,501,176,555,191,Employer,OTHER
518,520,557,177,581,190,use,OTHER
522,525,583,177,607,190,only,OTHER
527,533,68,193,122,207,5738718,OTHER
593,593,453,193,461,205,A,OTHER
613,614,577,193,590,204,36,OTHER
616,616,67,227,76,241,C,OTHER
618,627,98,228,168,243,Employer's,OTHER
629,633,170,228,213,242,"name,",OTHER
635,642,216,228,270,242,"address,",OTHER
644,646,273,228,297,242,and,OTHER
648,650,300,228,320,242,ZIP,OTHER
652,655,325,228,354,242,code,OTHER
668,680,132,249,275,266,Warren-Newman,employerName
682,684,288,249,320,266,PLC,employerName
697,699,134,274,167,291,976,employerAddressStreet_name
701,705,179,274,232,292,Julie,employerAddressStreet_name
707,710,243,275,286,293,Ways,employerAddressStreet_name
723,736,133,301,288,318,Heatherchester,employerAddressCity
738,739,320,299,343,316,VA,employerAddressState
741,750,375,300,484,316,83318-7059,employerAddressZip
794,798,323,344,381,363,Batch,OTHER
817,822,447,343,519,361,#02021,OTHER
824,824,66,383,76,397,b,OTHER
826,835,100,385,169,399,Employer's,OTHER
837,839,172,385,197,399,FED,OTHER
841,842,201,385,215,399,ID,OTHER
844,849,217,385,267,399,number,OTHER
866,866,324,383,335,399,a,OTHER
868,877,351,385,426,400,Employee's,OTHER
879,881,429,385,455,399,SSA,OTHER
883,888,458,386,508,399,number,OTHER
901,910,132,403,210,416,04-8918704,einEmployerIdentificationNumber
955,955,452,403,460,414,0,ssnOfEmployee
957,957,67,435,77,449,7,OTHER
959,964,100,437,140,451,Social,OTHER
966,973,142,437,193,451,security,OTHER
975,978,195,438,219,452,tips,OTHER
999,999,323,435,334,451,8,OTHER
1001,1009,351,437,412,451,Allocated,OTHER
1011,1014,414,438,438,452,tips,OTHER
1027,1031,132,455,172,467,80331,OTHER
1033,1033,174,455,178,467,.,OTHER
1035,1036,180,455,195,467,85,OTHER
1082,1086,452,455,491,468,96493,OTHER
1088,1090,493,455,514,468,.22,OTHER
1092,1092,68,488,76,500,9,OTHER
1094,1105,98,488,172,503,Verification,OTHER
1107,1110,175,489,209,503,Code,OTHER
1135,1136,325,488,340,503,10,OTHER
1138,1146,353,489,423,503,Dependent,OTHER
1148,1151,426,490,456,502,care,OTHER
1153,1160,458,489,510,503,benefits,OTHER
1227,1229,453,507,474,519,129,OTHER
1231,1232,68,540,81,553,11,OTHER
1234,1245,101,541,184,555,Nonqualified,OTHER
1247,1251,187,541,222,555,plans,OTHER
1274,1276,325,540,347,555,12a,OTHER
1278,1280,355,541,379,555,See,OTHER
1282,1293,382,541,456,555,instructions,OTHER
1295,1297,459,541,476,555,for,OTHER
1299,1301,479,541,505,555,box,OTHER
1303,1304,509,541,523,555,12,OTHER
1317,1319,132,560,154,571,186,OTHER
1321,1322,69,593,81,606,14,OTHER
1324,1328,105,595,141,608,Other,OTHER
1386,1389,452,574,482,589,5474,OTHER
1434,1436,325,593,341,607,12b,OTHER
1457,1459,452,595,475,606,558,OTHER
1503,1505,324,611,342,625,120,OTHER
1527,1529,452,612,475,625,986,OTHER
1573,1575,325,629,344,642,12d,OTHER
1595,1595,439,631,448,644,1,OTHER
1597,1599,452,630,473,644,634,OTHER
1644,1645,324,649,337,662,13,OTHER
1647,1650,339,650,360,662,Stat,OTHER
1652,1654,362,649,385,662,emp,OTHER
1656,1659,387,649,409,662,Ret.,OTHER
1661,1664,411,648,435,661,Plan,OTHER
1666,1668,451,648,470,662,3rd,OTHER
1670,1674,472,649,502,663,party,OTHER
1676,1679,504,649,526,663,sick,OTHER
1681,1683,529,650,548,663,pay,OTHER
1755,1755,483,667,489,678,D,OTHER
1757,1759,67,684,88,698,elf,OTHER
1761,1769,99,684,169,699,Employees,OTHER
1771,1775,172,685,214,699,"name,",OTHER
1777,1783,217,685,267,699,address,OTHER
1785,1787,270,684,294,698,and,OTHER
1789,1791,297,684,318,698,ZIP,OTHER
1793,1796,321,684,354,698,code,OTHER
