39,39,503,198,524,228,a,OTHER
41,50,537,196,673,230,Employee's,OTHER
52,57,677,196,746,231,social,OTHER
59,66,750,196,845,231,security,OTHER
68,73,849,196,932,230,number,OTHER
133,137,1586,193,1653,228,"Safe,",OTHER
139,147,1659,196,1796,233,Accurate.,OTHER
179,183,2091,194,2148,228,Visit,OTHER
185,187,2154,195,2195,229,the,OTHER
189,191,2201,195,2252,230,IRS,OTHER
193,199,2257,193,2365,232,Website,OTHER
358,360,1832,218,1946,263,Rev,OTHER
362,365,1957,220,2047,263,file,OTHER
422,432,696,236,980,277,651-35-7892,ssnOfEmployee
472,474,1273,241,1326,272,OMB,OTHER
476,478,1331,242,1371,273,No.,OTHER
480,488,1377,241,1491,274,1545-0008,OTHER
499,503,1581,241,1676,275,FAST!,OTHER
505,506,1682,242,1722,278,Us,OTHER
545,546,2092,239,2116,275,at,OTHER
548,564,2123,240,2338,279,www.irs.gov/efile,OTHER
567,567,114,288,139,322,b,OTHER
569,576,148,288,249,322,Employer,OTHER
578,591,254,289,388,321,identification,OTHER
593,598,393,289,476,319,number,OTHER
600,604,481,288,543,318,(EIN),OTHER
686,691,1450,291,1531,322,"Wages,",OTHER
693,697,1536,292,1583,322,"tips,",OTHER
699,703,1588,292,1643,322,other,OTHER
705,716,1647,287,1806,321,compensation,OTHER
733,733,1942,283,1972,321,2,OTHER
735,741,2003,290,2084,322,Federal,OTHER
743,748,2090,291,2169,322,income,OTHER
750,752,2174,290,2209,321,tax,OTHER
754,761,2215,288,2296,319,withheld,OTHER
773,782,218,330,476,367,92-8299145,einEmployerIdentificationNumber
885,889,1478,328,1601,366,74015,box1WagesTipsAndOtherCompensations
891,891,1609,328,1627,366,.,box1WagesTipsAndOtherCompensations
893,894,1633,327,1674,366,69,box1WagesTipsAndOtherCompensations
931,935,1977,329,2104,365,18350,box2FederalIncomeTaxWithheld
937,937,2111,330,2127,366,.,box2FederalIncomeTaxWithheld
939,940,2134,330,2174,368,67,box2FederalIncomeTaxWithheld
944,944,118,380,141,414,c,OTHER
946,955,147,380,263,415,Employer's,OTHER
957,961,269,382,339,415,"name,",OTHER
963,970,345,381,439,415,"address,",OTHER
972,974,445,381,485,414,and,OTHER
976,978,492,380,530,414,ZIP,OTHER
980,983,536,378,596,413,code,OTHER
1061,1066,1450,383,1516,413,Social,OTHER
1068,1075,1521,381,1602,413,security,OTHER
1077,1081,1608,380,1678,413,wages,OTHER
1113,1118,2005,382,2070,412,Social,OTHER
1120,1127,2076,383,2159,412,security,OTHER
1129,1131,2164,383,2197,411,tax,OTHER
1133,1140,2202,379,2289,410,withheld,OTHER
1153,1162,219,427,478,468,Lara-Riley,employerName
1164,1168,504,428,633,468,Group,employerName
1263,1267,1477,427,1602,461,79386,box3SocialSecurityWages
1269,1269,1610,428,1627,463,.,box3SocialSecurityWages
1271,1272,1633,429,1681,468,86,box3SocialSecurityWages
1312,1316,1976,425,2100,462,6073.,box4SocialSecurityTaxWithheld
1318,1319,2105,428,2143,464,09,box4SocialSecurityTaxWithheld
1331,1334,219,486,323,523,1903,employerAddressStreet_name
1336,1344,343,486,581,524,Dominguez,employerAddressStreet_name
1346,1350,611,485,735,526,Trace,employerAddressStreet_name
1441,1448,1452,471,1547,502,Medicare,OTHER
1450,1454,1552,473,1626,502,wages,OTHER
1456,1458,1630,473,1671,502,and,OTHER
1460,1463,1675,473,1716,502,tips,OTHER
1489,1489,1943,474,1967,506,6,OTHER
1491,1498,2003,473,2104,502,Medicare,OTHER
1500,1502,2109,473,2144,502,tax,OTHER
1504,1511,2148,473,2230,505,withheld,OTHER
1634,1638,1475,512,1604,549,53865,OTHER
1640,1640,1609,512,1626,549,.,OTHER
1642,1643,1632,512,1681,550,51,OTHER
1694,1699,2098,515,2238,551,1562.1,OTHER
