39,39,503,198,524,228,a,OTHER
41,50,537,196,672,230,Employee's,OTHER
52,57,676,196,747,231,social,OTHER
59,66,751,196,845,231,security,OTHER
68,73,849,196,935,231,number,OTHER
127,131,1586,193,1653,228,"Safe,",OTHER
133,141,1659,196,1796,233,Accurate.,OTHER
160,164,2091,194,2147,228,Visit,OTHER
166,168,2153,195,2197,229,the,OTHER
170,172,2203,195,2253,230,IRS,OTHER
174,180,2259,193,2366,232,Website,OTHER
329,331,1832,218,1946,263,Rev,OTHER
333,336,1957,220,2045,263,file,OTHER
393,403,697,237,979,277,876-05-7073,ssnOfEmployee
440,442,1273,241,1326,272,OMB,OTHER
444,446,1331,242,1372,273,No.,OTHER
448,456,1377,241,1491,274,1545-0008,OTHER
465,469,1589,242,1676,276,FAST!,OTHER
471,472,1682,242,1722,279,Us,OTHER
497,498,2092,239,2115,275,at,OTHER
500,516,2122,240,2339,279,www.irs.gov/efile,OTHER
519,519,114,288,140,322,b,OTHER
521,528,146,288,249,322,Employer,OTHER
530,543,254,289,388,321,identification,OTHER
545,550,393,289,475,319,number,OTHER
552,556,481,289,535,317,(EIN),OTHER
633,638,1447,290,1530,323,"Wages,",OTHER
640,644,1536,293,1584,323,"tips,",OTHER
646,650,1589,293,1644,322,other,OTHER
652,663,1648,286,1808,322,compensation,OTHER
669,669,1942,282,1973,322,2,OTHER
671,677,2003,289,2085,322,Federal,OTHER
679,684,2090,290,2168,322,income,OTHER
686,688,2173,290,2209,321,tax,OTHER
690,697,2213,288,2300,319,withheld,OTHER
709,718,219,331,475,367,16-0473480,einEmployerIdentificationNumber
816,820,1479,328,1602,367,70660,box1WagesTipsAndOtherCompensations
822,822,1610,329,1630,367,.,box1WagesTipsAndOtherCompensations
824,825,1635,328,1680,368,18,box1WagesTipsAndOtherCompensations
851,855,1977,328,2104,365,13639,box2FederalIncomeTaxWithheld
857,857,2110,329,2127,365,.,box2FederalIncomeTaxWithheld
859,860,2133,329,2183,367,92,box2FederalIncomeTaxWithheld
864,864,118,379,140,413,c,OTHER
866,875,148,380,265,414,Employer's,OTHER
877,881,271,382,340,414,"name,",OTHER
883,890,346,382,439,414,"address,",OTHER
892,894,444,382,487,414,and,OTHER
896,898,493,381,529,414,ZIP,OTHER
900,903,534,380,597,414,code,OTHER
979,984,1450,383,1516,413,Social,OTHER
986,993,1521,381,1603,413,security,OTHER
995,999,1608,381,1676,414,wages,OTHER
1033,1038,2004,383,2070,412,Social,OTHER
1040,1047,2075,383,2157,412,security,OTHER
1049,1051,2162,382,2196,411,tax,OTHER
1053,1060,2201,379,2289,410,withheld,OTHER
1072,1084,217,426,559,465,Gray-Williams,employerName
1086,1088,584,426,656,464,Inc,employerName
1182,1186,1477,427,1603,462,59784,box3SocialSecurityWages
1188,1188,1610,427,1628,464,.,box3SocialSecurityWages
1190,1191,1633,428,1678,469,57,box3SocialSecurityWages
1232,1236,1978,426,2101,464,4573.,box4SocialSecurityTaxWithheld
1238,1239,2108,430,2143,467,52,box4SocialSecurityTaxWithheld
1251,1255,217,485,348,523,02712,employerAddressStreet_name
1257,1260,368,486,480,524,Neal,employerAddressStreet_name
1262,1266,500,485,635,524,Brook,employerAddressStreet_name
1268,1271,656,484,769,525,Apt.,employerAddressStreet_name
1273,1275,790,482,870,525,595,employerAddressStreet_name
1359,1366,1453,470,1548,503,Medicare,OTHER
1368,1372,1553,472,1626,504,wages,OTHER
1374,1376,1631,473,1672,504,and,OTHER
1378,1381,1676,472,1718,504,tips,OTHER
1408,1408,1943,472,1967,504,6,OTHER
1410,1417,2002,473,2103,502,Medicare,OTHER
1419,1421,2108,473,2142,503,tax,OTHER
1423,1430,2147,473,2241,503,withheld,OTHER
1552,1556,1476,511,1604,549,56156,OTHER
1558,1558,1610,513,1628,549,.,OTHER
1560,1561,1634,512,1680,549,27,OTHER
1613,1619,2099,517,2276,551,1628.53,OTHER
1630,1632,212,544,295,582,New,employerAddressCity
1634,1644,323,547,600,585,Sabrinaview,employerAddressCity
1676,1677,735,543,787,581,WV,employerAddressState
1679,1688,842,542,1093,584,67672-7909,employerAddressZip
1739,1744,1451,557,1512,595,Social,OTHER
1746,1753,1520,559,1601,596,security,OTHER
1755,1758,1608,560,1659,596,tips,OTHER
1788,1788,1945,555,1967,586,8,OTHER
1790,1798,2003,558,2103,592,Allocated,OTHER
1800,1803,2108,558,2157,591,tips,OTHER
1925,1929,1476,606,1603,643,59784,OTHER
1931,1933,1610,608,1684,645,.57,OTHER
1985,1989,2097,607,2226,642,56156,OTHER
1991,1993,2231,608,2303,644,.27,OTHER
1996,1996,120,649,140,679,d,OTHER
1998,2004,149,648,225,680,Control,OTHER
2006,2011,230,646,309,680,number,OTHER
2161,2162,1935,650,1957,669,10,OTHER
2164,2172,2002,649,2124,679,Dependent,OTHER
2174,2177,2129,649,2177,678,care,OTHER
2179,2186,2183,649,2276,678,benefits,OTHER
2369,2371,2099,697,2162,733,104,OTHER
2374,2374,118,743,139,771,e,OTHER
2376,2385,147,743,273,770,Employee's,OTHER
2387,2391,276,745,317,768,first,OTHER
2393,2393,320,746,337,768,n,OTHER
2420,2423,625,745,674,768,Last,OTHER
2425,2428,677,742,742,768,name,OTHER
2476,2480,1299,740,1359,769,Suff.,OTHER
2482,2483,1378,740,1410,768,11,OTHER
2485,2496,1447,744,1582,772,Nonqualified,OTHER
