35,35,503,198,524,228,a,OTHER
37,46,538,196,673,231,Employee's,OTHER
48,53,677,196,747,232,social,OTHER
55,62,752,196,845,232,security,OTHER
64,69,850,196,938,231,number,OTHER
129,133,1586,193,1653,228,"Safe,",OTHER
135,143,1659,196,1795,233,Accurate.,OTHER
164,168,2090,194,2147,228,Visit,OTHER
170,172,2153,195,2197,229,the,OTHER
174,176,2202,195,2253,230,IRS,OTHER
178,184,2259,193,2366,231,Website,OTHER
335,337,1833,218,1946,263,Rev,OTHER
339,342,1957,220,2044,263,file,OTHER
395,405,697,237,978,277,163-11-1013,ssnOfEmployee
448,450,1273,241,1325,272,OMB,OTHER
452,454,1330,242,1373,273,No.,OTHER
456,464,1378,241,1491,274,1545-0008,OTHER
472,476,1581,241,1676,275,FAST!,OTHER
478,479,1681,242,1721,278,Us,OTHER
507,508,2092,239,2116,275,at,OTHER
510,526,2123,240,2340,279,www.irs.gov/efile,OTHER
529,529,114,288,140,321,b,OTHER
531,538,146,288,248,321,Employer,OTHER
540,553,253,289,388,321,identification,OTHER
555,560,393,289,476,320,number,OTHER
562,566,482,288,543,318,(EIN),OTHER
645,650,1447,288,1531,321,"Wages,",OTHER
652,656,1537,291,1582,322,"tips,",OTHER
658,662,1587,292,1643,322,other,OTHER
664,675,1648,287,1806,321,compensation,OTHER
684,690,2001,291,2084,322,Federal,OTHER
692,697,2089,290,2170,322,income,OTHER
699,701,2175,290,2208,321,tax,OTHER
703,710,2213,287,2301,320,withheld,OTHER
722,731,220,331,479,368,36-5729511,einEmployerIdentificationNumber
831,836,1474,328,1626,369,81486.,box1WagesTipsAndOtherCompensations
838,839,1632,328,1681,370,12,box1WagesTipsAndOtherCompensations
866,870,1976,327,2101,365,20700,box2FederalIncomeTaxWithheld
872,872,2108,327,2129,365,.,box2FederalIncomeTaxWithheld
874,874,2136,327,2146,366,7,OTHER
878,878,119,379,141,412,c,OTHER
880,889,147,379,265,413,Employer's,OTHER
891,895,271,381,339,414,"name,",OTHER
897,904,345,381,439,414,"address,",OTHER
906,908,445,381,485,414,and,OTHER
910,912,491,381,528,414,ZIP,OTHER
914,917,535,381,589,415,code,OTHER
995,1000,1451,383,1516,413,Social,OTHER
1002,1009,1521,381,1602,412,security,OTHER
1011,1015,1607,380,1676,414,wages,OTHER
1047,1052,2005,383,2071,413,Social,OTHER
1054,1061,2076,383,2157,413,security,OTHER
1063,1065,2163,382,2195,412,tax,OTHER
1067,1074,2201,379,2288,410,withheld,OTHER
1087,1097,221,428,508,467,Zhang-Hayes,employerName
1099,1103,531,428,661,466,Group,employerName
1197,1201,1478,425,1602,464,74002,box3SocialSecurityWages
1203,1203,1610,428,1628,465,.,box3SocialSecurityWages
1205,1206,1633,430,1680,469,77,box3SocialSecurityWages
1246,1249,1976,424,2078,462,5661,box4SocialSecurityTaxWithheld
1251,1251,2084,426,2098,464,.,box4SocialSecurityTaxWithheld
1253,1254,2105,427,2150,468,21,box4SocialSecurityTaxWithheld
1265,1269,219,485,349,522,17414,employerAddressStreet_name
1271,1278,372,486,580,523,Peterson,employerAddressStreet_name
1280,1284,610,485,723,525,Trace,employerAddressStreet_name
1376,1383,1452,471,1548,503,Medicare,OTHER
1385,1389,1553,473,1625,503,wages,OTHER
1391,1393,1629,473,1670,502,and,OTHER
1395,1398,1675,471,1719,501,tips,OTHER
1423,1423,1943,473,1969,507,6,OTHER
1425,1432,2001,472,2103,502,Medicare,OTHER
1434,1436,2108,472,2142,503,tax,OTHER
1438,1445,2147,472,2242,503,withheld,OTHER
1569,1573,1477,513,1604,548,79391,OTHER
1575,1575,1609,513,1628,549,.,OTHER
1577,1578,1634,513,1681,550,16,OTHER
1627,1630,2099,515,2198,550,2302,OTHER
1632,1632,2207,515,2223,550,.,OTHER
1634,1635,2229,513,2275,549,34,OTHER
1646,1655,215,545,483,586,Murphyfort,employerAddressCity
1657,1658,532,544,584,585,IL,employerAddressState
1660,1669,607,539,874,586,01193-5123,employerAddressZip
1804,1804,1946,558,1966,589,8,OTHER
1806,1814,2004,557,2104,590,Allocated,OTHER
1816,1819,1608,559,1659,596,tips,OTHER
1941,1946,1452,559,1515,596,Social,OTHER
1948,1955,1522,559,1601,596,security,OTHER
1957,1960,2109,559,2142,591,tips,OTHER
2083,2087,1479,605,1602,642,74002,OTHER
2089,2089,1611,607,1629,643,.,OTHER
2091,2092,1635,607,1677,645,77,OTHER
2142,2146,2100,605,2227,642,79391,OTHER
2148,2148,2233,609,2251,643,.,OTHER
2150,2151,2257,609,2305,644,16,OTHER
2154,2154,120,646,143,680,d,OTHER
2156,2162,149,647,225,681,Control,OTHER
2164,2169,231,647,320,682,number,OTHER
2319,2320,1933,649,1959,670,10,OTHER
2322,2330,2002,649,2124,679,Dependent,OTHER
2332,2335,2129,649,2177,678,care,OTHER
