35,45,312,23,467,47,066-13-5202,ssnOfEmployee
74,77,780,25,828,44,FAST,OTHER
79,81,835,26,866,44,Use,OTHER
89,98,66,77,206,99,24-8916953,einEmployerIdentificationNumber
151,158,726,76,837,99,57571.49,box1WagesTipsAndOtherCompensations
172,178,986,77,1083,98,8139.51,box2FederalIncomeTaxWithheld
186,190,65,130,139,154,"Reed,",employerName
192,200,152,129,275,154,Jefferson,employerName
202,204,290,129,335,154,and,employerName
206,212,345,129,445,154,Beasley,employerName
214,216,457,129,500,154,LLC,employerName
248,255,725,129,837,153,62460.82,box3SocialSecurityWages
269,275,987,130,1086,153,4778.25,box4SocialSecurityTaxWithheld
283,285,67,163,110,187,263,employerAddressStreet_name
287,291,120,163,194,187,Reyes,employerAddressStreet_name
293,299,205,163,306,187,Gardens,employerAddressStreet_name
301,305,317,163,390,187,Suite,employerAddressStreet_name
307,309,402,163,445,187,869,employerAddressStreet_name
379,386,726,179,838,203,67624.89,OTHER
406,412,1051,181,1148,202,1961.12,OTHER
420,428,65,198,195,222,Brownfort,employerAddressCity
438,447,319,196,459,220,72120-4069,employerAddressZip
517,524,725,231,835,253,62460.82,OTHER
544,551,1051,231,1162,254,67624.89,OTHER
559,565,67,283,166,305,1612186,OTHER
648,650,1050,283,1089,303,251,OTHER
659,666,63,357,196,383,Michelle,employeeName
671,679,256,358,402,384,Rodriguez,employeeName
721,723,726,341,767,363,230,OTHER
748,751,1052,341,1106,364,7235,OTHER
759,763,66,403,147,429,08526,OTHER
765,769,161,402,241,429,Brian,OTHER
771,776,258,402,355,430,Summit,OTHER
778,782,369,401,451,429,Suite,OTHER
784,786,466,401,516,429,063,OTHER
848,850,1051,404,1089,426,821,OTHER
858,861,66,443,131,468,East,OTHER
863,871,147,442,289,467,Seanhaven,OTHER
873,874,336,441,372,468,NY,OTHER
876,885,435,441,596,467,22414-6374,OTHER
977,977,1005,462,1021,487,V,OTHER
979,982,1040,463,1094,487,1930,OTHER
1079,1081,1051,523,1091,548,386,OTHER
1099,1108,133,599,272,622,857-30-386,OTHER
1124,1131,348,599,460,622,29988.94,box16StateWagesTips
1142,1148,540,599,637,622,2707.39,box17StateIncomeTax
1152,1159,727,600,837,621,74634.16,OTHER
1169,1175,930,600,1025,621,8330.95,OTHER
1186,1190,1114,605,1168,621,Stews,OTHER
1192,1196,1179,605,1230,622,Falla,OTHER
1200,1201,17,652,44,670,NY,OTHER
1213,1222,133,650,272,673,501-40-722,OTHER
1238,1245,348,650,461,673,29879.93,OTHER
1256,1262,539,649,637,673,2967.49,OTHER
1264,1271,726,650,836,672,61569.32,OTHER
1283,1289,928,650,1025,673,9767.48,OTHER
1307,1310,138,682,206,709,Wage,OTHER
1312,1314,211,682,258,709,and,OTHER
1316,1318,265,683,304,708,Tax,OTHER
1350,1353,549,689,696,740,2018,taxYear
1371,1379,141,714,255,739,Statement,OTHER
1381,1384,6,745,47,766,Copy,OTHER
1386,1389,51,745,97,766,B-To,OTHER
1391,1392,100,745,122,766,Be,OTHER
1394,1399,126,745,163,766,Filled,OTHER
1401,1404,167,745,201,766,with,OTHER
1406,1415,205,745,296,766,Empingod's,OTHER
1417,1423,299,745,379,766,FEDERAL,OTHER
1425,1427,384,745,412,765,Tax,OTHER
1429,1435,416,744,469,765,Returns,OTHER
