50,50,956,24,973,51,.,OTHER
52,55,978,22,1028,51,file,OTHER
73,83,314,51,468,81,246-91-2924,ssnOfEmployee
119,127,728,91,855,118,241879.54,box1WagesTipsAndOtherCompensations
129,138,70,114,211,141,$9-0141149,einEmployerIdentificationNumber
193,199,992,136,1090,161,19276.3,box4SocialSecurityTaxWithheld
201,208,69,168,188,198,"Alvarez,",employerName
210,214,194,165,270,192,Milos,employerName
216,218,293,162,343,189,and,employerName
220,224,350,160,423,187,Grant,employerName
226,228,434,158,478,184,PLC,employerName
230,232,73,202,118,229,603,employerAddressStreet_name
234,238,129,200,200,227,Janie,employerAddressStreet_name
240,245,211,198,299,225,Rapids,employerAddressStreet_name
247,250,71,237,132,263,Meat,employerAddressCity
252,256,142,235,214,261,Brian,employerAddressCity
258,259,223,233,254,258,ND,employerAddressState
261,270,297,226,437,256,93513-9121,employerAddressZip
285,293,733,247,858,273,251977.02,OTHER
354,356,1060,288,1104,310,243,OTHER
360,363,78,397,142,426,Beth,employeeName
365,368,190,395,256,422,Bart,employeeName
370,373,81,441,148,473,305),OTHER
375,380,160,438,260,470,Cocale,OTHER
382,385,272,436,341,466,Pine,OTHER
387,390,350,433,424,463,Apt.,OTHER
392,394,433,432,485,461,291,OTHER
396,408,80,476,289,511,Guerreromouth,OTHER
410,412,302,474,341,503,JOC,OTHER
414,423,387,466,545,500,26197-7534,OTHER
455,458,1051,471,1107,497,1264,OTHER
470,473,163,720,230,747,Wage,OTHER
475,477,234,719,283,746,and,OTHER
479,481,288,717,327,744,Tax,OTHER
495,498,575,708,725,767,2018,taxYear
