0,0,1335,992,1400,1028,$3364.86,OTHER
0,0,2020,1762,2085,1797,Medicare,OTHER
0,0,1334,2077,1409,2104,39135.0,OTHER
0,0,874,2744,943,2771,W-2,OTHER
102,105,1035,253,1156,305,2018,OTHER
125,127,1171,254,1275,306,W-2,OTHER
142,144,1287,255,1389,307,and,OTHER
160,167,1400,255,1690,307,EARNINGS,OTHER
189,195,1708,253,1994,306,SUMMARY,OTHER
251,253,2225,245,2311,291,ADP,OTHER
273,280,222,317,318,344,Employee,OTHER
293,301,393,313,497,346,Reference,OTHER
309,312,592,316,643,342,Copy,OTHER
349,351,964,314,1006,344,his,OTHER
353,356,1011,314,1070,343,blue,OTHER
358,365,1075,314,1197,343,Earnings,OTHER
367,373,1201,314,1329,342,Summary,OTHER
375,381,1334,314,1430,342,section,OTHER
383,384,1435,314,1459,342,is,OTHER
386,393,1464,314,1578,342,included,OTHER
395,398,1583,314,1638,342,with,OTHER
400,403,1643,314,1704,342,your,OTHER
405,407,1710,314,1767,342,W-2,OTHER
409,410,1772,314,1800,342,to,OTHER
412,415,1805,314,1864,343,help,OTHER
417,424,1875,313,1984,344,describe,OTHER
426,433,1990,313,2097,344,portions,OTHER
435,436,2103,313,2128,345,in,OTHER
438,441,2134,312,2206,346,more,OTHER
443,449,2216,312,2288,346,detail.,OTHER
481,484,329,351,385,376,Wage,OTHER
486,488,428,346,465,370,and,OTHER
490,492,507,345,545,371,Tax,OTHER
544,545,965,343,999,370,he,OTHER
547,553,1006,343,1107,370,reverse,OTHER
555,558,1114,343,1169,370,side,OTHER
560,567,1176,343,1289,370,includes,OTHER
569,575,1294,343,1395,370,general,OTHER
577,587,1399,343,1547,370,information,OTHER
589,592,1554,343,1608,370,that,OTHER
594,596,1612,343,1660,370,you,OTHER
598,600,1666,343,1726,370,may,OTHER
602,605,1732,343,1786,370,also,OTHER
607,610,1794,343,1844,370,find,OTHER
612,619,1848,343,1946,370,helpful.,OTHER
624,626,112,381,169,417,N-2,OTHER
651,659,324,371,404,396,Statement,OTHER
671,674,582,386,667,418,2018,taxYear
677,680,100,432,134,458,Copy,OTHER
682,682,137,432,148,455,C,OTHER
684,686,151,431,171,455,for,OTHER
688,697,174,431,251,455,employee's,OTHER
699,706,253,432,322,460,records.,OTHER
725,727,564,422,596,447,OMB,OTHER
729,731,599,421,626,447,No.,OTHER
733,741,631,421,709,448,1545-0008,OTHER
776,777,1025,425,1048,455,1.,OTHER
779,781,1052,425,1096,455,The,OTHER
783,791,1100,425,1211,455,following,OTHER
793,803,1215,424,1353,455,information,OTHER
805,812,1357,424,1448,455,reflects,OTHER
814,817,1452,424,1507,455,your,OTHER
819,823,1511,424,1565,455,final,OTHER
825,828,1569,424,1624,455,2018,OTHER
830,832,1628,424,1676,455,pay,OTHER
834,837,1680,424,1732,455,stub,OTHER
839,842,1736,424,1791,455,plus,OTHER
844,846,1796,424,1839,455,any,OTHER
848,858,1844,424,1991,456,adjustments,OTHER
860,868,1995,424,2112,456,submitted,OTHER
870,871,2116,425,2149,456,by,OTHER
873,876,2153,425,2210,457,your,OTHER
878,886,2214,425,2337,457,employer.,OTHER
889,889,99,449,118,475,d,OTHER
891,897,129,449,184,475,Control,OTHER
899,904,186,445,257,474,number,OTHER
906,910,306,449,349,487,Dept.,OTHER
912,913,351,460,379,490,50,OTHER
942,949,613,449,679,481,Emplover,OTHER
951,953,683,449,708,480,use,OTHER
955,958,713,451,751,485,only,OTHER
960,961,757,458,780,490,36,OTHER
963,969,98,472,173,498,6751995,OTHER
1012,1012,561,466,582,495,A,OTHER
1070,1074,1102,472,1144,499,Gross,OTHER
1076,1078,1148,468,1181,498,Pay,OTHER
1085,1092,1261,467,1334,494,66536.18,OTHER
1115,1121,1638,466,1693,491,3189.94,OTHER
1131,1138,1835,473,1897,498,UT.State,OTHER
1140,1145,1902,472,1959,498,Income,OTHER
1147,1149,1963,471,1988,497,Tax,OTHER
1152,1157,2069,464,2117,495,2527.0,OTHER
1296,1298,1458,488,1480,515,Tax,OTHER
1300,1307,1484,485,1560,515,Withheld,OTHER
1329,1331,1839,497,1866,518,Box,OTHER
1333,1334,1869,498,1887,518,17,OTHER
1335,1340,1878,512,1936,536,Income,OTHER
1520,1521,1889,499,1905,519,Of,OTHER
1523,1525,1907,500,1943,520,W-2,OTHER
1526,1527,1938,515,1953,537,Ta,OTHER
1535,1543,142,516,215,549,mployer's,OTHER
1545,1549,217,515,265,544,"name,",OTHER
1551,1558,268,514,335,543,"address,",OTHER
1560,1562,338,514,366,541,and,OTHER
1564,1566,369,514,395,542,ZIP,OTHER
1568,1571,398,514,448,543,code,OTHER
1667,1669,1459,509,1482,536,Box,OTHER
1671,1671,1485,509,1496,535,4,OTHER
1673,1674,1498,509,1513,535,of,OTHER
1676,1678,1516,509,1555,536,W-2,OTHER
1698,1702,1835,511,1876,534,Local,OTHER
1717,1722,2070,509,2119,537,7096.3,OTHER
1731,1736,154,536,238,565,"Smith,",employerName
1738,1741,242,536,303,564,Rose,employerName
1743,1745,309,536,355,564,and,employerName
1747,1752,359,536,445,564,French,employerName
1754,1756,450,536,499,563,Itd,employerName
1893,1895,1837,532,1865,561,Box,OTHER
1897,1898,1869,531,1887,560,19,OTHER
1900,1901,1890,531,1903,560,of,OTHER
1903,1904,1906,532,1926,560,W-,OTHER
1906,1906,1929,534,1941,561,2,OTHER
1917,1919,167,569,210,602,377,employerAddressStreet_name
1921,1925,216,566,291,599,David,employerAddressStreet_name
1927,1931,297,565,371,595,Shoal,employerAddressStreet_name
2016,2019,1102,568,1132,595,Fed.,OTHER
2021,2026,1136,568,1200,594,Income,OTHER
2028,2034,1258,567,1312,589,9981.38,OTHER
2044,2051,1454,567,1520,595,Medicare,OTHER
2053,2055,1524,566,1550,593,Tax,OTHER
2064,2069,1670,567,1715,590,1134.9,OTHER
2080,2084,162,593,225,626,forth,employerAddressCity
2086,2099,230,593,417,624,Anthonychester,employerAddressCity
2118,2122,545,592,606,621,96961,employerAddressZip
2124,2124,611,591,618,621,-,employerAddressZip
2126,2129,623,590,675,621,6876,employerAddressZip
2178,2180,1100,592,1129,619,Tax,OTHER
2182,2189,1131,591,1199,618,Withheld,OTHER
2208,2215,1454,592,1530,618,Withheld,OTHER
2326,2328,1106,615,1129,642,Box,OTHER
2330,2330,1133,617,1142,643,2,OTHER
2332,2333,1146,618,1161,644,of,OTHER
2335,2337,1165,618,1194,644,W-2,OTHER
2353,2355,1453,612,1481,642,Box,OTHER
2357,2357,1484,616,1496,642,6,OTHER
2359,2360,1498,616,1513,643,of,OTHER
2362,2362,1516,616,1528,643,W,OTHER
2364,2364,1531,616,1535,643,-,OTHER
2366,2366,1538,614,1558,642,2,OTHER
2387,2389,1843,614,1865,640,Box,OTHER
2391,2392,1869,613,1887,640,14,OTHER
2394,2395,1891,614,1905,642,of,OTHER
2397,2398,1909,616,1930,645,W-,OTHER
2438,2442,407,682,477,712,Batch,OTHER
2464,2469,589,678,674,710,#02021,OTHER
2471,2473,97,728,128,754,eff,OTHER
2475,2483,133,728,216,756,Employees,OTHER
2485,2488,219,728,256,756,name,OTHER
2490,2490,259,728,265,756,.,OTHER
2492,2498,268,727,331,756,address,OTHER
2500,2502,334,726,363,755,and,OTHER
2504,2506,366,725,391,755,ZIP,OTHER
2508,2511,394,723,440,754,code,OTHER
2613,2614,1023,753,1047,781,2.,OTHER
2616,2619,1052,753,1111,782,Your,OTHER
2621,2625,1117,753,1187,782,Gross,OTHER
2627,2629,1192,754,1236,783,Pay,OTHER
2631,2633,1241,754,1291,783,was,OTHER
2635,2642,1296,754,1398,783,adjusted,OTHER
2644,2645,1402,754,1431,783,as,OTHER
2647,2653,1435,753,1523,783,follows,OTHER
2655,2656,1527,753,1554,783,to,OTHER
2658,2664,1558,753,1658,783,produce,OTHER
2666,2669,1663,753,1717,783,your,OTHER
2671,2673,1721,752,1770,783,W-2,OTHER
2675,2684,1774,751,1901,782,Statement.,OTHER
2693,2698,159,784,239,815,Justin,employeeName
2700,2707,283,783,395,814,Gonzalez,employeeName
2714,2717,154,811,214,844,6417,OTHER
2719,2725,219,810,319,841,Johnson,OTHER
2727,2732,323,810,404,840,Cliffs,OTHER
2851,2856,1334,817,1389,844,"Wages,",OTHER
2858,2862,1393,816,1430,844,"Tips,",OTHER
2864,2867,1434,814,1464,842,othe,OTHER
2873,2878,1582,814,1625,845,Social,OTHER
2880,2884,1630,813,1674,843,Secur,OTHER
2887,2892,1679,813,1730,841,Medica,OTHER
2907,2914,1840,812,1897,843,JT.State,OTHER
2916,2921,1902,807,1974,840,"Wages,",OTHER
